,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
13173,3.11,2.1864951768488745,2017,11,22
13174,1.94,3.0051546391752577,2017,11,23
13175,1.75,1.7771428571428571,2017,11,23
13176,2.14,2.995327102803738,2017,11,23
13177,2.14,3.3598130841121496,2017,11,23
13178,6.41,1.8798751950078003,2017,11,23
13179,8.75,1.5554285714285714,2017,11,23
13180,9.14,1.5525164113785557,2017,11,23
13181,5.83,2.4013722126929675,2017,11,23
13182,9.91,1.4904137235116044,2017,11,23
13183,8.94,1.7181208053691277,2017,11,23
13184,8.55,1.6818713450292395,2017,11,23
13185,4.86,2.3189300411522638,2017,11,23
13186,4.86,2.639917695473251,2017,11,23
13187,5.44,1.821691176470588,2017,11,24
13188,1.75,3.8857142857142857,2017,11,24
13189,10.69,1.2366697848456505,2017,11,24
13190,8.75,1.510857142857143,2017,11,24
13191,10.11,1.4035608308605343,2017,11,24
13192,8.75,1.6217142857142857,2017,11,24
13193,9.52,1.6743697478991597,2017,11,24
13194,7.0,2.11,2017,11,24
13195,3.5,3.3314285714285714,2017,11,24
13196,1.75,2.5542857142857143,2017,11,24
13197,2.33,1.9184549356223173,2017,11,24
13198,2.14,2.453271028037383,2017,11,25
13199,1.75,2.4457142857142857,2017,11,25
13200,5.05,1.6158415841584162,2017,11,25
13201,6.41,2.5163806552262087,2017,11,26
13202,7.39,1.604871447902571,2017,11,26
13203,8.16,1.47671568627451,2017,11,26
13204,9.52,1.3266806722689075,2017,11,26
13205,9.14,1.4245076586433258,2017,11,26
13206,10.5,1.4809523809523808,2017,11,26
13207,12.05,1.1933609958506224,2017,11,26
13208,12.25,1.2057142857142855,2017,11,26
13209,12.44,1.1559485530546625,2017,11,26
13210,12.05,1.2099585062240663,2017,11,26
13211,11.86,1.1635750421585158,2017,11,26
13212,9.52,1.4296218487394958,2017,11,26
13213,2.72,2.6433823529411766,2017,11,26
13214,4.67,2.4132762312633838,2017,11,26
13215,2.33,2.8369098712446355,2017,11,26
13216,4.28,2.0443925233644857,2017,11,26
13217,7.39,1.604871447902571,2017,11,26
13218,7.19,1.4061196105702365,2017,11,26
13219,3.89,2.2982005141388173,2017,11,26
13220,5.05,1.8099009900990104,2017,11,26
13221,8.94,1.3478747203579422,2017,11,26
13222,8.16,1.5477941176470589,2017,11,26
13223,9.14,1.361050328227571,2017,11,26
13224,9.52,1.5315126050420167,2017,11,26
13225,6.03,1.868988391376451,2017,11,26
13226,3.3,3.0636363636363635,2017,11,26
13227,2.92,1.5993150684931507,2017,11,26
13228,3.5,1.3885714285714286,2017,11,26
13229,1.17,2.324786324786325,2017,11,27
13230,5.25,1.2209523809523808,2017,11,27
13231,4.86,1.2407407407407407,2017,11,27
13232,8.16,1.47671568627451,2017,11,27
13233,3.11,2.87459807073955,2017,11,27
13234,2.53,1.9209486166007907,2017,11,27
13235,2.53,3.150197628458498,2017,11,27
13236,5.83,1.5334476843910805,2017,11,27
13237,5.05,2.3089108910891087,2017,11,27
13238,3.5,3.3314285714285714,2017,11,27
13239,3.5,2.9428571428571435,2017,11,28
13240,2.72,3.5,2017,11,28
13241,4.86,2.279835390946502,2017,11,28
13242,7.39,1.709066305818674,2017,11,28
13243,5.44,1.4650735294117645,2017,11,28
13244,7.39,1.2368064952638702,2017,11,28
13245,8.94,1.3914988814317673,2017,11,28
13246,8.75,1.2445714285714289,2017,11,28
13247,7.58,1.2308707124010554,2017,11,28
13248,7.78,1.2737789203084833,2017,11,28
13249,8.36,1.1160287081339717,2017,11,28
13250,8.36,1.1854066985645937,2017,11,28
13251,8.94,1.1957494407158835,2017,11,28
13252,9.14,1.1061269146608317,2017,11,28
13253,7.39,1.368064952638701,2017,11,28
13254,6.22,1.2186495176848875,2017,11,28
13255,5.83,1.1337907375643226,2017,11,28
13256,6.41,1.2433697347893915,2017,11,28
13257,6.61,1.4114977307110441,2017,11,28
13258,4.86,1.39917695473251,2017,11,28
13259,4.28,1.3177570093457942,2017,11,28
13260,4.08,1.3823529411764706,2017,11,28
13261,5.83,1.3001715265866207,2017,11,28
13262,6.61,1.5885022692889559,2017,11,28
13263,1.17,2.6581196581196584,2017,11,28
13264,2.14,2.0,2017,11,28
13265,1.17,1.991452991452992,2017,11,28
13266,1.56,1.871794871794872,2017,11,28
13267,0.97,1.6082474226804124,2017,11,28
13268,4.86,2.360082304526749,2017,11,30
13269,5.25,1.5542857142857145,2017,11,30
13270,5.44,1.4650735294117645,2017,11,30
13271,3.11,2.0,2017,11,30
13272,2.33,2.3347639484978537,2017,11,30
13273,1.75,1.7771428571428571,2017,11,30
13274,2.92,2.3287671232876708,2017,11,30
13275,3.69,1.7913279132791329,2017,11,30
13276,1.17,1.8290598290598288,2017,11,30
13277,1.75,1.4457142857142855,2017,11,30
13278,1.75,2.0,2017,12,1
13279,1.36,2.147058823529412,2017,12,1
13280,1.36,2.0,2017,12,1
13281,1.75,1.5542857142857145,2017,12,1
13282,1.56,1.6217948717948716,2017,12,1
13283,1.75,2.0,2017,12,1
13284,1.36,2.147058823529412,2017,12,1
13285,0.78,2.4871794871794872,2017,12,1
13286,2.14,1.5420560747663548,2017,12,1
13287,2.33,1.9184549356223173,2017,12,1
13288,1.17,2.8205128205128207,2017,12,1
13289,0.78,3.4871794871794872,2017,12,1
13290,1.75,2.8857142857142857,2017,12,1
13291,2.14,2.3598130841121487,2017,12,1
13292,1.94,3.1082474226804124,2017,12,1
13293,1.94,2.0051546391752577,2017,12,1
13294,1.56,1.9935897435897436,2017,12,1
13295,4.86,1.6008230452674896,2017,12,2
13296,0.78,2.9871794871794872,2017,12,2
13297,1.17,1.8290598290598288,2017,12,2
13298,1.17,3.487179487179488,2017,12,2
13299,1.56,2.865384615384615,2017,12,2
13300,0.58,2.344827586206897,2017,12,2
13301,0.58,2.344827586206897,2017,12,2
13302,1.94,2.4072164948453607,2017,12,2
13303,0.97,1.8041237113402064,2017,12,2
13304,1.94,1.8041237113402064,2017,12,2
13305,1.56,2.243589743589744,2017,12,3
13306,1.17,2.6581196581196584,2017,12,3
13307,1.75,2.5542857142857143,2017,12,3
13308,0.78,2.4871794871794872,2017,12,3
13309,0.97,3.608247422680413,2017,12,3
13310,1.17,2.8205128205128207,2017,12,3
13311,2.72,1.7867647058823528,2017,12,3
13312,6.03,3.0945273631840795,2017,12,7
13313,8.16,3.3112745098039214,2017,12,7
13314,5.64,3.790780141843972,2017,12,8
13315,8.75,1.7325714285714289,2017,12,8
13316,9.14,2.1269146608315097,2017,12,8
13317,9.52,2.6134453781512605,2017,12,8
13318,9.33,1.937834941050375,2017,12,8
13319,9.33,2.0621650589496245,2017,12,8
13320,11.47,1.8134263295553616,2017,12,8
13321,11.08,2.2978339350180508,2017,12,8
13322,10.69,1.8727782974742748,2017,12,8
13323,10.11,2.0187932739861525,2017,12,8
13324,11.08,1.526173285198556,2017,12,9
13325,10.5,1.943809523809524,2017,12,9
13326,9.52,1.9810924369747902,2017,12,9
13327,10.89,1.7318640955004592,2017,12,9
13328,9.72,1.879629629629629,2017,12,9
13329,8.94,2.565995525727069,2017,12,9
13330,9.91,2.1382441977800197,2017,12,9
13331,10.3,1.71747572815534,2017,12,9
13332,13.02,1.6574500768049154,2017,12,9
13333,10.89,1.5528007346189163,2017,12,9
13334,10.89,1.4279155188246098,2017,12,9
13335,9.52,1.6544117647058825,2017,12,9
13336,10.3,1.4339805825242715,2017,12,9
13337,14.0,1.2357142857142858,2017,12,9
13338,15.16,1.308047493403694,2017,12,9
13339,15.36,1.2278645833333333,2017,12,9
13340,13.02,1.3141321044546852,2017,12,9
13341,12.63,1.4465558194774346,2017,12,10
13342,8.94,1.6521252796420582,2017,12,10
13343,7.19,2.162726008344924,2017,12,10
13344,7.39,1.945872801082544,2017,12,10
13345,9.33,2.3954983922829585,2017,12,11
13346,10.11,2.0187932739861525,2017,12,11
13347,14.0,1.5692857142857142,2017,12,11
13348,13.22,1.3819969742813918,2017,12,11
13349,2.33,2.0858369098712446,2017,12,12
13350,2.92,1.6643835616438358,2017,12,12
13351,2.33,3.1716738197424887,2017,12,12
13352,5.64,1.9645390070921984,2017,12,12
13353,10.5,1.2219047619047618,2017,12,12
13354,8.36,1.3026315789473686,2017,12,12
13355,8.55,1.5005847953216374,2017,12,12
13356,11.08,1.3158844765342959,2017,12,12
13357,10.69,1.3451824134705332,2017,12,12
13358,6.61,2.059001512859304,2017,12,12
13359,6.8,1.486764705882353,2017,12,13
13360,8.16,1.4534313725490196,2017,12,13
13361,12.25,1.2538775510204079,2017,12,13
13362,12.25,1.2693877551020412,2017,12,13
13363,11.86,1.2782462057335582,2017,12,13
13364,11.08,1.3682310469314078,2017,12,13
13365,4.67,3.0792291220556747,2017,12,13
13366,11.08,1.7364620938628157,2017,12,13
13367,12.44,1.437299035369775,2017,12,13
13368,12.83,1.4240062353858145,2017,12,13
13369,11.66,1.7504288164665522,2017,12,13
13370,12.63,1.5851148060174187,2017,12,13
13371,13.41,1.4638329604772558,2017,12,13
13372,14.0,1.6664285714285714,2017,12,13
13373,12.44,1.75,2017,12,13
13374,1.17,1.991452991452992,2017,12,15
13375,1.17,2.495726495726496,2017,12,15
13376,1.75,3.1085714285714285,2017,12,16
13377,8.55,1.2502923976608185,2017,12,16
13378,1.56,3.237179487179487,2017,12,16
13379,7.78,2.223650385604113,2017,12,16
13380,8.55,2.1602339181286547,2017,12,16
13381,7.58,2.5131926121372032,2017,12,16
13382,5.64,2.102836879432624,2017,12,16
13383,3.5,2.5,2017,12,16
13384,7.78,1.7493573264781492,2017,12,16
13385,5.44,2.2150735294117645,2017,12,16
13386,8.75,1.7325714285714289,2017,12,16
13387,1.56,2.3653846153846154,2017,12,17
13388,1.56,2.3653846153846154,2017,12,17
13389,2.14,1.9065420560747663,2017,12,17
13390,1.36,3.4338235294117645,2017,12,18
13391,2.14,2.1822429906542054,2017,12,18
13392,2.53,2.1501976284584985,2017,12,18
13393,2.72,1.8566176470588236,2017,12,18
13394,3.5,1.9428571428571428,2017,12,18
13395,3.3,2.0030303030303034,2017,12,18
13396,2.92,1.332191780821918,2017,12,18
13397,3.11,1.938906752411576,2017,12,18
13398,2.72,2.0,2017,12,18
13399,1.94,2.1030927835051547,2017,12,18
13400,1.56,1.9935897435897436,2017,12,18
13401,2.53,2.1501976284584985,2017,12,18
13402,1.17,3.324786324786325,2017,12,18
13403,0.97,2.0,2017,12,18
13404,1.56,2.743589743589744,2017,12,18
13405,1.94,2.206185567010309,2017,12,18
13406,3.69,1.4227642276422765,2017,12,18
13407,2.14,2.6355140186915884,2017,12,19
13408,4.86,1.6399176954732508,2017,12,19
13409,5.64,1.4468085106382982,2017,12,19
13410,3.5,1.6114285714285714,2017,12,19
13411,5.25,1.3333333333333333,2017,12,19
13412,4.67,1.2912205567451822,2017,12,19
13413,1.94,2.0051546391752577,2017,12,19
13414,1.56,2.493589743589744,2017,12,19
13415,1.36,2.286764705882353,2017,12,19
13416,1.56,3.615384615384615,2017,12,19
13417,2.33,2.253218884120172,2017,12,19
13418,4.08,1.8112745098039211,2017,12,19
13419,1.56,2.3653846153846154,2017,12,19
13420,0.97,2.4020618556701034,2017,12,19
13421,0.97,3.402061855670103,2017,12,19
13422,0.78,2.4871794871794872,2017,12,19
13423,0.97,2.6082474226804124,2017,12,19
13424,1.17,1.8290598290598288,2017,12,19
13425,0.78,2.4871794871794872,2017,12,19
13426,1.36,2.426470588235294,2017,12,19
13427,1.36,2.0,2017,12,19
13428,0.97,2.6082474226804124,2017,12,19
13429,0.58,2.6896551724137936,2017,12,19
13430,1.17,2.1623931623931623,2017,12,19
13431,1.36,2.7132352941176467,2017,12,19
13432,1.36,2.5735294117647056,2017,12,19
13433,0.58,2.344827586206897,2017,12,19
13434,0.97,2.4020618556701034,2017,12,19
13435,0.97,3.8041237113402064,2017,12,19
13436,0.39,3.4871794871794872,2017,12,19
13437,0.58,2.0172413793103448,2017,12,19
13438,0.97,3.206185567010309,2017,12,19
13439,0.78,2.9871794871794872,2017,12,20
13440,0.78,3.743589743589743,2017,12,20
13441,0.97,1.8041237113402064,2017,12,20
13442,6.41,3.396255850234009,2017,12,20
13443,4.67,3.4967880085653102,2017,12,20
13444,2.92,3.660958904109589,2017,12,20
13445,11.47,2.034001743679162,2017,12,20
13446,5.44,3.1084558823529416,2017,12,20
13447,16.33,1.3453766074709126,2017,12,20
13448,2.72,3.0735294117647056,2017,12,20
13449,1.17,2.324786324786325,2017,12,20
13450,3.11,3.6237942122186495,2017,12,20
13451,4.86,2.4794238683127574,2017,12,20
13452,3.89,1.7994858611825193,2017,12,20
13453,3.11,3.1254019292604505,2017,12,21
13454,2.72,2.5735294117647056,2017,12,21
13455,4.47,1.8702460850111855,2017,12,21
13456,2.14,2.453271028037383,2017,12,21
13457,1.75,2.8857142857142857,2017,12,21
13458,2.72,3.7169117647058822,2017,12,22
13459,2.72,2.356617647058824,2017,12,22
13460,2.14,2.1822429906542054,2017,12,22
13461,1.94,2.304123711340206,2017,12,22
13462,3.3,1.709090909090909,2017,12,22
13463,4.08,2.0955882352941178,2017,12,22
13464,5.05,2.5782178217821783,2017,12,22
13465,2.72,2.7867647058823533,2017,12,22
13466,1.94,2.505154639175258,2017,12,22
13467,3.11,2.0610932475884245,2017,12,22
13468,3.3,1.9424242424242424,2017,12,22
13469,4.86,2.279835390946502,2017,12,22
13470,1.56,2.993589743589744,2017,12,22
13471,1.94,3.3041237113402064,2017,12,22
13472,2.33,2.3347639484978537,2017,12,22
13473,1.75,1.8857142857142857,2017,12,22
13474,1.17,2.1623931623931623,2017,12,22
13475,3.5,1.5542857142857145,2017,12,22
13476,2.53,1.8458498023715415,2017,12,22
13477,4.47,1.3489932885906042,2017,12,22
13478,7.39,1.2097428958051422,2017,12,22
13479,7.19,1.082058414464534,2017,12,22
13480,7.39,1.1840324763193506,2017,12,22
13481,7.19,1.1627260083449231,2017,12,22
13482,6.22,1.437299035369775,2017,12,22
13483,1.94,1.7010309278350515,2017,12,22
13484,1.56,1.9935897435897436,2017,12,22
13485,1.36,3.0,2017,12,22
13486,2.14,2.0,2017,12,22
13487,1.94,1.8041237113402064,2017,12,23
13488,6.61,1.1770045385779122,2017,12,23
13489,7.97,1.1468005018820575,2017,12,23
13490,7.78,1.2493573264781492,2017,12,23
13491,8.55,1.136842105263158,2017,12,23
13492,5.83,1.399656946826758,2017,12,23
13493,4.67,1.8308351177730195,2017,12,23
13494,8.75,1.088,2017,12,23
13495,8.94,1.1085011185682327,2017,12,23
13496,7.0,1.3057142857142858,2017,12,23
13497,6.22,1.1881028938906752,2017,12,23
13498,6.41,1.1825273010920436,2017,12,23
13499,7.0,1.1657142857142857,2017,12,23
13500,1.17,2.6581196581196584,2017,12,23
13501,1.56,2.493589743589744,2017,12,23
13502,1.56,2.3653846153846154,2017,12,23
13503,1.56,2.493589743589744,2017,12,23
13504,2.53,1.9209486166007907,2017,12,23
13505,3.11,2.0610932475884245,2017,12,23
13506,5.44,1.6084558823529411,2017,12,24
13507,5.05,1.5405940594059406,2017,12,24
13508,6.61,1.3524962178517397,2017,12,24
13509,0.97,2.0,2017,12,24
13510,1.17,2.9914529914529915,2017,12,24
13511,1.17,2.324786324786325,2017,12,24
13512,1.17,2.324786324786325,2017,12,24
13513,0.97,3.608247422680413,2017,12,24
13514,2.14,2.3598130841121487,2017,12,24
13515,1.94,2.206185567010309,2017,12,24
13516,1.56,2.1153846153846154,2017,12,24
13517,3.5,2.5542857142857143,2017,12,24
13518,7.78,1.3997429305912596,2017,12,24
13519,5.44,1.6433823529411762,2017,12,24
13520,7.97,1.2434127979924718,2017,12,24
13521,7.0,1.3328571428571432,2017,12,24
13522,6.41,1.3650546021840873,2017,12,24
13523,1.56,2.865384615384615,2017,12,24
13524,8.94,1.2181208053691277,2017,12,24
13525,8.75,1.2,2017,12,24
13526,8.36,1.2787081339712918,2017,12,24
13527,6.61,1.5582450832072618,2017,12,24
13528,6.22,1.5305466237942122,2017,12,24
13529,3.69,2.05420054200542,2017,12,24
13530,7.39,1.288227334235453,2017,12,24
13531,8.55,1.0912280701754384,2017,12,24
13532,8.16,1.1911764705882353,2017,12,24
13533,8.36,1.1854066985645937,2017,12,24
13534,5.64,1.7925531914893618,2017,12,24
13535,3.3,2.4727272727272727,2017,12,24
13536,5.44,1.7867647058823528,2017,12,24
13537,3.3,2.4727272727272727,2017,12,24
13538,3.3,2.178787878787879,2017,12,24
13539,4.67,1.9143468950749465,2017,12,24
13540,7.19,1.4603616133518775,2017,12,24
13541,8.94,1.2606263982102908,2017,12,24
13542,8.94,1.2606263982102908,2017,12,24
13543,9.14,1.1695842450765863,2017,12,24
13544,8.55,1.2046783625730997,2017,12,24
13545,8.16,1.1433823529411764,2017,12,25
13546,7.97,1.2434127979924718,2017,12,25
13547,1.94,2.6030927835051547,2017,12,25
13548,2.33,2.3347639484978537,2017,12,25
13549,1.17,2.324786324786325,2017,12,25
13550,1.56,2.3653846153846154,2017,12,25
13551,1.17,3.324786324786325,2017,12,25
13552,1.75,1.8857142857142857,2017,12,25
13553,1.17,2.9914529914529915,2017,12,25
13554,1.17,2.495726495726496,2017,12,25
13555,0.58,3.017241379310345,2017,12,25
13556,2.53,2.5335968379446645,2017,12,26
13557,6.8,2.401470588235294,2017,12,26
13558,8.16,1.834558823529412,2017,12,26
13559,10.5,1.443809523809524,2017,12,26
13560,9.91,1.510595358224016,2017,12,26
13561,9.72,1.4598765432098764,2017,12,26
13562,11.08,1.3510830324909748,2017,12,26
13563,9.52,1.4086134453781514,2017,12,26
13564,8.75,1.6662857142857144,2017,12,26
13565,9.14,1.5098468271334793,2017,12,26
13566,8.75,1.6880000000000002,2017,12,27
13567,8.16,1.95343137254902,2017,12,27
13568,8.75,1.3771428571428572,2017,12,27
13569,9.14,1.3402625820568927,2017,12,27
13570,9.52,1.4086134453781514,2017,12,27
13571,7.78,1.974293059125964,2017,12,27
13572,7.39,1.8416779431664407,2017,12,27
13573,7.58,1.7440633245382586,2017,12,27
13574,10.5,1.184761904761905,2017,12,27
13575,7.97,1.5370138017565873,2017,12,27
13576,5.83,1.9005145797598628,2017,12,27
13577,7.0,1.6657142857142857,2017,12,27
13578,1.75,2.4457142857142857,2017,12,27
13579,2.33,2.587982832618026,2017,12,27
13580,1.75,3.1085714285714285,2017,12,27
13581,3.5,1.8885714285714288,2017,12,27
13582,3.5,1.9428571428571428,2017,12,27
13583,2.33,2.8369098712446355,2017,12,27
13584,2.92,1.8630136986301369,2017,12,27
13585,1.56,1.7435897435897436,2017,12,27
13586,1.36,2.147058823529412,2017,12,27
13587,2.33,2.253218884120172,2017,12,27
13588,1.75,2.4457142857142857,2017,12,27
13589,1.75,3.5542857142857143,2017,12,27
13590,2.72,2.356617647058824,2017,12,27
13591,1.75,2.0,2017,12,27
13592,1.56,1.9935897435897436,2017,12,27
13593,0.78,2.243589743589744,2017,12,27
13594,8.55,1.2280701754385963,2017,12,27
13595,5.83,1.5008576329331047,2017,12,27
13596,3.89,1.8997429305912596,2017,12,27
13597,2.33,2.669527896995708,2017,12,27
13598,3.89,1.647814910025707,2017,12,28
13599,5.83,1.3001715265866207,2017,12,28
13600,1.56,2.6153846153846154,2017,12,28
13601,0.97,2.206185567010309,2017,12,28
13602,1.17,1.8290598290598288,2017,12,28
13603,0.97,1.6082474226804124,2017,12,28
13604,0.97,2.6082474226804124,2017,12,28
13605,1.17,2.324786324786325,2017,12,28
13606,4.28,1.3177570093457942,2017,12,28
13607,5.25,1.5923809523809522,2017,12,28
13608,5.25,1.481904761904762,2017,12,28
13609,5.25,1.2952380952380953,2017,12,28
13610,5.64,1.3102836879432624,2017,12,28
13611,2.53,1.9960474308300395,2017,12,28
13612,1.36,2.8602941176470584,2017,12,28
13613,1.36,3.0,2017,12,28
13614,2.53,2.075098814229249,2017,12,28
13615,2.92,1.8630136986301369,2017,12,28
13616,3.3,1.709090909090909,2017,12,28
13617,3.69,1.948509485094851,2017,12,28
13618,8.55,1.2959064327485381,2017,12,28
13619,10.3,1.0941747572815532,2017,12,28
13620,9.52,1.1838235294117647,2017,12,28
13621,6.22,1.37459807073955,2017,12,28
13622,5.44,1.3216911764705883,2017,12,28
13623,8.16,1.1666666666666663,2017,12,28
13624,8.55,1.1824561403508769,2017,12,28
13625,7.78,1.6233933161953729,2017,12,28
13626,6.61,1.7049924357034794,2017,12,28
13627,4.28,2.6331775700934577,2017,12,28
13628,16.52,1.8353510895883776,2017,12,29
13629,11.66,1.4502572898799313,2017,12,29
13630,10.3,1.77378640776699,2017,12,29
13631,8.55,1.9321637426900584,2017,12,29
13632,8.36,1.7906698564593304,2017,12,29
13633,9.72,1.6594650205761314,2017,12,29
13634,14.0,1.3607142857142858,2017,12,29
13635,14.77,1.3026404874746107,2017,12,29
13636,13.02,1.4185867895545314,2017,12,29
13637,6.22,2.437299035369775,2017,12,29
13638,4.47,2.521252796420581,2017,12,29
13639,6.61,2.2934947049924355,2017,12,29
13640,7.97,2.2685069008782937,2017,12,29
13641,9.33,1.979635584137192,2017,12,29
13642,12.05,1.4680497925311204,2017,12,29
13643,11.66,1.3336192109777016,2017,12,29
13644,11.27,1.3975155279503106,2017,12,29
13645,11.66,1.5171526586620927,2017,12,29
13646,8.16,1.905637254901961,2017,12,29
13647,7.19,2.56884561891516,2017,12,29
13648,6.22,2.062700964630225,2017,12,30
13649,4.67,2.4132762312633838,2017,12,30
13650,6.8,1.972058823529412,2017,12,30
13651,4.47,2.6532438478747205,2017,12,30
13652,3.5,2.3314285714285714,2017,12,30
13653,3.5,2.3885714285714283,2017,12,30
13654,3.11,1.87459807073955,2017,12,30
13655,3.5,2.0,2017,12,30
13656,2.92,2.3287671232876708,2017,12,30
13657,3.69,2.1084010840108403,2017,12,30
13658,3.11,2.813504823151125,2017,12,30
13659,2.72,1.9301470588235288,2017,12,30
13660,2.72,1.8566176470588236,2017,12,30
13661,1.36,3.0,2017,12,30
13662,2.92,2.195205479452055,2017,12,30
13663,2.14,3.3598130841121496,2017,12,30
13664,1.94,2.0051546391752577,2017,12,30
13665,2.14,1.9065420560747663,2017,12,30
13666,1.56,2.6153846153846154,2017,12,30
13667,0.97,2.4020618556701034,2017,12,30
13668,1.94,2.206185567010309,2017,12,30
13669,1.17,2.6581196581196584,2017,12,31
13670,0.97,2.206185567010309,2017,12,31
13671,1.36,2.286764705882353,2017,12,31
13672,1.94,1.6030927835051547,2017,12,31
13673,1.56,2.243589743589744,2017,12,31
13674,1.36,3.8602941176470575,2017,12,31
13675,1.17,2.324786324786325,2017,12,31
13676,1.94,3.3041237113402064,2017,12,31
13677,3.5,1.9428571428571428,2017,12,31
13678,4.28,2.5887850467289715,2017,12,31
13679,1.56,2.1153846153846154,2017,12,31
13680,1.56,1.871794871794872,2017,12,31
13681,1.56,2.243589743589744,2017,12,31
13682,1.94,1.9020618556701032,2017,12,31
13683,2.14,2.3598130841121487,2017,12,31
13684,6.22,2.2813504823151125,2017,12,31
13685,5.05,2.3089108910891087,2017,12,31
13686,9.14,2.147702407002188,2017,12,31
13687,13.22,1.4848714069591529,2017,12,31
13688,13.8,1.3101449275362318,2017,12,31
13689,5.25,2.4057142857142857,2017,12,31
13690,6.22,1.9372990353697752,2017,12,31
13691,3.11,2.623794212218649,2017,12,31
13692,4.47,2.348993288590604,2017,12,31
13693,11.66,1.6500857632933104,2017,12,31
13694,16.52,1.3886198547215498,2017,12,31
13695,11.27,1.7249334516415264,2017,12,31
13696,10.5,1.9066666666666667,2017,12,31
13697,13.8,1.5637681159420287,2017,12,31
13698,16.52,1.4473365617433414,2017,12,31
13699,7.19,1.9471488178025036,2017,12,31
13700,2.14,3.0887850467289715,2017,12,31
13701,4.67,2.9143468950749463,2017,12,31
13702,9.33,1.7288317256162915,2017,12,31
13703,8.16,2.096813725490196,2017,12,31
13704,14.38,1.5006954102920722,2017,12,31
13705,11.08,1.9296028880866425,2017,12,31
13706,6.41,1.970358814352574,2017,12,31
13707,5.44,2.143382352941176,2017,12,31
13708,9.33,2.0214362272240085,2018,1,1
13709,12.44,1.6872990353697748,2018,1,1
13710,7.78,2.1992287917737787,2018,1,1
13711,8.16,1.6200980392156863,2018,1,1
13712,8.36,1.6746411483253592,2018,1,1
13713,8.55,2.023391812865497,2018,1,1
13714,6.8,2.086764705882353,2018,1,1
13715,12.44,1.3440514469453375,2018,1,1
13716,9.33,1.562700964630225,2018,1,1
13717,8.36,1.6973684210526316,2018,1,1
13718,7.97,1.7314930991217066,2018,1,1
13719,12.83,1.469992205767732,2018,1,2
13720,14.0,1.499285714285714,2018,1,2
13721,12.44,1.3754019292604502,2018,1,3
13722,11.86,1.2622259696458686,2018,1,3
13723,5.83,2.3001715265866207,2018,1,3
13724,5.64,2.23936170212766,2018,1,3
13725,7.39,2.288227334235453,2018,1,3
13726,10.69,1.5818521983161835,2018,1,3
13727,10.5,1.5361904761904759,2018,1,3
13728,8.75,1.4,2018,1,3
13729,10.69,1.5640785781103834,2018,1,3
13730,4.28,2.3154205607476634,2018,1,3
13731,7.58,2.1279683377308705,2018,1,3
13732,8.55,1.7730994152046782,2018,1,4
13733,12.63,1.3388756927949326,2018,1,4
13734,2.72,2.143382352941176,2018,1,4
13735,4.86,1.5205761316872426,2018,1,4
13736,3.89,1.5989717223650384,2018,1,4
13737,3.5,1.7228571428571429,2018,1,4
13738,4.08,2.0,2018,1,4
13739,4.08,2.0,2018,1,4
13740,10.11,1.2878338278931751,2018,1,4
13741,6.8,1.6294117647058823,2018,1,4
13742,4.08,2.333333333333333,2018,1,4
13743,9.72,1.2993827160493827,2018,1,4
13744,5.44,1.7867647058823528,2018,1,4
13745,4.86,1.6790123456790125,2018,1,4
13746,4.28,1.497663551401869,2018,1,4
13747,1.56,3.237179487179487,2018,1,5
13748,1.17,3.6581196581196576,2018,1,5
13749,1.56,1.7435897435897436,2018,1,5
13750,1.17,2.1623931623931623,2018,1,5
13751,1.36,2.147058823529412,2018,1,5
13752,3.3,2.415151515151515,2018,1,5
13753,1.56,2.6153846153846154,2018,1,5
13754,1.75,2.6685714285714286,2018,1,5
13755,0.58,2.6896551724137936,2018,1,6
13756,2.14,2.1822429906542054,2018,1,6
13757,1.17,3.8205128205128207,2018,1,6
13758,0.97,3.0103092783505154,2018,1,6
13759,8.75,2.177142857142857,2018,1,6
13760,8.75,2.177142857142857,2018,1,6
13761,7.58,2.0514511873350925,2018,1,6
13762,8.36,1.6973684210526316,2018,1,6
13763,8.16,1.95343137254902,2018,1,6
13764,8.36,1.8373205741626797,2018,1,6
13765,7.0,2.027142857142857,2018,1,6
13766,8.55,1.31812865497076,2018,1,6
13767,8.75,1.4880000000000002,2018,1,6
13768,8.55,1.4771929824561405,2018,1,6
13769,8.55,1.3871345029239763,2018,1,6
13770,8.16,1.9301470588235292,2018,1,6
13771,7.39,1.6305818673883627,2018,1,6
13772,6.61,2.059001512859304,2018,1,6
13773,8.16,1.667892156862745,2018,1,6
13774,8.16,1.5245098039215683,2018,1,6
13775,8.94,1.4563758389261745,2018,1,6
13776,8.94,2.0436241610738257,2018,1,6
13777,9.91,1.3925327951564077,2018,1,6
13778,10.11,1.3649851632047478,2018,1,6
13779,10.5,1.6104761904761904,2018,1,6
13780,9.14,1.4671772428884025,2018,1,6
13781,6.61,1.940998487140696,2018,1,6
13782,8.36,1.534688995215311,2018,1,7
13783,9.91,1.510595358224016,2018,1,7
13784,1.56,2.3653846153846154,2018,1,7
13785,3.5,2.0,2018,1,7
13786,1.56,2.1153846153846154,2018,1,7
13787,1.56,2.493589743589744,2018,1,8
13788,1.36,2.286764705882353,2018,1,8
13789,1.36,1.8602941176470589,2018,1,8
13790,2.14,2.2710280373831777,2018,1,8
13791,2.14,1.453271028037383,2018,1,8
