,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
7560,1.75,1.8457142857142856,2018,9,1
7561,1.22,2.7049180327868854,2018,9,1
7562,2.1,1.9047619047619049,2018,9,1
7563,2.0,2.44,2018,9,1
7564,1.83,2.6666666666666665,2018,9,1
7565,1.56,2.5064102564102564,2018,9,1
7566,2.43,2.0411522633744856,2018,9,1
7567,1.3,2.2153846153846155,2018,9,1
7568,0.95,2.5578947368421057,2018,9,1
7569,0.78,3.333333333333333,2018,9,1
7570,1.05,1.7428571428571429,2018,9,1
7571,1.22,2.918032786885246,2018,9,1
7572,1.9,1.7000000000000002,2018,9,1
7573,1.75,2.0342857142857143,2018,9,2
7574,0.25,5.92,2018,9,2
7575,0.25,5.2,2018,9,13
7576,0.87,2.505747126436782,2018,9,17
7577,0.35,6.714285714285714,2018,9,19
7578,0.1,7.8,2018,9,19
7579,0.25,8.72,2018,9,22
7580,0.17,8.235294117647058,2018,9,22
7581,0.7,2.8571428571428568,2018,9,23
7582,0.78,2.6923076923076925,2018,9,23
7583,0.43,4.883720930232559,2018,9,23
7584,0.78,3.0128205128205128,2018,9,24
7585,0.52,3.6538461538461537,2018,9,24
7586,0.52,3.8461538461538463,2018,9,24
7587,0.7,3.6142857142857134,2018,9,24
7588,1.13,2.300884955752213,2018,9,24
7589,1.56,3.1282051282051277,2018,9,24
7590,2.1,1.823809523809524,2018,9,24
7591,1.4,2.607142857142857,2018,9,24
7592,1.83,1.5191256830601092,2018,9,24
7593,2.0,1.78,2018,9,24
7594,2.25,1.7022222222222223,2018,9,24
7595,1.56,1.9423076923076918,2018,9,24
7596,1.65,1.9575757575757575,2018,9,24
7597,1.65,1.6242424242424245,2018,9,24
7598,1.48,1.7567567567567568,2018,9,24
7599,1.56,1.4423076923076923,2018,9,24
7600,1.9,1.463157894736842,2018,9,24
7601,0.7,3.1142857142857148,2018,9,24
7602,0.7,2.6142857142857148,2018,9,24
7603,0.78,2.6923076923076925,2018,9,24
7604,1.83,2.420765027322404,2018,9,24
7605,1.83,1.9945355191256828,2018,9,25
7606,1.3,2.8076923076923075,2018,9,25
7607,4.08,1.6617647058823528,2018,9,25
7608,2.1,1.9904761904761905,2018,9,25
7609,2.43,2.4320987654320985,2018,9,25
7610,2.35,2.0340425531914894,2018,9,25
7611,2.88,2.1111111111111107,2018,9,25
7612,0.6,4.333333333333334,2018,9,26
7613,1.56,2.230769230769231,2018,9,26
7614,0.6,3.333333333333333,2018,9,28
7615,1.22,3.6311475409836063,2018,10,5
7616,1.3,1.807692307692308,2018,10,5
7617,0.17,5.117647058823528,2018,10,7
7618,0.1,18.3,2018,10,7
7619,0.52,4.038461538461538,2018,10,7
7620,0.35,3.7142857142857144,2018,10,8
7621,0.35,5.0,2018,10,11
7622,0.7,3.471428571428572,2018,10,11
7623,0.35,3.4857142857142858,2018,10,11
7624,1.05,2.4095238095238094,2018,10,12
7625,1.83,1.6120218579234973,2018,10,12
7626,1.75,1.731428571428571,2018,10,12
7627,0.95,3.2947368421052636,2018,10,13
7628,0.78,2.3461538461538463,2018,10,13
7629,2.25,2.2355555555555555,2018,10,13
7630,3.23,2.1795665634674917,2018,10,13
7631,5.38,1.6338289962825276,2018,10,14
7632,5.13,1.5224171539961011,2018,10,14
7633,4.33,1.5658198614318708,2018,10,14
7634,3.73,1.7238605898123325,2018,10,14
7635,4.53,1.7086092715231789,2018,10,14
7636,5.03,1.5387673956262424,2018,10,14
7637,5.66,1.7349823321554771,2018,10,14
7638,6.01,1.7204658901830283,2018,10,14
7639,6.61,1.5491679273827534,2018,10,14
7640,7.39,1.341001353179973,2018,10,14
7641,1.65,2.36969696969697,2018,10,14
7642,2.0,2.69,2018,10,14
7643,1.75,2.3314285714285714,2018,10,14
7644,2.88,1.930555555555556,2018,10,15
7645,1.65,2.3212121212121213,2018,10,15
7646,1.65,2.0,2018,10,15
7647,3.91,1.7800511508951409,2018,10,15
7648,1.3,3.753846153846154,2018,10,15
7649,0.95,3.926315789473685,2018,10,15
7650,0.7,2.2285714285714286,2018,10,15
7651,1.13,2.68141592920354,2018,10,16
7652,0.7,2.6142857142857148,2018,10,16
7653,0.35,5.428571428571429,2018,10,17
7654,0.78,3.0128205128205128,2018,10,17
7655,0.95,2.0,2018,10,17
7656,2.43,2.069958847736625,2018,10,17
7657,0.78,3.333333333333333,2018,10,18
7658,2.53,2.541501976284585,2018,10,18
7659,2.25,1.8577777777777775,2018,10,18
7660,1.65,2.2606060606060607,2018,10,18
7661,2.43,1.6790123456790125,2018,10,18
7662,0.95,3.4736842105263164,2018,10,18
7663,0.87,3.0804597701149428,2018,10,19
7664,0.1,9.499999999999998,2018,10,19
7665,3.48,2.0,2018,10,19
7666,4.88,1.6004098360655736,2018,10,20
7667,6.43,1.5147744945567652,2018,10,20
7668,6.43,1.3903576982892691,2018,10,20
7669,6.16,1.5519480519480517,2018,10,20
7670,6.69,1.8041853512705532,2018,10,20
7671,7.66,1.3733681462140992,2018,10,20
7672,7.21,1.434119278779473,2018,10,20
7673,7.21,1.374479889042996,2018,10,20
7674,4.88,1.7807377049180326,2018,10,20
7675,2.53,2.126482213438736,2018,10,21
7676,2.6,1.9346153846153848,2018,10,21
7677,0.78,2.564102564102564,2018,10,23
7678,0.35,5.428571428571429,2018,10,23
7679,1.48,3.466216216216216,2018,10,23
7680,0.87,3.0804597701149428,2018,10,23
7681,0.87,2.7931034482758617,2018,10,24
7682,0.35,4.714285714285714,2018,10,24
7683,1.4,4.7785714285714285,2018,10,24
7684,1.4,2.542857142857143,2018,10,24
7685,0.78,3.333333333333333,2018,10,24
7686,1.13,2.7699115044247793,2018,10,25
7687,0.43,4.2558139534883725,2018,10,25
7688,4.68,1.8034188034188037,2018,10,26
7689,2.1,3.480952380952381,2018,10,26
7690,0.87,3.7931034482758617,2018,10,27
7691,1.22,1.9918032786885247,2018,10,27
7692,2.53,1.9604743083003957,2018,10,27
7693,2.68,1.8768656716417909,2018,10,27
7694,3.23,1.5356037151702786,2018,10,27
7695,3.13,1.6645367412140577,2018,10,27
7696,1.75,2.9771428571428573,2018,10,27
7697,4.61,1.4880694143167028,2018,10,27
7698,2.68,2.007462686567164,2018,10,27
7699,2.25,1.9244444444444444,2018,10,27
7700,1.83,1.9945355191256828,2018,10,27
7701,0.78,2.794871794871795,2018,10,27
7702,3.48,1.8994252873563218,2018,10,27
7703,1.56,3.1282051282051277,2018,10,28
7704,0.25,4.2,2018,10,29
7705,0.17,7.1764705882352935,2018,10,30
7706,2.0,2.565,2018,10,30
7707,2.53,2.4031620553359687,2018,10,30
7708,1.9,2.7,2018,10,31
7709,0.1,12.2,2018,10,31
7710,0.17,5.117647058823528,2018,11,8
7711,0.35,5.0,2018,11,8
7712,0.52,3.6538461538461537,2018,11,14
7713,0.43,5.069767441860465,2018,11,14
7714,3.38,1.85207100591716,2018,11,14
7715,0.17,6.64705882352941,2018,11,14
7716,0.1,21.0,2018,11,17
7717,3.13,1.8306709265175718,2018,11,19
7718,3.13,1.9680511182108624,2018,11,19
7719,2.6,1.907692307692308,2018,11,21
7720,0.35,7.428571428571429,2018,11,21
7721,0.7,5.328571428571428,2018,11,21
7722,2.35,2.4382978723404256,2018,11,21
7723,0.25,4.2,2018,11,24
7724,0.25,5.2,2018,11,24
7725,0.1,9.499999999999998,2018,11,24
7726,0.35,3.7142857142857144,2018,11,24
7727,0.52,3.6538461538461537,2018,11,25
7728,0.25,5.92,2018,11,25
7729,0.17,7.1764705882352935,2018,11,25
7730,0.17,7.647058823529411,2018,11,25
7731,0.25,7.6,2018,11,26
7732,0.95,3.1894736842105265,2018,11,26
7733,1.13,2.371681415929204,2018,11,30
7734,0.95,3.1894736842105265,2018,12,1
7735,0.25,10.4,2018,12,1
7736,0.95,2.5578947368421057,2018,12,1
7737,1.05,2.142857142857143,2018,12,1
7738,1.13,2.371681415929204,2018,12,1
7739,0.1,10.5,2018,12,3
7740,0.25,4.52,2018,12,4
7741,0.6,4.633333333333333,2018,12,4
7742,0.1,9.499999999999998,2018,12,4
7743,0.1,9.499999999999998,2018,12,4
7744,0.1,5.999999999999999,2018,12,4
7745,0.1,12.2,2018,12,5
7746,0.1,9.499999999999998,2018,12,5
7747,2.43,2.6460905349794235,2018,12,8
7748,4.61,1.9978308026030367,2018,12,8
7749,2.1,3.3952380952380947,2018,12,10
7750,3.73,2.35656836461126,2018,12,10
7751,4.26,1.5516431924882632,2018,12,10
7752,5.03,1.5725646123260435,2018,12,10
7753,4.08,1.681372549019608,2018,12,10
7754,2.1,2.157142857142857,2018,12,10
7755,1.05,2.3142857142857145,2018,12,10
7756,1.75,2.5314285714285707,2018,12,10
7757,1.56,2.391025641025641,2018,12,10
7758,0.95,2.736842105263158,2018,12,10
7759,0.1,14.8,2018,12,11
7760,2.68,2.1119402985074625,2018,12,12
7761,1.4,3.4142857142857146,2018,12,12
7762,0.25,16.32,2018,12,12
7763,3.65,1.7616438356164383,2018,12,12
7764,2.1,2.276190476190476,2018,12,12
7765,2.43,1.9670781893004117,2018,12,12
7766,2.43,2.5349794238683128,2018,12,12
7767,2.88,2.2326388888888893,2018,12,12
7768,2.95,2.03728813559322,2018,12,12
7769,1.9,2.742105263157895,2018,12,12
7770,2.95,1.91864406779661,2018,12,12
7771,1.56,2.2820512820512815,2018,12,12
7772,1.75,2.1314285714285712,2018,12,12
7773,0.1,5.2,2018,12,14
7774,1.13,3.0796460176991154,2018,12,14
7775,0.35,4.457142857142856,2018,12,14
7776,0.1,6.999999999999999,2018,12,14
7777,0.25,7.0,2018,12,14
7778,0.78,2.564102564102564,2018,12,17
7779,0.43,4.2558139534883725,2018,12,17
7780,0.25,6.24,2018,12,17
7781,1.22,4.0,2018,12,18
7782,0.25,7.6,2018,12,19
7783,4.26,1.6737089201877935,2018,12,19
7784,3.38,2.109467455621302,2018,12,19
7785,4.33,1.76905311778291,2018,12,19
7786,4.33,1.5658198614318708,2018,12,19
7787,0.1,10.5,2018,12,21
7788,0.43,4.418604651162791,2018,12,21
7789,0.43,4.418604651162791,2018,12,21
7790,0.43,5.069767441860465,2018,12,25
7791,0.17,7.1764705882352935,2018,12,25
7792,0.52,3.3653846153846154,2018,12,25
7793,0.35,3.4857142857142858,2018,12,27
7794,0.1,8.7,2018,12,27
7795,1.9,2.8315789473684214,2018,12,28
7796,3.56,2.151685393258427,2018,12,28
7797,4.0,2.215,2018,12,28
7798,4.0,1.8475,2018,12,28
7799,3.56,2.27247191011236,2018,12,28
7800,2.35,2.663829787234042,2018,12,28
7801,2.43,2.473251028806584,2018,12,28
7802,0.1,14.8,2018,12,29
7803,0.25,4.88,2018,12,30
7804,0.17,6.64705882352941,2018,12,31
7805,0.17,8.235294117647058,2018,12,31
7806,3.03,1.983498349834984,2018,12,31
7807,3.23,1.7739938080495357,2018,12,31
7808,4.43,2.058690744920993,2018,12,31
7809,4.53,2.090507726269316,2018,12,31
7810,2.68,2.205223880597015,2018,12,31
7811,2.6,2.0423076923076917,2019,1,1
7812,2.25,2.6711111111111108,2019,1,1
7813,3.56,1.856741573033708,2019,1,1
7814,1.4,2.2357142857142858,2019,1,1
7815,3.65,2.1890410958904107,2019,1,2
7816,3.73,2.396782841823056,2019,1,2
7817,4.78,1.7071129707112969,2019,1,2
7818,3.38,1.9556213017751483,2019,1,2
7819,3.56,1.904494382022472,2019,1,2
7820,3.23,2.3095975232198143,2019,1,2
7821,2.25,2.9733333333333336,2019,1,2
7822,4.43,1.6094808126410836,2019,1,2
7823,2.53,2.098814229249012,2019,1,2
7824,1.65,2.957575757575757,2019,1,2
7825,1.22,2.918032786885246,2019,1,2
7826,1.4,3.0428571428571427,2019,1,2
7827,1.75,2.3885714285714283,2019,1,2
7828,3.38,1.85207100591716,2019,1,2
7829,2.78,2.1870503597122304,2019,1,3
7830,2.43,2.0411522633744856,2019,1,3
7831,1.22,2.9918032786885247,2019,1,3
7832,3.23,1.8823529411764703,2019,1,3
7833,2.88,2.2604166666666665,2019,1,3
7834,1.75,2.6342857142857143,2019,1,3
7835,1.56,2.5064102564102564,2019,1,3
7836,0.43,3.6279069767441854,2019,1,3
7837,1.9,2.1052631578947367,2019,1,3
7838,0.52,2.692307692307692,2019,1,3
7839,1.05,2.4761904761904763,2019,1,13
7840,0.17,9.705882352941176,2019,1,13
7841,0.17,7.1764705882352935,2019,1,13
7842,0.17,5.117647058823528,2019,1,14
7843,0.17,8.705882352941176,2019,1,14
7844,0.17,6.1764705882352935,2019,1,14
7845,0.25,4.2,2019,1,21
7846,0.35,3.0000000000000004,2019,1,21
7847,0.17,7.647058823529411,2019,1,22
7848,0.43,3.6279069767441854,2019,1,23
7849,0.52,4.1923076923076925,2019,1,23
7850,1.22,2.918032786885246,2019,1,24
7851,0.7,2.6142857142857148,2019,1,24
7852,1.9,2.926315789473684,2019,1,25
7853,2.53,2.612648221343874,2019,1,25
7854,2.18,2.8715596330275233,2019,1,25
7855,1.9,2.7,2019,1,25
7856,2.78,2.1870503597122304,2019,1,25
7857,5.13,1.5575048732943468,2019,1,25
7858,2.78,2.7553956834532376,2019,1,25
7859,0.43,5.651162790697675,2019,1,26
7860,0.25,5.2,2019,1,27
7861,0.43,3.837209302325581,2019,1,27
7862,0.78,3.1153846153846154,2019,1,29
7863,1.83,2.1366120218579234,2019,1,30
7864,0.52,3.3653846153846154,2019,1,30
7865,2.1,3.0190476190476185,2019,2,21
7866,3.03,2.181518151815182,2019,2,21
7867,2.68,2.242537313432836,2019,2,21
7868,0.17,5.117647058823528,2019,2,21
7869,1.48,3.060810810810811,2019,2,26
7870,0.25,5.6,2019,3,8
7871,0.6,4.466666666666667,2019,3,9
7872,3.83,1.8381201044386424,2019,3,10
7873,3.03,1.6930693069306932,2019,3,10
7874,3.3,2.1606060606060606,2019,3,10
7875,3.48,2.1005747126436782,2019,3,10
7876,4.43,1.7291196388261851,2019,3,10
7877,5.38,1.7602230483271375,2019,3,10
7878,1.3,1.6153846153846154,2019,3,10
7879,2.0,1.74,2019,3,10
7880,3.48,1.971264367816092,2019,3,10
7881,4.61,1.5466377440347066,2019,3,11
7882,3.3,1.8212121212121213,2019,3,11
7883,3.13,2.303514376996805,2019,3,11
7884,2.43,2.0411522633744856,2019,3,11
7885,1.65,2.4242424242424243,2019,3,11
7886,2.43,2.3292181069958846,2019,3,11
7887,2.43,1.823045267489712,2019,3,11
7888,1.9,2.5157894736842112,2019,3,11
7889,2.68,1.6902985074626866,2019,3,11
7890,3.56,1.5337078651685392,2019,3,11
7891,3.3,1.6303030303030304,2019,3,12
7892,1.56,2.7307692307692304,2019,3,12
7893,2.35,2.4382978723404256,2019,3,12
7894,2.1,1.9047619047619049,2019,3,12
7895,2.35,2.4723404255319146,2019,3,12
7896,3.23,2.123839009287926,2019,3,12
7897,1.75,2.674285714285714,2019,3,12
7898,4.0,1.52,2019,3,12
7899,3.38,1.7988165680473374,2019,3,12
7900,2.53,1.6126482213438738,2019,3,12
7901,2.68,1.7201492537313432,2019,3,12
7902,4.0,1.6075,2019,3,12
7903,3.73,1.6300268096514745,2019,3,12
7904,3.56,1.491573033707865,2019,3,12
7905,4.08,1.5098039215686274,2019,3,12
7906,2.18,1.7110091743119265,2019,3,13
7907,2.43,1.897119341563786,2019,3,13
7908,0.7,4.614285714285715,2019,3,13
7909,1.9,2.2,2019,3,13
7910,1.9,2.331578947368421,2019,3,13
7911,1.83,1.8032786885245902,2019,3,13
7912,2.6,1.907692307692308,2019,3,13
7913,2.0,2.78,2019,3,13
7914,0.95,2.736842105263158,2019,3,13
7915,1.48,1.9459459459459456,2019,3,13
7916,2.0,1.865,2019,3,13
7917,1.4,1.735714285714286,2019,3,13
7918,0.95,2.663157894736842,2019,3,14
7919,2.25,2.515555555555556,2019,3,14
7920,4.26,1.5516431924882632,2019,3,15
7921,2.35,1.8425531914893616,2019,3,15
7922,3.13,1.9201277955271563,2019,3,15
7923,2.18,1.986238532110092,2019,3,15
7924,1.05,1.7428571428571429,2019,3,15
7925,1.4,2.0571428571428574,2019,3,15
7926,3.56,1.904494382022472,2019,3,15
7927,1.65,3.2606060606060607,2019,3,15
7928,0.17,7.1764705882352935,2019,3,16
7929,2.6,1.876923076923077,2019,3,17
7930,0.43,3.0232558139534884,2019,3,17
7931,4.26,1.6338028169014085,2019,3,18
7932,3.48,1.9482758620689653,2019,3,18
7933,2.25,2.28,2019,3,18
7934,3.3,1.8424242424242423,2019,3,19
7935,1.9,2.568421052631579,2019,3,20
7936,1.22,3.836065573770492,2019,3,23
7937,2.78,1.9100719424460433,2019,3,23
7938,3.65,1.9534246575342469,2019,3,23
7939,1.9,2.926315789473684,2019,3,24
7940,2.95,1.705084745762712,2019,3,25
7941,1.75,2.1885714285714286,2019,3,26
7942,2.18,2.238532110091743,2019,3,29
7943,0.43,4.651162790697675,2019,3,29
7944,1.48,2.22972972972973,2019,4,1
7945,0.6,6.083333333333332,2019,4,2
7946,0.43,4.418604651162791,2019,4,3
7947,0.52,4.038461538461538,2019,4,8
7948,2.25,2.36,2019,4,8
7949,3.73,1.8873994638069704,2019,4,9
7950,2.25,2.28,2019,4,9
7951,2.18,2.0779816513761467,2019,4,9
7952,2.6,2.3384615384615386,2019,4,9
7953,0.87,4.689655172413794,2019,4,9
7954,0.7,3.471428571428572,2019,4,9
7955,0.1,8.7,2019,4,10
7956,0.43,4.2558139534883725,2019,4,11
7957,0.43,3.6279069767441854,2019,4,11
7958,3.65,1.4547945205479451,2019,4,12
7959,3.83,1.6553524804177544,2019,4,12
7960,0.95,3.4736842105263164,2019,4,12
7961,3.73,1.7453083109919572,2019,4,12
7962,4.43,1.5711060948081266,2019,4,12
7963,5.31,1.570621468926554,2019,4,12
7964,5.31,1.4237288135593218,2019,4,12
7965,5.38,1.5817843866171004,2019,4,12
7966,5.38,1.4851301115241635,2019,4,13
7967,4.33,1.884526558891455,2019,4,13
7968,1.9,2.8736842105263163,2019,4,13
7969,0.17,13.823529411764705,2019,4,14
7970,0.1,7.8,2019,4,16
7971,3.13,1.7763578274760383,2019,4,18
7972,0.43,4.2558139534883725,2019,4,18
7973,0.17,7.647058823529411,2019,4,18
7974,4.08,1.9387254901960784,2019,4,19
7975,3.65,1.6465753424657534,2019,4,19
7976,4.0,1.6075,2019,4,19
7977,4.78,1.50836820083682,2019,4,19
7978,4.61,1.7700650759219088,2019,4,20
7979,2.78,2.4388489208633097,2019,4,20
7980,4.33,1.584295612009238,2019,4,20
7981,0.52,5.346153846153847,2019,4,21
7982,0.1,6.999999999999999,2019,4,21
7983,0.1,5.999999999999999,2019,4,21
7984,1.3,2.8692307692307693,2019,4,22
7985,1.48,2.756756756756757,2019,4,22
7986,1.13,2.610619469026549,2019,4,22
7987,6.86,1.6093294460641396,2019,4,23
7988,5.66,1.565371024734982,2019,4,23
7989,3.03,2.693069306930693,2019,4,23
7990,2.25,1.9244444444444444,2019,4,23
7991,1.4,2.8571428571428568,2019,4,23
7992,4.26,1.8333333333333333,2019,4,24
7993,2.68,2.007462686567164,2019,4,24
7994,2.68,2.1119402985074625,2019,4,24
7995,1.65,3.3696969696969696,2019,4,24
7996,3.23,1.9628482972136223,2019,4,24
7997,2.95,2.03728813559322,2019,4,24
7998,3.23,2.046439628482972,2019,4,25
7999,0.43,4.2558139534883725,2019,4,26
8000,0.52,3.0,2019,5,1
8001,0.43,3.0232558139534884,2019,5,2
8002,1.05,2.4095238095238094,2019,5,2
8003,0.87,2.0114942528735638,2019,5,2
8004,1.4,2.164285714285714,2019,5,2
8005,2.25,1.7777777777777777,2019,5,2
8006,3.38,1.8224852071005917,2019,5,2
8007,2.78,2.0611510791366907,2019,5,3
8008,2.68,1.850746268656716,2019,5,3
8009,2.88,1.78125,2019,5,3
8010,1.48,3.3986486486486487,2019,5,3
8011,2.25,2.0133333333333336,2019,5,4
8012,2.25,2.7377777777777776,2019,5,4
8013,2.53,2.098814229249012,2019,5,5
8014,2.35,1.9914893617021276,2019,5,5
8015,1.9,2.2,2019,5,5
8016,2.95,1.7999999999999998,2019,5,6
8017,0.78,2.564102564102564,2019,5,6
8018,0.87,3.482758620689655,2019,5,6
8019,1.48,2.878378378378378,2019,5,6
8020,3.3,1.5242424242424244,2019,5,6
8021,2.6,1.7999999999999998,2019,5,6
8022,2.43,1.7530864197530862,2019,5,6
8023,3.03,1.950495049504951,2019,5,6
8024,3.38,1.6745562130177516,2019,5,6
8025,1.65,1.787878787878788,2019,5,7
8026,1.56,1.6666666666666667,2019,5,8
8027,1.75,2.4342857142857137,2019,5,8
8028,1.22,1.7868852459016396,2019,5,8
8029,0.17,8.235294117647058,2019,5,8
8030,0.87,3.1954022988505746,2019,5,8
8031,3.13,1.7188498402555912,2019,5,8
8032,3.38,1.9556213017751483,2019,5,8
8033,3.13,1.8562300319488816,2019,5,9
8034,3.91,1.8005115089514063,2019,5,9
8035,3.91,1.5549872122762147,2019,5,9
8036,2.43,2.069958847736625,2019,5,9
8037,2.68,1.5597014925373132,2019,5,9
8038,1.65,1.7454545454545456,2019,5,9
8039,1.3,1.6153846153846154,2019,5,9
8040,0.7,3.471428571428572,2019,5,9
8041,1.4,1.9142857142857144,2019,5,9
8042,0.52,3.5192307692307687,2019,5,9
8043,0.78,4.461538461538462,2019,5,10
8044,3.48,1.6264367816091954,2019,5,11
8045,1.75,2.3885714285714283,2019,5,11
8046,3.13,2.0543130990415337,2019,5,11
8047,3.03,1.7524752475247525,2019,5,12
8048,1.48,2.283783783783784,2019,5,12
8049,0.87,2.9885057471264367,2019,5,15
8050,0.43,4.883720930232559,2019,5,18
8051,0.17,9.176470588235292,2019,5,18
8052,0.87,2.1839080459770117,2019,5,18
8053,1.3,3.0769230769230766,2019,5,20
8054,2.18,1.7110091743119265,2019,5,20
8055,1.75,2.7885714285714287,2019,5,23
8056,1.05,2.6476190476190475,2019,5,23
8057,1.05,1.809523809523809,2019,5,23
8058,1.48,2.283783783783784,2019,5,23
8059,2.0,2.0,2019,5,23
8060,2.18,2.0779816513761467,2019,5,23
8061,2.1,2.0619047619047617,2019,5,24
8062,1.65,1.7454545454545456,2019,5,24
8063,1.9,1.8315789473684208,2019,5,24
8064,1.4,2.4142857142857137,2019,5,24
8065,1.83,1.6557377049180326,2019,5,24
8066,1.83,1.9453551912568303,2019,5,24
8067,2.0,2.0,2019,5,24
8068,1.83,1.8469945355191253,2019,5,24
8069,1.65,2.4242424242424243,2019,5,24
8070,1.3,2.8692307692307693,2019,5,24
8071,1.56,2.339743589743589,2019,5,24
8072,1.9,1.9210526315789476,2019,5,24
8073,2.43,1.9259259259259256,2019,5,27
8074,1.75,2.731428571428572,2019,5,27
8075,1.05,2.6476190476190475,2019,5,28
8076,1.3,2.6769230769230767,2019,5,28
8077,2.53,1.849802371541502,2019,5,29
8078,3.23,1.7213622291021669,2019,5,29
8079,2.95,1.942372881355932,2019,5,29
8080,3.23,1.5882352941176472,2019,5,29
8081,2.35,1.5872340425531914,2019,5,29
8082,1.3,2.7384615384615385,2019,5,29
8083,1.3,2.1384615384615384,2019,5,29
8084,3.48,1.7701149425287357,2019,5,30
8085,2.68,1.82089552238806,2019,5,30
8086,1.65,1.9575757575757575,2019,5,30
8087,2.0,2.48,2019,5,31
8088,1.05,2.885714285714285,2019,5,31
8089,2.68,1.8768656716417909,2019,5,31
8090,3.3,1.9727272727272729,2019,6,1
8091,3.91,1.5549872122762147,2019,6,1
8092,3.3,1.715151515151515,2019,6,1
8093,1.9,1.873684210526316,2019,6,1
8094,1.22,2.0737704918032787,2019,6,1
8095,2.78,1.6582733812949642,2019,6,1
8096,2.68,1.6902985074626866,2019,6,1
8097,3.56,1.6320224719101122,2019,6,1
8098,3.65,1.5506849315068494,2019,6,1
8099,4.0,1.4325,2019,6,1
8100,4.08,1.82843137254902,2019,6,1
8101,3.73,1.5361930294906168,2019,6,1
8102,2.95,1.6542372881355931,2019,6,2
8103,2.6,2.003846153846154,2019,6,2
8104,1.3,2.8076923076923075,2019,6,2
8105,2.35,2.323404255319149,2019,6,3
8106,1.9,2.0157894736842112,2019,6,3
8107,1.4,2.4142857142857137,2019,6,3
8108,1.05,3.314285714285714,2019,6,3
8109,2.18,1.7935779816513762,2019,6,3
8110,1.48,2.0472972972972974,2019,6,3
8111,2.0,1.615,2019,6,3
8112,1.48,2.0472972972972974,2019,6,3
8113,1.13,2.9203539823008846,2019,6,4
8114,0.95,3.4000000000000004,2019,6,4
8115,1.13,2.68141592920354,2019,6,4
8116,1.05,2.8095238095238098,2019,6,4
8117,2.0,2.13,2019,6,4
8118,2.1,2.0285714285714285,2019,6,5
8119,2.53,1.7509881422924902,2019,6,5
8120,1.4,2.792857142857143,2019,6,5
8121,0.6,3.6333333333333337,2019,6,6
8122,2.78,1.7194244604316549,2019,6,7
8123,2.78,1.7194244604316549,2019,6,8
8124,2.78,1.9640287769784173,2019,6,8
8125,2.1,2.0619047619047617,2019,6,8
8126,0.87,2.7011494252873565,2019,6,8
8127,2.18,2.238532110091743,2019,6,8
8128,2.43,1.897119341563786,2019,6,9
8129,2.53,1.6837944664031619,2019,6,9
8130,2.18,1.9174311926605505,2019,6,9
8131,2.0,2.0,2019,6,9
8132,1.83,2.0382513661202184,2019,6,9
8133,0.35,7.428571428571429,2019,6,9
8134,1.9,1.7000000000000002,2019,6,9
8135,1.75,1.8457142857142856,2019,6,9
8136,1.3,2.4846153846153847,2019,6,9
8137,0.78,2.1153846153846154,2019,6,9
8138,2.25,1.893333333333333,2019,6,10
8139,0.52,3.3653846153846154,2019,6,11
8140,0.78,2.243589743589744,2019,6,11
8141,1.9,2.2,2019,6,11
8142,2.0,2.48,2019,6,11
8143,1.65,2.0484848484848484,2019,6,11
8144,0.78,2.1153846153846154,2019,6,11
8145,1.05,2.8095238095238098,2019,6,12
8146,1.4,3.164285714285714,2019,6,12
8147,3.03,1.4950495049504953,2019,6,12
8148,3.03,1.636963696369637,2019,6,12
8149,2.78,2.035971223021583,2019,6,12
8150,2.18,1.986238532110092,2019,6,12
8151,1.4,1.8071428571428567,2019,6,12
8152,1.3,1.9461538461538461,2019,6,12
8153,0.95,2.473684210526316,2019,6,12
8154,0.6,3.0500000000000003,2019,6,12
8155,0.43,3.837209302325581,2019,6,12
8156,0.78,2.1153846153846154,2019,6,12
8157,1.3,2.6,2019,6,12
8158,0.25,4.2,2019,6,12
8159,1.22,2.565573770491804,2019,6,12
8160,2.35,1.6297872340425532,2019,6,12
8161,2.18,1.8715596330275228,2019,6,13
8162,2.0,2.04,2019,6,13
8163,1.48,2.3513513513513518,2019,6,13
8164,1.65,1.787878787878788,2019,6,13
8165,0.25,5.92,2019,6,13
8166,2.95,1.6813559322033895,2019,6,14
8167,1.4,2.7357142857142858,2019,6,14
8168,1.83,2.3278688524590163,2019,6,15
8169,1.56,2.564102564102564,2019,6,15
8170,1.05,2.6476190476190475,2019,6,15
8171,0.25,7.6,2019,6,15
8172,1.05,2.142857142857143,2019,6,16
8173,1.05,2.0,2019,6,16
8174,1.3,1.807692307692308,2019,6,16
8175,1.9,2.0157894736842112,2019,6,16
8176,1.83,1.6557377049180326,2019,6,16
8177,2.18,1.55045871559633,2019,6,16
8178,1.56,1.9423076923076918,2019,6,16
8179,2.6,1.7999999999999998,2019,6,16
8180,2.6,2.003846153846154,2019,6,16
8181,0.87,3.597701149425287,2019,6,17
8182,1.3,2.3307692307692305,2019,6,17
8183,1.65,2.8969696969696974,2019,6,17
8184,1.75,2.3314285714285714,2019,6,17
8185,1.22,2.418032786885246,2019,6,17
8186,0.6,2.6,2019,6,17
8187,1.05,2.238095238095238,2019,6,17
8188,0.6,3.6333333333333337,2019,6,18
8189,2.25,2.4711111111111106,2019,6,18
8190,2.68,1.850746268656716,2019,6,18
8191,2.53,1.6521739130434785,2019,6,18
