,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
10591,1.75,2.9771428571428573,2011,9,22
10592,2.6,2.3384615384615386,2011,9,22
10593,2.6,2.003846153846154,2011,9,22
10594,1.75,2.9771428571428573,2011,9,22
10595,1.75,2.9771428571428573,2011,9,22
10596,1.75,2.4742857142857138,2011,9,22
10597,1.75,2.9771428571428573,2011,9,22
10598,2.6,2.3384615384615386,2011,9,22
10599,2.6,2.3384615384615386,2011,9,22
10600,2.6,2.3384615384615386,2011,9,22
10601,2.6,3.0038461538461534,2011,9,23
10602,1.75,3.977142857142857,2011,9,23
10603,1.75,2.9771428571428573,2011,9,23
10604,1.75,2.4742857142857138,2011,9,24
10605,4.33,2.207852193995381,2011,9,24
10606,2.6,2.6769230769230767,2011,9,24
10607,1.75,2.9771428571428573,2011,9,24
10608,1.75,1.9885714285714289,2011,9,25
10609,0.87,2.0114942528735638,2011,9,27
10610,0.87,6.988505747126437,2011,9,27
10611,1.75,2.4742857142857138,2011,9,28
10612,1.75,2.9771428571428573,2011,9,28
10613,1.75,2.4742857142857138,2011,9,28
10614,1.75,3.474285714285714,2011,9,28
10615,1.75,2.4742857142857138,2011,9,28
10616,0.87,5.988505747126437,2011,9,29
10617,0.87,4.977011494252873,2011,9,30
10618,2.6,2.3384615384615386,2011,9,30
10619,2.6,2.3384615384615386,2011,9,30
10620,1.75,2.4742857142857138,2011,9,30
10621,1.75,2.9771428571428573,2011,9,30
10622,1.75,2.9771428571428573,2011,9,30
10623,1.75,2.4742857142857138,2011,9,30
10624,0.87,4.977011494252873,2011,10,1
10625,0.87,6.988505747126437,2011,10,1
10626,1.75,3.474285714285714,2011,10,1
10627,0.87,4.977011494252873,2011,10,1
10628,1.75,2.4742857142857138,2011,10,1
10629,1.75,2.4742857142857138,2011,10,1
10630,1.75,2.9771428571428573,2011,10,1
10631,2.6,2.6769230769230767,2011,10,1
10632,0.87,2.0114942528735638,2011,10,1
10633,0.87,2.9885057471264367,2011,10,1
10634,0.87,4.0,2011,10,2
10635,0.87,2.9885057471264367,2011,10,3
10636,2.6,2.6769230769230767,2011,10,6
10637,1.75,2.4742857142857138,2011,10,6
10638,1.75,1.9885714285714289,2011,10,6
10639,1.75,2.4742857142857138,2011,10,6
10640,3.48,1.7471264367816093,2011,10,6
10641,1.75,2.9771428571428573,2011,10,7
10642,2.6,2.6769230769230767,2011,10,7
10643,2.6,2.3384615384615386,2011,10,7
10644,0.87,4.977011494252873,2011,10,7
10645,2.6,2.6769230769230767,2011,10,7
10646,1.75,2.9771428571428573,2011,10,8
10647,2.6,3.0038461538461534,2011,10,8
10648,2.6,2.6769230769230767,2011,10,8
10649,1.75,2.9771428571428573,2011,10,8
10650,1.75,1.9885714285714289,2011,10,9
10651,0.87,2.0114942528735638,2011,10,9
10652,1.75,2.9771428571428573,2011,10,9
10653,0.87,4.977011494252873,2011,10,13
10654,1.75,3.474285714285714,2011,10,13
10655,1.75,2.4742857142857138,2011,10,14
10656,1.75,2.9771428571428573,2011,10,14
10657,1.75,2.4742857142857138,2011,10,14
10658,1.75,3.474285714285714,2011,10,15
10659,3.48,2.7471264367816093,2011,10,15
10660,1.75,1.9885714285714289,2011,10,15
10661,1.75,2.9771428571428573,2011,10,15
10662,1.75,3.977142857142857,2011,10,16
10663,1.75,3.474285714285714,2011,10,16
10664,2.6,3.0038461538461534,2011,10,18
10665,1.75,2.4742857142857138,2011,10,18
10666,1.75,2.4742857142857138,2011,10,18
10667,2.6,3.0038461538461534,2011,10,19
10668,2.6,3.342307692307692,2011,10,19
10669,0.87,2.9885057471264367,2011,10,19
10670,1.75,3.474285714285714,2011,10,19
10671,1.75,2.4742857142857138,2011,10,19
10672,1.75,1.4857142857142858,2011,10,19
10673,1.75,2.4742857142857138,2011,10,20
10674,1.75,3.474285714285714,2011,10,20
10675,3.48,2.0,2011,10,20
10676,2.6,2.3384615384615386,2011,10,21
10677,1.75,3.474285714285714,2011,10,21
10678,0.87,4.0,2011,10,21
10679,3.48,2.4971264367816093,2011,10,23
10680,3.48,2.244252873563218,2011,10,24
10681,3.48,2.4971264367816093,2011,10,24
10682,3.48,2.0,2011,10,24
10683,3.48,2.244252873563218,2011,10,24
10684,2.6,3.342307692307692,2011,10,25
10685,1.75,2.9771428571428573,2011,10,25
10686,2.6,2.6769230769230767,2011,10,25
10687,1.75,3.474285714285714,2011,10,25
10688,1.75,3.474285714285714,2011,10,25
10689,4.33,2.0069284064665127,2011,10,25
10690,3.48,2.4971264367816093,2011,10,26
10691,4.33,2.0069284064665127,2011,10,26
10692,2.6,2.3384615384615386,2011,10,27
10693,3.48,2.4971264367816093,2011,10,27
10694,2.6,2.3384615384615386,2011,10,27
10695,2.6,2.6769230769230767,2011,10,27
10696,2.6,2.3384615384615386,2011,10,27
10697,2.6,3.0038461538461534,2011,10,27
10698,1.75,3.977142857142857,2011,10,28
10699,0.87,4.977011494252873,2011,10,29
10700,1.75,3.474285714285714,2011,10,29
10701,3.48,2.4971264367816093,2011,10,29
10702,1.75,3.977142857142857,2011,10,30
10703,1.75,3.474285714285714,2011,10,30
10704,2.6,2.3384615384615386,2011,10,30
10705,2.6,3.0038461538461534,2011,10,30
10706,1.75,2.9771428571428573,2011,10,30
10707,0.87,4.0,2011,10,31
10708,2.6,3.0038461538461534,2011,10,31
10709,2.6,2.6769230769230767,2011,10,31
10710,1.75,3.474285714285714,2011,10,31
10711,1.75,2.4742857142857138,2011,10,31
10712,2.6,2.3384615384615386,2011,11,1
10713,1.75,2.9771428571428573,2011,11,1
10714,1.75,3.474285714285714,2011,11,1
10715,1.75,2.4742857142857138,2011,11,1
10716,2.6,2.6769230769230767,2011,11,1
10717,3.48,2.244252873563218,2011,11,1
10718,3.48,2.4971264367816093,2011,11,1
10719,4.33,2.4110854503464196,2011,11,1
10720,5.21,1.8349328214971208,2011,11,1
10721,4.33,1.8036951501154728,2011,11,1
10722,3.48,2.7471264367816093,2011,11,1
10723,4.33,2.207852193995381,2011,11,2
10724,3.48,2.4971264367816093,2011,11,2
10725,0.87,2.0114942528735638,2011,11,4
10726,3.48,2.244252873563218,2011,11,7
10727,2.6,3.0038461538461534,2011,11,7
10728,2.6,2.3384615384615386,2011,11,7
10729,2.6,2.6769230769230767,2011,11,7
10730,1.75,3.474285714285714,2011,11,8
10731,3.48,2.0,2011,11,8
10732,3.48,2.0,2011,11,8
10733,3.48,2.0,2011,11,8
10734,3.48,2.244252873563218,2011,11,8
10735,3.48,1.7471264367816093,2011,11,8
10736,2.6,2.3384615384615386,2011,11,8
10737,0.87,4.0,2011,11,8
10738,1.75,3.977142857142857,2011,11,10
10739,2.6,2.6769230769230767,2011,11,10
10740,0.87,2.9885057471264367,2011,11,10
10741,4.33,2.0069284064665127,2011,11,13
10742,0.87,2.9885057471264367,2011,11,22
10743,2.6,4.342307692307692,2011,11,28
10744,1.75,3.977142857142857,2011,11,29
10745,2.6,2.6769230769230767,2011,11,29
10746,2.6,3.342307692307692,2011,11,29
10747,2.6,3.0038461538461534,2011,11,29
10748,1.75,2.9771428571428573,2011,11,29
10749,1.75,3.474285714285714,2011,11,30
10750,1.75,2.9771428571428573,2011,11,30
10751,1.75,2.4742857142857138,2011,11,30
10752,2.6,2.3384615384615386,2011,11,30
10753,2.6,3.342307692307692,2011,11,30
10754,2.6,2.3384615384615386,2011,11,30
10755,2.6,2.003846153846154,2011,11,30
10756,2.6,2.3384615384615386,2011,11,30
10757,3.48,2.0,2011,11,30
10758,3.48,2.244252873563218,2011,11,30
10759,3.48,2.4971264367816093,2011,11,30
10760,3.48,2.7471264367816093,2011,12,1
10761,4.33,2.0069284064665127,2011,12,1
10762,4.33,2.207852193995381,2011,12,1
10763,5.21,2.166986564299424,2011,12,1
10764,4.33,2.207852193995381,2011,12,1
10765,5.21,2.0038387715930903,2011,12,1
10766,3.48,2.244252873563218,2011,12,1
10767,3.48,2.0,2011,12,1
10768,4.33,2.810623556581986,2011,12,1
10769,3.48,3.0,2011,12,1
10770,4.33,2.4110854503464196,2011,12,2
10771,2.6,2.3384615384615386,2011,12,2
10772,2.6,2.3384615384615386,2011,12,2
10773,2.6,2.3384615384615386,2011,12,2
10774,1.75,3.474285714285714,2011,12,2
10775,2.6,2.6769230769230767,2011,12,2
10776,2.6,3.0038461538461534,2011,12,2
10777,3.48,2.4971264367816093,2011,12,3
10778,1.75,2.4742857142857138,2011,12,3
10779,2.6,3.0038461538461534,2011,12,3
10780,4.33,2.207852193995381,2011,12,3
10781,2.6,2.6769230769230767,2011,12,3
10782,2.6,2.6769230769230767,2011,12,4
10783,2.6,3.6769230769230763,2011,12,4
10784,3.48,2.4971264367816093,2011,12,4
10785,5.21,2.0038387715930903,2011,12,4
10786,3.48,2.244252873563218,2011,12,4
10787,1.75,3.977142857142857,2011,12,4
10788,4.33,2.4110854503464196,2011,12,4
10789,2.6,3.342307692307692,2011,12,4
10790,4.33,2.4110854503464196,2011,12,5
10791,4.33,1.8036951501154728,2011,12,5
10792,5.21,2.0038387715930903,2011,12,5
10793,3.48,2.0,2011,12,5
10794,4.33,2.0069284064665127,2011,12,5
10795,2.6,2.6769230769230767,2011,12,5
10796,1.75,4.4628571428571435,2011,12,5
10797,3.48,1.7471264367816093,2011,12,5
10798,4.33,2.0069284064665127,2011,12,5
10799,4.33,2.0069284064665127,2011,12,5
10800,3.48,1.7471264367816093,2011,12,5
10801,0.87,4.977011494252873,2011,12,8
10802,1.75,3.474285714285714,2011,12,8
10803,2.6,2.3384615384615386,2011,12,8
10804,1.75,2.9771428571428573,2011,12,8
10805,2.6,2.6769230769230767,2011,12,9
10806,2.6,2.3384615384615386,2011,12,9
10807,3.48,2.7471264367816093,2011,12,9
10808,3.48,1.7471264367816093,2011,12,9
10809,2.6,3.0038461538461534,2011,12,9
10810,2.6,2.3384615384615386,2011,12,9
10811,1.75,2.9771428571428573,2011,12,9
10812,1.75,3.474285714285714,2011,12,9
10813,1.75,2.9771428571428573,2011,12,9
10814,3.48,3.0,2011,12,9
10815,2.6,3.342307692307692,2011,12,9
10816,2.6,2.6769230769230767,2011,12,9
10817,2.6,3.6769230769230763,2011,12,9
10818,4.33,2.4110854503464196,2011,12,9
10819,4.33,2.0069284064665127,2011,12,9
10820,2.6,2.3384615384615386,2011,12,10
10821,4.33,2.0069284064665127,2011,12,11
10822,4.33,2.207852193995381,2011,12,11
10823,1.75,3.977142857142857,2011,12,12
10824,2.6,2.6769230769230767,2011,12,12
10825,2.6,2.6769230769230767,2011,12,12
10826,2.6,2.003846153846154,2011,12,12
10827,2.6,3.342307692307692,2011,12,12
10828,3.48,2.244252873563218,2011,12,12
10829,3.48,2.7471264367816093,2011,12,12
10830,4.33,2.0069284064665127,2011,12,12
10831,5.21,1.8349328214971208,2011,12,12
10832,4.33,2.207852193995381,2011,12,12
10833,4.33,2.0069284064665127,2011,12,12
10834,3.48,2.0,2011,12,12
10835,3.48,2.244252873563218,2011,12,12
10836,4.33,2.207852193995381,2011,12,12
10837,4.33,1.6073903002309469,2011,12,12
10838,3.48,2.0,2011,12,12
10839,2.6,2.3384615384615386,2011,12,12
10840,3.48,1.7471264367816093,2011,12,12
10841,2.6,2.6769230769230767,2011,12,12
10842,2.6,2.6769230769230767,2011,12,13
10843,4.33,2.0069284064665127,2011,12,13
10844,4.33,2.207852193995381,2011,12,13
10845,5.21,1.8349328214971208,2011,12,13
10846,3.48,2.0,2011,12,13
10847,2.6,3.342307692307692,2011,12,13
10848,2.6,2.003846153846154,2011,12,13
10849,1.75,2.9771428571428573,2011,12,17
10850,2.6,3.0038461538461534,2011,12,17
10851,2.6,3.342307692307692,2011,12,17
10852,1.75,3.474285714285714,2011,12,17
10853,4.33,2.207852193995381,2011,12,17
10854,2.6,2.6769230769230767,2011,12,18
10855,1.75,3.474285714285714,2011,12,18
10856,1.75,2.4742857142857138,2011,12,18
10857,4.33,2.207852193995381,2011,12,18
10858,3.48,2.4971264367816093,2011,12,18
10859,2.6,2.6769230769230767,2011,12,18
10860,2.6,2.003846153846154,2011,12,18
10861,2.6,2.3384615384615386,2011,12,18
10862,1.75,3.474285714285714,2011,12,18
10863,4.33,2.810623556581986,2011,12,19
10864,3.48,2.0,2011,12,19
10865,3.48,2.0,2011,12,19
10866,4.33,2.0069284064665127,2011,12,19
10867,3.48,1.7471264367816093,2011,12,19
10868,2.6,2.3384615384615386,2011,12,19
10869,3.48,2.244252873563218,2011,12,19
10870,2.6,3.342307692307692,2011,12,19
10871,1.75,2.9771428571428573,2011,12,19
10872,3.48,2.4971264367816093,2011,12,21
10873,1.75,4.965714285714285,2011,12,21
10874,2.6,3.342307692307692,2011,12,21
10875,2.6,2.6769230769230767,2011,12,21
10876,3.48,2.0,2011,12,21
10877,2.6,2.003846153846154,2011,12,21
10878,3.48,2.244252873563218,2011,12,21
10879,2.6,2.003846153846154,2011,12,21
10880,3.48,1.7471264367816093,2011,12,21
10881,2.6,2.3384615384615386,2011,12,21
10882,3.48,2.0,2011,12,21
10883,4.33,2.207852193995381,2011,12,22
10884,2.6,3.342307692307692,2011,12,23
10885,3.48,2.244252873563218,2011,12,23
10886,3.48,2.0,2011,12,23
10887,3.48,2.244252873563218,2011,12,23
10888,3.48,2.244252873563218,2011,12,23
10889,3.48,2.0,2011,12,23
10890,3.48,2.244252873563218,2011,12,23
10891,3.48,2.4971264367816093,2011,12,23
10892,4.33,2.0069284064665127,2011,12,23
10893,3.48,2.0,2011,12,23
10894,4.33,2.4110854503464196,2011,12,23
10895,3.48,1.7471264367816093,2011,12,23
10896,2.6,4.015384615384615,2011,12,24
10897,0.87,4.0,2011,12,24
10898,0.87,4.0,2011,12,24
10899,4.33,2.4110854503464196,2011,12,24
10900,3.48,2.4971264367816093,2011,12,24
10901,3.48,2.244252873563218,2011,12,24
10902,2.6,1.6653846153846157,2011,12,24
10903,1.75,2.4742857142857138,2011,12,24
10904,1.75,3.474285714285714,2011,12,24
10905,1.75,3.474285714285714,2011,12,24
10906,0.87,2.0114942528735638,2011,12,24
10907,0.87,2.0114942528735638,2011,12,25
10908,0.87,4.0,2011,12,25
10909,1.75,4.4628571428571435,2011,12,25
10910,1.75,2.4742857142857138,2011,12,25
10911,2.6,3.0038461538461534,2011,12,26
10912,3.48,1.7471264367816093,2011,12,26
10913,1.75,2.4742857142857138,2011,12,26
10914,2.6,2.3384615384615386,2011,12,26
10915,2.6,2.3384615384615386,2011,12,26
10916,1.75,2.4742857142857138,2011,12,26
10917,0.87,2.9885057471264367,2011,12,26
10918,1.75,2.4742857142857138,2011,12,26
10919,1.75,3.474285714285714,2011,12,26
10920,0.87,2.0114942528735638,2011,12,27
10921,1.75,2.4742857142857138,2011,12,27
10922,2.6,2.003846153846154,2011,12,27
10923,3.48,1.7471264367816093,2011,12,27
10924,3.48,2.0,2011,12,27
10925,3.48,2.7471264367816093,2011,12,27
10926,3.48,2.244252873563218,2011,12,27
10927,3.48,2.0,2011,12,27
10928,3.48,2.0,2011,12,27
10929,3.48,2.0,2011,12,27
10930,3.48,2.4971264367816093,2011,12,27
10931,2.6,2.3384615384615386,2011,12,27
10932,2.6,2.3384615384615386,2011,12,27
10933,2.6,2.6769230769230767,2011,12,27
10934,2.6,2.3384615384615386,2011,12,28
10935,1.75,3.474285714285714,2011,12,28
10936,1.75,2.9771428571428573,2011,12,29
10937,2.6,2.003846153846154,2011,12,29
10938,2.6,2.003846153846154,2011,12,29
10939,3.48,2.0,2011,12,29
10940,2.6,3.0038461538461534,2011,12,30
10941,1.75,2.9771428571428573,2011,12,30
10942,0.87,2.0114942528735638,2011,12,30
10943,0.87,4.0,2011,12,31
10944,1.75,2.9771428571428573,2011,12,31
10945,0.87,4.0,2011,12,31
10946,1.75,2.4742857142857138,2011,12,31
10947,1.75,2.9771428571428573,2011,12,31
10948,1.75,2.9771428571428573,2011,12,31
10949,2.6,2.003846153846154,2011,12,31
10950,2.6,2.3384615384615386,2011,12,31
10951,2.6,2.003846153846154,2011,12,31
10952,2.6,3.0038461538461534,2011,12,31
10953,2.6,2.6769230769230767,2011,12,31
10954,1.75,2.4742857142857138,2011,12,31
10955,1.75,3.474285714285714,2011,12,31
10956,1.75,2.9771428571428573,2011,12,31
10957,2.6,1.6653846153846157,2011,12,31
10958,1.75,2.4742857142857138,2011,12,31
10959,1.75,3.474285714285714,2011,12,31
10960,2.6,1.6653846153846157,2011,12,31
10961,2.6,2.3384615384615386,2011,12,31
10962,2.6,2.003846153846154,2011,12,31
10963,1.75,1.9885714285714289,2012,1,1
10964,0.87,2.9885057471264367,2012,1,1
10965,0.87,2.9885057471264367,2012,1,1
10966,3.48,1.4971264367816093,2012,1,2
10967,2.6,3.0038461538461534,2012,1,2
10968,3.48,1.7471264367816093,2012,1,2
10969,3.48,2.0,2012,1,2
10970,3.48,2.0,2012,1,2
10971,3.48,2.0,2012,1,2
10972,2.6,2.6769230769230767,2012,1,2
10973,1.75,2.4742857142857138,2012,1,3
10974,2.6,2.3384615384615386,2012,1,3
10975,1.75,3.474285714285714,2012,1,3
10976,2.6,3.0038461538461534,2012,1,3
10977,0.87,4.0,2012,1,4
10978,2.6,3.6769230769230763,2012,1,5
10979,4.33,2.207852193995381,2012,1,5
10980,4.33,2.6073903002309464,2012,1,5
10981,3.48,2.4971264367816093,2012,1,5
10982,3.48,2.0,2012,1,6
10983,1.75,2.9771428571428573,2012,1,8
10984,1.75,5.965714285714285,2012,1,8
10985,1.75,2.4742857142857138,2012,1,8
10986,1.75,2.9771428571428573,2012,1,8
10987,3.48,2.0,2012,1,8
10988,2.6,2.003846153846154,2012,1,8
10989,2.6,2.3384615384615386,2012,1,8
10990,2.6,3.6769230769230763,2012,1,8
10991,2.6,2.3384615384615386,2012,1,8
10992,3.48,2.244252873563218,2012,1,8
10993,3.48,2.7471264367816093,2012,1,8
10994,2.6,2.003846153846154,2012,1,8
10995,2.6,3.0038461538461534,2012,1,8
10996,3.48,2.4971264367816093,2012,1,8
10997,2.6,2.3384615384615386,2012,1,8
10998,3.48,2.244252873563218,2012,1,9
10999,3.48,2.4971264367816093,2012,1,9
11000,4.33,1.8036951501154728,2012,1,9
11001,3.48,2.0,2012,1,9
11002,4.33,1.8036951501154728,2012,1,9
11003,2.6,2.003846153846154,2012,1,9
11004,3.48,1.7471264367816093,2012,1,9
11005,2.6,2.3384615384615386,2012,1,9
11006,2.6,2.3384615384615386,2012,1,9
11007,2.6,2.6769230769230767,2012,1,9
11008,3.48,2.244252873563218,2012,1,9
11009,3.48,2.0,2012,1,9
11010,3.48,2.0,2012,1,9
11011,4.33,2.0069284064665127,2012,1,9
11012,2.6,2.6769230769230767,2012,1,9
11013,1.75,3.474285714285714,2012,1,9
11014,1.75,2.9771428571428573,2012,1,10
11015,0.87,2.0114942528735638,2012,1,10
11016,0.87,2.9885057471264367,2012,1,10
11017,1.75,3.474285714285714,2012,1,10
11018,2.6,3.0038461538461534,2012,1,10
11019,3.48,2.4971264367816093,2012,1,10
11020,1.75,2.4742857142857138,2012,1,11
11021,2.6,2.3384615384615386,2012,1,11
11022,2.6,2.6769230769230767,2012,1,11
11023,5.21,2.3358925143953937,2012,1,11
11024,4.33,2.0069284064665127,2012,1,11
11025,1.75,2.9771428571428573,2012,1,11
11026,2.6,2.6769230769230767,2012,1,11
11027,1.75,3.474285714285714,2012,1,11
11028,1.75,2.9771428571428573,2012,1,11
11029,1.75,3.474285714285714,2012,1,11
11030,4.33,2.810623556581986,2012,1,11
11031,4.33,2.207852193995381,2012,1,11
11032,2.6,2.6769230769230767,2012,1,12
11033,0.87,2.9885057471264367,2012,1,13
11034,2.6,3.0038461538461534,2012,1,13
11035,2.6,3.342307692307692,2012,1,13
11036,4.33,2.207852193995381,2012,1,13
11037,1.75,3.474285714285714,2012,1,13
11038,3.48,2.0,2012,1,13
11039,2.6,2.6769230769230767,2012,1,13
11040,2.6,2.6769230769230767,2012,1,13
11041,3.48,2.7471264367816093,2012,1,13
11042,1.75,3.474285714285714,2012,1,13
11043,1.75,3.474285714285714,2012,1,13
11044,1.75,2.9771428571428573,2012,1,13
11045,0.87,2.9885057471264367,2012,1,22
11046,2.6,3.0038461538461534,2012,1,25
11047,4.33,2.207852193995381,2012,1,25
11048,4.33,1.8036951501154728,2012,1,25
11049,3.48,2.244252873563218,2012,1,25
11050,3.48,3.0,2012,1,25
11051,4.33,2.4110854503464196,2012,1,25
11052,3.48,1.7471264367816093,2012,1,25
11053,3.48,2.244252873563218,2012,1,25
11054,2.6,2.6769230769230767,2012,1,25
11055,3.48,2.4971264367816093,2012,1,26
11056,2.6,3.0038461538461534,2012,1,26
11057,3.48,2.4971264367816093,2012,1,26
11058,3.48,2.244252873563218,2012,1,26
11059,4.33,2.207852193995381,2012,1,26
11060,2.6,3.0038461538461534,2012,1,26
11061,3.48,3.244252873563218,2012,1,26
11062,1.75,2.4742857142857138,2012,1,26
11063,1.75,1.9885714285714289,2012,1,26
11064,4.33,2.0069284064665127,2012,1,26
11065,4.33,1.8036951501154728,2012,1,26
11066,3.48,3.0,2012,1,26
11067,1.75,2.4742857142857138,2012,1,26
11068,1.75,4.965714285714285,2012,1,26
11069,1.75,2.9771428571428573,2012,1,26
11070,2.6,2.003846153846154,2012,1,26
11071,2.6,2.003846153846154,2012,1,26
11072,2.6,2.6769230769230767,2012,1,26
11073,2.6,2.003846153846154,2012,1,26
11074,2.6,2.003846153846154,2012,1,26
11075,2.6,2.003846153846154,2012,1,26
11076,2.6,2.3384615384615386,2012,1,26
11077,2.6,2.003846153846154,2012,1,26
11078,3.48,2.244252873563218,2012,1,26
11079,2.6,2.003846153846154,2012,1,27
11080,2.6,2.003846153846154,2012,1,27
11081,3.48,2.0,2012,1,27
11082,2.6,2.003846153846154,2012,1,27
11083,1.75,3.474285714285714,2012,1,27
11084,2.6,2.003846153846154,2012,1,27
11085,1.75,2.4742857142857138,2012,1,27
11086,0.87,4.0,2012,1,27
11087,1.75,2.9771428571428573,2012,1,27
11088,1.75,2.4742857142857138,2012,1,27
11089,4.33,2.0069284064665127,2012,1,27
11090,3.48,2.244252873563218,2012,1,27
11091,2.6,2.6769230769230767,2012,1,27
11092,2.6,2.6769230769230767,2012,1,27
11093,2.6,3.0038461538461534,2012,1,28
11094,4.33,2.4110854503464196,2012,1,28
11095,2.6,2.3384615384615386,2012,1,28
11096,2.6,3.0038461538461534,2012,1,28
11097,2.6,2.3384615384615386,2012,1,28
11098,2.6,2.6769230769230767,2012,1,28
11099,2.6,3.0038461538461534,2012,1,28
11100,2.6,2.3384615384615386,2012,1,28
11101,3.48,1.7471264367816093,2012,1,28
11102,1.75,2.4742857142857138,2012,1,28
11103,2.6,3.342307692307692,2012,1,31
11104,4.33,2.4110854503464196,2012,1,31
11105,5.21,1.8349328214971208,2012,1,31
11106,3.48,2.4971264367816093,2012,1,31
11107,3.48,2.0,2012,1,31
11108,3.48,2.244252873563218,2012,1,31
11109,0.87,6.988505747126437,2012,2,1
11110,0.87,4.977011494252873,2012,2,1
11111,3.48,2.0,2012,2,1
11112,3.48,2.244252873563218,2012,2,1
11113,3.48,2.0,2012,2,1
11114,1.75,2.9771428571428573,2012,2,1
11115,1.75,2.9771428571428573,2012,2,1
11116,3.48,2.4971264367816093,2012,2,1
11117,4.33,1.8036951501154728,2012,2,1
11118,1.75,2.9771428571428573,2012,2,1
11119,1.75,2.9771428571428573,2012,2,2
11120,3.48,2.244252873563218,2012,2,2
11121,3.48,2.244252873563218,2012,2,2
11122,3.48,2.244252873563218,2012,2,2
11123,1.75,3.474285714285714,2012,2,2
11124,3.48,2.244252873563218,2012,2,2
11125,3.48,2.244252873563218,2012,2,2
11126,3.48,1.4971264367816093,2012,2,2
11127,3.48,2.4971264367816093,2012,2,2
11128,3.48,2.0,2012,2,2
11129,4.33,1.8036951501154728,2012,2,2
11130,3.48,2.0,2012,2,2
11131,3.48,2.4971264367816093,2012,2,2
11132,3.48,3.0,2012,2,2
11133,2.6,2.6769230769230767,2012,2,2
11134,5.21,1.8349328214971208,2012,2,3
11135,3.48,2.244252873563218,2012,2,3
11136,5.21,2.0038387715930903,2012,2,3
11137,4.33,2.0069284064665127,2012,2,3
11138,4.33,1.8036951501154728,2012,2,3
11139,4.33,2.0069284064665127,2012,2,3
11140,4.33,2.207852193995381,2012,2,3
11141,4.33,1.6073903002309469,2012,2,3
11142,2.6,2.3384615384615386,2012,2,3
11143,2.6,2.3384615384615386,2012,2,4
11144,3.48,2.7471264367816093,2012,2,4
11145,3.48,2.7471264367816093,2012,2,4
11146,3.48,2.244252873563218,2012,2,4
11147,2.6,2.6769230769230767,2012,2,4
11148,2.6,2.3384615384615386,2012,2,4
11149,2.6,2.003846153846154,2012,2,4
11150,2.6,2.003846153846154,2012,2,4
11151,2.6,2.3384615384615386,2012,2,4
11152,2.6,2.3384615384615386,2012,2,4
11153,2.6,3.0038461538461534,2012,2,4
11154,3.48,2.7471264367816093,2012,2,4
11155,2.6,2.6769230769230767,2012,2,4
11156,2.6,2.3384615384615386,2012,2,4
11157,2.6,2.6769230769230767,2012,2,4
11158,0.87,2.0114942528735638,2012,2,6
11159,0.87,4.0,2012,2,9
11160,2.6,2.3384615384615386,2012,2,10
11161,2.6,2.6769230769230767,2012,2,10
11162,2.6,2.003846153846154,2012,2,10
11163,2.6,2.6769230769230767,2012,2,10
11164,1.75,3.977142857142857,2012,2,10
11165,2.6,2.3384615384615386,2012,2,10
11166,2.6,2.3384615384615386,2012,2,10
11167,1.75,2.9771428571428573,2012,2,10
11168,0.87,2.9885057471264367,2012,2,12
11169,0.87,4.977011494252873,2012,2,12
11170,4.33,1.8036951501154728,2012,2,12
11171,2.6,3.0038461538461534,2012,2,12
11172,3.48,1.7471264367816093,2012,2,12
11173,2.6,2.6769230769230767,2012,2,12
11174,2.6,2.003846153846154,2012,2,12
11175,3.48,1.7471264367816093,2012,2,12
11176,2.6,2.6769230769230767,2012,2,13
11177,5.21,1.6679462571976966,2012,2,13
11178,4.33,2.207852193995381,2012,2,13
11179,4.33,1.8036951501154728,2012,2,13
11180,6.08,2.0016447368421053,2012,2,13
11181,5.21,2.0038387715930903,2012,2,13
11182,5.21,2.0038387715930903,2012,2,13
11183,3.48,1.7471264367816093,2012,2,13
11184,3.48,2.244252873563218,2012,2,13
11185,2.6,2.3384615384615386,2012,2,13
11186,2.6,2.3384615384615386,2012,2,13
11187,2.6,2.003846153846154,2012,2,13
11188,2.6,2.3384615384615386,2012,2,13
11189,1.75,2.4742857142857138,2012,2,13
11190,1.75,4.4628571428571435,2012,2,13
11191,3.48,2.4971264367816093,2012,2,13
11192,3.48,2.4971264367816093,2012,2,13
11193,3.48,2.244252873563218,2012,2,13
11194,2.6,2.003846153846154,2012,2,13
11195,2.6,2.3384615384615386,2012,2,13
11196,2.6,2.3384615384615386,2012,2,14
11197,2.6,3.0038461538461534,2012,2,14
11198,3.48,2.0,2012,2,14
11199,4.33,2.207852193995381,2012,2,14
11200,4.33,1.8036951501154728,2012,2,15
11201,3.48,2.4971264367816093,2012,2,15
11202,1.75,3.474285714285714,2012,2,15
11203,0.87,2.9885057471264367,2012,2,15
11204,2.6,2.3384615384615386,2012,2,16
11205,1.75,3.474285714285714,2012,2,16
11206,2.6,3.342307692307692,2012,2,16
11207,0.87,2.9885057471264367,2012,2,16
11208,5.21,1.8349328214971208,2012,2,16
11209,3.48,2.4971264367816093,2012,2,16
11210,2.6,2.3384615384615386,2012,2,16
11211,2.6,3.342307692307692,2012,2,16
11212,4.33,2.207852193995381,2012,2,16
11213,5.21,2.0038387715930903,2012,2,16
11214,5.21,2.0038387715930903,2012,2,16
11215,5.21,2.0038387715930903,2012,2,16
11216,4.33,2.4110854503464196,2012,2,16
11217,3.48,2.244252873563218,2012,2,16
