,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
22083,20.99,1.2391615054787997,2016,7,29
22084,18.0,1.3338888888888891,2016,7,29
22085,17.01,1.469723691945914,2016,7,29
22086,13.0,1.3846153846153846,2016,7,30
22087,13.0,1.6923076923076923,2016,7,30
22088,14.0,1.356428571428571,2016,7,31
22089,14.0,1.356428571428571,2016,7,31
22090,9.0,1.89,2016,7,31
22091,9.99,1.5025025025025025,2016,7,31
22092,15.01,1.3984010659560293,2016,7,31
22093,16.0,1.4375,2016,7,31
22094,16.0,1.375,2016,7,31
22095,18.99,1.2643496577145867,2016,8,1
22096,17.01,1.3521457965902408,2016,8,2
22097,18.0,1.3338888888888891,2016,8,2
22098,18.0,1.3338888888888891,2016,8,2
22099,18.99,1.3164823591363877,2016,8,2
22100,20.0,1.35,2016,8,2
22101,14.0,1.4285714285714286,2016,8,3
22102,13.0,1.4607692307692306,2016,8,3
22103,16.0,1.375,2016,8,3
22104,13.0,1.3846153846153846,2016,8,3
22105,11.99,1.418682235195997,2016,8,5
22106,15.01,1.3324450366422385,2016,8,6
22107,15.01,1.3324450366422385,2016,8,6
22108,16.0,1.311875,2016,8,6
22109,14.0,1.356428571428571,2016,8,6
22110,22.0,1.1363636363636365,2016,8,7
22111,11.99,1.418682235195997,2016,8,7
22112,13.0,1.6923076923076923,2016,8,7
22113,11.99,1.5012510425354462,2016,8,7
22114,9.0,1.6677777777777778,2016,8,7
22115,17.01,1.2933568489124043,2016,8,7
22116,18.0,1.3338888888888891,2016,8,7
22117,9.99,1.5025025025025025,2016,8,8
22118,14.0,1.356428571428571,2016,8,8
22119,11.99,1.418682235195997,2016,8,8
22120,13.0,1.6146153846153846,2016,8,8
22121,14.0,1.356428571428571,2016,8,8
22122,9.0,1.5555555555555556,2016,8,8
22123,23.0,1.3478260869565215,2016,8,9
22124,20.99,1.5245354930919486,2016,8,9
22125,20.0,1.4994999999999998,2016,8,10
22126,20.0,1.2005,2016,8,10
22127,14.0,1.499285714285714,2016,8,10
22128,16.0,1.311875,2016,8,10
22129,15.01,1.3984010659560293,2016,8,11
22130,18.0,1.2777777777777777,2016,8,11
22131,20.0,1.35,2016,8,11
22132,18.0,1.2777777777777777,2016,8,11
22133,17.01,1.2933568489124043,2016,8,11
22134,18.0,1.3338888888888891,2016,8,11
22135,18.99,1.3164823591363877,2016,8,11
22136,17.01,1.5291005291005288,2016,8,11
22137,18.0,1.2777777777777777,2016,8,12
22138,18.0,1.3338888888888891,2016,8,12
22139,20.99,1.2391615054787997,2016,8,12
22140,17.01,1.3521457965902408,2016,8,12
22141,18.0,1.5,2016,8,12
22142,20.0,1.35,2016,8,12
22143,23.0,1.2169565217391305,2016,8,12
22144,22.0,1.318181818181818,2016,8,12
22145,20.0,1.25,2016,8,12
22146,20.0,1.3005,2016,8,12
22147,20.99,1.2391615054787997,2016,8,12
22148,18.0,1.445,2016,8,12
22149,16.0,1.375,2016,8,12
22150,23.0,1.2608695652173914,2016,8,12
22151,18.0,1.3338888888888891,2016,8,12
22152,18.99,1.2643496577145867,2016,8,12
22153,16.0,1.375,2016,8,12
22154,20.0,1.35,2016,8,13
22155,17.01,1.3521457965902408,2016,8,13
22156,14.0,1.6428571428571428,2016,8,14
22157,16.0,1.186875,2016,8,14
22158,20.99,1.3334921391138637,2016,8,14
22159,18.99,1.3164823591363877,2016,8,14
22160,18.0,1.2777777777777777,2016,8,14
22161,14.0,1.715,2016,8,14
22162,18.99,1.2643496577145867,2016,8,15
22163,11.99,1.5012510425354462,2016,8,15
22164,18.0,1.2222222222222223,2016,8,15
22165,11.0,1.818181818181818,2016,8,16
22166,13.0,1.3846153846153846,2016,8,16
22167,14.0,1.4285714285714286,2016,8,16
22168,15.01,1.3324450366422385,2016,8,16
22169,18.0,1.2777777777777777,2016,8,16
22170,18.99,1.3696682464454981,2016,8,16
22171,15.01,1.3324450366422385,2016,8,16
22172,16.0,1.4375,2016,8,16
22173,17.01,1.2933568489124043,2016,8,16
22174,16.0,1.375,2016,8,16
22175,16.0,1.4375,2016,8,16
22176,20.0,1.25,2016,8,16
22177,17.01,1.2933568489124043,2016,8,16
22178,17.01,1.2933568489124043,2016,8,16
22179,20.99,1.2391615054787997,2016,8,16
22180,16.0,1.375,2016,8,17
22181,23.0,1.2169565217391305,2016,8,19
22182,26.01,1.1918492887351018,2016,8,19
22183,24.01,1.2078300708038316,2016,8,19
22184,24.01,1.374843815077051,2016,8,19
22185,23.0,1.2608695652173914,2016,8,19
22186,26.01,1.2302960399846212,2016,8,19
22187,22.0,1.2272727272727273,2016,8,19
22188,22.0,1.2722727272727272,2016,8,19
22189,24.01,1.3327780091628487,2016,8,19
22190,24.01,1.2078300708038316,2016,8,19
22191,18.99,1.2643496577145867,2016,8,19
22192,18.0,1.3338888888888891,2016,8,19
22193,13.0,1.4607692307692306,2016,8,19
22194,9.0,1.5555555555555556,2016,8,19
22195,13.0,1.3846153846153846,2016,8,19
22196,11.99,1.5012510425354462,2016,8,20
22197,11.0,1.4545454545454546,2016,8,20
22198,9.0,1.6677777777777778,2016,8,21
22199,11.0,1.4545454545454546,2016,8,21
22200,17.01,1.2933568489124043,2016,8,21
22201,17.01,1.3521457965902408,2016,8,21
22202,18.0,1.3338888888888891,2016,8,21
22203,16.0,1.311875,2016,8,22
22204,14.0,1.356428571428571,2016,8,22
22205,14.0,1.5714285714285714,2016,8,22
22206,17.01,1.2933568489124043,2016,8,22
22207,14.0,1.356428571428571,2016,8,22
22208,16.0,1.311875,2016,8,22
22209,15.01,1.3324450366422385,2016,8,22
22210,14.0,1.356428571428571,2016,8,22
22211,20.99,1.2863268222963318,2016,8,22
22212,17.01,1.2933568489124043,2016,8,23
22213,16.0,1.311875,2016,8,23
22214,17.01,1.3521457965902408,2016,8,23
22215,16.0,1.311875,2016,8,23
22216,16.0,1.311875,2016,8,23
22217,16.0,1.311875,2016,8,23
22218,20.0,1.25,2016,8,23
22219,18.0,1.2777777777777777,2016,8,23
22220,15.01,1.5323117921385745,2016,8,23
22221,23.0,1.2608695652173914,2016,8,23
22222,22.0,1.318181818181818,2016,8,23
22223,17.01,1.3521457965902408,2016,8,23
22224,16.0,1.311875,2016,8,23
22225,23.0,1.3478260869565215,2016,8,23
22226,23.0,1.4352173913043478,2016,8,23
22227,17.01,1.2933568489124043,2016,8,24
22228,20.0,1.3005,2016,8,24
22229,15.01,1.3324450366422385,2016,8,24
22230,9.99,1.5025025025025025,2016,8,24
22231,18.0,1.3888888888888888,2016,8,26
22232,18.0,1.2777777777777777,2016,8,26
22233,14.0,1.356428571428571,2016,8,26
22234,17.01,1.2933568489124043,2016,8,26
22235,14.0,1.499285714285714,2016,8,26
22236,18.0,1.2777777777777777,2016,8,26
22237,20.99,1.2391615054787997,2016,8,26
22238,20.0,1.4994999999999998,2016,8,26
22239,23.0,1.2608695652173914,2016,8,26
22240,20.99,1.2863268222963318,2016,8,26
22241,20.99,1.3334921391138637,2016,8,26
22242,17.01,1.2933568489124043,2016,8,26
22243,18.0,1.833888888888889,2016,8,26
22244,20.0,1.3995,2016,8,26
22245,20.99,1.2391615054787997,2016,8,26
22246,20.99,1.3334921391138637,2016,8,26
22247,22.0,1.2272727272727273,2016,8,26
22248,17.01,1.6455026455026454,2016,8,26
22249,17.01,1.3521457965902408,2016,8,26
22250,20.99,1.2391615054787997,2016,8,26
22251,16.0,1.6875,2016,8,26
22252,13.0,1.4607692307692306,2016,9,6
22253,14.0,1.4285714285714286,2016,9,6
22254,20.99,1.191043353978085,2016,9,7
22255,20.99,1.3334921391138637,2016,9,7
22256,13.0,1.3846153846153846,2016,9,7
22257,16.0,1.375,2016,9,7
22258,15.01,1.3984010659560293,2016,9,7
22259,15.01,1.3324450366422385,2016,9,8
22260,16.0,1.375,2016,9,8
22261,16.0,1.311875,2016,9,8
22262,14.0,1.499285714285714,2016,9,8
22263,9.99,1.7027027027027029,2016,9,8
22264,16.0,1.25,2016,9,8
22265,14.0,1.5714285714285714,2016,9,8
22266,20.99,1.2391615054787997,2016,9,8
22267,18.0,1.2777777777777777,2016,9,9
22268,20.99,1.2391615054787997,2016,9,9
22269,14.0,1.356428571428571,2016,9,12
22270,14.0,1.356428571428571,2016,9,12
22271,14.0,1.356428571428571,2016,9,12
22272,16.0,1.311875,2016,9,12
22273,17.01,1.3521457965902408,2016,9,12
22274,11.0,1.4545454545454546,2016,9,12
22275,18.99,1.3696682464454981,2016,9,12
22276,18.0,1.2777777777777777,2016,9,12
22277,20.0,1.25,2016,9,12
22278,20.99,1.2391615054787997,2016,9,12
22279,22.0,1.2722727272727272,2016,9,12
22280,27.99,1.179349767774205,2016,9,12
22281,24.01,1.2490628904623071,2016,9,12
22282,24.01,1.2490628904623071,2016,9,12
22283,26.01,1.1918492887351018,2016,9,12
22284,22.0,1.2272727272727273,2016,9,12
22285,20.99,1.3816102906145784,2016,9,12
22286,18.99,1.4218009478672986,2016,9,12
22287,20.99,1.4768937589328253,2016,9,13
22288,20.99,1.3334921391138637,2016,9,13
22289,17.01,1.2933568489124043,2016,9,13
22290,20.0,1.25,2016,9,13
22291,15.01,1.3324450366422385,2016,9,13
22292,14.0,1.5714285714285714,2016,9,13
22293,17.01,1.411522633744856,2016,9,13
22294,29.0,1.1724137931034482,2016,9,13
22295,31.0,1.2577419354838708,2016,9,13
22296,32.0,1.28125,2016,9,13
22297,27.99,1.3215434083601287,2016,9,13
22298,22.0,1.3631818181818178,2016,9,13
22299,20.0,1.55,2016,9,13
22300,20.0,1.3005,2016,9,13
22301,15.01,1.3324450366422385,2016,9,13
22302,20.0,1.25,2016,9,13
22303,18.0,1.3888888888888888,2016,9,13
22304,18.0,1.3888888888888888,2016,9,13
22305,17.01,1.2933568489124043,2016,9,13
22306,11.99,1.8348623853211008,2016,9,13
22307,13.0,1.4607692307692306,2016,9,13
22308,18.99,1.2643496577145867,2016,9,13
22309,18.0,1.2777777777777777,2016,9,13
22310,18.0,1.2777777777777777,2016,9,13
22311,20.0,1.25,2016,9,13
22312,16.0,1.375,2016,9,13
22313,22.0,1.2722727272727272,2016,9,13
22314,20.0,1.25,2016,9,13
22315,18.99,1.2643496577145867,2016,9,13
22316,20.0,1.25,2016,9,13
22317,17.01,1.6455026455026454,2016,9,13
22318,18.0,1.3888888888888888,2016,9,13
22319,20.0,1.25,2016,9,13
22320,18.99,1.3696682464454981,2016,9,13
22321,18.99,1.4739336492890995,2016,9,14
22322,18.0,1.3338888888888891,2016,9,14
22323,17.01,1.2933568489124043,2016,9,14
22324,17.01,1.2933568489124043,2016,9,14
22325,15.01,1.5996002664890074,2016,9,14
22326,15.01,1.3984010659560293,2016,9,14
22327,16.0,1.311875,2016,9,14
22328,16.0,1.375,2016,9,14
22329,9.0,1.6677777777777778,2016,9,14
22330,14.0,1.4285714285714286,2016,9,14
22331,18.99,1.3164823591363877,2016,9,14
22332,18.0,1.3888888888888888,2016,9,14
22333,20.99,1.2391615054787997,2016,9,14
22334,22.0,1.318181818181818,2016,9,14
22335,20.99,1.2391615054787997,2016,9,14
22336,18.99,1.2643496577145867,2016,9,14
22337,18.0,1.3338888888888891,2016,9,14
22338,17.01,1.2933568489124043,2016,9,14
22339,22.0,1.2272727272727273,2016,9,14
22340,22.0,1.5454545454545454,2016,9,14
22341,23.0,1.2169565217391305,2016,9,14
22342,23.0,1.2608695652173914,2016,9,14
22343,20.99,1.2391615054787997,2016,9,14
22344,23.0,1.2169565217391305,2016,9,14
22345,24.01,1.2911286963765096,2016,9,14
22346,22.0,1.3631818181818178,2016,9,14
22347,17.01,1.411522633744856,2016,9,14
22348,20.99,1.2391615054787997,2016,9,14
22349,22.0,1.2272727272727273,2016,9,14
22350,18.0,1.3338888888888891,2016,9,14
22351,14.0,1.5714285714285714,2016,9,14
22352,18.0,1.3888888888888888,2016,9,14
22353,18.0,1.2777777777777777,2016,9,15
22354,16.0,1.375,2016,9,15
22355,17.01,1.3521457965902408,2016,9,15
22356,18.0,1.3338888888888891,2016,9,15
22357,13.0,1.3846153846153846,2016,9,15
22358,14.0,1.4285714285714286,2016,9,15
22359,18.0,1.3888888888888888,2016,9,16
22360,18.0,1.5,2016,9,16
22361,18.0,1.3338888888888891,2016,9,16
22362,17.01,1.411522633744856,2016,9,16
22363,18.0,1.3338888888888891,2016,9,16
22364,15.01,1.3324450366422385,2016,9,16
22365,18.0,1.3338888888888891,2016,9,16
22366,22.0,1.2272727272727273,2016,9,16
22367,18.99,1.4739336492890995,2016,9,16
22368,13.0,1.3846153846153846,2016,9,17
22369,14.0,1.356428571428571,2016,9,21
22370,16.0,1.311875,2016,9,21
22371,18.99,1.2643496577145867,2016,9,21
22372,16.0,1.4375,2016,9,21
22373,16.0,1.311875,2016,9,21
22374,17.01,1.2933568489124043,2016,9,21
22375,16.0,1.311875,2016,9,21
22376,16.0,1.311875,2016,9,21
22377,18.0,1.555,2016,9,21
22378,22.0,1.2272727272727273,2016,9,21
22379,22.0,1.2722727272727272,2016,9,21
22380,18.0,1.2777777777777777,2016,9,21
22381,17.01,1.411522633744856,2016,9,21
22382,18.0,1.2777777777777777,2016,9,21
22383,18.0,1.5,2016,9,22
22384,18.99,1.3164823591363877,2016,9,22
22385,17.01,1.469723691945914,2016,9,22
22386,11.99,1.418682235195997,2016,9,22
22387,13.0,1.3846153846153846,2016,9,22
22388,14.0,1.356428571428571,2016,9,22
22389,18.0,1.2222222222222223,2016,9,23
22390,18.0,1.3338888888888891,2016,9,23
22391,18.0,1.2777777777777777,2016,9,23
22392,18.99,1.4739336492890995,2016,9,23
22393,20.99,1.3334921391138637,2016,9,23
22394,20.99,1.3334921391138637,2016,9,23
22395,22.0,1.318181818181818,2016,9,23
22396,16.0,1.311875,2016,9,24
22397,17.01,1.469723691945914,2016,9,24
22398,20.99,1.2391615054787997,2016,9,24
22399,17.01,1.2933568489124043,2016,9,24
22400,15.01,1.3324450366422385,2016,9,24
22401,16.0,1.5625,2016,9,24
22402,13.0,1.6923076923076923,2016,9,24
22403,16.0,1.4375,2016,9,24
22404,14.0,1.4285714285714286,2016,9,24
22405,11.99,1.418682235195997,2016,9,24
22406,9.0,1.6677777777777778,2016,10,10
22407,23.0,1.2608695652173914,2016,11,4
22408,23.0,1.391304347826087,2016,11,4
22409,24.01,1.4993752603082051,2016,11,4
22410,18.99,1.4218009478672986,2016,11,4
22411,23.0,1.3039130434782609,2016,11,4
22412,24.01,1.2490628904623071,2016,11,4
22413,23.0,1.4352173913043478,2016,11,4
22414,16.0,1.311875,2016,11,4
22415,11.99,1.7506255212677229,2016,11,4
22416,18.99,1.4218009478672986,2016,11,5
22417,27.0,1.2592592592592593,2016,11,5
22418,26.01,1.3460207612456745,2016,11,5
22419,25.0,1.3204,2016,11,5
22420,24.01,1.2490628904623071,2016,11,5
22421,20.99,1.2863268222963318,2016,11,5
22422,25.0,1.24,2016,11,5
22423,24.01,1.2078300708038316,2016,11,5
22424,23.0,1.2169565217391305,2016,11,5
22425,20.99,1.66793711291091,2016,11,5
22426,27.0,1.1851851851851851,2016,11,5
22427,20.0,1.3005,2016,11,5
22428,18.0,1.2777777777777777,2016,11,5
22429,16.0,1.375,2016,11,5
22430,18.0,1.2777777777777777,2016,11,6
22431,27.0,1.2592592592592593,2016,11,11
22432,22.0,1.4090909090909092,2016,11,11
22433,24.01,1.3327780091628487,2016,11,11
22434,22.0,1.2722727272727272,2016,11,11
22435,23.0,1.3039130434782609,2016,11,12
22436,14.0,1.4285714285714286,2016,11,12
22437,23.0,1.3039130434782609,2016,11,12
22438,17.01,1.3521457965902408,2016,11,12
22439,18.0,1.2777777777777777,2016,11,14
22440,22.0,1.2272727272727273,2016,11,14
22441,18.0,1.2777777777777777,2016,11,14
22442,25.0,1.28,2016,11,14
22443,27.99,1.179349767774205,2016,11,14
22444,18.0,1.3888888888888888,2016,11,28
22445,22.0,1.2272727272727273,2016,11,28
22446,24.01,1.2078300708038316,2016,11,28
22447,23.0,1.2608695652173914,2016,11,28
22448,24.01,1.3327780091628487,2016,11,28
22449,23.0,1.2169565217391305,2016,11,28
22450,24.01,1.2078300708038316,2016,11,28
22451,20.0,1.25,2016,11,28
22452,22.0,1.2272727272727273,2016,11,28
22453,22.0,1.4090909090909092,2016,11,28
22454,17.01,1.2933568489124043,2016,11,28
22455,23.0,1.2169565217391305,2016,11,28
22456,23.0,1.2608695652173914,2016,11,28
22457,23.0,1.3039130434782609,2016,11,28
22458,25.0,1.36,2016,11,28
22459,23.0,1.2169565217391305,2016,11,29
22460,22.0,1.318181818181818,2016,11,29
22461,14.0,1.499285714285714,2016,11,29
22462,11.99,1.5012510425354462,2016,11,29
22463,18.99,1.2643496577145867,2016,11,29
22464,9.99,1.6016016016016017,2016,11,30
22465,23.0,1.695217391304348,2016,11,30
22466,24.01,1.2078300708038316,2016,11,30
22467,25.0,1.24,2016,11,30
22468,25.0,1.1996,2016,11,30
22469,25.0,1.28,2016,11,30
22470,26.01,1.2302960399846212,2016,11,30
22471,24.01,1.3327780091628487,2016,11,30
22472,25.0,1.36,2016,11,30
22473,14.0,1.7857142857142858,2016,11,30
22474,15.01,1.3984010659560293,2016,11,30
22475,23.0,1.4352173913043478,2016,11,30
22476,20.99,1.3334921391138637,2016,11,30
22477,20.0,1.25,2016,11,30
22478,20.99,1.2391615054787997,2016,11,30
22479,23.0,1.2169565217391305,2016,11,30
22480,20.99,1.4287756074321103,2016,11,30
22481,25.0,1.52,2016,11,30
22482,23.0,1.2169565217391305,2016,11,30
22483,20.99,1.2391615054787997,2016,11,30
22484,22.0,1.2272727272727273,2016,11,30
22485,17.01,1.469723691945914,2016,11,30
22486,20.0,1.3005,2016,11,30
22487,23.0,1.3039130434782609,2016,11,30
22488,15.01,1.3324450366422385,2016,11,30
22489,9.99,1.5025025025025025,2016,11,30
22490,14.0,1.715,2016,11,30
22491,24.01,1.374843815077051,2016,11,30
22492,20.0,1.55,2016,11,30
22493,23.0,1.3039130434782609,2016,11,30
22494,11.99,1.5838198498748957,2016,11,30
22495,17.01,1.3521457965902408,2016,11,30
22496,14.0,1.499285714285714,2016,11,30
22497,24.01,1.2078300708038316,2016,11,30
22498,24.01,1.2911286963765096,2016,11,30
22499,24.01,1.2490628904623071,2016,11,30
22500,20.99,1.2391615054787997,2016,11,30
22501,18.99,1.2643496577145867,2016,11,30
22502,26.01,1.1918492887351018,2016,11,30
22503,25.0,1.1996,2016,11,30
22504,22.0,1.2722727272727272,2016,12,1
22505,20.0,1.25,2016,12,1
22506,18.0,1.2777777777777777,2016,12,1
22507,25.0,1.1196,2016,12,1
22508,20.0,1.25,2016,12,1
22509,24.01,1.3327780091628487,2016,12,1
22510,17.01,1.2933568489124043,2016,12,1
22511,18.0,1.2777777777777777,2016,12,1
22512,20.99,1.3334921391138637,2016,12,1
22513,22.0,1.2722727272727272,2016,12,1
22514,20.0,1.35,2016,12,1
22515,20.0,1.35,2016,12,1
22516,20.0,1.35,2016,12,1
22517,17.01,1.469723691945914,2016,12,3
22518,18.99,1.3164823591363877,2016,12,3
22519,24.01,1.2490628904623071,2016,12,3
22520,29.0,1.2072413793103447,2016,12,3
22521,27.99,1.179349767774205,2016,12,3
22522,24.01,1.2078300708038316,2016,12,3
22523,22.0,1.4090909090909092,2016,12,3
22524,22.0,1.2722727272727272,2016,12,3
22525,24.01,1.3327780091628487,2016,12,3
22526,23.0,1.391304347826087,2016,12,3
22527,27.0,1.2592592592592593,2016,12,3
22528,26.01,1.2691272587466358,2016,12,3
22529,27.99,1.214719542693819,2016,12,3
22530,26.01,1.2691272587466358,2016,12,3
22531,25.0,1.1996,2016,12,3
22532,23.0,1.4352173913043478,2016,12,3
22533,23.0,1.2608695652173914,2016,12,3
22534,20.99,1.2863268222963318,2016,12,3
22535,20.99,1.2391615054787997,2016,12,3
22536,24.01,1.1657642648896291,2016,12,3
22537,26.01,1.2302960399846212,2016,12,19
22538,26.01,1.30718954248366,2016,12,19
22539,27.0,1.2225925925925925,2016,12,19
22540,25.0,1.1996,2016,12,19
22541,27.99,1.214719542693819,2016,12,19
22542,27.99,1.214719542693819,2016,12,19
22543,29.0,1.2413793103448276,2016,12,19
22544,27.0,1.1851851851851851,2016,12,19
22545,29.99,1.2670890296765591,2016,12,19
22546,26.01,1.1918492887351018,2016,12,19
22547,25.0,1.24,2016,12,19
22548,23.0,1.5221739130434782,2016,12,19
22549,20.99,1.4768937589328253,2016,12,19
22550,27.0,1.2966666666666666,2016,12,19
22551,26.01,1.1918492887351018,2016,12,19
22552,25.0,1.3204,2016,12,19
22553,22.0,1.5454545454545454,2016,12,19
22554,23.0,1.2608695652173914,2016,12,19
22555,25.0,1.24,2016,12,19
22556,20.99,1.5245354930919486,2016,12,19
22557,26.01,1.30718954248366,2016,12,19
22558,20.99,1.2863268222963318,2016,12,19
22559,22.0,1.3631818181818178,2016,12,19
22560,24.01,1.2078300708038316,2016,12,19
22561,27.99,1.179349767774205,2016,12,19
22562,27.99,1.35762772418721,2016,12,19
22563,24.01,1.2490628904623071,2016,12,19
22564,27.99,1.214719542693819,2016,12,19
22565,26.01,1.2302960399846212,2016,12,19
22566,27.99,1.3215434083601287,2016,12,19
22567,29.99,1.2670890296765591,2016,12,19
22568,31.0,1.2577419354838708,2016,12,19
22569,27.99,1.429081814933905,2016,12,19
22570,27.0,1.2592592592592593,2016,12,19
22571,26.01,1.30718954248366,2016,12,19
22572,29.99,1.3001000333444483,2016,12,19
22573,31.0,1.2903225806451613,2016,12,19
22574,36.0,1.25,2016,12,19
22575,34.0,1.1764705882352942,2016,12,19
22576,36.99,1.1624763449580968,2016,12,19
22577,33.01,1.2117540139351712,2016,12,19
22578,31.0,1.4516129032258065,2016,12,19
22579,33.01,1.151166313238413,2016,12,19
22580,31.0,1.2577419354838708,2016,12,19
22581,34.0,1.1467647058823531,2016,12,19
22582,25.0,1.24,2016,12,19
22583,25.0,1.3204,2016,12,19
22584,27.0,1.2592592592592593,2016,12,19
22585,20.99,1.3816102906145784,2016,12,19
22586,23.0,1.2608695652173914,2016,12,19
22587,24.01,1.2078300708038316,2016,12,19
22588,25.0,1.28,2016,12,19
22589,25.0,1.1996,2016,12,19
22590,27.0,1.2225925925925925,2016,12,19
22591,25.0,1.1996,2016,12,19
22592,27.99,1.179349767774205,2016,12,19
22593,31.0,1.3225806451612905,2016,12,19
22594,20.99,1.2863268222963318,2016,12,19
22595,29.0,1.1724137931034482,2016,12,19
22596,33.01,1.1811572250833082,2016,12,19
22597,27.99,1.3929974991068241,2016,12,19
22598,27.0,1.2966666666666666,2016,12,19
22599,29.0,1.2413793103448276,2016,12,19
22600,27.0,1.2225925925925925,2016,12,19
22601,27.0,1.2966666666666666,2016,12,19
22602,24.01,1.4581424406497292,2016,12,19
22603,27.99,1.179349767774205,2016,12,19
22604,29.0,1.2755172413793103,2016,12,19
22605,29.99,1.2004001333777927,2016,12,19
22606,24.01,1.2078300708038316,2016,12,19
22607,24.01,1.4160766347355267,2016,12,19
22608,24.01,1.2490628904623071,2016,12,19
22609,29.0,1.2072413793103447,2016,12,19
22610,22.0,1.2272727272727273,2016,12,20
22611,20.0,1.2005,2016,12,20
22612,14.0,1.499285714285714,2016,12,20
22613,22.0,1.2722727272727272,2016,12,20
22614,20.99,1.2391615054787997,2016,12,20
22615,16.0,1.375,2016,12,20
22616,25.0,1.24,2016,12,20
22617,22.0,1.4545454545454546,2016,12,20
22618,20.0,1.3005,2016,12,20
22619,27.99,1.2508038585209005,2016,12,20
22620,27.99,1.2508038585209005,2016,12,20
22621,26.01,1.2302960399846212,2016,12,20
22622,27.99,1.35762772418721,2016,12,20
22623,31.0,1.2258064516129032,2016,12,20
22624,27.0,1.1851851851851851,2016,12,20
22625,27.0,1.2225925925925925,2016,12,20
22626,27.0,1.2966666666666666,2016,12,20
22627,29.0,1.1724137931034482,2016,12,20
22628,25.0,1.28,2016,12,20
22629,23.0,1.2169565217391305,2016,12,20
22630,20.0,1.35,2016,12,20
22631,25.0,1.24,2016,12,20
22632,23.0,1.391304347826087,2016,12,20
22633,20.0,1.35,2016,12,20
22634,27.99,1.179349767774205,2016,12,20
22635,27.0,1.2966666666666666,2016,12,20
22636,27.99,1.179349767774205,2016,12,20
22637,24.01,1.2078300708038316,2016,12,20
22638,25.0,1.5596,2016,12,20
22639,24.01,1.2078300708038316,2016,12,20
22640,22.0,1.318181818181818,2016,12,20
22641,24.01,1.2490628904623071,2016,12,20
22642,27.0,1.2225925925925925,2016,12,20
22643,20.99,1.4768937589328253,2016,12,20
22644,23.0,1.3478260869565215,2016,12,20
22645,23.0,1.2169565217391305,2016,12,20
22646,17.01,1.3521457965902408,2016,12,20
22647,20.0,1.3005,2016,12,20
22648,20.0,1.3005,2016,12,20
22649,20.99,1.2391615054787997,2016,12,20
22650,20.0,1.25,2016,12,21
22651,23.0,1.2608695652173914,2016,12,21
22652,27.0,1.2225925925925925,2016,12,21
22653,23.0,1.2608695652173914,2016,12,21
22654,24.01,1.4581424406497292,2016,12,21
22655,20.99,1.3334921391138637,2016,12,21
22656,16.0,1.311875,2016,12,21
22657,22.0,1.2272727272727273,2016,12,21
22658,20.0,1.35,2016,12,21
22659,20.0,1.3005,2016,12,21
22660,18.0,1.5,2016,12,21
22661,18.99,1.3164823591363877,2016,12,21
22662,18.99,1.2643496577145867,2016,12,21
22663,20.0,1.25,2016,12,21
22664,18.99,1.2643496577145867,2016,12,28
22665,20.0,1.3005,2016,12,28
22666,18.99,1.3696682464454981,2016,12,28
22667,18.0,1.3338888888888891,2016,12,28
22668,17.01,1.469723691945914,2016,12,28
22669,22.0,1.2272727272727273,2016,12,28
22670,18.99,1.4218009478672986,2016,12,28
22671,18.99,1.3696682464454981,2016,12,28
22672,18.0,1.6661111111111107,2016,12,28
22673,20.99,1.4287756074321103,2016,12,28
22674,20.0,1.35,2016,12,28
22675,24.01,1.3327780091628487,2016,12,28
22676,25.0,1.1996,2016,12,28
22677,24.01,1.2490628904623071,2016,12,28
22678,23.0,1.3478260869565215,2016,12,28
22679,24.01,1.2078300708038316,2016,12,28
22680,26.01,1.1918492887351018,2016,12,28
22681,17.01,1.3521457965902408,2016,12,28
22682,18.0,1.3338888888888891,2016,12,28
22683,20.0,1.45,2016,12,29
22684,22.0,1.3631818181818178,2016,12,29
22685,25.0,1.24,2016,12,29
22686,27.0,1.2966666666666666,2016,12,29
22687,24.01,1.2078300708038316,2016,12,29
22688,24.01,1.2490628904623071,2016,12,29
22689,26.01,1.1918492887351018,2016,12,29
22690,27.99,1.179349767774205,2016,12,29
22691,25.0,1.28,2016,12,29
22692,24.01,1.4160766347355267,2016,12,29
22693,23.0,1.4782608695652173,2016,12,29
22694,25.0,1.28,2016,12,29
22695,22.0,1.2272727272727273,2016,12,29
22696,24.01,1.2078300708038316,2016,12,29
22697,22.0,1.2272727272727273,2016,12,29
22698,9.0,1.6677777777777778,2016,12,29
22699,9.0,1.5555555555555556,2016,12,30
22700,13.0,1.6146153846153846,2016,12,30
22701,14.0,1.5714285714285714,2016,12,30
22702,18.0,1.3338888888888891,2016,12,30
22703,18.99,1.3164823591363877,2016,12,30
22704,24.01,1.2490628904623071,2016,12,30
22705,24.01,1.3327780091628487,2016,12,30
22706,25.0,1.1996,2016,12,30
22707,26.01,1.30718954248366,2016,12,30
22708,26.01,1.30718954248366,2016,12,30
22709,27.0,1.1851851851851851,2016,12,30
22710,29.0,1.2072413793103447,2016,12,30
22711,29.0,1.2072413793103447,2016,12,30
22712,24.01,1.3327780091628487,2016,12,30
22713,26.01,1.3460207612456745,2016,12,30
22714,27.99,1.2508038585209005,2016,12,30
22715,27.99,1.179349767774205,2016,12,30
22716,25.0,1.44,2016,12,30
22717,29.99,1.2004001333777927,2016,12,30
