,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
32299,23.0,1.2608695652173914,2018,1,21
32300,23.0,1.4352173913043478,2018,1,21
32301,20.0,1.3005,2018,1,21
32302,16.0,1.6875,2018,1,21
32303,27.0,1.444074074074074,2018,1,21
32304,23.0,1.5652173913043481,2018,1,21
32305,26.01,1.2691272587466358,2018,1,21
32306,27.0,1.2225925925925925,2018,1,21
32307,26.01,1.3460207612456745,2018,1,21
32308,24.01,1.4581424406497292,2018,1,21
32309,23.0,1.5652173913043481,2018,1,21
32310,25.0,1.3204,2018,1,21
32311,24.01,1.4581424406497292,2018,1,21
32312,22.0,1.4545454545454546,2018,1,21
32313,22.0,1.4090909090909092,2018,1,21
32314,24.01,1.2490628904623071,2018,1,21
32315,20.0,1.25,2018,1,21
32316,18.99,1.6850974196945765,2018,1,21
32317,18.99,1.4218009478672986,2018,1,21
32318,20.0,1.8,2018,1,21
32319,20.0,1.6,2018,1,21
32320,18.99,1.2643496577145867,2018,1,21
32321,25.0,1.28,2018,1,21
32322,22.0,1.2272727272727273,2018,1,21
32323,22.0,1.2722727272727272,2018,1,21
32324,20.0,1.45,2018,1,21
32325,25.0,1.24,2018,1,21
32326,24.01,1.4581424406497292,2018,1,21
32327,27.99,1.214719542693819,2018,1,21
32328,20.0,1.3005,2018,1,21
32329,20.0,1.3005,2018,1,21
32330,17.01,1.6455026455026454,2018,1,21
32331,25.0,1.1996,2018,1,21
32332,18.0,1.2777777777777777,2018,1,21
32333,20.0,1.3005,2018,1,21
32334,18.0,2.1111111111111107,2018,1,21
32335,22.0,1.5004545454545453,2018,1,21
32336,14.0,1.4285714285714286,2018,1,21
32337,20.99,1.2391615054787997,2018,1,21
32338,18.0,1.6661111111111107,2018,1,21
32339,16.0,1.6875,2018,1,21
32340,25.0,1.4004,2018,1,21
32341,24.01,1.4581424406497292,2018,1,21
32342,20.99,1.572653644592663,2018,1,21
32343,23.0,1.391304347826087,2018,1,21
32344,20.99,1.2391615054787997,2018,1,21
32345,24.01,1.2490628904623071,2018,1,21
32346,23.0,1.2169565217391305,2018,1,21
32347,22.0,1.6363636363636365,2018,1,21
32348,18.99,1.4218009478672986,2018,1,21
32349,23.0,1.3039130434782609,2018,1,21
32350,20.99,1.2391615054787997,2018,1,21
32351,15.01,1.665556295802798,2018,1,21
32352,23.0,1.2608695652173914,2018,1,21
32353,20.0,1.55,2018,1,21
32354,24.01,1.374843815077051,2018,1,21
32355,14.0,1.4285714285714286,2018,1,21
32356,22.0,1.2722727272727272,2018,1,21
32357,17.01,1.411522633744856,2018,1,21
32358,25.0,1.64,2018,1,21
32359,17.01,1.411522633744856,2018,1,21
32360,18.0,1.3888888888888888,2018,1,21
32361,24.01,1.374843815077051,2018,1,21
32362,24.01,1.5826738858808829,2018,1,21
32363,22.0,1.4090909090909092,2018,1,21
32364,18.99,1.2643496577145867,2018,1,21
32365,18.99,1.6850974196945765,2018,1,21
32366,20.0,1.45,2018,1,21
32367,22.0,1.318181818181818,2018,1,21
32368,20.99,1.2391615054787997,2018,1,21
32369,15.01,1.3324450366422385,2018,1,21
32370,22.0,1.2722727272727272,2018,1,21
32371,26.01,1.1918492887351018,2018,1,21
32372,24.01,1.2078300708038316,2018,1,21
32373,23.0,1.3039130434782609,2018,1,21
32374,22.0,1.5913636363636363,2018,1,21
32375,18.99,1.4739336492890995,2018,1,21
32376,18.99,1.3696682464454981,2018,1,21
32377,20.99,1.2391615054787997,2018,1,21
32378,15.01,1.3984010659560293,2018,1,21
32379,22.0,1.3631818181818178,2018,1,21
32380,20.99,1.3816102906145784,2018,1,21
32381,20.99,1.4287756074321103,2018,1,21
32382,18.99,1.8436018957345968,2018,1,21
32383,18.99,1.4218009478672986,2018,1,21
32384,22.0,1.3631818181818178,2018,1,21
32385,18.99,1.6324381253291207,2018,1,21
32386,20.0,1.35,2018,1,21
32387,23.0,1.3478260869565215,2018,1,21
32388,18.99,1.2643496577145867,2018,1,21
32389,20.99,1.2863268222963318,2018,1,21
32390,26.01,1.3460207612456745,2018,1,21
32391,23.0,1.3039130434782609,2018,1,21
32392,24.01,1.5406080799666806,2018,1,21
32393,22.0,1.6813636363636364,2018,1,21
32394,24.01,1.2490628904623071,2018,1,21
32395,24.01,1.2490628904623071,2018,1,21
32396,22.0,1.2272727272727273,2018,1,21
32397,22.0,1.2722727272727272,2018,1,21
32398,23.0,1.4782608695652173,2018,1,21
32399,20.99,1.2863268222963318,2018,1,21
32400,23.0,1.3478260869565215,2018,1,21
32401,20.99,1.3334921391138637,2018,1,21
32402,20.99,1.572653644592663,2018,1,21
32403,17.01,1.7630805408583183,2018,1,21
32404,18.0,1.6111111111111112,2018,1,21
32405,22.0,1.4090909090909092,2018,1,21
32406,23.0,1.4782608695652173,2018,1,21
32407,25.0,1.3204,2018,1,21
32408,18.0,1.3888888888888888,2018,1,21
32409,20.99,1.2391615054787997,2018,1,21
32410,24.01,1.4160766347355267,2018,1,21
32411,20.0,1.9,2018,1,21
32412,23.0,1.3478260869565215,2018,1,21
32413,23.0,1.4352173913043478,2018,1,21
32414,25.0,1.1996,2018,1,21
32415,20.99,1.5245354930919486,2018,1,21
32416,18.99,1.3696682464454981,2018,1,21
32417,17.01,1.5291005291005288,2018,1,21
32418,20.99,1.3334921391138637,2018,1,21
32419,20.0,1.25,2018,1,21
32420,14.0,1.499285714285714,2018,1,21
32421,18.99,1.3696682464454981,2018,1,21
32422,18.0,1.445,2018,1,21
32423,17.01,1.5873015873015872,2018,1,21
32424,20.0,1.25,2018,1,21
32425,22.0,1.318181818181818,2018,1,21
32426,20.99,1.4287756074321103,2018,1,21
32427,22.0,1.2722727272727272,2018,1,21
32428,22.0,1.4545454545454546,2018,1,21
32429,24.01,1.4581424406497292,2018,1,21
32430,25.0,1.1996,2018,1,21
32431,18.0,1.3888888888888888,2018,1,21
32432,15.01,1.3984010659560293,2018,1,21
32433,22.0,1.2722727272727272,2018,1,21
32434,20.0,1.55,2018,1,21
32435,23.0,1.3039130434782609,2018,1,21
32436,20.99,1.2863268222963318,2018,1,21
32437,13.0,1.846923076923077,2018,1,21
32438,18.0,1.8888888888888888,2018,1,21
32439,18.99,1.5271195365982098,2018,1,21
32440,14.0,1.715,2018,1,21
32441,15.01,1.5996002664890074,2018,1,21
32442,22.0,1.3631818181818178,2018,1,21
32443,20.0,1.35,2018,1,21
32444,17.01,1.2933568489124043,2018,1,21
32445,18.0,1.6111111111111112,2018,1,21
32446,23.0,1.2169565217391305,2018,1,21
32447,25.0,1.24,2018,1,21
32448,20.0,1.25,2018,1,21
32449,18.99,1.4739336492890995,2018,1,21
32450,23.0,1.2608695652173914,2018,1,21
32451,24.01,1.2490628904623071,2018,1,21
32452,25.0,1.28,2018,1,21
32453,18.99,1.3696682464454981,2018,1,21
32454,18.99,1.5271195365982098,2018,1,21
32455,22.0,1.318181818181818,2018,1,21
32456,20.99,1.2391615054787997,2018,1,21
32457,23.0,1.2169565217391305,2018,1,21
32458,17.01,1.2933568489124043,2018,1,21
32459,18.99,1.4218009478672986,2018,1,21
32460,20.0,1.3005,2018,1,21
32461,22.0,1.2272727272727273,2018,1,21
32462,20.99,1.2863268222963318,2018,1,21
32463,20.99,1.2391615054787997,2018,1,21
32464,18.0,1.833888888888889,2018,1,21
32465,18.0,1.833888888888889,2018,1,21
32466,22.0,1.3631818181818178,2018,1,21
32467,17.01,1.2933568489124043,2018,1,21
32468,18.99,1.4218009478672986,2018,1,21
32469,15.01,1.5996002664890074,2018,1,21
32470,11.99,1.5838198498748957,2018,1,21
32471,14.0,1.4285714285714286,2018,1,21
32472,18.0,1.3888888888888888,2018,1,21
32473,17.01,1.3521457965902408,2018,1,21
32474,18.99,1.3164823591363877,2018,1,21
32475,18.0,1.6111111111111112,2018,1,21
32476,23.0,1.4782608695652173,2018,1,21
32477,20.99,1.2863268222963318,2018,1,21
32478,20.0,1.25,2018,1,21
32479,23.0,1.2608695652173914,2018,1,21
32480,18.99,1.5792522380200107,2018,1,21
32481,14.0,1.499285714285714,2018,1,22
32482,16.0,1.625625,2018,1,22
32483,14.0,1.499285714285714,2018,1,22
32484,14.0,1.4285714285714286,2018,1,22
32485,15.01,1.3324450366422385,2018,1,22
32486,14.0,1.6428571428571428,2018,1,22
32487,22.0,1.2272727272727273,2018,1,22
32488,17.01,1.3521457965902408,2018,1,22
32489,20.99,1.2391615054787997,2018,1,22
32490,16.0,1.749375,2018,1,22
32491,14.0,2.071428571428572,2018,1,22
32492,18.0,1.3888888888888888,2018,1,22
32493,16.0,1.375,2018,1,22
32494,17.01,1.2933568489124043,2018,1,22
32495,11.99,1.418682235195997,2018,1,22
32496,14.0,1.356428571428571,2018,1,22
32497,15.01,1.5323117921385745,2018,1,22
32498,11.0,2.182727272727273,2018,1,22
32499,17.01,1.5291005291005288,2018,1,22
32500,14.0,1.5714285714285714,2018,1,22
32501,15.01,1.4656895403064625,2018,1,22
32502,15.01,1.3324450366422385,2018,1,22
32503,18.0,1.2777777777777777,2018,1,22
32504,20.0,1.15,2018,1,22
32505,18.99,1.3164823591363877,2018,1,22
32506,18.99,1.2643496577145867,2018,1,22
32507,18.0,1.3338888888888891,2018,1,22
32508,18.99,1.2643496577145867,2018,1,22
32509,18.0,1.555,2018,1,22
32510,16.0,1.375,2018,1,22
32511,15.01,1.3984010659560293,2018,1,22
32512,14.0,1.5714285714285714,2018,1,22
32513,17.01,1.5291005291005288,2018,1,22
32514,18.99,1.7382833070036865,2018,1,22
32515,17.01,1.2933568489124043,2018,1,22
32516,13.0,1.3846153846153846,2018,1,22
32517,16.0,1.375,2018,1,22
32518,15.01,1.3984010659560293,2018,1,22
32519,17.01,1.2933568489124043,2018,1,22
32520,22.0,1.4545454545454546,2018,1,22
32521,17.01,1.411522633744856,2018,1,22
32522,22.0,1.2272727272727273,2018,1,22
32523,15.01,1.3984010659560293,2018,1,22
32524,16.0,1.375,2018,1,22
32525,17.01,1.411522633744856,2018,1,22
32526,16.0,1.5625,2018,1,22
32527,16.0,1.500625,2018,1,22
32528,14.0,1.499285714285714,2018,1,22
32529,13.0,1.3846153846153846,2018,1,22
32530,11.99,1.5012510425354462,2018,1,22
32531,18.0,1.5,2018,1,22
32532,18.0,1.2777777777777777,2018,1,22
32533,20.0,1.25,2018,1,22
32534,20.99,1.3334921391138637,2018,1,22
32535,18.99,1.3164823591363877,2018,1,22
32536,18.99,1.3164823591363877,2018,1,22
32537,15.01,1.798800799467022,2018,1,22
32538,20.99,1.2863268222963318,2018,1,22
32539,18.99,1.3164823591363877,2018,1,22
32540,18.99,1.3696682464454981,2018,1,22
32541,18.0,1.3338888888888891,2018,1,22
32542,20.99,1.2391615054787997,2018,1,22
32543,18.0,1.445,2018,1,22
32544,18.99,1.3164823591363877,2018,1,22
32545,17.01,1.5873015873015872,2018,1,22
32546,17.01,1.3521457965902408,2018,1,22
32547,20.0,1.25,2018,1,22
32548,14.0,1.4285714285714286,2018,1,22
32549,20.0,1.25,2018,1,22
32550,16.0,1.311875,2018,1,22
32551,22.0,1.2722727272727272,2018,1,22
32552,17.01,1.7630805408583183,2018,1,22
32553,15.01,1.4656895403064625,2018,1,22
32554,20.0,1.6,2018,1,22
32555,13.0,1.3846153846153846,2018,1,22
32556,15.01,1.4656895403064625,2018,1,22
32557,18.0,1.3888888888888888,2018,1,22
32558,18.99,1.3164823591363877,2018,1,22
32559,16.0,1.311875,2018,1,22
32560,17.01,1.6455026455026454,2018,1,22
32561,20.0,1.3005,2018,1,22
32562,18.0,1.2777777777777777,2018,1,22
32563,17.01,1.2933568489124043,2018,1,22
32564,17.01,1.469723691945914,2018,1,22
32565,16.0,1.311875,2018,1,22
32566,20.0,1.55,2018,1,22
32567,17.01,1.2933568489124043,2018,1,22
32568,20.99,1.3334921391138637,2018,1,22
32569,20.0,1.25,2018,1,22
32570,20.99,1.2863268222963318,2018,1,22
32571,20.0,1.35,2018,1,22
32572,23.0,1.391304347826087,2018,1,22
32573,17.01,1.2933568489124043,2018,1,22
32574,18.0,1.3888888888888888,2018,1,22
32575,20.0,1.25,2018,1,22
32576,22.0,1.2722727272727272,2018,1,22
32577,20.99,1.3334921391138637,2018,1,22
32578,20.99,1.2391615054787997,2018,1,22
32579,18.99,1.4218009478672986,2018,1,22
32580,18.99,1.5271195365982098,2018,1,22
32581,20.99,1.2391615054787997,2018,1,22
32582,20.0,1.3995,2018,1,22
32583,20.99,1.2391615054787997,2018,1,22
32584,20.0,1.25,2018,1,22
32585,18.0,1.2777777777777777,2018,1,22
32586,18.99,1.2643496577145867,2018,1,22
32587,20.0,1.3005,2018,1,22
32588,18.0,1.6111111111111112,2018,1,22
32589,20.99,1.2391615054787997,2018,1,22
32590,18.99,1.2643496577145867,2018,1,22
32591,20.0,1.25,2018,1,22
32592,20.0,1.3005,2018,1,22
32593,16.0,1.500625,2018,1,22
32594,18.99,1.3164823591363877,2018,1,22
32595,17.01,1.2933568489124043,2018,1,22
32596,20.99,1.3334921391138637,2018,1,22
32597,18.0,1.3338888888888891,2018,1,22
32598,18.99,1.3164823591363877,2018,1,22
32599,16.0,1.500625,2018,1,22
32600,16.0,1.375,2018,1,22
32601,20.0,1.3005,2018,1,22
32602,16.0,1.4375,2018,1,22
32603,15.01,1.3324450366422385,2018,1,22
32604,16.0,1.311875,2018,1,22
32605,18.99,1.3164823591363877,2018,1,22
32606,20.99,1.3334921391138637,2018,1,22
32607,17.01,1.2933568489124043,2018,1,22
32608,15.01,1.3324450366422385,2018,1,22
32609,16.0,1.311875,2018,1,22
32610,15.01,1.3324450366422385,2018,1,22
32611,11.99,1.418682235195997,2018,1,22
32612,11.0,1.6363636363636365,2018,1,22
32613,17.01,1.469723691945914,2018,1,22
32614,14.0,1.356428571428571,2018,1,22
32615,13.0,1.5384615384615383,2018,1,22
32616,16.0,1.311875,2018,1,23
32617,9.99,1.7027027027027029,2018,1,23
32618,16.0,1.4375,2018,1,23
32619,11.99,1.5012510425354462,2018,1,23
32620,14.0,1.4285714285714286,2018,1,23
32621,14.0,1.499285714285714,2018,1,23
32622,17.01,1.3521457965902408,2018,1,23
32623,11.99,2.0025020850708923,2018,1,23
32624,11.0,2.272727272727273,2018,1,24
32625,14.0,1.499285714285714,2018,1,24
32626,13.0,1.5384615384615383,2018,1,24
32627,18.0,1.445,2018,1,24
32628,17.01,1.469723691945914,2018,1,24
32629,18.99,1.3696682464454981,2018,1,24
32630,14.0,1.4285714285714286,2018,1,24
32631,15.01,1.3324450366422385,2018,1,24
32632,13.0,1.9230769230769231,2018,1,24
32633,16.0,1.311875,2018,1,24
32634,18.0,1.5,2018,1,24
32635,14.0,1.356428571428571,2018,1,24
32636,18.99,1.7904160084254872,2018,1,24
32637,18.0,1.3888888888888888,2018,1,24
32638,17.01,1.5291005291005288,2018,1,24
32639,18.99,1.6324381253291207,2018,1,24
32640,13.0,1.3846153846153846,2018,1,24
32641,17.01,1.8812463256907697,2018,1,24
32642,15.01,1.8647568287808127,2018,1,24
32643,20.99,1.2391615054787997,2018,1,24
32644,17.01,1.5873015873015872,2018,1,24
32645,17.01,1.411522633744856,2018,1,24
32646,20.99,1.4768937589328253,2018,1,24
32647,20.0,1.3995,2018,1,24
32648,20.99,1.3334921391138637,2018,1,24
32649,24.01,1.4160766347355267,2018,1,24
32650,23.0,1.3478260869565215,2018,1,24
32651,18.0,1.445,2018,1,24
32652,18.0,1.3888888888888888,2018,1,24
32653,24.01,1.2490628904623071,2018,1,24
32654,20.0,1.35,2018,1,24
32655,18.0,1.3338888888888891,2018,1,24
32656,22.0,1.2722727272727272,2018,1,24
32657,22.0,1.4090909090909092,2018,1,24
32658,18.99,1.4739336492890995,2018,1,24
32659,24.01,1.2911286963765096,2018,1,24
32660,15.01,1.5996002664890074,2018,1,24
32661,20.0,1.4994999999999998,2018,1,24
32662,20.0,1.35,2018,1,24
32663,18.0,1.6661111111111107,2018,1,24
32664,14.0,1.4285714285714286,2018,1,24
32665,20.0,1.45,2018,1,24
32666,23.0,1.2608695652173914,2018,1,24
32667,18.99,1.4739336492890995,2018,1,24
32668,23.0,1.3039130434782609,2018,1,24
32669,20.99,1.6198189614101954,2018,1,24
32670,20.99,1.3334921391138637,2018,1,24
32671,23.0,1.2608695652173914,2018,1,24
32672,18.99,1.3696682464454981,2018,1,24
32673,22.0,1.3631818181818178,2018,1,24
32674,25.0,1.28,2018,1,24
32675,20.99,1.3334921391138637,2018,1,24
32676,17.01,1.411522633744856,2018,1,24
32677,18.0,1.445,2018,1,24
32678,18.99,1.5271195365982098,2018,1,24
32679,20.99,1.66793711291091,2018,1,24
32680,27.0,1.2592592592592593,2018,1,24
32681,26.01,1.30718954248366,2018,1,24
32682,20.0,1.25,2018,1,24
32683,23.0,1.3039130434782609,2018,1,24
32684,26.01,1.1918492887351018,2018,1,24
32685,27.99,1.214719542693819,2018,1,24
32686,24.01,1.3327780091628487,2018,1,24
32687,26.01,1.1918492887351018,2018,1,24
32688,24.01,1.2911286963765096,2018,1,24
32689,23.0,1.6082608695652174,2018,1,24
32690,22.0,1.6813636363636364,2018,1,24
32691,25.0,1.1996,2018,1,24
32692,22.0,1.4545454545454546,2018,1,24
32693,22.0,1.2722727272727272,2018,1,24
32694,27.0,1.1851851851851851,2018,1,24
32695,24.01,1.2911286963765096,2018,1,24
32696,27.0,1.3333333333333333,2018,1,24
32697,25.0,1.4004,2018,1,24
32698,23.0,1.2169565217391305,2018,1,24
32699,20.99,1.4768937589328253,2018,1,24
32700,22.0,1.5004545454545453,2018,1,24
32701,20.99,1.4287756074321103,2018,1,24
32702,25.0,1.36,2018,1,24
32703,25.0,1.1996,2018,1,24
32704,20.99,1.2863268222963318,2018,1,24
32705,22.0,1.2272727272727273,2018,1,24
32706,26.01,1.3460207612456745,2018,1,24
32707,23.0,1.3039130434782609,2018,1,24
32708,27.99,1.3215434083601287,2018,1,24
32709,27.99,1.5008931761343336,2018,1,24
32710,26.01,1.1918492887351018,2018,1,24
32711,20.99,1.2863268222963318,2018,1,24
32712,24.01,1.5826738858808829,2018,1,24
32713,25.0,1.24,2018,1,24
32714,27.99,1.2861736334405145,2018,1,24
32715,25.0,1.1996,2018,1,24
32716,26.01,1.4609765474817378,2018,1,24
32717,24.01,1.3327780091628487,2018,1,24
32718,26.01,1.2691272587466358,2018,1,24
32719,29.0,1.4137931034482758,2018,1,24
32720,29.0,1.2413793103448276,2018,1,24
32721,27.99,1.2861736334405145,2018,1,24
32722,24.01,1.374843815077051,2018,1,24
32723,27.99,1.2508038585209005,2018,1,24
32724,25.0,1.3204,2018,1,24
32725,23.0,1.391304347826087,2018,1,24
32726,24.01,1.2490628904623071,2018,1,24
32727,27.99,1.2861736334405145,2018,1,24
32728,22.0,1.318181818181818,2018,1,24
32729,27.99,1.179349767774205,2018,1,24
32730,27.99,1.35762772418721,2018,1,24
32731,23.0,1.2608695652173914,2018,1,24
32732,31.0,1.3225806451612905,2018,1,24
32733,26.01,1.2302960399846212,2018,1,24
32734,27.0,1.3333333333333333,2018,1,24
32735,27.99,1.2861736334405145,2018,1,24
32736,23.0,1.3039130434782609,2018,1,24
32737,26.01,1.1918492887351018,2018,1,24
32738,29.99,1.2004001333777927,2018,1,24
32739,27.0,1.3333333333333333,2018,1,24
32740,27.0,1.4814814814814814,2018,1,24
32741,29.0,1.2072413793103447,2018,1,24
32742,27.0,1.1851851851851851,2018,1,24
32743,25.0,1.1996,2018,1,24
32744,24.01,1.374843815077051,2018,1,24
32745,24.01,1.2490628904623071,2018,1,24
32746,26.01,1.3460207612456745,2018,1,24
32747,26.01,1.3460207612456745,2018,1,24
32748,29.99,1.1673891297099033,2018,1,24
32749,27.99,1.2861736334405145,2018,1,24
32750,29.99,1.3001000333444483,2018,1,24
32751,29.0,1.2755172413793103,2018,1,24
32752,27.99,1.5362629510539478,2018,1,24
32753,32.0,1.2184375,2018,1,24
32754,33.01,1.1811572250833082,2018,1,24
32755,29.0,1.3103448275862069,2018,1,24
32756,31.0,1.1612903225806452,2018,1,24
32757,26.01,1.30718954248366,2018,1,24
32758,31.0,1.2577419354838708,2018,1,24
32759,27.99,1.2861736334405145,2018,1,24
32760,29.0,1.2413793103448276,2018,1,24
32761,31.0,1.2577419354838708,2018,1,24
32762,29.0,1.5517241379310345,2018,1,24
32763,29.0,1.3103448275862069,2018,1,24
32764,25.0,1.3204,2018,1,24
32765,29.0,1.2072413793103447,2018,1,24
32766,29.99,1.1673891297099033,2018,1,24
32767,29.99,1.2670890296765591,2018,1,24
32768,29.0,1.2072413793103447,2018,1,24
32769,31.0,1.3225806451612905,2018,1,24
32770,27.0,1.2966666666666666,2018,1,24
32771,31.0,1.2258064516129032,2018,1,24
32772,29.0,1.2072413793103447,2018,1,24
32773,32.0,1.2184375,2018,1,24
32774,29.0,1.1724137931034482,2018,1,24
32775,27.0,1.2225925925925925,2018,1,24
32776,29.99,1.3001000333444483,2018,1,24
32777,31.0,1.3551612903225805,2018,1,24
32778,29.0,1.1724137931034482,2018,1,24
32779,29.99,1.3001000333444483,2018,1,24
32780,33.01,1.1811572250833082,2018,1,24
32781,32.0,1.1559375,2018,1,24
32782,27.99,1.4648088603072529,2018,1,24
32783,31.0,1.2903225806451613,2018,1,24
32784,32.0,1.3128125,2018,1,24
32785,26.01,1.3840830449826989,2018,1,24
32786,27.99,1.2508038585209005,2018,1,24
32787,35.01,1.1710939731505283,2018,1,24
32788,31.0,1.193225806451613,2018,1,24
32789,27.99,1.2861736334405145,2018,1,24
32790,29.99,1.2334111370456822,2018,1,24
32791,29.0,1.5858620689655174,2018,1,24
32792,29.99,1.4008002667555852,2018,1,24
32793,32.0,1.2184375,2018,1,24
32794,27.99,1.35762772418721,2018,1,24
32795,31.0,1.2903225806451613,2018,1,24
32796,34.0,1.2058823529411764,2018,1,24
32797,31.0,1.4516129032258065,2018,1,24
32798,27.99,1.179349767774205,2018,1,24
32799,29.0,1.2072413793103447,2018,1,24
32800,29.0,1.1724137931034482,2018,1,24
32801,31.0,1.3225806451612905,2018,1,24
32802,32.0,1.25,2018,1,24
32803,29.0,1.3793103448275863,2018,1,24
32804,27.99,1.3929974991068241,2018,1,24
32805,27.0,1.37,2018,1,24
32806,18.0,1.555,2018,1,24
32807,34.0,1.1764705882352942,2018,1,24
32808,24.01,1.4160766347355267,2018,1,24
32809,27.0,1.5185185185185186,2018,1,24
32810,29.0,1.3444827586206898,2018,1,24
32811,27.0,1.2966666666666666,2018,1,24
32812,27.0,1.2592592592592593,2018,1,24
32813,29.99,1.2004001333777927,2018,1,24
32814,29.0,1.3444827586206898,2018,1,24
32815,27.0,1.37,2018,1,24
32816,26.01,1.4221453287197232,2018,1,24
32817,27.0,1.2592592592592593,2018,1,24
32818,26.01,1.3840830449826989,2018,1,24
32819,27.0,1.2966666666666666,2018,1,24
32820,34.0,1.2944117647058824,2018,1,24
32821,27.99,1.572347266881029,2018,1,24
32822,35.01,1.1999428734647244,2018,1,24
32823,26.01,1.3840830449826989,2018,1,24
32824,29.99,1.3337779259753249,2018,1,24
32825,27.0,1.1851851851851851,2018,1,24
32826,29.0,1.4827586206896552,2018,1,24
32827,31.0,1.3225806451612905,2018,1,24
32828,29.99,1.3671223741247085,2018,1,24
32829,29.99,1.2004001333777927,2018,1,24
32830,29.99,1.3671223741247085,2018,1,24
32831,29.99,1.4674891630543514,2018,1,24
32832,25.0,1.24,2018,1,24
32833,29.0,1.4486206896551723,2018,1,24
32834,25.0,1.4796,2018,1,24
32835,32.0,1.25,2018,1,24
32836,29.99,1.2670890296765591,2018,1,24
32837,34.0,1.1764705882352942,2018,1,24
32838,27.99,1.2861736334405145,2018,1,24
32839,29.99,1.4008002667555852,2018,1,24
32840,27.99,1.3215434083601287,2018,1,24
32841,31.0,1.2258064516129032,2018,1,24
32842,32.0,1.1559375,2018,1,24
32843,27.99,1.3929974991068241,2018,1,24
32844,31.0,1.3225806451612905,2018,1,24
32845,27.0,1.4074074074074074,2018,1,24
32846,31.0,1.1612903225806452,2018,1,24
32847,29.0,1.2413793103448276,2018,1,24
32848,29.0,1.3793103448275863,2018,1,24
32849,32.0,1.28125,2018,1,24
32850,31.0,1.2577419354838708,2018,1,24
32851,33.01,1.2117540139351712,2018,1,24
32852,31.0,1.2577419354838708,2018,1,24
32853,32.0,1.3128125,2018,1,24
32854,27.99,1.3215434083601287,2018,1,25
32855,27.0,1.4814814814814814,2018,1,25
32856,26.01,1.2302960399846212,2018,1,25
32857,27.0,1.4074074074074074,2018,1,25
32858,20.0,1.6,2018,1,25
32859,27.99,1.179349767774205,2018,1,25
32860,29.0,1.2755172413793103,2018,1,25
32861,26.01,1.1918492887351018,2018,1,25
32862,29.0,1.2755172413793103,2018,1,25
32863,26.01,1.2302960399846212,2018,1,25
32864,26.01,1.3460207612456745,2018,1,25
32865,29.99,1.3337779259753249,2018,1,25
32866,29.0,1.4137931034482758,2018,1,25
32867,31.0,1.2903225806451613,2018,1,25
32868,34.0,1.1467647058823531,2018,1,25
32869,29.99,1.3001000333444483,2018,1,25
32870,29.99,1.3337779259753249,2018,1,25
32871,27.99,1.429081814933905,2018,1,25
32872,23.0,1.2608695652173914,2018,1,25
32873,27.0,1.37,2018,1,25
32874,23.0,1.5652173913043481,2018,1,25
32875,27.99,1.2508038585209005,2018,1,25
32876,27.99,1.35762772418721,2018,1,25
32877,33.01,1.2420478642835504,2018,1,25
32878,26.01,1.2302960399846212,2018,1,25
32879,29.99,1.3001000333444483,2018,1,25
32880,31.0,1.2903225806451613,2018,1,25
32881,29.99,1.2004001333777927,2018,1,25
32882,27.0,1.2225925925925925,2018,1,25
32883,31.0,1.193225806451613,2018,1,25
32884,27.0,1.2592592592592593,2018,1,25
32885,29.0,1.2755172413793103,2018,1,25
32886,29.0,1.2755172413793103,2018,1,25
32887,26.01,1.1918492887351018,2018,1,25
32888,26.01,1.3840830449826989,2018,1,25
32889,25.0,1.4004,2018,1,25
32890,24.01,1.2078300708038316,2018,1,25
32891,26.01,1.30718954248366,2018,1,25
32892,26.01,1.2302960399846212,2018,1,25
32893,26.01,1.2691272587466358,2018,1,25
32894,27.0,1.2592592592592593,2018,1,25
32895,24.01,1.3327780091628487,2018,1,25
32896,29.0,1.3103448275862069,2018,1,25
32897,27.99,1.35762772418721,2018,1,25
32898,25.0,1.4796,2018,1,25
32899,26.01,1.3460207612456745,2018,1,25
32900,25.0,1.28,2018,1,25
32901,27.0,1.4814814814814814,2018,1,25
32902,27.99,1.35762772418721,2018,1,25
32903,27.99,1.2861736334405145,2018,1,25
32904,25.0,1.36,2018,1,25
32905,29.0,1.3444827586206898,2018,1,25
32906,27.0,1.1851851851851851,2018,1,25
32907,24.01,1.2490628904623071,2018,1,25
32908,29.99,1.3001000333444483,2018,1,25
32909,29.0,1.2072413793103447,2018,1,25
32910,27.99,1.2508038585209005,2018,1,25
32911,26.01,1.4990388312187621,2018,1,25
32912,23.0,1.4352173913043478,2018,1,25
32913,22.0,1.3631818181818178,2018,1,25
32914,29.0,1.3793103448275863,2018,1,25
32915,20.99,1.905669366364936,2018,1,25
32916,24.01,1.2490628904623071,2018,1,25
32917,25.0,1.1996,2018,1,25
32918,25.0,1.24,2018,1,25
32919,27.0,1.4074074074074074,2018,1,25
32920,18.99,1.4218009478672986,2018,1,25
32921,24.01,1.2078300708038316,2018,1,25
32922,24.01,1.5826738858808829,2018,1,25
32923,25.0,1.24,2018,1,25
32924,25.0,1.4004,2018,1,25
32925,18.99,1.8957345971563984,2018,1,25
32926,23.0,1.2608695652173914,2018,1,25
32927,24.01,1.5406080799666806,2018,1,25
32928,24.01,1.2078300708038316,2018,1,25
32929,23.0,1.391304347826087,2018,1,25
32930,27.99,1.2861736334405145,2018,1,25
