,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
5007,0.6,3.6333333333333337,2016,7,12
5008,0.78,3.0128205128205128,2016,7,15
5009,1.05,2.4095238095238094,2016,7,15
5010,1.65,3.3090909090909086,2016,7,16
5011,0.95,2.926315789473684,2016,7,16
5012,1.3,2.8692307692307693,2016,7,17
5013,2.53,2.158102766798419,2016,7,18
5014,0.7,3.3571428571428577,2016,7,18
5015,0.35,5.428571428571429,2016,7,19
5016,0.25,5.6,2016,7,20
5017,0.1,8.7,2016,7,21
5018,2.1,2.1952380952380954,2016,7,21
5019,1.56,2.391025641025641,2016,7,22
5020,1.56,2.0064102564102564,2016,7,22
5021,1.3,2.407692307692308,2016,7,22
5022,2.1,2.1952380952380954,2016,7,22
5023,2.0,1.955,2016,7,23
5024,0.7,2.8571428571428568,2016,7,23
5025,2.0,2.0,2016,7,23
5026,2.0,2.515,2016,7,24
5027,1.56,2.9038461538461537,2016,7,24
5028,0.6,3.333333333333333,2016,7,24
5029,0.6,6.383333333333334,2016,7,24
5030,1.56,2.564102564102564,2016,7,24
5031,2.25,1.7022222222222223,2016,7,24
5032,1.56,2.391025641025641,2016,7,25
5033,2.53,1.7509881422924902,2016,7,25
5034,2.35,1.9617021276595743,2016,7,25
5035,1.83,2.4754098360655736,2016,7,25
5036,2.78,1.7194244604316549,2016,7,25
5037,2.43,2.213991769547325,2016,7,25
5038,2.1,1.8619047619047622,2016,7,25
5039,1.22,2.7704918032786887,2016,7,25
5040,2.18,1.5963302752293578,2016,7,26
5041,0.7,4.614285714285715,2016,7,27
5042,2.18,3.2293577981651373,2016,7,28
5043,1.4,2.542857142857143,2016,7,28
5044,1.65,2.2606060606060607,2016,7,28
5045,1.9,1.9210526315789476,2016,7,28
5046,1.9,1.9631578947368424,2016,7,29
5047,1.75,3.434285714285714,2016,7,29
5048,1.83,2.0382513661202184,2016,8,2
5049,0.6,4.8,2016,8,3
5050,0.17,10.294117647058822,2016,8,3
5051,1.48,3.3513513513513518,2016,8,6
5052,0.17,8.705882352941176,2016,8,6
5053,0.1,13.0,2016,8,6
5054,0.1,16.499999999999996,2016,8,7
5055,0.25,5.92,2016,8,8
5056,0.17,6.64705882352941,2016,8,9
5057,0.25,6.24,2016,8,9
5058,2.35,2.259574468085106,2016,8,10
5059,0.87,3.482758620689655,2016,8,10
5060,1.3,3.0769230769230766,2016,8,10
5061,1.4,3.542857142857143,2016,8,10
5062,0.1,11.3,2016,8,11
5063,1.48,2.878378378378378,2016,8,12
5064,0.78,4.1410256410256405,2016,8,13
5065,0.1,10.5,2016,8,13
5066,0.52,5.538461538461538,2016,8,14
5067,0.35,5.2285714285714295,2016,8,14
5068,0.35,12.942857142857143,2016,8,15
5069,2.0,2.69,2016,8,15
5070,2.25,1.8577777777777775,2016,8,16
5071,2.18,2.2752293577981653,2016,8,16
5072,2.18,2.032110091743119,2016,8,17
5073,1.13,3.8318584070796464,2016,8,17
5074,0.17,10.764705882352938,2016,8,17
5075,0.95,3.2947368421052636,2016,8,19
5076,1.65,2.6242424242424245,2016,8,22
5077,0.78,3.0128205128205128,2016,8,23
5078,1.05,2.8095238095238098,2016,8,23
5079,0.1,11.3,2016,8,24
5080,0.25,4.52,2016,8,25
5081,0.25,7.32,2016,8,25
5082,0.1,9.499999999999998,2016,9,5
5083,0.52,3.1730769230769234,2016,9,5
5084,0.17,6.64705882352941,2016,9,6
5085,1.13,2.68141592920354,2016,9,8
5086,0.1,10.5,2016,9,8
5087,0.87,2.586206896551724,2016,9,8
5088,1.65,2.36969696969697,2016,9,8
5089,1.83,2.2295081967213117,2016,9,8
5090,0.17,9.705882352941176,2016,9,10
5091,2.0,2.04,2016,9,12
5092,2.25,1.8133333333333332,2016,9,12
5093,2.1,2.1952380952380954,2016,9,13
5094,2.25,2.4266666666666667,2016,9,13
5095,2.25,2.0488888888888894,2016,9,14
5096,1.9,2.331578947368421,2016,9,14
5097,2.0,2.165,2016,9,14
5098,1.65,1.787878787878788,2016,9,15
5099,0.35,6.000000000000001,2016,9,16
5100,2.25,2.515555555555556,2016,9,17
5101,1.22,2.8524590163934427,2016,9,21
5102,0.7,3.3571428571428577,2016,9,23
5103,1.65,2.2606060606060607,2016,9,24
5104,0.52,3.3653846153846154,2016,9,25
5105,0.25,4.52,2016,9,26
5106,0.43,4.883720930232559,2016,9,27
5107,0.17,5.588235294117646,2016,9,27
5108,0.43,5.232558139534883,2016,9,29
5109,0.6,3.333333333333333,2016,10,2
5110,0.52,5.8269230769230775,2016,10,11
5111,0.35,6.2285714285714295,2016,10,12
5112,0.43,3.6279069767441854,2016,10,17
5113,0.17,7.1764705882352935,2016,10,18
5114,0.35,5.2285714285714295,2016,10,18
5115,0.43,3.837209302325581,2016,10,21
5116,0.78,2.564102564102564,2016,10,22
5117,0.17,7.1764705882352935,2016,10,28
5118,0.35,4.457142857142856,2016,11,1
5119,2.53,3.6719367588932808,2016,11,4
5120,0.78,3.333333333333333,2016,11,8
5121,1.48,2.4054054054054053,2016,11,12
5122,0.25,7.32,2016,11,12
5123,2.53,3.6403162055335976,2016,11,14
5124,1.13,3.300884955752213,2016,11,16
5125,0.25,6.24,2016,11,21
5126,0.35,3.0000000000000004,2016,11,23
5127,0.43,3.6279069767441854,2016,11,23
5128,1.4,2.7357142857142858,2016,12,6
5129,0.6,4.466666666666667,2016,12,7
5130,0.43,3.837209302325581,2016,12,7
5131,0.7,3.971428571428572,2016,12,7
5132,0.87,2.2988505747126435,2016,12,7
5133,1.48,3.1621621621621623,2016,12,7
5134,1.22,3.344262295081968,2016,12,7
5135,0.95,4.11578947368421,2016,12,7
5136,0.87,2.9080459770114935,2016,12,8
5137,0.35,4.0,2016,12,8
5138,2.18,3.788990825688073,2016,12,28
5139,2.1,2.3238095238095235,2016,12,28
5140,0.52,3.6538461538461537,2016,12,31
5141,0.78,3.435897435897436,2017,1,19
5142,0.78,3.1153846153846154,2017,1,21
5143,0.43,3.837209302325581,2017,1,22
5144,0.25,5.92,2017,1,23
5145,0.35,3.7142857142857144,2017,1,23
5146,0.35,5.0,2017,1,23
5147,0.78,3.1153846153846154,2017,2,5
5148,0.52,3.5192307692307687,2017,2,8
5149,0.25,5.2,2017,2,10
5150,0.6,2.75,2017,2,10
5151,0.25,4.2,2017,2,10
5152,0.43,4.2558139534883725,2017,2,11
5153,1.75,2.7885714285714287,2017,2,12
5154,2.88,2.625,2017,2,13
5155,0.7,3.8285714285714287,2017,2,14
5156,1.22,3.778688524590165,2017,2,16
5157,0.43,5.465116279069767,2017,2,17
5158,0.17,8.235294117647058,2017,2,18
5159,0.35,3.7142857142857144,2017,2,20
5160,0.17,6.1764705882352935,2017,2,20
5161,0.25,5.6,2017,2,28
5162,1.83,2.3278688524590163,2017,3,20
5163,0.17,6.1764705882352935,2017,3,29
5164,1.22,2.8524590163934427,2017,3,30
5165,3.03,2.0924092409240926,2017,3,31
5166,3.65,1.8794520547945208,2017,4,1
5167,1.9,1.9631578947368424,2017,4,1
5168,0.52,3.6538461538461537,2017,4,7
5169,0.78,2.8846153846153846,2017,4,7
5170,1.4,3.4142857142857146,2017,4,9
5171,2.25,2.8177777777777777,2017,4,12
5172,0.43,3.837209302325581,2017,4,17
5173,1.9,2.742105263157895,2017,4,22
5174,0.35,4.457142857142856,2017,4,22
5175,0.43,3.6279069767441854,2017,4,22
5176,0.35,4.228571428571429,2017,4,29
5177,0.25,5.92,2017,5,3
5178,0.6,4.633333333333333,2017,5,5
5179,0.35,3.4857142857142858,2017,5,5
5180,0.35,4.714285714285714,2017,5,5
5181,1.3,2.9461538461538463,2017,5,7
5182,0.78,4.1410256410256405,2017,5,9
5183,1.48,1.9932432432432436,2017,5,19
5184,1.3,2.6,2017,5,19
5185,0.43,7.27906976744186,2017,5,20
5186,1.48,2.3513513513513518,2017,5,20
5187,0.6,4.916666666666667,2017,5,21
5188,1.65,2.1575757575757577,2017,5,23
5189,0.43,6.046511627906978,2017,5,23
5190,1.9,2.057894736842105,2017,5,25
5191,0.17,8.235294117647058,2017,5,28
5192,2.35,1.9617021276595743,2017,5,30
5193,0.17,6.64705882352941,2017,5,30
5194,1.05,2.238095238095238,2017,5,30
5195,1.3,3.007692307692308,2017,5,30
5196,2.53,2.027667984189724,2017,6,1
5197,0.7,4.114285714285715,2017,6,3
5198,0.1,8.7,2017,6,7
5199,0.17,5.588235294117646,2017,6,7
5200,1.56,2.4551282051282053,2017,6,9
5201,2.0,2.13,2017,6,15
5202,1.3,3.6769230769230763,2017,6,17
5203,0.52,4.519230769230768,2017,6,18
5204,0.35,4.457142857142856,2017,6,19
5205,1.13,2.5486725663716814,2017,6,19
5206,2.25,2.28,2017,6,21
5207,1.56,2.339743589743589,2017,6,22
5208,0.35,4.0,2017,6,24
5209,0.1,7.8,2017,6,25
5210,1.05,2.6476190476190475,2017,6,26
5211,0.43,4.418604651162791,2017,6,26
5212,2.0,1.865,2017,6,27
5213,1.3,2.8692307692307693,2017,6,27
5214,1.13,2.8584070796460184,2017,6,27
5215,1.3,2.8076923076923075,2017,6,27
5216,0.7,2.8571428571428568,2017,6,28
5217,0.95,3.0315789473684216,2017,7,2
5218,0.35,5.2285714285714295,2017,7,2
5219,0.6,3.75,2017,7,4
5220,0.6,3.5000000000000004,2017,7,4
5221,0.6,3.1666666666666665,2017,7,7
5222,0.52,5.153846153846153,2017,7,7
5223,1.4,2.9857142857142858,2017,7,7
5224,1.65,1.896969696969697,2017,7,8
5225,0.25,4.52,2017,7,8
5226,0.17,8.705882352941176,2017,7,8
5227,0.1,9.499999999999998,2017,7,8
5228,0.25,5.2,2017,7,8
5229,1.4,2.0571428571428574,2017,7,10
5230,0.35,3.0000000000000004,2017,7,12
5231,0.35,3.4857142857142858,2017,7,12
5232,0.95,3.926315789473685,2017,7,14
5233,0.1,7.8,2017,7,14
5234,0.1,6.999999999999999,2017,7,15
5235,0.7,3.2142857142857144,2017,7,16
5236,0.6,4.216666666666667,2017,7,16
5237,0.7,3.3571428571428577,2017,7,19
5238,1.75,2.6342857142857143,2017,7,28
5239,1.48,2.466216216216216,2017,7,28
5240,0.6,4.633333333333333,2017,7,29
5241,0.6,2.75,2017,7,29
5242,0.52,4.326923076923077,2017,7,31
5243,0.6,3.1666666666666665,2017,7,31
5244,0.25,6.6,2017,8,4
5245,0.1,10.5,2017,8,12
5246,0.17,10.294117647058822,2017,8,16
5247,2.0,1.955,2017,8,17
5248,1.75,2.3885714285714283,2017,8,17
5249,0.7,2.7142857142857144,2017,8,17
5250,0.17,6.64705882352941,2017,8,17
5251,0.17,8.235294117647058,2017,8,18
5252,0.17,14.882352941176471,2017,8,18
5253,0.17,6.1764705882352935,2017,8,18
5254,0.35,5.428571428571429,2017,8,18
5255,1.65,1.7454545454545456,2017,8,19
5256,0.78,3.0128205128205128,2017,8,23
5257,1.83,2.0382513661202184,2017,8,24
5258,1.9,1.7000000000000002,2017,8,24
5259,1.75,2.5314285714285707,2017,8,24
5260,1.83,1.7650273224043715,2017,8,24
5261,0.7,3.6142857142857134,2017,8,24
5262,0.7,2.357142857142857,2017,8,24
5263,0.25,7.0,2017,8,26
5264,0.43,5.465116279069767,2017,8,26
5265,1.56,3.4487179487179485,2017,8,26
5266,1.05,3.2190476190476187,2017,8,27
5267,1.56,2.6153846153846154,2017,8,27
5268,1.83,2.2841530054644807,2017,8,27
5269,1.65,2.2121212121212124,2017,8,27
5270,1.56,1.891025641025641,2017,8,28
5271,1.83,3.174863387978142,2017,8,30
5272,0.25,7.32,2017,8,31
5273,0.1,5.999999999999999,2017,9,1
5274,1.75,2.085714285714286,2017,9,1
5275,1.05,3.5523809523809518,2017,9,2
5276,0.78,3.333333333333333,2017,9,3
5277,0.43,4.069767441860465,2017,9,4
5278,0.35,5.428571428571429,2017,9,5
5279,0.25,6.6,2017,9,6
5280,1.75,2.6342857142857143,2017,9,7
5281,1.4,2.357142857142857,2017,9,7
5282,1.83,2.3278688524590163,2017,9,7
5283,0.43,4.651162790697675,2017,9,9
5284,0.52,5.538461538461538,2017,9,9
5285,0.17,7.1764705882352935,2017,9,11
5286,0.1,9.499999999999998,2017,9,13
5287,0.17,5.588235294117646,2017,9,13
5288,0.1,7.8,2017,9,16
5289,0.35,4.457142857142856,2017,9,16
5290,1.48,2.22972972972973,2017,9,22
5291,0.95,2.5578947368421057,2017,9,23
5292,1.4,2.4857142857142858,2017,9,23
5293,1.13,3.4601769911504427,2017,9,23
5294,0.1,9.499999999999998,2017,9,24
5295,0.17,8.705882352941176,2017,9,24
5296,0.78,4.230769230769232,2017,9,25
5297,1.75,1.8857142857142857,2017,9,25
5298,0.52,5.153846153846153,2017,9,25
5299,0.25,5.92,2017,9,28
5300,0.7,6.4714285714285715,2017,9,28
5301,0.78,5.128205128205128,2017,9,29
5302,0.35,5.0,2017,9,29
5303,0.6,3.5000000000000004,2017,10,2
5304,1.05,4.457142857142856,2017,10,3
5305,0.25,8.4,2017,10,8
5306,0.95,3.747368421052632,2017,10,10
5307,0.52,3.1730769230769234,2017,10,10
5308,0.43,5.232558139534883,2017,10,10
5309,0.43,3.6279069767441854,2017,10,13
5310,0.17,8.235294117647058,2017,10,13
5311,0.52,5.346153846153847,2017,10,15
5312,0.25,6.6,2017,10,15
5313,2.18,2.7568807339449544,2017,10,15
5314,1.9,2.742105263157895,2017,10,15
5315,1.05,2.885714285714285,2017,10,21
5316,0.17,10.764705882352938,2017,10,22
5317,1.4,2.6642857142857146,2017,10,24
5318,1.83,2.519125683060109,2017,10,26
5319,2.0,2.78,2017,10,27
5320,1.9,2.6473684210526316,2017,10,28
5321,0.25,4.88,2017,10,30
5322,2.1,2.480952380952381,2017,10,31
5323,0.25,4.52,2017,10,31
5324,0.35,3.2285714285714286,2017,11,1
5325,0.1,11.3,2017,11,3
5326,0.1,14.8,2017,11,6
5327,0.87,2.9080459770114935,2017,11,16
5328,0.35,4.228571428571429,2017,11,17
5329,0.95,2.663157894736842,2017,11,22
5330,2.35,2.8127659574468087,2017,11,29
5331,1.13,3.8318584070796464,2017,12,1
5332,0.1,9.499999999999998,2017,12,3
5333,2.18,2.9862385321100917,2017,12,4
5334,0.1,7.8,2017,12,9
5335,1.65,2.533333333333333,2017,12,10
5336,1.75,2.2342857142857144,2017,12,10
5337,2.0,3.13,2017,12,10
5338,1.65,2.36969696969697,2017,12,11
5339,0.43,4.069767441860465,2017,12,19
5340,0.6,4.216666666666667,2017,12,19
5341,0.17,10.294117647058822,2017,12,20
5342,0.43,3.4418604651162785,2017,12,21
5343,0.52,3.5192307692307687,2017,12,27
5344,1.83,4.557377049180328,2017,12,30
5345,0.25,5.92,2017,12,31
5346,0.1,9.499999999999998,2018,1,1
5347,0.43,3.837209302325581,2018,1,1
5348,0.35,5.0,2018,1,11
5349,0.35,4.457142857142856,2018,1,11
5350,0.35,4.714285714285714,2018,1,12
5351,0.1,13.999999999999998,2018,1,12
5352,0.17,7.647058823529411,2018,1,12
5353,0.43,4.069767441860465,2018,1,12
5354,0.17,6.64705882352941,2018,1,12
5355,0.17,4.588235294117646,2018,1,13
5356,0.17,9.705882352941176,2018,1,13
5357,0.6,3.333333333333333,2018,1,13
5358,0.52,4.1923076923076925,2018,1,13
5359,0.1,7.8,2018,1,19
5360,0.17,6.64705882352941,2018,1,20
5361,0.1,9.499999999999998,2018,1,23
5362,0.25,7.32,2018,1,23
5363,0.35,4.457142857142856,2018,1,23
5364,0.7,2.6142857142857148,2018,1,28
5365,1.3,2.9461538461538463,2018,1,28
5366,0.6,4.216666666666667,2018,2,12
5367,0.35,4.457142857142856,2018,2,12
5368,0.52,3.5192307692307687,2018,2,12
5369,0.43,4.883720930232559,2018,2,15
5370,1.65,3.2181818181818183,2018,2,15
5371,0.87,2.586206896551724,2018,2,15
5372,0.1,9.499999999999998,2018,2,20
5373,0.35,5.7142857142857135,2018,2,21
5374,0.1,9.499999999999998,2018,2,22
5375,0.25,10.72,2018,2,25
5376,1.56,4.397435897435898,2018,3,9
5377,0.25,6.6,2018,3,10
5378,1.05,3.3904761904761904,2018,3,20
5379,0.35,4.714285714285714,2018,3,21
5380,0.52,4.865384615384615,2018,3,30
5381,0.6,3.5000000000000004,2018,3,31
5382,0.17,7.647058823529411,2018,4,1
5383,0.25,4.52,2018,4,4
5384,1.65,4.1090909090909085,2018,4,14
5385,0.6,3.333333333333333,2018,4,15
5386,0.17,7.647058823529411,2018,4,17
5387,0.78,3.0128205128205128,2018,4,18
5388,1.65,3.048484848484849,2018,4,21
5389,0.43,3.837209302325581,2018,4,21
5390,0.87,3.597701149425287,2018,4,21
5391,1.22,2.1311475409836067,2018,5,13
5392,0.25,8.4,2018,5,20
5393,0.43,3.4418604651162785,2018,5,21
5394,1.13,3.699115044247788,2018,5,22
5395,1.3,2.407692307692308,2018,5,24
5396,1.48,2.283783783783784,2018,5,27
5397,0.43,4.651162790697675,2018,5,27
5398,1.56,2.2820512820512815,2018,5,29
5399,1.48,2.283783783783784,2018,5,29
5400,1.4,2.164285714285714,2018,6,3
5401,0.17,6.64705882352941,2018,6,5
5402,0.1,6.999999999999999,2018,6,5
5403,1.22,3.057377049180328,2018,6,7
5404,0.35,3.4857142857142858,2018,6,8
5405,1.05,2.980952380952381,2018,6,8
5406,0.1,10.5,2018,6,9
5407,0.78,2.564102564102564,2018,6,9
5408,0.35,5.7142857142857135,2018,6,13
5409,1.4,2.4142857142857137,2018,6,14
5410,1.13,2.371681415929204,2018,6,15
5411,1.05,2.885714285714285,2018,6,15
5412,0.7,4.214285714285714,2018,6,15
5413,0.87,4.597701149425287,2018,6,15
5414,1.13,2.8584070796460184,2018,6,16
5415,0.95,2.821052631578948,2018,6,16
5416,1.05,2.8095238095238098,2018,6,17
5417,0.6,4.050000000000002,2018,6,17
5418,1.05,3.314285714285714,2018,6,17
5419,1.05,2.7428571428571424,2018,6,17
5420,2.25,2.2044444444444444,2018,6,17
5421,1.9,2.331578947368421,2018,6,17
5422,1.48,2.0472972972972974,2018,6,17
5423,0.6,2.6,2018,6,19
5424,2.1,2.361904761904762,2018,6,22
5425,0.43,4.069767441860465,2018,6,25
5426,1.75,1.9314285714285715,2018,6,26
5427,0.25,8.0,2018,6,29
5428,1.4,2.357142857142857,2018,6,30
5429,0.7,3.7142857142857144,2018,6,30
5430,1.48,2.4054054054054053,2018,7,1
5431,1.75,2.1885714285714286,2018,7,1
5432,1.4,2.357142857142857,2018,7,1
5433,0.78,2.794871794871795,2018,7,5
5434,2.0,1.915,2018,7,8
5435,1.48,2.1824324324324325,2018,7,15
5436,2.18,1.7110091743119265,2018,7,17
5437,1.83,2.3661202185792347,2018,7,20
5438,1.83,2.6666666666666665,2018,7,21
5439,0.6,4.8,2018,7,21
5440,1.83,2.901639344262295,2018,7,22
5441,0.25,6.24,2018,7,28
5442,1.56,3.6282051282051277,2018,7,31
5443,1.75,2.8742857142857146,2018,7,31
5444,1.56,3.2243589743589745,2018,7,31
5445,0.78,3.243589743589743,2018,7,31
5446,1.75,2.4742857142857138,2018,8,1
5447,2.0,2.39,2018,8,2
5448,2.25,2.893333333333333,2018,8,3
5449,1.3,3.407692307692308,2018,8,3
5450,0.25,5.92,2018,8,4
5451,0.1,5.999999999999999,2018,8,4
5452,2.0,2.04,2018,8,6
5453,2.0,2.39,2018,8,6
5454,2.18,3.7431192660550456,2018,8,7
5455,2.1,2.766666666666666,2018,8,7
5456,1.75,2.1885714285714286,2018,8,7
5457,1.9,3.242105263157895,2018,8,7
5458,1.22,2.418032786885246,2018,8,10
5459,0.87,2.9080459770114935,2018,8,10
5460,1.22,2.918032786885246,2018,8,11
5461,1.48,2.52027027027027,2018,8,11
5462,1.05,2.7428571428571424,2018,8,13
5463,1.9,1.9631578947368424,2018,8,13
5464,1.83,2.748633879781421,2018,8,13
5465,1.22,3.057377049180328,2018,8,13
5466,1.48,2.1824324324324325,2018,8,13
5467,1.56,1.782051282051282,2018,8,15
5468,1.75,2.1314285714285712,2018,8,15
5469,1.13,2.8584070796460184,2018,8,15
5470,0.78,3.564102564102564,2018,8,15
5471,2.1,3.5523809523809518,2018,8,16
5472,1.4,2.164285714285714,2018,8,17
5473,1.9,1.7368421052631582,2018,8,17
5474,1.83,2.420765027322404,2018,8,22
5475,2.53,2.027667984189724,2018,8,23
5476,0.95,2.736842105263158,2018,8,24
5477,1.3,2.6769230769230767,2018,8,24
5478,0.1,10.5,2018,8,25
5479,0.1,9.499999999999998,2018,8,25
5480,1.48,1.8783783783783785,2018,8,25
5481,1.4,2.0571428571428574,2018,8,25
5482,0.1,13.999999999999998,2018,8,26
5483,1.13,4.9203539823008855,2018,8,27
5484,2.18,2.146788990825688,2018,8,28
5485,0.1,10.5,2018,8,28
5486,0.17,5.117647058823528,2018,8,28
5487,0.17,9.705882352941176,2018,8,29
5488,0.25,4.88,2018,8,30
5489,1.75,2.2857142857142856,2018,8,31
5490,1.4,2.8571428571428568,2018,9,1
5491,0.78,2.8846153846153846,2018,9,1
5492,1.48,3.060810810810811,2018,9,2
5493,0.78,3.435897435897436,2018,9,2
5494,0.87,3.3908045977011496,2018,9,2
5495,0.52,3.3653846153846154,2018,9,7
5496,0.52,4.1923076923076925,2018,9,16
5497,0.52,3.6538461538461537,2018,9,17
5498,0.43,3.837209302325581,2018,9,18
5499,0.17,8.235294117647058,2018,9,19
5500,0.17,8.235294117647058,2018,9,22
5501,0.95,4.5578947368421066,2018,9,22
5502,0.43,4.069767441860465,2018,9,24
5503,1.56,2.0064102564102564,2018,9,25
5504,0.78,2.435897435897436,2018,9,27
5505,0.35,4.457142857142856,2018,9,29
5506,0.95,4.4,2018,10,4
5507,0.1,8.7,2018,10,5
5508,0.1,8.7,2018,10,7
5509,0.43,4.883720930232559,2018,10,10
5510,0.25,5.2,2018,10,10
5511,0.52,2.8461538461538463,2018,10,11
5512,0.17,5.588235294117646,2018,10,12
5513,0.1,9.499999999999998,2018,10,13
5514,1.75,2.731428571428572,2018,10,15
5515,1.75,2.085714285714286,2018,10,15
5516,2.43,2.2469135802469133,2018,10,15
5517,1.83,2.4754098360655736,2018,10,18
5518,2.0,2.73,2018,10,18
5519,1.56,3.6730769230769234,2018,10,18
5520,1.3,3.3307692307692314,2018,10,25
5521,0.25,7.32,2018,11,8
5522,0.1,9.499999999999998,2018,11,10
5523,0.17,5.588235294117646,2018,11,24
5524,0.25,5.2,2018,11,26
5525,0.95,2.5578947368421057,2018,11,27
5526,0.17,8.235294117647058,2018,11,29
5527,0.17,6.1764705882352935,2018,11,30
5528,0.17,7.647058823529411,2018,12,1
5529,0.25,5.2,2018,12,4
5530,2.18,2.3073394495412844,2018,12,8
5531,2.1,3.480952380952381,2018,12,10
5532,0.35,4.228571428571429,2018,12,14
5533,0.35,5.0,2018,12,17
5534,0.35,4.714285714285714,2018,12,24
5535,0.25,6.24,2018,12,25
5536,0.35,4.228571428571429,2018,12,25
5537,0.43,3.837209302325581,2018,12,27
5538,0.35,2.7142857142857144,2018,12,27
5539,2.18,2.3899082568807337,2019,1,1
5540,0.25,5.2,2019,1,11
5541,0.25,4.2,2019,1,12
5542,0.25,7.32,2019,1,21
5543,0.35,3.4857142857142858,2019,1,21
5544,0.17,7.1764705882352935,2019,1,21
5545,0.17,7.1764705882352935,2019,1,21
5546,0.35,3.4857142857142858,2019,1,21
5547,0.35,3.4857142857142858,2019,1,21
5548,0.6,3.6333333333333337,2019,1,22
5549,2.53,3.1581027667984194,2019,1,24
5550,2.35,2.140425531914893,2019,1,25
5551,1.83,1.9945355191256828,2019,2,3
5552,0.87,2.9080459770114935,2019,2,4
5553,0.25,4.88,2019,2,6
5554,1.22,3.4262295081967213,2019,2,19
5555,0.43,6.232558139534883,2019,2,21
5556,0.35,4.714285714285714,2019,2,26
5557,0.35,5.7142857142857135,2019,2,27
5558,1.4,2.6642857142857146,2019,3,18
5559,0.6,3.75,2019,3,20
5560,0.25,3.8,2019,3,30
5561,0.43,3.6279069767441854,2019,4,2
5562,0.25,3.8,2019,4,10
5563,1.3,2.407692307692308,2019,4,17
5564,1.65,3.684848484848485,2019,4,20
5565,1.65,2.36969696969697,2019,4,25
5566,0.6,3.5000000000000004,2019,4,30
5567,1.9,2.5157894736842112,2019,5,3
5568,1.56,2.6153846153846154,2019,5,4
5569,1.4,2.8571428571428568,2019,5,4
5570,0.25,5.6,2019,5,5
5571,1.65,2.533333333333333,2019,5,9
5572,1.65,1.9575757575757575,2019,5,11
5573,1.13,3.610619469026549,2019,5,12
5574,0.43,4.418604651162791,2019,5,14
5575,0.25,8.72,2019,5,15
5576,0.43,3.255813953488372,2019,5,16
5577,1.4,2.3071428571428574,2019,5,17
5578,1.05,2.3142857142857145,2019,5,19
5579,1.05,5.123809523809523,2019,5,22
5580,0.35,4.714285714285714,2019,5,22
5581,0.52,3.6538461538461537,2019,5,23
5582,0.52,4.038461538461538,2019,5,27
5583,0.7,4.714285714285714,2019,5,27
5584,0.87,3.3908045977011496,2019,5,28
5585,0.87,3.310344827586207,2019,5,28
5586,1.3,4.2,2019,5,29
5587,0.52,3.8461538461538463,2019,5,31
5588,1.13,2.8584070796460184,2019,6,6
5589,0.25,7.0,2019,6,6
5590,1.22,2.360655737704918,2019,6,9
5591,1.22,3.057377049180328,2019,6,12
5592,0.43,5.069767441860465,2019,6,16
5593,1.22,2.565573770491804,2019,6,17
5594,0.35,3.2285714285714286,2019,6,17
5595,0.43,3.837209302325581,2019,6,17
5596,1.4,1.9857142857142855,2019,6,18
5597,2.0,2.0,2019,6,19
5598,1.22,2.483606557377049,2019,6,19
5599,0.6,2.916666666666667,2019,6,20
5600,0.95,2.368421052631579,2019,6,23
5601,0.35,4.457142857142856,2019,6,23
5602,0.7,3.2142857142857144,2019,6,24
5603,0.87,3.482758620689655,2019,7,12
5604,1.83,1.7650273224043715,2019,7,12
5605,1.9,1.873684210526316,2019,7,12
5606,1.4,2.4142857142857137,2019,7,12
5607,0.17,6.64705882352941,2019,7,14
5608,0.1,11.3,2019,7,15
5609,1.65,2.1575757575757577,2019,7,16
5610,1.22,2.9918032786885247,2019,7,16
5611,1.05,5.628571428571428,2019,7,16
5612,0.25,4.88,2019,7,16
5613,0.43,4.651162790697675,2019,7,19
5614,0.17,6.1764705882352935,2019,7,22
5615,0.1,7.8,2019,7,24
5616,0.7,3.0000000000000004,2019,7,25
5617,0.17,6.64705882352941,2019,7,26
5618,0.35,5.2285714285714295,2019,7,26
5619,1.48,2.466216216216216,2019,7,28
5620,0.35,7.6571428571428575,2019,7,30
5621,0.25,5.6,2019,7,31
5622,2.0,2.34,2019,8,5
5623,0.25,6.6,2019,8,14
5624,1.3,3.215384615384615,2019,8,15
5625,1.4,2.792857142857143,2019,8,15
5626,0.25,10.12,2019,8,16
5627,1.13,2.4601769911504427,2019,8,17
5628,1.05,2.6476190476190475,2019,8,17
5629,0.1,5.999999999999999,2019,8,24
5630,0.1,8.7,2019,8,24
5631,0.43,4.2558139534883725,2019,8,25
5632,0.17,8.235294117647058,2019,8,27
5633,0.17,7.647058823529411,2019,8,28
5634,0.17,8.235294117647058,2019,8,30
5635,0.17,7.647058823529411,2019,8,31
5636,1.48,1.9932432432432436,2019,9,2
5637,0.52,5.0,2019,9,3
5638,0.25,6.24,2019,9,3
5639,1.22,3.778688524590165,2019,9,4
5640,0.52,4.038461538461538,2019,9,7
5641,0.35,4.457142857142856,2019,9,9
5642,0.43,5.651162790697675,2019,9,12
5643,0.7,4.328571428571428,2019,9,12
5644,0.35,5.0,2019,9,13
5645,0.52,3.0,2019,9,15
5646,0.17,6.64705882352941,2019,9,15
5647,0.25,5.92,2019,9,16
5648,0.43,2.8372093023255816,2019,9,16
5649,0.78,5.230769230769232,2019,9,18
5650,0.87,3.482758620689655,2019,9,20
