,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
39947,4.0,1.9975,2019,4,9
39948,5.31,2.0320150659133707,2019,4,9
39949,3.91,1.9974424552429664,2019,4,9
39950,5.73,1.6387434554973817,2019,4,9
39951,6.01,1.5623960066555742,2019,4,9
39952,5.38,1.5966542750929367,2019,4,9
39953,3.83,1.9738903394255876,2019,4,9
39954,3.48,2.3247126436781613,2019,4,9
39955,2.1,2.0619047619047617,2019,4,9
39956,3.83,1.7911227154046998,2019,4,9
39957,3.73,1.9812332439678284,2019,4,9
39958,1.56,2.9551282051282053,2019,4,10
39959,0.6,2.75,2019,4,10
39960,0.87,3.310344827586207,2019,4,10
39961,1.75,2.085714285714286,2019,4,10
39962,2.18,2.5045871559633026,2019,4,10
39963,3.03,1.8910891089108917,2019,4,10
39964,2.68,2.0373134328358207,2019,4,10
39965,2.78,2.1618705035971217,2019,4,11
39966,3.23,1.8823529411764703,2019,4,11
39967,2.0,2.09,2019,4,11
39968,0.17,8.705882352941176,2019,4,11
39969,2.68,2.2686567164179103,2019,4,11
39970,2.25,2.8577777777777778,2019,4,11
39971,2.53,1.889328063241107,2019,4,11
39972,2.78,1.9100719424460433,2019,4,12
39973,2.95,2.0033898305084743,2019,4,12
39974,1.3,2.9461538461538463,2019,4,12
39975,2.0,2.955,2019,4,12
39976,2.18,2.788990825688073,2019,4,12
39977,2.88,2.354166666666667,2019,4,12
39978,2.6,2.8115384615384613,2019,4,12
39979,4.33,1.8036951501154728,2019,4,12
39980,6.34,1.6703470031545742,2019,4,12
39981,5.13,2.2358674463937622,2019,4,12
39982,3.73,2.026809651474531,2019,4,12
39983,4.68,1.878205128205128,2019,4,12
39984,4.26,1.8333333333333333,2019,4,12
39985,5.03,2.021868787276342,2019,4,12
39986,5.73,1.7294938917975566,2019,4,12
39987,5.56,1.892086330935252,2019,4,12
39988,6.01,1.545757071547421,2019,4,12
39989,5.91,1.6175972927241964,2019,4,12
39990,6.78,1.6917404129793507,2019,4,12
39991,6.86,1.6093294460641396,2019,4,12
39992,5.31,2.047080979284369,2019,4,12
39993,4.78,1.8912133891213387,2019,4,12
39994,5.13,1.7777777777777777,2019,4,13
39995,5.46,1.7985347985347986,2019,4,13
39996,4.61,1.8633405639913232,2019,4,13
39997,3.91,2.312020460358056,2019,4,13
39998,3.03,2.4125412541254128,2019,4,13
39999,2.35,1.9914893617021276,2019,4,13
40000,1.48,4.5810810810810825,2019,4,13
40001,1.56,3.0641025641025643,2019,4,13
40002,1.3,3.5461538461538464,2019,4,13
40003,0.95,5.2210526315789485,2019,4,13
40004,3.13,1.744408945686901,2019,4,13
40005,3.13,2.1661341853035143,2019,4,13
40006,2.43,2.5761316872427984,2019,4,13
40007,2.35,2.0340425531914894,2019,4,14
40008,2.1,2.276190476190476,2019,4,14
40009,2.0,2.265,2019,4,14
40010,1.4,2.7357142857142858,2019,4,14
40011,1.65,2.1090909090909093,2019,4,14
40012,2.68,1.7462686567164176,2019,4,14
40013,2.0,2.73,2019,4,14
40014,2.53,2.126482213438736,2019,4,15
40015,3.38,2.005917159763314,2019,4,15
40016,2.18,2.4357798165137607,2019,4,16
40017,3.38,1.7988165680473374,2019,4,16
40018,2.88,2.086805555555556,2019,4,17
40019,4.26,2.3051643192488265,2019,4,17
40020,2.95,2.623728813559322,2019,4,17
40021,3.83,2.112271540469974,2019,4,17
40022,4.53,1.8631346578366443,2019,4,18
40023,6.34,1.9037854889589907,2019,4,18
40024,5.03,1.7614314115308152,2019,4,18
40025,7.04,1.6292613636363638,2019,4,18
40026,0.25,5.92,2019,4,18
40027,5.46,1.7985347985347986,2019,4,18
40028,5.66,1.6113074204946995,2019,4,18
40029,5.66,1.6272084805653708,2019,4,18
40030,5.31,1.7024482109227872,2019,4,18
40031,5.91,1.5888324873096449,2019,4,19
40032,5.31,1.88135593220339,2019,4,19
40033,4.88,1.8155737704918031,2019,4,19
40034,3.91,1.8235294117647056,2019,4,19
40035,4.43,1.9051918735891649,2019,4,19
40036,5.03,1.7614314115308152,2019,4,19
40037,4.43,2.0,2019,4,19
40038,4.08,2.08578431372549,2019,4,19
40039,1.9,2.742105263157895,2019,4,19
40040,2.6,2.5423076923076917,2019,4,19
40041,4.08,1.6617647058823528,2019,4,19
40042,5.31,1.7834274952919025,2019,4,19
40043,5.66,1.84452296819788,2019,4,19
40044,4.78,1.7071129707112969,2019,4,19
40045,3.23,2.2321981424148607,2019,4,19
40046,3.23,1.8297213622291024,2019,4,19
40047,3.56,1.6882022471910112,2019,4,19
40048,4.53,1.6136865342163351,2019,4,19
40049,3.48,2.07183908045977,2019,4,19
40050,3.56,1.9550561797752808,2019,4,19
40051,4.53,1.7240618101545253,2019,4,19
40052,4.68,1.9850427350427349,2019,4,19
40053,4.68,1.6153846153846154,2019,4,19
40054,4.96,2.034274193548387,2019,4,20
40055,4.43,1.939051918735892,2019,4,20
40056,3.48,1.7988505747126435,2019,4,20
40057,4.96,2.1350806451612905,2019,4,20
40058,3.73,1.9812332439678284,2019,4,20
40059,4.26,1.7746478873239435,2019,4,20
40060,3.91,2.2480818414322252,2019,4,20
40061,2.18,2.4678899082568804,2019,4,20
40062,3.48,2.0488505747126435,2019,4,20
40063,4.53,1.7858719646799115,2019,4,20
40064,2.95,2.1796610169491517,2019,4,20
40065,3.65,2.3123287671232875,2019,4,20
40066,2.53,2.9486166007905137,2019,4,20
40067,4.33,2.0461893764434183,2019,4,20
40068,3.73,2.0536193029490617,2019,4,20
40069,4.33,1.9491916859122398,2019,4,20
40070,3.83,1.7911227154046998,2019,4,20
40071,3.56,1.9775280898876404,2019,4,20
40072,3.73,1.8176943699731904,2019,4,21
40073,3.23,1.7523219814241486,2019,4,21
40074,3.23,2.099071207430341,2019,4,21
40075,3.13,2.2236421725239617,2019,4,21
40076,2.18,3.068807339449541,2019,4,21
40077,0.7,4.971428571428572,2019,4,21
40078,1.3,2.3307692307692305,2019,4,21
40079,1.9,1.8315789473684208,2019,4,21
40080,2.43,1.8641975308641976,2019,4,21
40081,1.75,2.674285714285714,2019,4,21
40082,2.35,2.182978723404255,2019,4,21
40083,0.7,3.0000000000000004,2019,4,22
40084,0.35,3.4857142857142858,2019,4,22
40085,4.0,1.7825,2019,4,22
40086,4.53,1.7086092715231789,2019,4,23
40087,4.78,2.0543933054393304,2019,4,23
40088,4.61,1.6941431670281994,2019,4,23
40089,4.33,1.6073903002309469,2019,4,23
40090,4.0,2.1275,2019,4,23
40091,3.91,1.6214833759590792,2019,4,23
40092,4.18,1.5574162679425838,2019,4,23
40093,3.91,1.9795396419437339,2019,4,23
40094,4.26,1.9976525821596245,2019,4,23
40095,4.43,2.137697516930023,2019,4,23
40096,2.35,1.8851063829787231,2019,4,23
40097,5.13,2.1325536062378165,2019,4,23
40098,3.83,2.295039164490861,2019,4,23
40099,3.56,1.8061797752808988,2019,4,23
40100,1.9,3.242105263157895,2019,4,23
40101,4.0,1.8475,2019,4,23
40102,4.18,1.808612440191388,2019,4,23
40103,4.53,1.6909492273730684,2019,4,23
40104,4.08,1.6200980392156863,2019,4,23
40105,4.43,2.17607223476298,2019,4,23
40106,4.33,1.76905311778291,2019,4,23
40107,4.53,1.8410596026490065,2019,4,23
40108,4.18,1.5382775119617225,2019,4,24
40109,4.68,1.4871794871794872,2019,4,24
40110,4.61,1.61822125813449,2019,4,24
40111,4.08,2.105392156862745,2019,4,24
40112,2.6,2.7423076923076923,2019,4,24
40113,2.0,2.44,2019,4,24
40114,2.1,2.361904761904762,2019,4,24
40115,2.43,2.6460905349794235,2019,4,24
40116,2.68,1.9440298507462688,2019,4,24
40117,4.61,1.7331887201735356,2019,4,24
40118,2.95,1.8508474576271183,2019,4,24
40119,2.95,2.3864406779661014,2019,4,24
40120,1.48,2.52027027027027,2019,4,24
40121,2.6,2.4730769230769227,2019,4,24
40122,3.73,2.0750670241286864,2019,4,24
40123,3.13,2.0,2019,4,24
40124,3.38,2.2071005917159763,2019,4,24
40125,2.6,2.407692307692308,2019,4,25
40126,2.35,2.0340425531914894,2019,4,26
40127,0.6,4.466666666666667,2019,4,26
40128,2.25,2.0488888888888894,2019,4,27
40129,2.78,2.12589928057554,2019,4,27
40130,2.43,2.288065843621399,2019,4,28
40131,2.35,1.8851063829787231,2019,4,28
40132,0.17,7.1764705882352935,2019,4,29
40133,3.23,1.6656346749226003,2019,4,29
40134,3.48,1.5689655172413792,2019,4,29
40135,2.0,2.215,2019,4,29
40136,2.43,1.897119341563786,2019,4,30
40137,2.18,2.2752293577981653,2019,4,30
40138,2.0,2.34,2019,4,30
40139,2.35,2.0340425531914894,2019,4,30
40140,2.1,2.480952380952381,2019,5,1
40141,2.1,2.6476190476190475,2019,5,1
40142,4.68,2.209401709401709,2019,5,2
40143,1.48,3.060810810810811,2019,5,2
40144,1.75,2.731428571428572,2019,5,2
40145,3.03,2.528052805280528,2019,5,2
40146,3.23,1.7213622291021669,2019,5,2
40147,3.23,1.9380804953560367,2019,5,2
40148,2.88,2.982638888888889,2019,5,2
40149,4.33,2.1270207852194,2019,5,3
40150,3.3,1.6848484848484848,2019,5,3
40151,3.03,2.6105610561056105,2019,5,3
40152,2.78,2.1618705035971217,2019,5,3
40153,3.91,2.2225063938618925,2019,5,3
40154,4.26,2.1220657276995305,2019,5,3
40155,4.68,1.8354700854700856,2019,5,3
40156,5.21,1.8848368522072936,2019,5,3
40157,5.21,1.6871401151631475,2019,5,3
40158,5.31,2.0131826741996237,2019,5,3
40159,4.08,1.897058823529412,2019,5,3
40160,5.03,1.6421471172962223,2019,5,3
40161,4.33,2.0646651270207848,2019,5,3
40162,3.56,1.7078651685393258,2019,5,3
40163,3.38,2.1863905325443787,2019,5,4
40164,3.38,2.162721893491124,2019,5,4
40165,3.23,2.340557275541796,2019,5,4
40166,3.13,2.4952076677316293,2019,5,4
40167,2.35,2.9617021276595743,2019,5,4
40168,2.1,2.8952380952380947,2019,5,4
40169,2.78,2.564748201438849,2019,5,4
40170,3.03,2.726072607260726,2019,5,4
40171,3.65,1.8328767123287677,2019,5,4
40172,4.26,2.223004694835681,2019,5,4
40173,5.46,1.8296703296703296,2019,5,4
40174,3.91,2.0690537084398977,2019,5,4
40175,4.18,1.5382775119617225,2019,5,4
40176,3.56,2.320224719101124,2019,5,4
40177,1.83,2.4754098360655736,2019,5,4
40178,2.25,2.1244444444444444,2019,5,5
40179,2.18,2.2752293577981653,2019,5,5
40180,3.3,2.1090909090909093,2019,5,5
40181,3.03,2.006600660066007,2019,5,5
40182,1.22,2.6475409836065573,2019,5,5
40183,1.9,2.1052631578947367,2019,5,5
40184,2.6,1.9346153846153848,2019,5,5
40185,2.95,2.325423728813559,2019,5,5
40186,2.78,1.9352517985611517,2019,5,6
40187,3.83,1.929503916449086,2019,5,6
40188,3.3,2.4727272727272727,2019,5,6
40189,4.08,1.8774509803921569,2019,5,6
40190,3.65,1.9753424657534249,2019,5,6
40191,2.18,2.628440366972477,2019,5,6
40192,3.83,1.9086161879895558,2019,5,6
40193,4.26,1.715962441314554,2019,5,6
40194,4.43,1.7855530474040633,2019,5,6
40195,4.78,1.7656903765690375,2019,5,6
40196,4.26,2.016431924882629,2019,5,6
40197,4.08,1.8112745098039211,2019,5,6
40198,3.13,1.8306709265175718,2019,5,6
40199,3.73,1.6112600536193031,2019,5,6
40200,4.18,1.9760765550239237,2019,5,6
40201,4.53,2.050772626931567,2019,5,6
40202,4.08,1.852941176470588,2019,5,6
40203,4.0,1.7825,2019,5,6
40204,4.53,2.11037527593819,2019,5,6
40205,4.78,2.01673640167364,2019,5,6
40206,3.48,2.0488505747126435,2019,5,6
40207,3.91,1.7800511508951409,2019,5,6
40208,4.0,2.1475,2019,5,7
40209,3.48,1.8477011494252875,2019,5,7
40210,4.18,1.6650717703349285,2019,5,7
40211,4.26,1.6338028169014085,2019,5,7
40212,3.38,2.059171597633136,2019,5,7
40213,3.3,2.6333333333333333,2019,5,7
40214,3.48,2.396551724137931,2019,5,7
40215,2.25,2.2044444444444444,2019,5,7
40216,3.13,2.0543130990415337,2019,5,7
40217,3.23,2.1547987616099067,2019,5,7
40218,0.52,5.538461538461538,2019,5,8
40219,0.25,4.52,2019,5,8
40220,0.25,4.2,2019,5,8
40221,4.26,1.8990610328638495,2019,5,8
40222,3.91,2.112531969309462,2019,5,8
40223,4.78,1.8702928870292883,2019,5,8
40224,5.56,1.8597122302158275,2019,5,8
40225,4.61,2.1670281995661598,2019,5,8
40226,4.08,2.1544117647058822,2019,5,9
40227,3.03,2.4620462046204623,2019,5,9
40228,3.56,2.151685393258427,2019,5,9
40229,2.6,2.9461538461538463,2019,5,9
40230,3.65,2.043835616438356,2019,5,9
40231,3.56,2.053370786516854,2019,5,9
40232,3.23,2.743034055727554,2019,5,9
40233,2.68,3.149253731343283,2019,5,9
40234,0.87,3.597701149425287,2019,5,9
40235,0.43,5.232558139534883,2019,5,10
40236,0.17,5.588235294117646,2019,5,10
40237,2.18,2.3073394495412844,2019,5,10
40238,3.48,1.7270114942528736,2019,5,11
40239,3.56,1.8792134831460676,2019,5,11
40240,2.88,1.6944444444444444,2019,5,11
40241,3.73,1.8659517426273455,2019,5,11
40242,2.53,2.612648221343874,2019,5,11
40243,3.65,1.6876712328767125,2019,5,11
40244,4.53,1.7086092715231789,2019,5,11
40245,3.91,2.0690537084398977,2019,5,11
40246,3.48,1.8994252873563218,2019,5,11
40247,3.56,2.075842696629213,2019,5,11
40248,5.03,1.747514910536779,2019,5,11
40249,5.56,2.0935251798561154,2019,5,11
40250,5.13,1.713450292397661,2019,5,11
40251,5.21,1.817658349328215,2019,5,11
40252,5.56,1.670863309352518,2019,5,11
40253,4.78,2.0,2019,5,11
40254,5.38,2.0855018587360594,2019,5,11
40255,4.43,1.8419864559819412,2019,5,11
40256,3.91,2.312020460358056,2019,5,11
40257,1.56,2.391025641025641,2019,5,12
40258,1.56,2.6153846153846154,2019,5,12
40259,1.56,2.339743589743589,2019,5,12
40260,2.43,2.213991769547325,2019,5,12
40261,2.53,2.889328063241107,2019,5,12
40262,4.0,1.7825,2019,5,12
40263,2.88,2.052083333333333,2019,5,12
40264,2.0,1.915,2019,5,12
40265,2.78,1.8741007194244603,2019,5,12
40266,2.35,1.8425531914893616,2019,5,12
40267,2.1,2.695238095238095,2019,5,13
40268,2.78,2.971223021582734,2019,5,13
40269,2.25,2.6711111111111108,2019,5,14
40270,2.18,2.628440366972477,2019,5,14
40271,1.9,2.2,2019,5,15
40272,0.17,5.588235294117646,2019,5,15
40273,1.83,2.557377049180328,2019,5,16
40274,2.0,1.955,2019,5,17
40275,1.83,2.420765027322404,2019,5,17
40276,1.22,3.4918032786885247,2019,5,17
40277,1.13,3.769911504424779,2019,5,17
40278,2.43,1.8641975308641976,2019,5,18
40279,2.53,1.849802371541502,2019,5,18
40280,2.1,2.6,2019,5,18
40281,2.25,1.9244444444444444,2019,5,19
40282,1.75,1.7885714285714285,2019,5,19
40283,1.4,2.9142857142857146,2019,5,20
40284,1.56,2.775641025641025,2019,5,21
40285,1.3,2.3307692307692305,2019,5,21
40286,0.95,4.294736842105263,2019,5,21
40287,1.75,2.834285714285714,2019,5,22
40288,2.0,2.215,2019,5,22
40289,1.65,2.36969696969697,2019,5,22
40290,0.35,4.714285714285714,2019,5,23
40291,1.75,3.0742857142857143,2019,5,24
40292,1.83,3.1311475409836067,2019,5,24
40293,1.83,2.9398907103825134,2019,5,24
40294,2.1,2.766666666666666,2019,5,24
40295,1.65,1.7454545454545456,2019,5,24
40296,1.75,2.4342857142857137,2019,5,24
40297,1.83,1.901639344262295,2019,5,24
40298,2.35,1.9914893617021276,2019,5,24
40299,1.83,2.3661202185792347,2019,5,25
40300,1.48,2.283783783783784,2019,5,25
40301,1.65,2.2121212121212124,2019,5,25
40302,1.75,2.3314285714285714,2019,5,25
40303,1.9,2.1052631578947367,2019,5,26
40304,1.56,2.2820512820512815,2019,5,27
40305,1.22,2.565573770491804,2019,5,27
40306,0.52,3.8461538461538463,2019,5,27
40307,0.43,4.883720930232559,2019,5,28
40308,2.43,2.4320987654320985,2019,5,28
40309,1.9,2.2,2019,5,28
40310,1.9,2.147368421052632,2019,5,29
40311,2.0,2.605,2019,5,29
40312,1.65,2.2606060606060607,2019,5,29
40313,2.6,2.003846153846154,2019,5,29
40314,1.83,2.2295081967213117,2019,5,30
40315,1.22,3.057377049180328,2019,5,30
40316,1.48,2.641891891891892,2019,5,30
40317,2.18,1.986238532110092,2019,5,30
40318,1.56,2.775641025641025,2019,5,31
40319,2.35,2.885106382978724,2019,5,31
40320,3.03,2.1221122112211224,2019,5,31
40321,2.18,1.5963302752293578,2019,6,1
40322,1.83,2.6666666666666665,2019,6,1
40323,1.48,2.8243243243243237,2019,6,1
40324,1.9,2.926315789473684,2019,6,1
40325,2.25,2.391111111111111,2019,6,1
40326,1.9,2.4263157894736844,2019,6,1
40327,2.25,2.315555555555556,2019,6,1
40328,2.68,2.2686567164179103,2019,6,1
40329,3.23,2.1547987616099067,2019,6,1
40330,2.53,2.6798418972332017,2019,6,1
40331,1.9,2.0157894736842112,2019,6,1
40332,3.13,2.6645367412140577,2019,6,1
40333,3.13,2.02555910543131,2019,6,1
40334,3.13,2.6389776357827475,2019,6,1
40335,3.23,2.2879256965944266,2019,6,1
40336,2.78,2.0611510791366907,2019,6,1
40337,2.25,1.9244444444444444,2019,6,1
40338,1.9,1.8315789473684208,2019,6,1
40339,1.75,1.8857142857142857,2019,6,2
40340,3.03,2.4620462046204623,2019,6,2
40341,2.68,2.167910447761194,2019,6,2
40342,2.43,2.0411522633744856,2019,6,2
40343,1.48,2.878378378378378,2019,6,2
40344,1.48,1.9932432432432436,2019,6,2
40345,1.65,2.36969696969697,2019,6,2
40346,1.56,2.2820512820512815,2019,6,2
40347,1.83,1.8469945355191253,2019,6,3
40348,1.65,2.36969696969697,2019,6,3
40349,1.9,2.331578947368421,2019,6,3
40350,1.4,2.607142857142857,2019,6,5
40351,1.22,3.278688524590164,2019,6,5
40352,0.87,3.310344827586207,2019,6,7
40353,0.87,2.7931034482758617,2019,6,8
40354,2.18,2.5963302752293576,2019,6,8
40355,2.1,3.185714285714286,2019,6,8
40356,1.65,2.2606060606060607,2019,6,9
40357,0.87,2.7011494252873565,2019,6,9
40358,0.87,3.310344827586207,2019,6,9
40359,0.95,2.736842105263158,2019,6,10
40360,0.43,5.232558139534883,2019,6,10
40361,0.43,3.6279069767441854,2019,6,10
40362,0.78,3.1153846153846154,2019,6,10
40363,0.35,4.0,2019,6,11
40364,2.6,2.3384615384615386,2019,6,12
40365,2.18,2.55045871559633,2019,6,12
40366,2.25,3.2044444444444444,2019,6,13
40367,0.7,3.6142857142857134,2019,6,14
40368,0.6,3.75,2019,6,14
40369,1.05,2.4095238095238094,2019,6,14
40370,1.05,2.0761904761904764,2019,6,14
40371,0.95,3.4736842105263164,2019,6,15
40372,1.3,2.5384615384615383,2019,6,15
40373,0.52,4.865384615384615,2019,6,15
40374,0.52,4.326923076923077,2019,6,16
40375,0.52,4.519230769230768,2019,6,16
40376,0.43,3.6279069767441854,2019,6,16
40377,0.1,7.8,2019,6,16
40378,0.7,3.2142857142857144,2019,6,17
40379,0.43,5.069767441860465,2019,6,17
40380,1.56,2.839743589743589,2019,6,17
40381,0.95,3.926315789473685,2019,6,18
40382,2.43,2.502057613168724,2019,6,18
40383,2.6,1.876923076923077,2019,6,18
40384,2.53,2.158102766798419,2019,6,19
40385,2.6,2.003846153846154,2019,6,19
40386,2.6,2.4730769230769227,2019,6,19
40387,2.43,2.3909465020576133,2019,6,19
40388,2.78,2.1618705035971217,2019,6,19
40389,1.48,2.466216216216216,2019,6,19
40390,1.83,2.4754098360655736,2019,6,20
40391,1.13,3.1504424778761067,2019,6,21
40392,0.17,5.588235294117646,2019,6,22
40393,0.6,2.75,2019,6,22
40394,0.43,5.232558139534883,2019,6,22
40395,1.22,2.7049180327868854,2019,6,23
40396,1.3,2.7384615384615385,2019,6,24
40397,1.13,3.1504424778761067,2019,6,24
40398,0.6,3.5000000000000004,2019,6,25
40399,0.1,8.7,2019,6,25
40400,1.75,2.8742857142857146,2019,6,25
40401,1.13,2.9203539823008846,2019,6,26
40402,1.56,2.7307692307692304,2019,6,28
40403,1.3,3.1384615384615384,2019,6,29
40404,1.56,2.7307692307692304,2019,6,29
40405,1.22,2.360655737704918,2019,6,30
40406,0.95,3.6631578947368415,2019,6,30
40407,1.05,3.2190476190476187,2019,6,30
40408,3.56,1.8792134831460676,2019,7,1
40409,2.95,2.2983050847457624,2019,7,1
40410,1.22,2.9918032786885247,2019,7,1
40411,1.65,2.2606060606060607,2019,7,1
40412,1.4,3.292857142857143,2019,7,1
40413,0.87,3.482758620689655,2019,7,3
40414,0.78,3.1153846153846154,2019,7,3
40415,0.87,5.7011494252873565,2019,7,4
40416,0.6,4.466666666666667,2019,7,4
40417,1.65,2.36969696969697,2019,7,5
40418,0.78,3.1153846153846154,2019,7,5
40419,1.05,2.885714285714285,2019,7,6
40420,1.3,2.0615384615384618,2019,7,6
40421,0.35,5.428571428571429,2019,7,6
40422,1.48,2.466216216216216,2019,7,6
40423,0.78,3.782051282051282,2019,7,7
40424,0.95,2.821052631578948,2019,7,7
40425,0.52,4.038461538461538,2019,7,8
40426,0.1,9.499999999999998,2019,7,8
40427,1.05,2.5523809523809526,2019,7,8
40428,1.4,2.792857142857143,2019,7,8
40429,1.48,3.114864864864865,2019,7,8
40430,1.65,2.1090909090909093,2019,7,9
40431,0.87,2.9885057471264367,2019,7,9
40432,1.3,3.007692307692308,2019,7,9
40433,0.7,4.614285714285715,2019,7,11
40434,0.25,9.72,2019,7,12
40435,0.6,4.8,2019,7,12
40436,0.52,4.1923076923076925,2019,7,13
40437,2.0,2.565,2019,7,13
40438,0.43,4.883720930232559,2019,7,14
40439,0.17,5.588235294117646,2019,7,14
40440,0.7,3.7142857142857144,2019,7,14
40441,1.13,2.68141592920354,2019,7,14
40442,0.87,4.287356321839081,2019,7,14
40443,0.35,4.714285714285714,2019,7,15
40444,0.17,5.588235294117646,2019,7,17
40445,0.95,4.0315789473684225,2019,7,17
40446,0.87,4.804597701149425,2019,7,17
40447,0.7,3.6142857142857134,2019,7,17
40448,0.35,3.4857142857142858,2019,7,18
40449,0.7,3.2142857142857144,2019,7,18
40450,0.78,2.6923076923076925,2019,7,18
40451,0.6,3.6333333333333337,2019,7,18
40452,0.35,6.428571428571429,2019,7,19
40453,0.25,11.12,2019,7,19
40454,0.17,6.1764705882352935,2019,7,19
40455,0.43,5.465116279069767,2019,7,19
40456,0.17,15.764705882352938,2019,7,19
40457,0.78,2.243589743589744,2019,7,19
40458,1.83,2.420765027322404,2019,7,20
40459,0.25,4.52,2019,7,20
40460,0.25,5.92,2019,7,20
40461,0.6,5.5,2019,7,21
40462,0.17,5.117647058823528,2019,7,21
40463,0.1,7.8,2019,7,21
40464,1.13,2.4601769911504427,2019,7,21
40465,1.65,2.36969696969697,2019,7,21
40466,1.48,2.283783783783784,2019,7,22
40467,1.13,3.8318584070796464,2019,7,22
40468,0.35,5.2285714285714295,2019,7,22
40469,0.35,5.0,2019,7,22
40470,1.56,2.4551282051282053,2019,7,22
40471,0.95,2.821052631578948,2019,7,23
40472,0.35,5.7142857142857135,2019,7,23
40473,0.43,8.093023255813954,2019,7,23
40474,0.95,2.821052631578948,2019,7,23
40475,1.05,2.885714285714285,2019,7,23
40476,1.75,1.9885714285714289,2019,7,23
40477,1.4,2.4857142857142858,2019,7,24
40478,1.3,2.8076923076923075,2019,7,24
40479,0.87,3.7126436781609193,2019,7,24
40480,0.52,5.0,2019,7,24
40481,2.18,2.1146788990825693,2019,7,25
40482,2.43,2.288065843621399,2019,7,25
40483,2.18,2.146788990825688,2019,7,25
40484,2.53,2.375494071146245,2019,7,25
40485,1.56,2.6794871794871797,2019,7,25
40486,1.48,2.114864864864865,2019,7,26
40487,1.4,3.0928571428571434,2019,7,26
40488,0.35,4.714285714285714,2019,7,27
40489,3.03,2.495049504950495,2019,7,27
40490,2.35,2.323404255319149,2019,7,28
40491,2.88,2.5381944444444438,2019,7,28
40492,3.3,1.9212121212121211,2019,7,28
40493,2.78,2.25179856115108,2019,7,28
40494,3.23,1.7739938080495357,2019,7,28
40495,1.56,2.2820512820512815,2019,7,28
40496,1.9,2.0157894736842112,2019,7,28
40497,1.9,2.057894736842105,2019,7,28
40498,1.75,2.3885714285714283,2019,7,28
40499,1.65,2.4242424242424243,2019,7,28
40500,1.48,2.756756756756757,2019,7,29
40501,1.56,2.230769230769231,2019,7,29
40502,0.1,6.999999999999999,2019,7,30
40503,0.43,5.232558139534883,2019,7,30
40504,0.95,3.2947368421052636,2019,7,31
40505,0.95,2.926315789473684,2019,7,31
40506,1.65,2.7939393939393944,2019,7,31
40507,1.05,2.0761904761904764,2019,8,2
40508,0.43,4.418604651162791,2019,8,2
40509,1.22,2.8524590163934427,2019,8,2
40510,2.88,2.322916666666667,2019,8,4
40511,1.83,2.748633879781421,2019,8,4
40512,1.75,2.6342857142857143,2019,8,4
40513,3.38,2.5710059171597632,2019,8,5
40514,0.1,9.499999999999998,2019,8,6
40515,1.56,2.839743589743589,2019,8,6
40516,1.56,2.9551282051282053,2019,8,9
40517,0.78,2.8846153846153846,2019,8,10
40518,1.65,2.7939393939393944,2019,8,11
40519,1.13,3.5398230088495577,2019,8,11
40520,0.87,4.494252873563219,2019,8,12
40521,1.22,3.2049180327868854,2019,8,12
40522,0.87,2.586206896551724,2019,8,13
40523,0.95,3.1052631578947367,2019,8,13
40524,0.78,2.794871794871795,2019,8,14
40525,0.78,3.1153846153846154,2019,8,14
40526,0.87,2.505747126436782,2019,8,14
40527,0.43,4.418604651162791,2019,8,14
40528,0.35,4.457142857142856,2019,8,15
40529,1.56,2.6153846153846154,2019,8,15
40530,1.83,1.9945355191256828,2019,8,15
40531,1.56,2.6153846153846154,2019,8,16
40532,1.13,3.1504424778761067,2019,8,16
40533,0.52,4.038461538461538,2019,8,17
40534,0.52,4.865384615384615,2019,8,17
40535,2.0,2.69,2019,8,18
40536,0.35,3.4857142857142858,2019,8,19
40537,0.35,4.0,2019,8,19
40538,0.52,3.3653846153846154,2019,8,19
40539,0.35,5.0,2019,8,20
40540,0.35,4.457142857142856,2019,8,21
40541,0.52,3.6538461538461537,2019,8,21
40542,0.78,3.692307692307692,2019,8,21
40543,0.78,4.1410256410256405,2019,8,21
40544,1.3,2.407692307692308,2019,8,21
40545,0.87,2.9885057471264367,2019,8,21
40546,1.3,6.007692307692308,2019,8,22
40547,0.87,4.597701149425287,2019,8,22
40548,1.4,2.4142857142857137,2019,8,22
40549,0.43,5.651162790697675,2019,8,22
40550,0.52,3.8461538461538463,2019,8,23
40551,0.35,5.7142857142857135,2019,8,24
40552,0.87,3.3908045977011496,2019,8,24
40553,1.48,2.756756756756757,2019,8,25
40554,0.1,8.7,2019,8,26
40555,0.6,4.216666666666667,2019,8,27
40556,0.87,2.7011494252873565,2019,8,27
40557,0.52,4.6730769230769225,2019,8,27
40558,1.56,3.1282051282051277,2019,8,27
40559,1.65,2.5818181818181816,2019,8,28
40560,1.9,2.0157894736842112,2019,8,29
40561,0.7,3.8285714285714287,2019,8,29
40562,0.52,3.8461538461538463,2019,8,30
40563,0.95,3.4736842105263164,2019,8,30
40564,1.65,2.1090909090909093,2019,8,30
40565,1.05,2.885714285714285,2019,8,31
40566,0.87,3.482758620689655,2019,8,31
40567,1.4,1.9142857142857144,2019,8,31
40568,0.25,5.6,2019,9,1
40569,0.87,3.482758620689655,2019,9,1
40570,0.17,7.647058823529411,2019,9,2
40571,1.56,2.564102564102564,2019,9,2
40572,2.25,2.626666666666667,2019,9,2
40573,2.95,1.884745762711864,2019,9,2
