,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
1342,1.09,6.91743119266055,2019,7,25
1343,0.54,2.0185185185185186,2019,7,25
1344,0.54,2.9814814814814814,2019,7,25
1345,0.54,2.9814814814814814,2019,7,26
1346,0.54,15.981481481481485,2019,7,28
1347,0.54,12.999999999999998,2019,7,28
1348,0.54,5.0,2019,7,28
1349,1.09,4.954128440366971,2019,7,28
1350,0.54,6.018518518518517,2019,7,29
1351,0.54,5.0,2019,7,30
1352,0.54,2.0185185185185186,2019,7,30
1353,0.54,2.9814814814814814,2019,7,30
1354,2.7,4.196296296296296,2019,8,1
1355,2.7,3.396296296296296,2019,8,1
1356,1.09,1.4770642201834865,2019,8,2
1357,0.54,6.018518518518517,2019,8,4
1358,0.54,2.9814814814814814,2019,8,5
1359,2.7,2.7925925925925923,2019,8,5
1360,0.54,6.981481481481482,2019,8,6
1361,0.54,15.981481481481485,2019,8,7
1362,1.09,3.458715596330275,2019,8,7
1363,0.54,5.0,2019,8,8
1364,0.54,6.018518518518517,2019,8,10
1365,0.54,6.981481481481482,2019,8,10
1366,0.54,6.018518518518517,2019,8,11
1367,1.61,3.0186335403726714,2019,8,11
1368,0.54,2.9814814814814814,2019,8,11
1369,0.54,2.0185185185185186,2019,8,12
1370,0.54,2.0185185185185186,2019,8,12
1371,1.61,5.024844720496893,2019,8,13
1372,0.54,9.0,2019,8,14
1373,0.54,6.018518518518517,2019,8,15
1374,0.54,8.0,2019,8,16
1375,0.54,4.0,2019,8,17
1376,0.54,5.0,2019,8,19
1377,0.54,2.9814814814814814,2019,8,20
1378,0.54,5.0,2019,8,20
1379,0.54,6.981481481481482,2019,8,22
1380,0.54,6.981481481481482,2019,8,22
1381,1.09,3.458715596330275,2019,8,22
1382,1.61,2.6832298136645965,2019,8,26
1383,1.61,6.7018633540372665,2019,8,28
1384,0.54,1.0,2019,8,28
1385,0.54,2.0185185185185186,2019,8,28
1386,0.54,4.0,2019,8,28
1387,1.09,1.4770642201834865,2019,8,29
1388,0.54,2.9814814814814814,2019,8,30
1389,0.54,2.0185185185185186,2019,8,30
1390,0.54,2.0185185185185186,2019,8,31
1391,0.54,9.0,2019,8,31
1392,0.54,11.981481481481481,2019,8,31
1393,0.54,8.0,2019,9,1
1394,1.09,3.458715596330275,2019,9,2
1395,0.54,18.0,2019,9,2
1396,1.61,6.037267080745343,2019,9,2
1397,0.54,12.999999999999998,2019,9,2
1398,0.54,14.981481481481481,2019,9,2
1399,0.54,6.981481481481482,2019,9,3
1400,0.54,11.018518518518515,2019,9,3
1401,0.54,2.9814814814814814,2019,9,3
1402,1.09,2.9816513761467887,2019,9,3
1403,0.54,6.981481481481482,2019,9,4
1404,0.54,2.0185185185185186,2019,9,4
1405,0.54,2.0185185185185186,2019,9,4
1406,0.54,5.0,2019,9,4
1407,0.54,8.0,2019,9,4
1408,1.09,6.91743119266055,2019,9,4
1409,1.61,8.043478260869565,2019,9,4
1410,0.54,2.0185185185185186,2019,9,5
1411,0.54,2.0185185185185186,2019,9,5
1412,0.54,2.0185185185185186,2019,9,5
1413,0.54,2.0185185185185186,2019,9,5
1414,1.09,2.9816513761467887,2019,9,5
1415,0.54,5.0,2019,9,6
1416,1.09,5.458715596330276,2019,9,6
1417,0.54,10.0,2019,9,6
1418,1.09,2.4770642201834856,2019,9,6
1419,0.54,4.0,2019,9,6
1420,0.54,2.0185185185185186,2019,9,6
1421,0.54,2.0185185185185186,2019,9,6
1422,0.54,4.0,2019,9,7
1423,0.54,6.981481481481482,2019,9,8
1424,0.54,2.0185185185185186,2019,9,8
1425,0.54,2.0185185185185186,2019,9,8
1426,0.54,2.0185185185185186,2019,9,8
1427,0.54,2.0185185185185186,2019,9,8
1428,0.54,6.018518518518517,2019,9,10
1429,2.16,3.4907407407407405,2019,9,10
1430,0.54,15.981481481481485,2019,9,10
1431,0.54,15.981481481481485,2019,9,10
1432,0.54,6.981481481481482,2019,9,10
1433,1.09,5.458715596330276,2019,9,10
1434,0.54,16.98148148148148,2019,9,10
1435,0.54,6.018518518518517,2019,9,11
1436,0.54,9.0,2019,9,12
1437,1.09,7.422018348623853,2019,9,13
1438,0.54,12.999999999999998,2019,9,13
1439,0.54,6.981481481481482,2019,9,13
1440,0.54,8.0,2019,9,13
1441,1.61,3.354037267080745,2019,9,13
1442,1.09,3.458715596330275,2019,9,14
1443,0.54,2.9814814814814814,2019,9,14
1444,0.54,2.9814814814814814,2019,9,14
1445,0.54,2.0185185185185186,2019,9,14
1446,0.54,5.0,2019,9,14
1447,1.09,3.9633027522935778,2019,9,14
1448,2.16,3.74537037037037,2019,9,16
1449,0.54,5.0,2019,9,16
1450,0.54,6.018518518518517,2019,9,16
1451,0.54,4.0,2019,9,16
1452,1.09,1.9816513761467889,2019,9,16
1453,0.54,4.0,2019,9,17
1454,1.09,3.458715596330275,2019,9,17
1455,1.09,2.4770642201834856,2019,9,17
1456,1.09,7.422018348623853,2019,9,17
1457,0.54,10.0,2019,9,18
1458,0.54,11.981481481481481,2019,9,18
1459,0.54,12.999999999999998,2019,9,18
1460,1.09,7.422018348623853,2019,9,18
1461,1.09,3.9633027522935778,2019,9,18
1462,1.09,3.458715596330275,2019,9,19
1463,1.09,6.91743119266055,2019,9,19
1464,0.54,10.0,2019,9,19
1465,1.09,4.4587155963302765,2019,9,19
1466,0.54,6.018518518518517,2019,9,19
1467,0.54,2.9814814814814814,2019,9,19
1468,2.16,2.25,2019,9,20
1469,0.54,6.018518518518517,2019,9,20
1470,0.54,6.981481481481482,2019,9,20
1471,0.54,4.0,2019,9,20
1472,0.54,12.999999999999998,2019,9,20
1473,1.61,3.695652173913044,2019,9,20
1474,0.54,10.0,2019,9,20
1475,1.09,3.458715596330275,2019,9,20
1476,1.09,3.9633027522935778,2019,9,20
1477,0.54,6.018518518518517,2019,9,20
1478,1.09,4.954128440366971,2019,9,20
1479,1.09,4.4587155963302765,2019,9,20
1480,2.16,2.5,2019,9,20
1481,0.54,6.981481481481482,2019,9,20
1482,1.09,9.394495412844037,2019,9,21
1483,0.54,8.0,2019,9,21
1484,1.09,7.422018348623853,2019,9,21
1485,0.54,12.999999999999998,2019,9,21
1486,1.09,5.935779816513762,2019,9,22
1487,0.54,5.0,2019,9,22
1488,0.54,6.018518518518517,2019,9,22
1489,0.54,4.0,2019,9,22
1490,1.09,4.954128440366971,2019,9,22
1491,0.54,5.0,2019,9,22
1492,1.09,5.458715596330276,2019,9,22
1493,1.09,6.91743119266055,2019,9,22
1494,0.54,8.0,2019,9,23
1495,0.54,9.0,2019,9,23
1496,0.54,5.0,2019,9,23
1497,0.54,6.018518518518517,2019,9,24
1498,0.54,8.0,2019,9,24
1499,0.54,2.9814814814814814,2019,9,25
1500,1.09,7.91743119266055,2019,9,26
1501,0.54,9.0,2019,9,26
1502,1.09,3.9633027522935778,2019,9,26
1503,1.09,2.9816513761467887,2019,9,26
1504,0.54,2.9814814814814814,2019,9,27
1505,0.54,5.0,2019,9,27
1506,0.54,4.0,2019,9,27
1507,1.09,2.9816513761467887,2019,9,27
1508,0.54,6.981481481481482,2019,9,27
1509,0.54,5.0,2019,9,28
1510,0.54,4.0,2019,9,28
1511,0.54,2.0185185185185186,2019,9,28
1512,0.54,4.0,2019,9,28
1513,0.54,5.0,2019,9,28
1514,0.54,6.018518518518517,2019,9,29
1515,1.09,1.9816513761467889,2019,9,29
1516,1.09,3.458715596330275,2019,9,29
1517,1.09,3.458715596330275,2019,9,29
1518,0.54,6.018518518518517,2019,9,29
1519,0.54,5.0,2019,9,29
1520,0.54,5.0,2019,9,29
1521,0.54,6.018518518518517,2019,9,30
1522,1.61,3.354037267080745,2019,10,1
1523,1.61,4.3602484472049685,2019,10,2
1524,1.09,4.954128440366971,2019,10,3
1525,0.54,6.018518518518517,2019,10,3
1526,1.09,1.9816513761467889,2019,10,3
1527,0.54,2.0185185185185186,2019,10,3
1528,0.54,2.0185185185185186,2019,10,3
1529,0.54,4.0,2019,10,3
1530,0.54,6.018518518518517,2019,10,4
1531,1.61,3.695652173913044,2019,10,4
1532,3.25,4.316923076923077,2019,10,4
1533,0.54,4.0,2019,10,5
1534,1.09,3.458715596330275,2019,10,6
1535,1.09,4.4587155963302765,2019,10,6
1536,1.09,2.9816513761467887,2019,10,6
1537,1.61,3.0186335403726714,2019,10,6
1538,1.61,3.354037267080745,2019,10,6
1539,1.61,3.0186335403726714,2019,10,6
1540,1.09,1.4770642201834865,2019,10,8
1541,0.54,2.0185185185185186,2019,10,8
1542,1.61,1.6770186335403727,2019,10,8
1543,1.09,1.9816513761467889,2019,10,8
1544,1.09,2.9816513761467887,2019,10,8
1545,1.09,3.9633027522935778,2019,10,8
1546,1.61,2.3416149068322984,2019,10,8
1547,1.61,3.0186335403726714,2019,10,8
1548,1.09,3.458715596330275,2019,10,8
1549,1.61,3.0186335403726714,2019,10,8
1550,1.61,3.695652173913044,2019,10,8
1551,1.61,3.695652173913044,2019,10,9
1552,1.09,2.9816513761467887,2019,10,9
1553,0.54,6.018518518518517,2019,10,9
1554,0.54,5.0,2019,10,9
1555,1.09,1.4770642201834865,2019,10,9
1556,1.61,2.0186335403726705,2019,10,9
1557,2.16,2.5,2019,10,9
1558,2.16,1.7453703703703702,2019,10,9
1559,2.7,1.8,2019,10,9
1560,1.09,4.4587155963302765,2019,10,9
1561,0.54,4.0,2019,10,11
1562,1.61,4.683229813664597,2019,10,11
1563,1.09,5.935779816513762,2019,10,11
1564,0.54,9.0,2019,10,11
1565,2.7,2.396296296296296,2019,10,11
1566,1.09,4.4587155963302765,2019,10,11
1567,1.61,6.3602484472049685,2019,10,11
1568,1.09,6.440366972477063,2019,10,11
1569,1.09,2.4770642201834856,2019,10,11
1570,3.25,1.9907692307692304,2019,10,11
1571,3.25,2.32,2019,10,11
1572,1.09,4.954128440366971,2019,10,11
1573,4.86,1.8868312757201644,2019,10,11
1574,4.32,1.872685185185185,2019,10,11
1575,2.7,2.0,2019,10,12
1576,4.32,1.7453703703703702,2019,10,12
1577,3.77,2.145888594164456,2019,10,12
1578,3.25,3.4861538461538464,2019,10,12
1579,2.7,2.6,2019,10,12
1580,1.09,4.4587155963302765,2019,10,12
1581,4.32,2.4976851851851847,2019,10,12
1582,3.77,1.716180371352785,2019,10,12
1583,2.16,2.25,2019,10,12
1584,0.54,5.0,2019,10,12
1585,2.7,2.203703703703704,2019,10,12
1586,1.09,3.458715596330275,2019,10,12
1587,1.09,5.935779816513762,2019,10,12
1588,1.61,2.3416149068322984,2019,10,12
1589,2.7,2.396296296296296,2019,10,12
1590,2.16,2.7546296296296293,2019,10,12
1591,0.54,2.0185185185185186,2019,10,13
1592,1.09,1.4770642201834865,2019,10,13
1593,1.61,1.6770186335403727,2019,10,13
1594,1.09,2.9816513761467887,2019,10,13
1595,1.09,2.9816513761467887,2019,10,13
1596,0.54,5.0,2019,10,14
1597,1.09,2.4770642201834856,2019,10,14
1598,1.61,2.0186335403726705,2019,10,14
1599,0.54,2.9814814814814814,2019,10,14
1600,0.54,2.0185185185185186,2019,10,14
1601,0.54,2.9814814814814814,2019,10,14
1602,0.54,2.0185185185185186,2019,10,14
1603,0.54,2.9814814814814814,2019,10,14
1604,0.54,2.0185185185185186,2019,10,15
1605,0.54,2.0185185185185186,2019,10,15
1606,0.54,4.0,2019,10,16
1607,0.54,2.0185185185185186,2019,10,16
1608,1.09,1.4770642201834865,2019,10,19
1609,1.61,1.3416149068322982,2019,10,19
1610,0.54,4.0,2019,10,19
1611,0.54,2.0185185185185186,2019,10,19
1612,0.54,2.9814814814814814,2019,10,19
1613,2.16,1.5046296296296295,2019,10,19
1614,1.61,2.3416149068322984,2019,10,19
1615,1.61,3.0186335403726714,2019,10,19
1616,2.16,2.5,2019,10,19
1617,2.16,2.0,2019,10,19
1618,1.09,3.458715596330275,2019,10,19
1619,1.61,2.6832298136645965,2019,10,19
1620,1.09,2.9816513761467887,2019,10,19
1621,0.54,5.0,2019,10,20
1622,1.61,2.6832298136645965,2019,10,20
1623,1.61,2.0186335403726705,2019,10,20
1624,1.61,2.0186335403726705,2019,10,20
1625,0.54,4.0,2019,10,20
1626,0.54,4.0,2019,10,20
1627,1.61,1.6770186335403727,2019,10,20
1628,1.09,2.9816513761467887,2019,10,20
1629,1.61,2.3416149068322984,2019,10,20
1630,1.61,2.3416149068322984,2019,10,20
1631,1.09,2.4770642201834856,2019,10,20
1632,1.09,2.4770642201834856,2019,10,20
1633,1.61,2.0186335403726705,2019,10,21
1634,2.7,1.396296296296296,2019,10,21
1635,1.09,2.9816513761467887,2019,10,21
1636,0.54,6.018518518518517,2019,10,21
1637,1.61,1.6770186335403727,2019,10,22
1638,1.09,1.9816513761467889,2019,10,22
1639,1.09,1.9816513761467889,2019,10,22
1640,3.25,1.4953846153846155,2019,10,22
1641,3.25,1.3292307692307692,2019,10,22
1642,3.25,1.6615384615384616,2019,10,22
1643,2.7,1.6,2019,10,22
1644,2.7,1.8,2019,10,22
1645,2.7,1.396296296296296,2019,10,22
1646,3.25,1.4953846153846155,2019,10,22
1647,2.16,2.25,2019,10,22
1648,2.16,2.7546296296296293,2019,10,22
1649,3.25,1.6615384615384616,2019,10,22
1650,2.7,2.203703703703704,2019,10,22
1651,2.16,2.25,2019,10,22
1652,2.16,2.5,2019,10,23
1653,1.61,3.354037267080745,2019,10,23
1654,1.61,1.6770186335403727,2019,10,23
1655,0.54,5.0,2019,10,23
1656,1.61,1.6770186335403727,2019,10,23
1657,2.7,1.6,2019,10,24
1658,2.7,1.6,2019,10,24
1659,0.54,2.9814814814814814,2019,10,24
1660,1.09,1.4770642201834865,2019,10,24
1661,2.7,2.0,2019,10,24
1662,1.61,1.6770186335403727,2019,10,24
1663,1.09,2.4770642201834856,2019,10,24
1664,3.25,1.4953846153846155,2019,10,24
1665,2.7,2.0,2019,10,25
1666,1.61,2.3416149068322984,2019,10,25
1667,1.09,4.4587155963302765,2019,10,25
1668,1.61,3.0186335403726714,2019,10,25
1669,1.09,1.9816513761467889,2019,10,25
1670,0.54,2.9814814814814814,2019,10,25
1671,1.09,1.9816513761467889,2019,10,25
1672,1.09,2.4770642201834856,2019,10,26
1673,1.61,1.6770186335403727,2019,10,26
1674,1.09,2.4770642201834856,2019,10,26
1675,0.54,5.0,2019,10,26
1676,1.61,1.3416149068322982,2019,10,26
1677,0.54,2.0185185185185186,2019,10,26
1678,1.61,1.3416149068322982,2019,10,26
1679,2.16,1.7453703703703702,2019,10,26
1680,1.61,2.3416149068322984,2019,10,26
1681,1.61,1.6770186335403727,2019,10,26
1682,0.54,6.981481481481482,2019,10,26
1683,0.54,2.9814814814814814,2019,10,26
1684,1.09,3.458715596330275,2019,10,26
1685,1.09,3.458715596330275,2019,10,26
1686,1.61,2.0186335403726705,2019,10,27
1687,1.61,2.3416149068322984,2019,10,27
1688,0.54,2.0185185185185186,2019,10,28
1689,1.09,1.9816513761467889,2019,10,28
1690,0.54,2.9814814814814814,2019,10,28
1691,0.54,5.0,2019,10,28
1692,0.54,2.9814814814814814,2019,10,28
1693,0.54,2.0185185185185186,2019,10,28
1694,0.54,5.0,2019,10,28
1695,0.54,4.0,2019,10,28
1696,1.61,1.6770186335403727,2019,10,28
1697,1.09,2.4770642201834856,2019,10,28
1698,1.61,1.3416149068322982,2019,10,29
1699,0.54,2.9814814814814814,2019,10,29
1700,0.54,2.0185185185185186,2019,10,29
1701,0.54,2.9814814814814814,2019,10,29
1702,0.54,2.0185185185185186,2019,10,30
1703,0.54,2.9814814814814814,2019,10,30
1704,1.61,1.6770186335403727,2019,10,30
1705,1.61,2.0186335403726705,2019,10,30
1706,1.61,3.0186335403726714,2019,10,30
1707,2.7,1.8,2019,10,30
1708,2.16,2.25,2019,10,30
1709,1.09,2.9816513761467887,2019,10,30
1710,1.09,2.4770642201834856,2019,10,30
1711,0.54,6.018518518518517,2019,10,30
1712,1.09,2.4770642201834856,2019,10,30
1713,1.61,2.0186335403726705,2019,10,30
1714,1.09,2.9816513761467887,2019,10,30
1715,1.09,2.4770642201834856,2019,10,30
1716,0.54,6.018518518518517,2019,10,30
1717,1.09,2.4770642201834856,2019,10,30
1718,1.09,1.4770642201834865,2019,10,31
1719,0.54,2.9814814814814814,2019,11,1
1720,1.61,1.3416149068322982,2019,11,1
1721,0.54,2.0185185185185186,2019,11,2
1722,1.09,2.4770642201834856,2019,11,2
1723,0.54,6.018518518518517,2019,11,2
1724,1.61,1.3416149068322982,2019,11,2
1725,0.54,2.0185185185185186,2019,11,2
1726,1.09,3.9633027522935778,2019,11,9
1727,1.09,3.9633027522935778,2019,11,9
1728,0.54,5.0,2019,11,9
1729,1.09,2.9816513761467887,2019,11,9
1730,3.25,1.830769230769231,2019,11,10
1731,0.54,2.9814814814814814,2019,11,10
1732,1.61,2.0186335403726705,2019,11,11
1733,0.54,2.9814814814814814,2019,11,12
1734,0.54,2.0185185185185186,2019,11,12
1735,1.09,1.9816513761467889,2019,11,15
1736,0.54,11.018518518518515,2019,11,16
1737,1.09,2.4770642201834856,2019,11,16
1738,1.09,2.4770642201834856,2019,11,16
1739,0.54,8.0,2019,11,18
1740,1.09,1.4770642201834865,2019,11,18
1741,0.54,5.0,2019,11,18
1742,0.54,2.9814814814814814,2019,11,18
1743,1.61,2.0186335403726705,2019,11,19
1744,0.54,4.0,2019,11,19
1745,0.54,2.0185185185185186,2019,11,19
1746,2.7,2.6,2019,11,20
1747,2.16,6.24537037037037,2019,11,20
1748,1.61,3.695652173913044,2019,11,20
1749,2.7,1.6,2019,11,20
1750,1.09,4.4587155963302765,2019,11,21
1751,2.16,3.74537037037037,2019,11,21
1752,3.77,1.716180371352785,2019,11,21
1753,2.7,3.6,2019,11,21
1754,1.09,4.4587155963302765,2019,11,21
1755,1.09,7.422018348623853,2019,11,21
1756,2.16,2.0,2019,11,21
1757,0.54,8.0,2019,11,21
1758,2.7,2.396296296296296,2019,11,21
1759,1.61,4.018633540372671,2019,11,21
1760,3.25,1.830769230769231,2019,11,21
1761,2.7,2.396296296296296,2019,11,21
1762,1.61,3.695652173913044,2019,11,21
1763,1.61,2.0186335403726705,2019,11,21
1764,1.61,3.695652173913044,2019,11,21
1765,1.61,3.0186335403726714,2019,11,21
1766,0.54,6.981481481481482,2019,11,21
1767,1.61,2.6832298136645965,2019,11,21
1768,0.54,2.9814814814814814,2019,11,21
1769,0.54,2.9814814814814814,2019,11,22
1770,3.25,3.984615384615384,2019,11,22
1771,2.16,2.7546296296296293,2019,11,22
1772,1.09,2.9816513761467887,2019,11,22
1773,1.09,2.9816513761467887,2019,11,22
1774,0.54,5.0,2019,11,22
1775,1.09,1.9816513761467889,2019,11,22
1776,3.77,2.145888594164456,2019,11,22
1777,0.54,9.0,2019,11,22
1778,1.09,3.9633027522935778,2019,11,23
1779,0.54,6.018518518518517,2019,11,23
1780,0.54,6.981481481481482,2019,11,23
1781,0.54,5.0,2019,11,23
1782,1.09,2.4770642201834856,2019,11,23
1783,1.09,4.954128440366971,2019,11,23
1784,5.4,1.698148148148148,2019,11,23
1785,1.61,2.3416149068322984,2019,11,23
1786,1.61,3.354037267080745,2019,11,23
1787,1.61,3.354037267080745,2019,11,23
1788,1.61,2.3416149068322984,2019,11,23
1789,0.54,6.018518518518517,2019,11,23
1790,1.09,2.4770642201834856,2019,11,23
1791,0.54,11.981481481481481,2019,11,23
1792,1.61,1.6770186335403727,2019,11,24
1793,0.54,6.981481481481482,2019,11,24
1794,0.54,2.9814814814814814,2019,11,24
1795,1.09,1.9816513761467889,2019,11,24
1796,0.54,4.0,2019,11,24
1797,1.09,1.9816513761467889,2019,11,27
1798,1.09,1.9816513761467889,2019,11,27
1799,1.61,2.6832298136645965,2019,12,2
1800,2.16,2.5,2019,12,2
1801,3.25,1.9907692307692304,2019,12,3
1802,0.54,2.9814814814814814,2019,12,15
1803,0.54,2.0185185185185186,2019,12,15
1804,0.54,4.0,2019,12,15
1805,2.16,6.24537037037037,2019,12,25
1806,0.54,2.9814814814814814,2019,12,25
1807,4.86,2.220164609053497,2019,12,25
1808,1.61,3.695652173913044,2019,12,25
1809,1.61,4.018633540372671,2019,12,25
1810,0.54,9.0,2019,12,25
1811,1.09,2.9816513761467887,2019,12,25
1812,0.54,9.0,2019,12,26
1813,6.47,2.9165378670788256,2019,12,26
1814,4.32,2.8703703703703702,2019,12,26
1815,4.32,2.4976851851851847,2019,12,26
1816,2.16,3.9953703703703702,2019,12,26
1817,2.16,2.9953703703703702,2019,12,27
1818,0.54,10.0,2019,12,27
1819,3.77,1.5782493368700266,2019,12,27
1820,1.61,6.3602484472049685,2019,12,27
1821,0.54,5.0,2019,12,27
1822,1.09,2.9816513761467887,2019,12,27
1823,0.54,5.0,2019,12,27
1824,1.61,1.6770186335403727,2019,12,27
1825,1.61,1.6770186335403727,2019,12,28
1826,0.54,2.9814814814814814,2019,12,28
1827,0.54,6.018518518518517,2019,12,29
1828,0.54,9.0,2019,12,30
1829,2.7,2.396296296296296,2019,12,30
1830,0.54,11.018518518518515,2019,12,30
1831,1.61,3.0186335403726714,2019,12,30
1832,4.86,2.220164609053497,2019,12,30
1833,2.16,3.25,2019,12,30
1834,3.25,1.830769230769231,2019,12,30
1835,1.09,3.458715596330275,2019,12,31
1836,0.54,2.9814814814814814,2020,1,2
1837,0.54,6.018518518518517,2020,1,2
1838,0.54,5.0,2020,1,5
1839,1.09,1.4770642201834865,2020,1,8
1840,1.09,1.4770642201834865,2020,1,10
1841,0.54,2.9814814814814814,2020,1,10
1842,1.09,2.4770642201834856,2020,1,11
1843,0.54,2.9814814814814814,2020,1,11
1844,0.54,2.9814814814814814,2020,1,11
1845,0.54,6.018518518518517,2020,1,11
1846,1.09,2.4770642201834856,2020,1,11
1847,1.09,1.9816513761467889,2020,1,12
1848,1.09,2.4770642201834856,2020,1,12
1849,0.54,4.0,2020,1,12
1850,0.54,5.0,2020,1,12
1851,0.54,5.0,2020,1,15
1852,0.54,2.0185185185185186,2020,1,15
1853,0.54,5.0,2020,1,16
1854,2.16,1.5046296296296295,2020,1,16
1855,1.09,6.91743119266055,2020,1,16
1856,1.09,13.853211009174313,2020,1,16
1857,2.7,2.0,2020,1,16
1858,0.54,2.0185185185185186,2020,1,17
1859,0.54,2.0185185185185186,2020,1,17
1860,1.09,1.4770642201834865,2020,1,17
1861,1.09,1.4770642201834865,2020,1,17
1862,0.54,2.0185185185185186,2020,1,18
1863,1.09,2.4770642201834856,2020,1,18
1864,1.09,2.4770642201834856,2020,1,18
1865,0.54,11.018518518518515,2020,1,27
1866,3.77,2.145888594164456,2020,1,27
1867,4.86,1.7757201646090537,2020,1,27
1868,1.61,4.3602484472049685,2020,1,27
1869,4.32,2.4976851851851847,2020,1,27
1870,2.16,2.5,2020,1,28
1871,0.54,4.0,2020,1,28
1872,2.7,2.996296296296296,2020,1,28
1873,1.09,2.9816513761467887,2020,1,28
1874,2.16,3.25,2020,1,28
1875,3.77,3.0053050397877983,2020,1,28
1876,3.77,2.8620689655172415,2020,1,28
1877,3.77,2.5782493368700266,2020,1,28
1878,3.25,2.8215384615384616,2020,1,28
1879,1.61,3.0186335403726714,2020,1,28
1880,2.7,2.0,2020,1,28
1881,0.54,6.981481481481482,2020,1,28
1882,2.16,2.25,2020,1,28
1883,2.16,2.0,2020,1,28
1884,0.54,6.018518518518517,2020,1,28
1885,0.54,5.0,2020,1,28
1886,1.61,2.3416149068322984,2020,1,29
1887,1.61,6.3602484472049685,2020,1,29
1888,2.16,4.5,2020,1,29
1889,2.16,3.4907407407407405,2020,1,29
1890,3.77,2.2891246684350133,2020,1,29
1891,3.25,1.830769230769231,2020,1,29
1892,4.32,2.622685185185185,2020,1,29
1893,3.25,2.6553846153846155,2020,1,30
1894,0.54,6.018518518518517,2020,1,30
1895,0.54,8.0,2020,1,30
1896,3.77,1.862068965517241,2020,1,30
1897,2.7,2.203703703703704,2020,1,30
1898,3.25,1.830769230769231,2020,1,30
1899,5.4,1.998148148148148,2020,1,30
1900,2.16,2.7546296296296293,2020,1,30
1901,1.09,3.458715596330275,2020,1,30
1902,1.61,3.695652173913044,2020,1,30
1903,1.09,3.458715596330275,2020,1,30
1904,2.16,2.5,2020,1,30
1905,2.16,1.7453703703703702,2020,1,30
1906,1.61,2.0186335403726705,2020,1,30
1907,0.54,6.981481481481482,2020,1,30
1908,2.16,1.5046296296296295,2020,1,30
1909,1.09,4.4587155963302765,2020,1,31
1910,1.61,2.0186335403726705,2020,1,31
1911,0.54,5.0,2020,1,31
1912,0.54,6.018518518518517,2020,1,31
1913,0.54,6.018518518518517,2020,1,31
1914,1.61,3.354037267080745,2020,1,31
1915,1.61,2.6832298136645965,2020,1,31
1916,1.61,3.695652173913044,2020,1,31
1917,1.61,3.0186335403726714,2020,1,31
1918,1.61,2.0186335403726705,2020,1,31
1919,0.54,11.018518518518515,2020,1,31
1920,1.09,3.458715596330275,2020,1,31
1921,1.61,2.3416149068322984,2020,1,31
1922,1.61,2.6832298136645965,2020,1,31
1923,1.09,2.9816513761467887,2020,1,31
1924,2.16,2.7546296296296293,2020,1,31
1925,3.77,1.4323607427055705,2020,1,31
1926,2.7,2.396296296296296,2020,1,31
1927,2.7,2.396296296296296,2020,1,31
1928,2.7,2.203703703703704,2020,1,31
1929,1.09,5.458715596330276,2020,1,31
1930,3.25,2.16,2020,1,31
1931,1.61,3.354037267080745,2020,1,31
1932,2.7,1.8,2020,1,31
1933,2.16,2.7546296296296293,2020,1,31
1934,2.7,2.7925925925925923,2020,2,1
1935,0.54,5.0,2020,2,1
1936,1.09,2.4770642201834856,2020,2,2
1937,0.54,2.9814814814814814,2020,2,2
1938,0.54,4.0,2020,2,2
1939,0.54,5.0,2020,2,2
1940,0.54,6.018518518518517,2020,2,6
1941,1.61,1.6770186335403727,2020,2,6
1942,2.16,1.7453703703703702,2020,2,6
1943,1.61,2.3416149068322984,2020,2,6
1944,1.09,2.4770642201834856,2020,2,6
1945,1.61,1.0,2020,2,7
1946,1.61,1.6770186335403727,2020,2,7
1947,1.61,1.6770186335403727,2020,2,7
1948,0.54,2.9814814814814814,2020,2,7
1949,1.09,1.4770642201834865,2020,2,7
1950,1.09,1.4770642201834865,2020,2,7
1951,0.54,4.0,2020,2,7
1952,1.09,1.9816513761467889,2020,2,7
1953,0.54,2.9814814814814814,2020,2,7
1954,0.54,5.0,2020,2,7
1955,1.61,1.6770186335403727,2020,2,7
1956,1.09,1.9816513761467889,2020,2,7
1957,0.54,4.0,2020,2,7
1958,1.09,1.4770642201834865,2020,2,7
1959,1.61,1.0,2020,2,7
1960,1.09,1.4770642201834865,2020,2,7
1961,1.09,1.9816513761467889,2020,2,7
1962,0.54,2.9814814814814814,2020,2,7
1963,0.54,2.0185185185185186,2020,2,7
1964,1.09,1.9816513761467889,2020,2,7
1965,1.61,1.6770186335403727,2020,2,7
1966,1.09,2.4770642201834856,2020,2,7
1967,0.54,4.0,2020,2,7
1968,1.61,1.3416149068322982,2020,2,7
1969,0.54,2.0185185185185186,2020,2,7
1970,0.54,5.0,2020,2,8
1971,0.54,2.9814814814814814,2020,2,8
1972,0.54,4.0,2020,2,8
1973,0.54,2.0185185185185186,2020,2,8
1974,0.54,2.0185185185185186,2020,2,8
1975,0.54,4.0,2020,2,8
1976,1.09,2.4770642201834856,2020,2,8
1977,0.54,4.0,2020,2,9
1978,1.61,2.6832298136645965,2020,2,9
1979,1.61,4.683229813664597,2020,2,9
1980,2.7,2.396296296296296,2020,2,9
1981,1.61,3.0186335403726714,2020,2,9
1982,1.61,1.6770186335403727,2020,2,9
1983,0.54,5.0,2020,2,9
1984,1.09,4.954128440366971,2020,2,9
1985,2.16,1.5046296296296295,2020,2,17
1986,0.54,2.0185185185185186,2020,2,17
