,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
4913,12.4,1.7838709677419355,2017,2,3
4914,11.88,1.816498316498316,2017,2,3
4915,8.09,2.00123609394314,2017,2,3
4916,4.86,2.8868312757201644,2017,2,3
4917,4.32,2.9976851851851847,2017,2,3
4918,8.63,2.0,2017,2,3
4919,11.33,1.7140335392762578,2017,2,3
4920,10.24,2.107421875,2017,2,3
4921,14.58,1.850480109739369,2017,2,3
4922,13.49,1.5203854707190512,2017,2,3
4923,14.58,1.5548696844993142,2017,2,3
4924,12.95,1.7081081081081082,2017,2,3
4925,15.65,1.6543130990415336,2017,2,3
4926,8.63,2.0637311703360366,2017,2,3
4927,8.09,2.00123609394314,2017,2,3
4928,10.79,2.1010194624652456,2017,2,3
4929,10.24,1.94921875,2017,2,3
4930,11.88,1.68013468013468,2017,2,3
4931,4.86,3.771604938271605,2017,2,4
4932,8.09,2.1334981458590856,2017,2,4
4933,7.02,1.9216524216524216,2017,2,4
4934,8.63,1.3765932792584008,2017,2,4
4935,6.47,1.6676970633693968,2017,2,4
4936,8.63,1.6257242178447275,2017,2,4
4937,7.54,2.431034482758621,2017,2,4
4938,3.77,3.5782493368700266,2017,2,4
4939,7.02,2.6880341880341883,2017,2,4
4940,8.09,1.8665018541409144,2017,2,4
4941,8.63,1.6257242178447275,2017,2,4
4942,6.47,2.253477588871716,2017,2,4
4943,5.4,3.2981481481481483,2017,2,4
4944,12.95,1.623938223938224,2017,2,4
4945,9.72,1.997942386831276,2017,2,4
4946,8.63,2.436848203939745,2017,2,4
4947,10.24,1.5810546875,2017,2,4
4948,8.09,2.6674907292954257,2017,2,4
4949,7.54,1.7891246684350133,2017,2,4
4950,11.33,1.9523389232127095,2017,2,4
4951,9.72,1.997942386831276,2017,2,4
4952,10.24,2.0029296875,2017,2,4
4953,12.95,1.6664092664092665,2017,2,4
4954,13.49,1.599703484062268,2017,2,4
4955,16.19,1.499691167387276,2017,2,4
4956,16.74,1.6439665471923537,2017,2,4
4957,10.79,2.1010194624652456,2017,2,4
4958,9.72,2.053497942386832,2017,2,4
4959,11.33,1.9523389232127095,2017,2,4
4960,11.88,2.2710437710437708,2017,2,4
4961,15.65,1.8268370607028757,2017,2,4
4962,6.47,2.333848531684698,2017,2,4
4963,5.4,2.398148148148148,2017,2,4
4964,5.95,1.6336134453781512,2017,2,4
4965,9.17,2.0577971646673943,2017,2,4
4966,13.49,1.3587842846553,2017,2,4
4967,10.24,1.94921875,2017,2,4
4968,6.47,2.168469860896445,2017,2,5
4969,5.4,2.898148148148148,2017,2,5
4970,4.86,2.1069958847736623,2017,2,5
4971,1.61,1.3416149068322982,2017,2,5
4972,2.7,1.396296296296296,2017,2,5
4973,0.54,4.0,2017,2,5
4974,0.54,2.9814814814814814,2017,2,5
4975,2.7,2.0,2017,2,5
4976,0.54,9.0,2017,2,6
4977,1.09,1.0,2017,2,6
4978,1.09,5.458715596330276,2017,2,6
4979,1.09,2.9816513761467887,2017,2,6
4980,1.61,2.0186335403726705,2017,2,6
4981,7.54,1.93368700265252,2017,2,6
4982,7.54,1.93368700265252,2017,2,6
4983,1.61,2.3416149068322984,2017,2,7
4984,0.54,2.9814814814814814,2017,2,7
4985,1.09,1.0,2017,2,7
4986,0.54,5.0,2017,2,7
4987,2.7,1.0,2017,2,8
4988,0.54,2.0185185185185186,2017,2,8
4989,0.54,2.9814814814814814,2017,2,8
4990,3.25,2.16,2017,2,9
4991,0.54,2.9814814814814814,2017,2,9
4992,0.54,4.0,2017,2,9
4993,0.54,6.981481481481482,2017,2,12
4994,1.09,1.4770642201834865,2017,2,13
4995,0.54,2.0185185185185186,2017,2,13
4996,0.54,5.0,2017,2,15
4997,0.54,1.0,2017,2,15
4998,2.16,1.25,2017,2,16
4999,0.54,2.0185185185185186,2017,2,16
5000,1.09,1.9816513761467889,2017,2,16
5001,0.54,2.0185185185185186,2017,2,16
5002,1.09,1.0,2017,2,16
5003,1.09,2.9816513761467887,2017,2,16
5004,1.09,1.4770642201834865,2017,2,16
5005,1.09,1.0,2017,2,16
5006,0.54,5.0,2017,2,16
5007,0.54,5.0,2017,2,17
5008,1.09,1.0,2017,2,18
5009,0.54,5.0,2017,2,18
5010,1.09,2.9816513761467887,2017,2,18
5011,1.09,1.0,2017,2,18
5012,2.16,2.0,2017,2,18
5013,1.09,2.9816513761467887,2017,2,19
5014,1.61,2.6832298136645965,2017,2,19
5015,0.54,1.0,2017,2,19
5016,0.54,5.0,2017,2,19
5017,0.54,4.0,2017,2,19
5018,1.09,2.9816513761467887,2017,2,19
5019,1.61,3.0186335403726714,2017,2,20
5020,0.54,2.9814814814814814,2017,2,20
5021,0.54,2.0185185185185186,2017,2,21
5022,1.09,1.0,2017,2,21
5023,1.09,1.9816513761467889,2017,2,21
5024,0.54,2.9814814814814814,2017,2,21
5025,0.54,6.018518518518517,2017,2,22
5026,0.54,9.0,2017,2,22
5027,1.09,1.9816513761467889,2017,2,22
5028,0.54,2.0185185185185186,2017,2,23
5029,0.54,2.0185185185185186,2017,2,24
5030,0.54,9.0,2017,2,24
5031,0.54,2.9814814814814814,2017,2,24
5032,0.54,2.9814814814814814,2017,2,24
5033,0.54,2.0185185185185186,2017,2,24
5034,0.54,2.9814814814814814,2017,2,24
5035,0.54,2.0185185185185186,2017,2,25
5036,0.54,4.0,2017,2,25
5037,0.54,2.0185185185185186,2017,2,25
5038,1.09,3.458715596330275,2017,2,25
5039,0.54,6.018518518518517,2017,2,25
5040,0.54,2.9814814814814814,2017,2,25
5041,16.74,1.3864994026284352,2017,2,25
5042,11.88,2.2710437710437708,2017,2,25
5043,10.79,1.9490268767377203,2017,2,25
5044,12.4,1.6959677419354842,2017,2,25
5045,10.79,1.7998146431881374,2017,2,25
5046,11.88,1.8619528619528616,2017,2,25
5047,9.72,1.997942386831276,2017,2,25
5048,13.49,1.558932542624166,2017,2,25
5049,11.88,1.9082491582491583,2017,2,25
5050,8.63,2.3128621089223635,2017,2,25
5051,10.24,1.94921875,2017,2,25
5052,12.4,1.828225806451613,2017,2,25
5053,5.95,3.626890756302521,2017,2,26
5054,11.33,1.4774933804060015,2017,2,26
5055,8.09,1.9344870210135967,2017,2,26
5056,5.95,1.4504201680672266,2017,2,26
5057,3.25,2.16,2017,2,26
5058,3.25,1.830769230769231,2017,2,26
5059,4.86,1.7757201646090537,2017,2,26
5060,4.86,2.4444444444444446,2017,2,26
5061,1.09,1.9816513761467889,2017,2,26
5062,1.61,1.3416149068322982,2017,2,26
5063,0.54,2.9814814814814814,2017,2,26
5064,1.09,2.9816513761467887,2017,2,27
5065,0.54,8.0,2017,2,27
5066,3.25,2.4892307692307694,2017,2,27
5067,5.95,2.7210084033613446,2017,2,27
5068,4.32,1.7453703703703702,2017,2,27
5069,1.61,1.3416149068322982,2017,2,27
5070,1.61,1.3416149068322982,2017,2,27
5071,1.09,1.4770642201834865,2017,2,27
5072,0.54,5.0,2017,2,28
5073,1.09,1.4770642201834865,2017,2,28
5074,1.09,2.9816513761467887,2017,2,28
5075,3.77,2.8620689655172415,2017,2,28
5076,3.77,2.8620689655172415,2017,2,28
5077,5.95,2.0840336134453783,2017,2,28
5078,6.47,2.0850077279752712,2017,2,28
5079,7.54,1.6445623342175066,2017,2,28
5080,5.95,1.6336134453781512,2017,2,28
5081,4.32,1.6249999999999998,2017,2,28
5082,5.4,1.396296296296296,2017,3,1
5083,5.4,1.498148148148148,2017,3,1
5084,6.47,1.9165378670788256,2017,3,1
5085,3.77,2.4323607427055705,2017,3,1
5086,3.77,2.4323607427055705,2017,3,1
5087,0.54,5.0,2017,3,1
5088,1.61,3.0186335403726714,2017,3,1
5089,1.61,4.683229813664597,2017,3,1
5090,4.32,2.622685185185185,2017,3,1
5091,5.4,1.598148148148148,2017,3,1
5092,2.16,1.5046296296296295,2017,3,1
5093,0.54,6.018518518518517,2017,3,2
5094,1.09,2.4770642201834856,2017,3,2
5095,0.54,2.0185185185185186,2017,3,2
5096,3.25,2.9907692307692315,2017,3,2
5097,5.95,1.8134453781512605,2017,3,2
5098,1.61,7.037267080745341,2017,3,3
5099,4.86,2.551440329218107,2017,3,3
5100,3.77,2.5782493368700266,2017,3,3
5101,5.95,2.5378151260504196,2017,3,3
5102,3.77,3.151193633952255,2017,3,3
5103,1.61,9.720496894409935,2017,3,3
5104,2.7,3.196296296296296,2017,3,3
5105,4.32,2.122685185185185,2017,3,3
5106,9.17,2.176663031624864,2017,3,3
5107,6.47,2.0850077279752712,2017,3,3
5108,6.47,2.253477588871716,2017,3,3
5109,4.32,4.122685185185184,2017,3,3
5110,5.4,1.896296296296296,2017,3,3
5111,2.7,3.6,2017,3,3
5112,1.61,4.018633540372671,2017,3,3
5113,3.77,2.145888594164456,2017,3,3
5114,3.77,2.145888594164456,2017,3,3
5115,7.02,2.150997150997151,2017,3,3
5116,3.77,2.145888594164456,2017,3,3
5117,6.47,2.333848531684698,2017,3,3
5118,7.54,2.3620689655172407,2017,3,3
5119,5.4,3.196296296296296,2017,3,3
5120,10.24,2.2138671875,2017,3,3
5121,3.77,5.005305039787799,2017,3,3
5122,13.49,1.5203854707190512,2017,3,3
5123,8.09,2.4672435105067985,2017,3,3
5124,15.1,1.5715231788079471,2017,3,3
5125,8.09,2.069221260815822,2017,3,3
5126,11.33,2.23918799646955,2017,3,3
5127,9.72,2.3323045267489717,2017,3,3
5128,10.24,2.0537109375,2017,3,3
5129,13.49,1.959970348406227,2017,3,3
5130,13.49,2.080800593031876,2017,3,3
5131,16.19,1.6331068560840023,2017,3,3
5132,15.1,1.680132450331126,2017,3,3
5133,14.03,2.1154668567355666,2017,3,3
5134,15.65,1.6894568690095848,2017,3,3
5135,15.65,1.7584664536741212,2017,3,4
5136,16.19,1.499691167387276,2017,3,4
5137,16.74,1.579450418160096,2017,3,4
5138,15.1,1.750993377483444,2017,3,4
5139,15.1,1.5013245033112583,2017,3,4
5140,10.24,2.37109375,2017,3,4
5141,14.03,1.538132573057733,2017,3,4
5142,12.95,1.8749034749034752,2017,3,4
5143,13.49,1.5203854707190512,2017,3,4
5144,7.54,2.431034482758621,2017,3,4
5145,10.79,1.6506024096385543,2017,3,4
5146,7.54,2.2201591511936343,2017,3,4
5147,8.63,1.6894553881807646,2017,3,4
5148,1.09,10.394495412844037,2017,3,4
5149,0.54,2.9814814814814814,2017,3,4
5150,1.09,1.4770642201834865,2017,3,4
5151,12.95,1.5413127413127414,2017,3,4
5152,8.63,2.0,2017,3,5
5153,12.4,1.6959677419354842,2017,3,5
5154,10.79,1.7488415199258576,2017,3,5
5155,7.54,2.2201591511936343,2017,3,5
5156,4.32,2.3703703703703702,2017,3,5
5157,5.4,2.398148148148148,2017,3,5
5158,1.09,2.4770642201834856,2017,3,5
5159,5.95,1.7210084033613444,2017,3,5
5160,4.86,2.775720164609053,2017,3,5
5161,4.32,1.7453703703703702,2017,3,5
5162,5.4,1.896296296296296,2017,3,5
5163,3.25,1.9907692307692304,2017,3,5
5164,5.4,1.896296296296296,2017,3,5
5165,7.02,1.5370370370370368,2017,3,5
5166,11.88,1.5883838383838385,2017,3,5
5167,12.4,1.654032258064516,2017,3,5
5168,13.49,1.558932542624166,2017,3,5
5169,12.4,1.654032258064516,2017,3,5
5170,11.33,2.0008826125330983,2017,3,5
5171,11.33,1.8102383053839368,2017,3,5
5172,13.49,1.720533728687917,2017,3,5
5173,11.88,2.043771043771044,2017,3,5
5174,14.58,1.3689986282578877,2017,3,5
5175,10.24,2.0537109375,2017,3,5
5176,14.58,1.4423868312757202,2017,3,6
5177,12.95,1.623938223938224,2017,3,6
5178,4.86,3.551440329218107,2017,3,6
5179,6.47,1.7511591962905717,2017,3,6
5180,7.02,1.9985754985754989,2017,3,6
5181,3.77,2.145888594164456,2017,3,6
5182,3.77,1.862068965517241,2017,3,6
5183,7.54,1.5026525198938991,2017,3,6
5184,8.09,1.4684796044499384,2017,3,6
5185,6.47,2.4188562596599694,2017,3,6
5186,5.4,2.2,2017,3,6
5187,3.25,2.9907692307692315,2017,3,6
5188,8.63,1.500579374275782,2017,3,6
5189,8.63,1.5631517960602548,2017,3,6
5190,3.25,2.6553846153846155,2017,3,6
5191,4.32,1.7453703703703702,2017,3,6
5192,3.77,2.145888594164456,2017,3,6
5193,2.7,2.996296296296296,2017,3,6
5194,3.77,1.716180371352785,2017,3,6
5195,7.02,1.7663817663817665,2017,3,6
5196,7.02,1.7663817663817665,2017,3,6
5197,7.54,2.075596816976127,2017,3,6
5198,6.47,2.333848531684698,2017,3,6
5199,5.95,1.8134453781512605,2017,3,6
5200,7.54,1.7891246684350133,2017,3,6
5201,7.54,1.93368700265252,2017,3,6
5202,8.63,2.0,2017,3,6
5203,5.95,2.0840336134453783,2017,3,6
5204,10.24,1.896484375,2017,3,6
5205,8.09,1.9344870210135967,2017,3,6
5206,9.17,1.6466739367502723,2017,3,6
5207,10.79,1.4504170528266915,2017,3,6
5208,8.09,2.4672435105067985,2017,3,6
5209,10.79,1.7998146431881374,2017,3,6
5210,10.24,1.7392578124999998,2017,3,6
5211,8.09,2.1334981458590856,2017,3,6
5212,6.47,2.8330757341576507,2017,3,6
5213,9.17,1.7655398037077428,2017,3,6
5214,9.72,1.6656378600823043,2017,3,6
5215,11.88,1.816498316498316,2017,3,6
5216,16.19,1.6331068560840023,2017,3,6
5217,14.03,1.7690662865288669,2017,3,6
5218,14.58,1.8875171467764058,2017,3,6
5219,17.81,1.3032004491858509,2017,3,6
5220,12.4,1.6096774193548389,2017,3,7
5221,11.88,2.1355218855218854,2017,3,7
5222,12.4,1.7838709677419355,2017,3,7
5223,6.47,2.752704791344668,2017,3,7
5224,5.95,2.0840336134453783,2017,3,7
5225,4.86,2.775720164609053,2017,3,7
5226,6.47,2.6676970633693977,2017,3,7
5227,3.77,2.7161803713527854,2017,3,7
5228,3.77,3.151193633952255,2017,3,7
5229,5.95,1.8134453781512605,2017,3,7
5230,5.95,1.7210084033613444,2017,3,7
5231,0.54,5.0,2017,3,7
5232,4.86,2.1069958847736623,2017,3,7
5233,8.09,2.00123609394314,2017,3,7
5234,12.4,1.7403225806451612,2017,3,7
5235,11.33,2.1429832303618714,2017,3,7
5236,10.24,2.58203125,2017,3,7
5237,9.72,1.722222222222222,2017,3,7
5238,15.1,1.6437086092715232,2017,3,7
5239,11.33,2.190644307149161,2017,3,7
5240,8.09,2.4004944375772563,2017,3,8
5241,11.88,1.7264309764309764,2017,3,8
5242,0.54,6.981481481481482,2017,3,8
5243,0.54,6.018518518518517,2017,3,8
5244,7.54,3.0782493368700266,2017,3,8
5245,9.17,2.236641221374046,2017,3,8
5246,9.72,2.275720164609053,2017,3,8
5247,8.63,1.939745075318656,2017,3,8
5248,7.54,1.860742705570292,2017,3,8
5249,10.79,1.5514365152919367,2017,3,8
5250,7.54,1.6445623342175066,2017,3,8
5251,9.72,1.997942386831276,2017,3,8
5252,10.79,1.7998146431881374,2017,3,9
5253,10.24,1.5283203125,2017,3,9
5254,7.54,2.3620689655172407,2017,3,9
5255,8.09,1.9344870210135967,2017,3,9
5256,4.32,1.7453703703703702,2017,3,9
5257,1.09,3.458715596330275,2017,3,9
5258,1.61,1.0,2017,3,9
5259,0.54,2.0185185185185186,2017,3,9
5260,7.02,1.5370370370370368,2017,3,9
5261,4.32,2.4976851851851847,2017,3,9
5262,7.02,2.2293447293447297,2017,3,9
5263,4.86,3.444444444444444,2017,3,9
5264,10.79,1.6987951807228916,2017,3,10
5265,9.17,2.293347873500545,2017,3,10
5266,7.54,1.93368700265252,2017,3,10
5267,3.25,2.4892307692307694,2017,3,10
5268,2.7,3.6,2017,3,10
5269,1.09,1.4770642201834865,2017,3,10
5270,1.09,2.4770642201834856,2017,3,10
5271,5.95,2.450420168067226,2017,3,10
5272,10.24,2.0537109375,2017,3,10
5273,10.24,2.0029296875,2017,3,10
5274,10.24,1.896484375,2017,3,10
5275,8.09,1.8022249690976515,2017,3,11
5276,8.63,1.500579374275782,2017,3,11
5277,10.79,1.6987951807228916,2017,3,11
5278,8.09,1.6674907292954264,2017,3,11
5279,1.61,1.6770186335403727,2017,3,11
5280,1.09,1.9816513761467889,2017,3,11
5281,0.54,6.981481481481482,2017,3,11
5282,1.09,1.9816513761467889,2017,3,11
5283,2.16,2.7546296296296293,2017,3,11
5284,8.09,1.6007416563658838,2017,3,11
5285,3.25,3.815384615384616,2017,3,11
5286,5.4,1.498148148148148,2017,3,12
5287,0.54,2.9814814814814814,2017,3,12
5288,0.54,2.0185185185185186,2017,3,12
5289,5.95,1.6336134453781512,2017,3,12
5290,6.47,2.4188562596599694,2017,3,12
5291,4.86,2.331275720164609,2017,3,13
5292,6.47,2.333848531684698,2017,3,13
5293,2.7,6.199999999999998,2017,3,13
5294,4.86,2.6646090534979416,2017,3,13
5295,1.09,4.954128440366971,2017,3,13
5296,2.7,2.996296296296296,2017,3,13
5297,3.77,2.2891246684350133,2017,3,13
5298,0.54,8.0,2017,3,13
5299,1.09,2.4770642201834856,2017,3,13
5300,1.09,3.9633027522935778,2017,3,13
5301,4.32,2.4976851851851847,2017,3,13
5302,1.61,2.0186335403726705,2017,3,14
5303,0.54,1.0,2017,3,14
5304,3.25,2.32,2017,3,14
5305,0.54,2.0185185185185186,2017,3,17
5306,1.09,1.9816513761467889,2017,3,17
5307,1.61,3.354037267080745,2017,3,18
5308,0.54,2.0185185185185186,2017,3,18
5309,1.09,1.0,2017,3,18
5310,0.54,4.0,2017,3,19
5311,1.09,2.4770642201834856,2017,3,19
5312,1.61,2.6832298136645965,2017,3,22
5313,0.54,2.9814814814814814,2017,3,22
5314,1.09,2.4770642201834856,2017,3,22
5315,2.7,2.996296296296296,2017,3,23
5316,2.7,2.203703703703704,2017,3,23
5317,1.61,1.6770186335403727,2017,3,23
5318,0.54,6.018518518518517,2017,3,23
5319,10.24,1.474609375,2017,3,24
5320,6.47,1.8361669242658425,2017,3,25
5321,7.02,1.613960113960114,2017,3,25
5322,4.86,2.220164609053497,2017,3,25
5323,4.86,1.8868312757201644,2017,3,25
5324,1.09,5.935779816513762,2017,3,25
5325,0.54,2.0185185185185186,2017,3,25
5326,0.54,2.9814814814814814,2017,3,25
5327,0.54,2.9814814814814814,2017,3,25
5328,1.61,2.6832298136645965,2017,3,25
5329,1.09,1.9816513761467889,2017,3,26
5330,1.09,1.4770642201834865,2017,3,26
5331,0.54,2.0185185185185186,2017,3,27
5332,0.54,1.0,2017,3,27
5333,0.54,2.0185185185185186,2017,3,28
5334,1.09,2.9816513761467887,2017,3,29
5335,0.54,1.0,2017,3,29
5336,0.54,2.0185185185185186,2017,4,1
5337,0.54,4.0,2017,4,1
5338,0.54,2.0185185185185186,2017,4,3
5339,1.09,1.4770642201834865,2017,4,4
5340,0.54,2.0185185185185186,2017,4,4
5341,0.54,2.0185185185185186,2017,4,4
5342,1.09,4.4587155963302765,2017,4,5
5343,1.61,2.0186335403726705,2017,4,5
5344,1.09,1.0,2017,4,5
5345,0.54,5.0,2017,4,6
5346,1.09,1.4770642201834865,2017,4,6
5347,0.54,6.018518518518517,2017,4,6
5348,1.09,1.4770642201834865,2017,4,7
5349,1.09,2.4770642201834856,2017,4,7
5350,1.09,1.4770642201834865,2017,4,7
5351,0.54,2.9814814814814814,2017,4,8
5352,0.54,2.0185185185185186,2017,4,8
5353,0.54,2.0185185185185186,2017,4,8
5354,0.54,2.0185185185185186,2017,4,9
5355,1.09,1.4770642201834865,2017,4,9
5356,0.54,2.0185185185185186,2017,4,10
5357,0.54,2.0185185185185186,2017,4,10
5358,0.54,2.0185185185185186,2017,4,10
5359,0.54,2.0185185185185186,2017,4,10
5360,3.25,1.9907692307692304,2017,4,11
5361,1.61,4.018633540372671,2017,4,11
5362,1.09,3.458715596330275,2017,4,11
5363,1.09,1.4770642201834865,2017,4,11
5364,0.54,5.0,2017,4,11
5365,0.54,2.0185185185185186,2017,4,11
5366,3.77,2.5782493368700266,2017,4,12
5367,3.25,1.9907692307692304,2017,4,12
5368,1.09,2.4770642201834856,2017,4,12
5369,1.61,2.3416149068322984,2017,4,12
5370,1.61,1.6770186335403727,2017,4,12
5371,0.54,5.0,2017,4,12
5372,7.54,1.717506631299735,2017,4,12
5373,6.47,1.7511591962905717,2017,4,12
5374,7.02,1.5370370370370368,2017,4,12
5375,4.86,2.551440329218107,2017,4,12
5376,5.4,1.498148148148148,2017,4,12
5377,5.95,1.6336134453781512,2017,4,12
5378,6.47,2.001545595054096,2017,4,12
5379,6.47,1.9165378670788256,2017,4,12
5380,6.47,2.168469860896445,2017,4,12
5381,9.72,1.5,2017,4,12
5382,9.72,1.832304526748971,2017,4,13
5383,3.77,2.4323607427055705,2017,4,13
5384,3.25,1.830769230769231,2017,4,13
5385,5.4,1.396296296296296,2017,4,13
5386,3.25,2.32,2017,4,13
5387,5.95,1.6336134453781512,2017,4,13
5388,5.4,1.598148148148148,2017,4,13
5389,5.95,1.8134453781512605,2017,4,13
5390,3.25,2.32,2017,4,13
5391,5.4,1.498148148148148,2017,4,13
5392,3.77,1.2891246684350133,2017,4,13
5393,4.86,1.4444444444444442,2017,4,14
5394,4.86,1.2242798353909463,2017,4,14
5395,3.77,1.5782493368700266,2017,4,14
5396,1.61,2.6832298136645965,2017,4,14
5397,2.7,1.396296296296296,2017,4,14
5398,0.54,4.0,2017,4,14
5399,0.54,2.0185185185185186,2017,4,14
5400,1.61,5.3602484472049685,2017,4,20
5401,1.61,4.683229813664597,2017,4,20
5402,3.25,1.6615384615384616,2017,4,20
5403,1.09,2.4770642201834856,2017,4,20
5404,1.09,2.9816513761467887,2017,4,20
5405,0.54,1.0,2017,4,20
5406,1.09,1.0,2017,4,21
5407,2.7,1.8,2017,4,22
5408,1.61,4.018633540372671,2017,4,22
5409,0.54,2.0185185185185186,2017,4,22
5410,0.54,6.018518518518517,2017,4,25
5411,3.25,1.9907692307692304,2017,4,26
5412,1.09,3.458715596330275,2017,4,26
5413,1.09,1.0,2017,4,26
5414,1.09,1.0,2017,4,26
5415,0.54,5.0,2017,4,26
5416,1.61,3.0186335403726714,2017,4,26
5417,1.09,1.0,2017,4,27
5418,1.09,1.4770642201834865,2017,4,27
5419,0.54,2.0185185185185186,2017,4,27
5420,1.09,1.9816513761467889,2017,4,28
5421,1.61,2.0186335403726705,2017,4,28
5422,1.09,1.4770642201834865,2017,4,28
5423,1.09,1.4770642201834865,2017,4,28
5424,0.54,2.9814814814814814,2017,4,28
5425,1.09,2.4770642201834856,2017,4,29
5426,0.54,1.0,2017,4,29
5427,7.02,1.613960113960114,2017,4,29
5428,5.95,1.9042016806722688,2017,4,29
5429,4.86,2.0,2017,4,29
5430,4.86,2.1069958847736623,2017,4,30
5431,7.02,1.3846153846153848,2017,4,30
5432,3.77,2.5782493368700266,2017,4,30
5433,0.54,5.0,2017,4,30
5434,1.09,2.9816513761467887,2017,4,30
5435,0.54,1.0,2017,4,30
5436,0.54,2.9814814814814814,2017,4,30
5437,4.32,2.122685185185185,2017,5,2
5438,4.86,2.220164609053497,2017,5,3
5439,0.54,2.9814814814814814,2017,5,4
5440,0.54,2.0185185185185186,2017,5,4
5441,1.09,2.9816513761467887,2017,5,4
5442,3.25,2.32,2017,5,5
5443,3.77,2.0,2017,5,5
5444,2.7,2.396296296296296,2017,5,5
5445,12.95,1.4996138996139,2017,5,5
5446,10.24,1.5283203125,2017,5,5
5447,9.17,1.9422028353326064,2017,5,5
5448,11.33,1.5719329214474844,2017,5,5
5449,8.09,2.201483312731768,2017,5,5
5450,11.88,1.499158249158249,2017,5,5
5451,8.63,2.0,2017,5,5
5452,8.63,2.1239860950173806,2017,5,5
5453,6.47,2.001545595054096,2017,5,6
5454,9.17,1.7066521264994547,2017,5,6
5455,7.54,2.147214854111406,2017,5,6
5456,5.95,2.450420168067226,2017,5,6
5457,9.17,1.529989094874591,2017,5,6
5458,7.54,1.93368700265252,2017,5,6
5459,6.47,2.253477588871716,2017,5,6
5460,9.72,1.6656378600823043,2017,5,6
5461,9.72,1.7757201646090537,2017,5,6
5462,6.47,2.001545595054096,2017,5,6
5463,5.4,2.2962962962962963,2017,5,6
5464,1.09,2.4770642201834856,2017,5,6
5465,1.09,3.458715596330275,2017,5,7
5466,1.09,4.4587155963302765,2017,5,7
5467,1.09,1.0,2017,5,7
5468,0.54,4.0,2017,5,8
5469,0.54,4.0,2017,5,10
5470,0.54,2.0185185185185186,2017,5,10
5471,0.54,2.0185185185185186,2017,5,10
5472,0.54,2.0185185185185186,2017,5,10
5473,5.4,2.898148148148148,2017,5,10
5474,5.4,1.396296296296296,2017,5,10
5475,8.09,1.6674907292954264,2017,5,10
5476,7.02,1.5370370370370368,2017,5,11
5477,1.09,1.9816513761467889,2017,5,11
5478,0.54,2.0185185185185186,2017,5,11
5479,1.09,1.4770642201834865,2017,5,11
5480,5.95,1.7210084033613444,2017,5,11
5481,5.4,1.8,2017,5,11
5482,4.32,2.622685185185185,2017,5,11
5483,9.72,1.3878600823045266,2017,5,11
5484,10.79,1.6987951807228916,2017,5,11
5485,9.72,1.5,2017,5,11
5486,8.63,1.5631517960602548,2017,5,11
5487,3.77,1.862068965517241,2017,5,12
5488,5.4,2.398148148148148,2017,5,12
5489,4.86,2.6646090534979416,2017,5,12
5490,4.86,2.1069958847736623,2017,5,12
5491,0.54,2.0185185185185186,2017,5,12
5492,1.09,2.4770642201834856,2017,5,15
5493,6.47,1.4173106646058733,2017,5,16
5494,3.77,2.5782493368700266,2017,5,16
5495,4.86,1.7757201646090537,2017,5,16
5496,1.09,1.4770642201834865,2017,5,16
5497,0.54,1.0,2017,5,16
5498,0.54,2.0185185185185186,2017,5,16
5499,2.16,2.7546296296296293,2017,5,17
5500,1.09,1.4770642201834865,2017,5,17
5501,1.09,1.4770642201834865,2017,5,17
5502,0.54,8.0,2017,5,19
5503,1.61,1.0,2017,5,19
5504,1.09,1.4770642201834865,2017,5,23
5505,0.54,2.0185185185185186,2017,5,23
5506,5.95,2.2672268907563025,2017,5,23
5507,3.25,4.6461538461538465,2017,5,23
5508,8.09,1.8665018541409144,2017,5,23
5509,3.77,2.0,2017,5,24
5510,3.77,2.5782493368700266,2017,5,24
5511,5.95,2.2672268907563025,2017,5,24
5512,4.86,2.220164609053497,2017,5,24
5513,2.16,3.4907407407407405,2017,5,24
5514,1.09,1.9816513761467889,2017,5,24
5515,0.54,5.0,2017,5,24
5516,1.09,1.9816513761467889,2017,5,24
5517,0.54,2.0185185185185186,2017,5,24
5518,1.09,3.458715596330275,2017,5,26
5519,1.09,1.4770642201834865,2017,5,27
5520,1.09,1.4770642201834865,2017,5,28
5521,0.54,2.0185185185185186,2017,5,28
5522,0.54,2.9814814814814814,2017,5,28
5523,0.54,2.0185185185185186,2017,5,28
5524,1.09,1.4770642201834865,2017,5,29
5525,0.54,2.9814814814814814,2017,5,29
5526,0.54,2.9814814814814814,2017,5,29
5527,2.16,3.9953703703703702,2017,5,29
5528,2.16,2.5,2017,5,29
5529,2.16,2.7546296296296293,2017,5,30
5530,1.61,1.3416149068322982,2017,5,30
5531,0.54,2.0185185185185186,2017,5,30
5532,0.54,2.0185185185185186,2017,5,31
5533,1.09,1.0,2017,5,31
5534,0.54,2.0185185185185186,2017,5,31
5535,0.54,2.9814814814814814,2017,5,31
5536,5.4,2.398148148148148,2017,5,31
5537,4.86,2.220164609053497,2017,5,31
5538,2.7,4.996296296296296,2017,5,31
5539,7.54,1.7891246684350133,2017,5,31
5540,6.47,3.0850077279752712,2017,5,31
5541,7.54,1.93368700265252,2017,5,31
5542,8.09,2.1334981458590856,2017,5,31
5543,9.17,2.236641221374046,2017,5,31
5544,4.86,2.6646090534979416,2017,6,1
5545,5.4,1.598148148148148,2017,6,1
5546,5.95,2.0840336134453783,2017,6,1
