,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
12322,16.0,1.375,2016,12,5
12323,15.01,1.3984010659560293,2016,12,5
12324,16.0,1.311875,2016,12,5
12325,11.99,1.5838198498748957,2016,12,5
12326,18.0,1.2777777777777777,2016,12,5
12327,16.0,1.311875,2016,12,5
12328,17.01,1.3521457965902408,2016,12,5
12329,14.0,1.715,2016,12,5
12330,17.01,1.2933568489124043,2016,12,5
12331,14.0,1.7857142857142858,2016,12,5
12332,14.0,1.5714285714285714,2016,12,5
12333,15.01,1.5996002664890074,2016,12,5
12334,14.0,1.356428571428571,2016,12,5
12335,14.0,1.499285714285714,2016,12,5
12336,15.01,1.3324450366422385,2016,12,5
12337,16.0,1.375,2016,12,5
12338,14.0,1.4285714285714286,2016,12,5
12339,14.0,1.4285714285714286,2016,12,5
12340,16.0,1.311875,2016,12,5
12341,14.0,1.5714285714285714,2016,12,5
12342,13.0,1.4607692307692306,2016,12,5
12343,13.0,1.6146153846153846,2016,12,5
12344,16.0,1.311875,2016,12,5
12345,17.01,1.3521457965902408,2016,12,5
12346,17.01,1.2933568489124043,2016,12,5
12347,18.0,1.2777777777777777,2016,12,5
12348,18.0,1.2777777777777777,2016,12,5
12349,11.99,1.8348623853211008,2016,12,5
12350,11.99,1.5012510425354462,2016,12,5
12351,11.0,1.5463636363636366,2016,12,5
12352,14.0,1.356428571428571,2016,12,5
12353,15.01,1.3324450366422385,2016,12,5
12354,14.0,1.499285714285714,2016,12,5
12355,14.0,1.356428571428571,2016,12,5
12356,13.0,1.6923076923076923,2016,12,5
12357,15.01,1.3324450366422385,2016,12,5
12358,15.01,1.3324450366422385,2016,12,5
12359,17.01,1.3521457965902408,2016,12,5
12360,17.01,1.411522633744856,2016,12,5
12361,15.01,1.3324450366422385,2016,12,5
12362,14.0,1.356428571428571,2016,12,5
12363,13.0,1.4607692307692306,2016,12,5
12364,13.0,1.4607692307692306,2016,12,5
12365,13.0,1.6146153846153846,2016,12,5
12366,15.01,1.3324450366422385,2016,12,5
12367,11.99,1.5012510425354462,2016,12,5
12368,14.0,1.356428571428571,2016,12,5
12369,15.01,1.3324450366422385,2016,12,5
12370,13.0,1.5384615384615383,2016,12,5
12371,13.0,1.3846153846153846,2016,12,5
12372,14.0,1.356428571428571,2016,12,5
12373,11.0,1.5463636363636366,2016,12,6
12374,11.0,1.4545454545454546,2016,12,6
12375,11.0,1.7263636363636363,2016,12,6
12376,11.99,1.5012510425354462,2016,12,6
12377,14.0,1.356428571428571,2016,12,6
12378,13.0,1.3846153846153846,2016,12,6
12379,11.0,1.4545454545454546,2016,12,6
12380,13.0,1.3846153846153846,2016,12,6
12381,13.0,1.3846153846153846,2016,12,6
12382,11.99,1.418682235195997,2016,12,6
12383,11.0,1.4545454545454546,2016,12,7
12384,9.0,1.5555555555555556,2016,12,7
12385,11.0,1.4545454545454546,2016,12,8
12386,13.0,1.6146153846153846,2016,12,8
12387,11.99,1.418682235195997,2016,12,8
12388,11.99,1.418682235195997,2016,12,8
12389,11.99,1.8348623853211008,2016,12,8
12390,11.99,1.418682235195997,2016,12,8
12391,15.01,1.3324450366422385,2016,12,8
12392,13.0,1.3846153846153846,2016,12,8
12393,13.0,1.4607692307692306,2016,12,8
12394,14.0,1.356428571428571,2016,12,8
12395,11.99,1.5838198498748957,2016,12,8
12396,11.0,1.5463636363636366,2016,12,8
12397,11.99,1.9182652210175144,2016,12,8
12398,15.01,1.3984010659560293,2016,12,8
12399,13.0,1.4607692307692306,2016,12,8
12400,11.99,1.5012510425354462,2016,12,8
12401,14.0,1.4285714285714286,2016,12,8
12402,13.0,1.6146153846153846,2016,12,8
12403,11.0,1.5463636363636366,2016,12,8
12404,11.99,1.6680567139282736,2016,12,8
12405,13.0,1.4607692307692306,2016,12,8
12406,16.0,1.311875,2016,12,8
12407,9.99,1.5025025025025025,2016,12,8
12408,13.0,1.4607692307692306,2016,12,8
12409,11.0,1.6363636363636365,2016,12,8
12410,13.0,1.6146153846153846,2016,12,8
12411,11.0,1.4545454545454546,2016,12,8
12412,9.99,2.4034034034034035,2016,12,8
12413,9.99,1.5025025025025025,2016,12,8
12414,13.0,1.3846153846153846,2016,12,8
12415,14.0,1.499285714285714,2016,12,8
12416,9.99,1.5025025025025025,2016,12,8
12417,11.99,1.6680567139282736,2016,12,8
12418,14.0,1.4285714285714286,2016,12,8
12419,14.0,1.499285714285714,2016,12,8
12420,14.0,1.356428571428571,2016,12,8
12421,14.0,1.499285714285714,2016,12,8
12422,11.0,1.5463636363636366,2016,12,9
12423,11.0,2.0,2016,12,9
12424,9.99,1.5025025025025025,2016,12,9
12425,11.99,1.5838198498748957,2016,12,9
12426,11.0,1.818181818181818,2016,12,9
12427,11.99,1.418682235195997,2016,12,9
12428,18.0,1.2222222222222223,2016,12,9
12429,14.0,1.4285714285714286,2016,12,9
12430,14.0,1.356428571428571,2016,12,9
12431,9.99,1.8018018018018016,2016,12,9
12432,9.99,1.5025025025025025,2016,12,9
12433,11.0,1.5463636363636366,2016,12,9
12434,9.99,1.6016016016016017,2016,12,9
12435,13.0,1.3846153846153846,2016,12,9
12436,9.99,1.5025025025025025,2016,12,9
12437,11.99,1.418682235195997,2016,12,9
12438,15.01,1.3324450366422385,2016,12,9
12439,9.99,1.8018018018018016,2016,12,9
12440,11.99,1.418682235195997,2016,12,9
12441,13.0,1.3846153846153846,2016,12,9
12442,11.0,1.4545454545454546,2016,12,9
12443,11.99,1.8348623853211008,2016,12,9
12444,11.99,1.5012510425354462,2016,12,9
12445,13.0,1.3846153846153846,2016,12,9
12446,11.99,1.5838198498748957,2016,12,9
12447,14.0,1.356428571428571,2016,12,9
12448,13.0,1.5384615384615383,2016,12,9
12449,11.99,1.5012510425354462,2016,12,9
12450,11.0,1.7263636363636363,2016,12,9
12451,15.01,1.5323117921385745,2016,12,9
12452,9.0,1.7777777777777777,2016,12,9
12453,13.0,1.3846153846153846,2016,12,9
12454,11.0,1.4545454545454546,2016,12,9
12455,16.0,1.311875,2016,12,9
12456,11.99,1.418682235195997,2016,12,9
12457,14.0,1.499285714285714,2016,12,9
12458,15.01,1.3324450366422385,2016,12,9
12459,15.01,1.4656895403064625,2016,12,9
12460,15.01,1.3324450366422385,2016,12,9
12461,16.0,1.375,2016,12,9
12462,18.99,1.2643496577145867,2016,12,9
12463,15.01,1.5996002664890074,2016,12,9
12464,16.0,1.311875,2016,12,9
12465,14.0,1.356428571428571,2016,12,9
12466,17.01,1.2933568489124043,2016,12,9
12467,16.0,1.311875,2016,12,9
12468,11.99,1.5012510425354462,2016,12,9
12469,15.01,1.7328447701532312,2016,12,9
12470,17.01,1.2933568489124043,2016,12,9
12471,17.01,1.3521457965902408,2016,12,9
12472,14.0,1.499285714285714,2016,12,9
12473,13.0,1.3846153846153846,2016,12,9
12474,15.01,1.4656895403064625,2016,12,9
12475,16.0,1.375,2016,12,9
12476,15.01,1.3324450366422385,2016,12,9
12477,13.0,1.6146153846153846,2016,12,9
12478,16.0,1.500625,2016,12,9
12479,11.99,1.418682235195997,2016,12,9
12480,13.0,1.4607692307692306,2016,12,9
12481,15.01,1.3984010659560293,2016,12,9
12482,13.0,1.3846153846153846,2016,12,9
12483,14.0,1.356428571428571,2016,12,9
12484,11.99,1.418682235195997,2016,12,9
12485,13.0,1.3846153846153846,2016,12,9
12486,11.99,1.5012510425354462,2016,12,9
12487,13.0,1.4607692307692306,2016,12,9
12488,14.0,1.356428571428571,2016,12,9
12489,13.0,1.3846153846153846,2016,12,9
12490,9.99,1.6016016016016017,2016,12,9
12491,9.0,2.11,2016,12,10
12492,11.99,1.418682235195997,2016,12,10
12493,9.0,1.89,2016,12,10
12494,9.99,1.5025025025025025,2016,12,10
12495,11.99,1.418682235195997,2016,12,10
12496,9.0,1.89,2016,12,10
12497,11.0,1.5463636363636366,2016,12,10
12498,9.0,1.5555555555555556,2016,12,10
12499,9.99,1.6016016016016017,2016,12,10
12500,11.99,1.418682235195997,2016,12,10
12501,11.99,1.418682235195997,2016,12,10
12502,11.99,1.418682235195997,2016,12,10
12503,11.99,1.418682235195997,2016,12,10
12504,9.99,1.5025025025025025,2016,12,10
12505,9.99,1.7027027027027029,2016,12,11
12506,13.0,1.3846153846153846,2016,12,11
12507,11.99,1.418682235195997,2016,12,11
12508,11.0,1.4545454545454546,2016,12,11
12509,9.99,1.5025025025025025,2016,12,11
12510,9.99,1.8018018018018016,2016,12,12
12511,13.0,1.4607692307692306,2016,12,12
12512,9.99,1.5025025025025025,2016,12,12
12513,11.99,1.5838198498748957,2016,12,12
12514,13.0,1.3846153846153846,2016,12,12
12515,13.0,1.4607692307692306,2016,12,12
12516,16.0,1.375,2016,12,12
12517,17.01,1.3521457965902408,2016,12,12
12518,14.0,1.356428571428571,2016,12,12
12519,14.0,1.356428571428571,2016,12,12
12520,15.01,1.3324450366422385,2016,12,12
12521,15.01,1.3324450366422385,2016,12,12
12522,16.0,1.311875,2016,12,12
12523,13.0,1.6923076923076923,2016,12,12
12524,11.99,1.418682235195997,2016,12,12
12525,14.0,1.4285714285714286,2016,12,12
12526,14.0,1.356428571428571,2016,12,12
12527,13.0,1.4607692307692306,2016,12,12
12528,13.0,1.3846153846153846,2016,12,12
12529,9.99,1.6016016016016017,2016,12,12
12530,13.0,1.3846153846153846,2016,12,12
12531,13.0,1.3846153846153846,2016,12,12
12532,14.0,1.5714285714285714,2016,12,12
12533,17.01,1.469723691945914,2016,12,12
12534,14.0,1.4285714285714286,2016,12,12
12535,11.99,1.418682235195997,2016,12,12
12536,13.0,1.4607692307692306,2016,12,12
12537,14.0,1.356428571428571,2016,12,12
12538,15.01,1.2651565622918053,2016,12,12
12539,11.99,1.6680567139282736,2016,12,12
12540,14.0,1.4285714285714286,2016,12,12
12541,11.99,1.5012510425354462,2016,12,12
12542,15.01,1.5996002664890074,2016,12,12
12543,14.0,1.715,2016,12,12
12544,16.0,1.4375,2016,12,12
12545,15.01,1.3324450366422385,2016,12,12
12546,16.0,1.4375,2016,12,12
12547,13.0,1.3846153846153846,2016,12,12
12548,15.01,1.4656895403064625,2016,12,12
12549,15.01,1.5323117921385745,2016,12,12
12550,17.01,1.3521457965902408,2016,12,12
12551,15.01,1.3324450366422385,2016,12,12
12552,16.0,1.375,2016,12,12
12553,15.01,1.3984010659560293,2016,12,12
12554,16.0,1.4375,2016,12,12
12555,14.0,1.356428571428571,2016,12,12
12556,18.0,1.3888888888888888,2016,12,12
12557,16.0,1.311875,2016,12,12
12558,17.01,1.2933568489124043,2016,12,12
12559,18.0,1.2777777777777777,2016,12,12
12560,18.0,1.2777777777777777,2016,12,12
12561,16.0,1.4375,2016,12,12
12562,16.0,1.375,2016,12,12
12563,15.01,1.3984010659560293,2016,12,12
12564,14.0,1.5714285714285714,2016,12,12
12565,13.0,1.6923076923076923,2016,12,12
12566,13.0,1.5384615384615383,2016,12,12
12567,15.01,1.3324450366422385,2016,12,12
12568,18.99,1.2643496577145867,2016,12,12
12569,17.01,1.411522633744856,2016,12,12
12570,18.0,1.2777777777777777,2016,12,12
12571,15.01,1.4656895403064625,2016,12,12
12572,15.01,1.3324450366422385,2016,12,12
12573,16.0,1.375,2016,12,12
12574,18.0,1.3888888888888888,2016,12,12
12575,18.0,1.2777777777777777,2016,12,12
12576,18.0,1.3338888888888891,2016,12,12
12577,16.0,1.625625,2016,12,12
12578,15.01,1.3984010659560293,2016,12,12
12579,16.0,1.375,2016,12,12
12580,15.01,1.5323117921385745,2016,12,12
12581,17.01,1.3521457965902408,2016,12,12
12582,17.01,1.469723691945914,2016,12,12
12583,16.0,1.375,2016,12,12
12584,18.0,1.6111111111111112,2016,12,12
12585,18.0,1.6661111111111107,2016,12,12
12586,18.99,1.2643496577145867,2016,12,12
12587,18.99,1.3696682464454981,2016,12,12
12588,17.01,1.3521457965902408,2016,12,12
12589,15.01,1.3324450366422385,2016,12,12
12590,17.01,1.411522633744856,2016,12,12
12591,17.01,1.469723691945914,2016,12,12
12592,16.0,1.6875,2016,12,12
12593,13.0,1.3846153846153846,2016,12,12
12594,14.0,1.356428571428571,2016,12,12
12595,15.01,1.798800799467022,2016,12,12
12596,15.01,1.3324450366422385,2016,12,12
12597,17.01,1.2933568489124043,2016,12,12
12598,17.01,1.2933568489124043,2016,12,12
12599,11.99,1.7506255212677229,2016,12,12
12600,16.0,1.375,2016,12,13
12601,17.01,1.411522633744856,2016,12,13
12602,16.0,1.6875,2016,12,13
12603,18.0,1.3338888888888891,2016,12,13
12604,17.01,1.411522633744856,2016,12,13
12605,14.0,1.356428571428571,2016,12,13
12606,11.99,1.418682235195997,2016,12,13
12607,16.0,1.375,2016,12,13
12608,13.0,1.5384615384615383,2016,12,13
12609,11.0,1.4545454545454546,2016,12,13
12610,13.0,1.3846153846153846,2016,12,13
12611,11.99,1.5838198498748957,2016,12,13
12612,14.0,1.6428571428571428,2016,12,13
12613,17.01,1.2933568489124043,2016,12,13
12614,11.0,1.6363636363636365,2016,12,13
12615,15.01,1.4656895403064625,2016,12,14
12616,18.0,1.3338888888888891,2016,12,14
12617,18.99,1.2643496577145867,2016,12,14
12618,17.01,1.411522633744856,2016,12,14
12619,15.01,1.3984010659560293,2016,12,14
12620,18.0,1.445,2016,12,14
12621,18.0,1.3338888888888891,2016,12,14
12622,15.01,1.3984010659560293,2016,12,14
12623,16.0,1.4375,2016,12,14
12624,17.01,1.3521457965902408,2016,12,14
12625,16.0,1.311875,2016,12,14
12626,15.01,1.3324450366422385,2016,12,14
12627,13.0,1.3846153846153846,2016,12,15
12628,14.0,1.499285714285714,2016,12,15
12629,13.0,1.4607692307692306,2016,12,15
12630,11.99,1.418682235195997,2016,12,15
12631,11.99,1.5012510425354462,2016,12,15
12632,14.0,1.4285714285714286,2016,12,15
12633,16.0,1.311875,2016,12,15
12634,14.0,1.356428571428571,2016,12,15
12635,11.99,1.5838198498748957,2016,12,15
12636,11.0,1.818181818181818,2016,12,15
12637,13.0,1.5384615384615383,2016,12,15
12638,15.01,1.3324450366422385,2016,12,15
12639,13.0,1.3846153846153846,2016,12,15
12640,14.0,1.356428571428571,2016,12,15
12641,14.0,1.6428571428571428,2016,12,15
12642,13.0,1.3846153846153846,2016,12,15
12643,11.0,1.9081818181818182,2016,12,15
12644,13.0,1.5384615384615383,2016,12,15
12645,14.0,1.356428571428571,2016,12,15
12646,13.0,1.3846153846153846,2016,12,15
12647,11.99,1.5012510425354462,2016,12,15
12648,16.0,1.25,2016,12,15
12649,11.0,1.4545454545454546,2016,12,15
12650,11.99,1.5012510425354462,2016,12,15
12651,11.99,1.5012510425354462,2016,12,15
12652,14.0,1.356428571428571,2016,12,15
12653,13.0,1.3846153846153846,2016,12,15
12654,13.0,1.4607692307692306,2016,12,15
12655,11.99,1.418682235195997,2016,12,15
12656,13.0,1.6923076923076923,2016,12,15
12657,13.0,1.5384615384615383,2016,12,15
12658,15.01,1.3324450366422385,2016,12,15
12659,13.0,1.3846153846153846,2016,12,15
12660,14.0,1.356428571428571,2016,12,15
12661,13.0,1.4607692307692306,2016,12,15
12662,14.0,1.356428571428571,2016,12,15
12663,13.0,1.4607692307692306,2016,12,15
12664,14.0,1.356428571428571,2016,12,15
12665,16.0,1.375,2016,12,15
12666,11.99,1.5012510425354462,2016,12,15
12667,15.01,1.3324450366422385,2016,12,15
12668,14.0,1.5714285714285714,2016,12,15
12669,14.0,1.4285714285714286,2016,12,15
12670,14.0,1.499285714285714,2016,12,15
12671,11.99,1.418682235195997,2016,12,15
12672,11.0,1.5463636363636366,2016,12,15
12673,15.01,1.3324450366422385,2016,12,15
12674,17.01,1.5291005291005288,2016,12,15
12675,13.0,1.4607692307692306,2016,12,15
12676,9.0,1.6677777777777778,2016,12,16
12677,13.0,1.4607692307692306,2016,12,23
12678,11.99,1.5838198498748957,2016,12,23
12679,14.0,1.4285714285714286,2016,12,23
12680,14.0,1.499285714285714,2016,12,23
12681,14.0,1.356428571428571,2016,12,23
12682,11.99,1.5012510425354462,2016,12,23
12683,14.0,1.356428571428571,2016,12,23
12684,9.99,1.6016016016016017,2016,12,23
12685,13.0,1.5384615384615383,2016,12,23
12686,13.0,1.5384615384615383,2016,12,23
12687,11.99,1.418682235195997,2016,12,23
12688,11.99,1.418682235195997,2016,12,23
12689,11.99,1.418682235195997,2016,12,23
12690,13.0,1.3846153846153846,2016,12,23
12691,9.99,1.8018018018018016,2016,12,23
12692,15.01,1.3324450366422385,2016,12,23
12693,13.0,1.5384615384615383,2016,12,23
12694,15.01,1.3984010659560293,2016,12,23
12695,11.99,1.418682235195997,2016,12,23
12696,11.99,1.5838198498748957,2016,12,23
12697,11.0,1.4545454545454546,2016,12,23
12698,11.99,1.418682235195997,2016,12,23
12699,13.0,1.3846153846153846,2016,12,23
12700,14.0,1.5714285714285714,2016,12,23
12701,15.01,1.4656895403064625,2016,12,23
12702,11.99,1.5838198498748957,2016,12,23
12703,13.0,1.3846153846153846,2016,12,23
12704,15.01,1.3324450366422385,2016,12,23
12705,15.01,1.4656895403064625,2016,12,23
12706,11.99,1.5012510425354462,2016,12,23
12707,16.0,1.311875,2016,12,23
12708,15.01,1.4656895403064625,2016,12,23
12709,13.0,1.3846153846153846,2016,12,23
12710,13.0,1.6146153846153846,2016,12,23
12711,14.0,1.499285714285714,2016,12,23
12712,15.01,1.3324450366422385,2016,12,23
12713,14.0,1.356428571428571,2016,12,23
12714,14.0,1.356428571428571,2016,12,23
12715,15.01,1.3984010659560293,2016,12,23
12716,11.99,1.7506255212677229,2016,12,23
12717,11.99,1.5838198498748957,2016,12,23
12718,14.0,1.7857142857142858,2016,12,23
12719,14.0,1.5714285714285714,2016,12,23
12720,14.0,1.356428571428571,2016,12,23
12721,15.01,1.3324450366422385,2016,12,23
12722,11.99,1.418682235195997,2016,12,23
12723,11.99,1.7506255212677229,2016,12,23
12724,13.0,1.4607692307692306,2016,12,24
12725,13.0,1.3846153846153846,2016,12,24
12726,13.0,1.3846153846153846,2016,12,24
12727,14.0,1.356428571428571,2016,12,24
12728,11.0,1.818181818181818,2016,12,24
12729,13.0,1.3846153846153846,2016,12,24
12730,11.0,1.6363636363636365,2016,12,24
12731,11.0,1.4545454545454546,2016,12,24
12732,11.0,1.4545454545454546,2016,12,24
12733,13.0,1.3846153846153846,2016,12,24
12734,13.0,1.3846153846153846,2016,12,24
12735,11.0,1.9081818181818182,2016,12,24
12736,14.0,1.356428571428571,2016,12,24
12737,9.99,1.5025025025025025,2016,12,24
12738,13.0,1.5384615384615383,2016,12,24
12739,13.0,1.3846153846153846,2016,12,24
12740,16.0,1.375,2016,12,24
12741,14.0,1.356428571428571,2016,12,26
12742,16.0,1.375,2016,12,31
12743,17.01,1.2933568489124043,2016,12,31
12744,11.99,1.9182652210175144,2016,12,31
12745,14.0,1.499285714285714,2016,12,31
12746,17.01,1.3521457965902408,2016,12,31
12747,15.01,1.3324450366422385,2016,12,31
12748,5.0,4.198,2016,12,31
12749,9.99,2.002002002002002,2016,12,31
12750,13.0,1.6923076923076923,2016,12,31
12751,11.0,1.5463636363636366,2016,12,31
12752,8.01,2.1235955056179776,2016,12,31
12753,9.0,1.5555555555555556,2016,12,31
12754,9.0,1.7777777777777777,2016,12,31
12755,11.99,1.5838198498748957,2016,12,31
12756,11.99,1.3344453711426187,2016,12,31
12757,9.99,1.5025025025025025,2016,12,31
12758,11.99,1.5838198498748957,2016,12,31
12759,11.0,1.4545454545454546,2016,12,31
12760,13.0,1.3846153846153846,2016,12,31
12761,13.0,1.4607692307692306,2016,12,31
12762,11.0,1.5463636363636366,2016,12,31
12763,11.0,1.7263636363636363,2016,12,31
12764,11.99,1.5838198498748957,2016,12,31
12765,11.99,1.418682235195997,2016,12,31
12766,14.0,1.499285714285714,2017,1,1
12767,11.99,1.5012510425354462,2017,1,1
12768,11.99,1.6680567139282736,2017,1,1
12769,9.99,1.7027027027027029,2017,1,1
12770,11.99,1.5012510425354462,2017,1,1
12771,14.0,1.356428571428571,2017,1,1
12772,11.99,1.5012510425354462,2017,1,1
12773,11.0,1.6363636363636365,2017,1,1
12774,11.99,1.418682235195997,2017,1,1
12775,11.0,1.5463636363636366,2017,1,1
12776,13.0,1.3846153846153846,2017,1,1
12777,17.01,1.3521457965902408,2017,1,1
12778,14.0,1.356428571428571,2017,1,2
12779,14.0,1.356428571428571,2017,1,2
12780,16.0,1.311875,2017,1,2
12781,14.0,1.7857142857142858,2017,1,2
12782,11.0,1.5463636363636366,2017,1,2
12783,14.0,1.356428571428571,2017,1,2
12784,14.0,1.4285714285714286,2017,1,2
12785,15.01,1.3324450366422385,2017,1,2
12786,14.0,1.356428571428571,2017,1,2
12787,13.0,1.3846153846153846,2017,1,2
12788,15.01,1.3324450366422385,2017,1,2
12789,11.99,1.5012510425354462,2017,1,2
12790,14.0,1.5714285714285714,2017,1,2
12791,13.0,1.4607692307692306,2017,1,2
12792,14.0,1.4285714285714286,2017,1,2
12793,13.0,1.3846153846153846,2017,1,2
12794,14.0,1.4285714285714286,2017,1,2
12795,13.0,1.4607692307692306,2017,1,2
12796,11.0,1.818181818181818,2017,1,2
12797,13.0,1.4607692307692306,2017,1,2
12798,11.99,1.5838198498748957,2017,1,2
12799,11.99,1.418682235195997,2017,1,2
12800,15.01,1.3324450366422385,2017,1,2
12801,13.0,1.4607692307692306,2017,1,2
12802,15.01,1.3984010659560293,2017,1,2
12803,9.99,1.8018018018018016,2017,1,3
12804,14.0,1.356428571428571,2017,1,3
12805,11.0,1.818181818181818,2017,1,3
12806,18.99,1.3164823591363877,2017,1,3
12807,17.01,1.2339800117577893,2017,1,3
12808,11.99,1.418682235195997,2017,1,3
12809,11.99,1.5012510425354462,2017,1,3
12810,11.99,1.418682235195997,2017,1,3
12811,16.0,1.500625,2017,1,3
12812,11.99,1.5838198498748957,2017,1,5
12813,11.0,1.6363636363636365,2017,1,5
12814,11.99,1.418682235195997,2017,1,5
12815,9.99,1.4014014014014011,2017,1,5
12816,9.99,1.9009009009009008,2017,1,5
12817,9.0,1.6677777777777778,2017,1,5
12818,8.01,1.7478152309612984,2017,1,6
12819,9.0,1.6677777777777778,2017,1,6
12820,9.0,1.5555555555555556,2017,1,6
12821,11.0,1.6363636363636365,2017,1,6
12822,11.0,1.7263636363636363,2017,1,6
12823,11.99,1.418682235195997,2017,1,6
12824,16.0,1.375,2017,1,6
12825,14.0,1.356428571428571,2017,1,6
12826,9.99,2.2022022022022023,2017,1,6
12827,11.0,1.4545454545454546,2017,1,6
12828,9.99,1.6016016016016017,2017,1,6
12829,14.0,1.356428571428571,2017,1,6
12830,17.01,1.469723691945914,2017,1,6
12831,11.99,1.6680567139282736,2017,1,6
12832,11.99,1.7506255212677229,2017,1,6
12833,15.01,1.3324450366422385,2017,1,6
12834,11.0,2.090909090909091,2017,1,6
12835,9.0,2.0,2017,1,6
12836,16.0,1.4375,2017,1,6
12837,18.0,1.3338888888888891,2017,1,6
12838,16.0,1.311875,2017,1,6
12839,11.99,1.5012510425354462,2017,1,6
12840,14.0,1.6428571428571428,2017,1,6
12841,11.99,1.5012510425354462,2017,1,6
12842,7.0,3.2857142857142856,2017,1,6
12843,9.99,1.5025025025025025,2017,1,6
12844,9.0,1.5555555555555556,2017,1,6
12845,9.99,1.6016016016016017,2017,1,6
12846,9.99,1.6016016016016017,2017,1,6
12847,11.0,1.818181818181818,2017,1,6
12848,14.0,1.4285714285714286,2017,1,6
12849,9.0,1.6677777777777778,2017,1,6
12850,13.0,1.5384615384615383,2017,1,6
12851,15.01,1.3984010659560293,2017,1,6
12852,13.0,1.5384615384615383,2017,1,6
12853,11.0,1.4545454545454546,2017,1,6
12854,14.0,1.4285714285714286,2017,1,6
12855,11.99,1.5838198498748957,2017,1,6
12856,9.99,2.2022022022022023,2017,1,6
12857,11.99,1.418682235195997,2017,1,6
12858,13.0,1.4607692307692306,2017,1,7
12859,11.99,1.6680567139282736,2017,1,7
12860,11.0,2.182727272727273,2017,1,7
12861,11.0,1.818181818181818,2017,1,7
12862,11.99,1.8348623853211008,2017,1,7
12863,9.99,2.4034034034034035,2017,1,7
12864,17.01,1.411522633744856,2017,1,7
12865,17.01,1.3521457965902408,2017,1,7
12866,14.0,1.6428571428571428,2017,1,7
12867,11.0,2.0,2017,1,7
12868,13.0,1.4607692307692306,2017,1,7
12869,9.99,2.002002002002002,2017,1,7
12870,11.99,1.6680567139282736,2017,1,7
12871,16.0,1.8125,2017,1,7
12872,11.99,2.5012510425354457,2017,1,7
12873,14.0,1.499285714285714,2017,1,7
12874,16.0,1.625625,2017,1,7
12875,13.0,1.3846153846153846,2017,1,7
12876,9.0,2.4444444444444446,2017,1,7
12877,9.0,1.89,2017,1,7
12878,14.0,1.4285714285714286,2017,1,7
12879,15.01,1.4656895403064625,2017,1,7
12880,13.0,1.7692307692307692,2017,1,7
12881,11.99,1.5012510425354462,2017,1,7
12882,11.0,1.9081818181818182,2017,1,7
12883,11.99,1.5012510425354462,2017,1,7
12884,15.01,1.3984010659560293,2017,1,7
12885,9.99,1.5025025025025025,2017,1,7
12886,6.01,2.8302828618968388,2017,1,7
12887,9.0,1.5555555555555556,2017,1,7
12888,9.99,1.5025025025025025,2017,1,7
12889,13.0,1.6146153846153846,2017,1,7
12890,11.0,1.4545454545454546,2017,1,7
12891,13.0,1.3846153846153846,2017,1,7
12892,13.0,1.3846153846153846,2017,1,7
12893,14.0,1.356428571428571,2017,1,7
12894,11.99,1.5012510425354462,2017,1,7
12895,11.99,1.418682235195997,2017,1,7
12896,13.0,1.3846153846153846,2017,1,7
12897,11.0,1.6363636363636365,2017,1,7
12898,9.99,1.5025025025025025,2017,1,7
12899,11.0,1.6363636363636365,2017,1,7
12900,9.99,1.5025025025025025,2017,1,7
12901,11.0,1.4545454545454546,2017,1,7
12902,13.0,1.3846153846153846,2017,1,7
12903,11.0,1.4545454545454546,2017,1,7
12904,9.99,1.5025025025025025,2017,1,7
12905,14.0,1.356428571428571,2017,1,8
12906,9.99,1.5025025025025025,2017,1,8
12907,11.0,1.4545454545454546,2017,1,8
12908,11.0,1.5463636363636366,2017,1,8
12909,9.99,1.7027027027027029,2017,1,8
12910,9.99,1.5025025025025025,2017,1,8
12911,13.0,1.3846153846153846,2017,1,8
12912,13.0,1.3846153846153846,2017,1,8
12913,14.0,1.356428571428571,2017,1,8
12914,13.0,1.4607692307692306,2017,1,8
12915,11.99,1.6680567139282736,2017,1,8
12916,13.0,1.5384615384615383,2017,1,8
12917,13.0,1.4607692307692306,2017,1,8
12918,13.0,1.6923076923076923,2017,1,8
12919,16.0,1.4375,2017,1,8
12920,18.0,1.3888888888888888,2017,1,8
12921,18.0,1.2777777777777777,2017,1,8
12922,14.0,1.4285714285714286,2017,1,8
12923,14.0,1.499285714285714,2017,1,8
12924,16.0,1.375,2017,1,8
12925,15.01,1.5996002664890074,2017,1,8
12926,16.0,1.375,2017,1,8
12927,15.01,1.3984010659560293,2017,1,8
12928,18.99,1.2643496577145867,2017,1,8
12929,17.01,1.469723691945914,2017,1,8
12930,18.0,1.2777777777777777,2017,1,8
12931,17.01,1.2933568489124043,2017,1,8
12932,18.99,1.3164823591363877,2017,1,8
12933,18.0,1.3338888888888891,2017,1,8
12934,17.01,1.5291005291005288,2017,1,8
12935,17.01,1.2933568489124043,2017,1,8
12936,18.0,1.2777777777777777,2017,1,8
12937,18.99,1.2643496577145867,2017,1,8
12938,18.99,1.2643496577145867,2017,1,8
12939,17.01,1.3521457965902408,2017,1,8
12940,18.99,1.3696682464454981,2017,1,8
12941,17.01,1.411522633744856,2017,1,8
12942,18.0,1.5,2017,1,8
12943,20.0,1.35,2017,1,8
12944,18.99,1.3164823591363877,2017,1,8
12945,20.0,1.25,2017,1,8
12946,11.0,1.4545454545454546,2017,1,9
