,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
237,6,1.3902439024390243,7,7.969743999999999,2016,CDEA2_W.csv
238,6,1.175438596491228,7,11.079888,2016,CDEA2_W.csv
239,6,1.347826086956522,7,8.941664,2016,CDEA2_W.csv
240,6,1.4565217391304348,7,8.941664,2016,CDEA2_W.csv
241,6,1.5098039215686274,7,9.913584,2016,CDEA2_W.csv
242,6,1.673913043478261,7,8.941664,2016,CDEA2_W.csv
243,6,1.7826086956521738,7,8.941664,2016,CDEA2_W.csv
244,6,1.43859649122807,7,11.079888,2016,CDEA2_W.csv
245,6,1.5098039215686274,7,9.913584,2016,CDEA2_W.csv
246,6,2.066666666666667,7,2.9157599999999997,2016,CDEA2_W.csv
247,6,2.6,7,1.9438400000000002,2016,CDEA2_W.csv
248,7,2.1,7,1.9438400000000002,2016,CDEA2_W.csv
249,7,3.0,7,0.9719200000000001,2016,CDEA2_W.csv
250,7,4.2,7,0.9719200000000001,2016,CDEA2_W.csv
251,7,3.0,7,0.9719200000000001,2016,CDEA2_W.csv
252,7,2.733333333333333,7,2.9157599999999997,2016,CDEA2_W.csv
253,7,3.6,7,1.9438400000000002,2016,CDEA2_W.csv
254,7,1.5769230769230769,7,5.053984,2016,CDEA2_W.csv
255,7,1.32258064516129,7,6.0259040000000015,2016,CDEA2_W.csv
256,7,1.4838709677419353,7,6.0259040000000015,2016,CDEA2_W.csv
257,8,1.161290322580645,7,12.051808,2016,CDEA2_W.csv
258,8,1.2419354838709675,7,12.051808,2016,CDEA2_W.csv
259,8,1.7826086956521738,7,8.941664,2016,CDEA2_W.csv
260,8,1.6341463414634148,7,7.969743999999999,2016,CDEA2_W.csv
261,8,1.347826086956522,7,8.941664,2016,CDEA2_W.csv
262,8,1.3137254901960784,7,9.913584,2016,CDEA2_W.csv
263,8,1.3137254901960784,7,9.913584,2016,CDEA2_W.csv
264,8,1.6341463414634148,7,7.969743999999999,2016,CDEA2_W.csv
265,8,1.3902439024390243,7,7.969743999999999,2016,CDEA2_W.csv
266,8,1.6451612903225803,7,6.0259040000000015,2016,CDEA2_W.csv
267,8,1.2777777777777777,7,6.9978240000000005,2016,CDEA2_W.csv
268,8,1.6451612903225803,7,6.0259040000000015,2016,CDEA2_W.csv
269,8,1.4761904761904765,7,4.082064,2016,CDEA2_W.csv
270,8,1.9523809523809523,7,4.082064,2016,CDEA2_W.csv
271,8,1.7142857142857144,7,4.082064,2016,CDEA2_W.csv
272,8,1.4166666666666663,7,6.9978240000000005,2016,CDEA2_W.csv
273,8,1.1219512195121952,7,7.969743999999999,2016,CDEA2_W.csv
274,8,1.087719298245614,7,11.079888,2016,CDEA2_W.csv
275,8,1.32258064516129,7,12.051808,2016,CDEA2_W.csv
276,8,1.4117647058823528,7,9.913584,2016,CDEA2_W.csv
277,8,1.1428571428571432,7,14.967568,2016,CDEA2_W.csv
278,9,1.1341463414634148,7,15.939488,2016,CDEA2_W.csv
279,9,1.1136363636363638,7,17.105792,2016,CDEA2_W.csv
280,9,1.053763440860215,7,18.077712,2016,CDEA2_W.csv
281,9,1.1704545454545454,7,17.105792,2016,CDEA2_W.csv
282,9,1.4025974025974026,7,14.967568,2016,CDEA2_W.csv
283,9,1.272727272727273,7,14.967568,2016,CDEA2_W.csv
284,9,1.4675324675324677,7,14.967568,2016,CDEA2_W.csv
285,9,1.462686567164179,7,13.023728,2016,CDEA2_W.csv
286,9,1.7692307692307692,7,5.053984,2016,CDEA2_W.csv
287,9,3.0,7,0.9719200000000001,2016,CDEA2_W.csv
288,9,3.6,7,1.9438400000000002,2016,CDEA2_W.csv
289,9,1.1388888888888888,7,6.9978240000000005,2016,CDEA2_W.csv
290,9,1.2631578947368425,7,11.079888,2016,CDEA2_W.csv
291,9,1.1136363636363638,7,17.105792,2016,CDEA2_W.csv
