,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
150,8,1.5483870967741935,8,18.077712,2016,CDEA2_SE.csv
151,8,1.675324675324675,8,14.967568,2016,CDEA2_SE.csv
152,8,1.75,8,17.105792,2016,CDEA2_SE.csv
153,8,1.3495145631067962,8,20.021552,2016,CDEA2_SE.csv
154,9,1.75609756097561,8,7.969743999999999,2016,CDEA2_SE.csv
155,9,1.8387096774193548,8,6.0259040000000015,2016,CDEA2_SE.csv
156,11,1.087719298245614,8,11.079888,2016,CDEA2_SE.csv
157,11,1.565217391304348,8,8.941664,2016,CDEA2_SE.csv
158,11,1.350877192982456,8,11.079888,2016,CDEA2_SE.csv
159,12,1.7692307692307692,8,5.053984,2016,CDEA2_SE.csv
160,12,1.5833333333333333,8,6.9978240000000005,2016,CDEA2_SE.csv
161,12,2.7142857142857144,8,4.082064,2016,CDEA2_SE.csv
162,12,4.1,8,1.9438400000000002,2016,CDEA2_SE.csv
163,12,1.7333333333333332,8,2.9157599999999997,2016,CDEA2_SE.csv
164,13,2.4,8,2.9157599999999997,2016,CDEA2_SE.csv
165,13,1.347826086956522,8,8.941664,2016,CDEA2_SE.csv
166,13,1.347826086956522,8,8.941664,2016,CDEA2_SE.csv
167,13,1.4565217391304348,8,8.941664,2016,CDEA2_SE.csv
168,13,1.6341463414634148,8,7.969743999999999,2016,CDEA2_SE.csv
169,13,1.673913043478261,8,8.941664,2016,CDEA2_SE.csv
170,13,1.2222222222222219,8,13.995648,2016,CDEA2_SE.csv
171,13,1.4408602150537633,8,18.077712,2016,CDEA2_SE.csv
172,13,1.4159292035398232,8,21.965392,2016,CDEA2_SE.csv
173,13,1.3306451612903225,8,24.103616,2016,CDEA2_SE.csv
174,13,1.3059701492537314,8,26.047456,2016,CDEA2_SE.csv
175,13,1.7129629629629628,8,20.993472,2016,CDEA2_SE.csv
176,13,2.0779220779220777,8,14.967568,2016,CDEA2_SE.csv
177,13,1.5533980582524272,8,20.021552,2016,CDEA2_SE.csv
178,13,1.7204301075268815,8,18.077712,2016,CDEA2_SE.csv
179,13,1.4951456310679612,8,20.021552,2016,CDEA2_SE.csv
180,13,1.7741935483870968,8,18.077712,2016,CDEA2_SE.csv
181,13,1.4408602150537633,8,18.077712,2016,CDEA2_SE.csv
182,14,1.6951219512195124,8,15.939488,2016,CDEA2_SE.csv
183,14,1.5714285714285712,8,19.049632000000006,2016,CDEA2_SE.csv
184,14,1.4466019417475728,8,20.021552,2016,CDEA2_SE.csv
185,14,1.4946236559139785,8,18.077712,2016,CDEA2_SE.csv
186,14,2.0,8,14.967568,2016,CDEA2_SE.csv
187,14,1.6103896103896105,8,14.967568,2016,CDEA2_SE.csv
188,14,1.9130434782608696,8,8.941664,2016,CDEA2_SE.csv
189,14,2.239130434782609,8,8.941664,2016,CDEA2_SE.csv
