,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
20497,7.517299282000001,2.6737555172410916,2019,1,19
20498,8.118753365,2.8575726613417083,2019,1,19
20499,8.118753365,2.5374363272088387,2019,1,19
20500,7.918268671,2.450017215385795,2019,1,19
20501,7.116524728,2.6839080155023667,2019,1,19
20502,6.515070645,2.5172694930923503,2019,1,19
20503,9.221321767000001,2.960503737945316,2019,1,19
20504,7.417154352000001,2.5347053678248708,2019,1,19
20505,6.916040034,2.6315403439725085,2019,1,19
20506,8.018608435,1.7957985337140356,2019,1,19
20507,6.214441021,1.99539924799296,2019,1,19
20508,9.321466696,2.4673364063907823,2019,1,19
20509,7.818123741,2.4302717786825063,2019,1,19
20510,6.916040034,2.342427741938661,2019,1,19
20511,6.615215575,2.4186045562090395,2019,1,19
20512,8.820352377999999,2.233534386804971,2019,1,19
20513,6.815700269,2.303474787676289,2019,1,19
20514,5.412502243,2.8821902993528234,2019,1,19
20515,7.717783976000001,3.5243050822079662,2019,1,19
20516,8.519722754,3.486013663538047,2019,1,19
20517,6.515070645,2.824175502090814,2019,1,19
20518,8.218898295,3.7962012401322696,2019,1,19
20519,9.521951391,2.9196911125042315,2019,1,19
20520,7.116524728,2.2764375392752796,2019,1,19
20521,6.715555339,3.2461957097424787,2019,1,19
20522,8.018608435,2.793560714627912,2019,1,19
20523,7.116524728,2.740199260922177,2019,1,19
20524,9.722436085,3.5587816312191274,2019,1,19
20525,7.918268671,2.487988366971136,2019,1,19
20526,6.715555339,3.0079748673484947,2019,1,19
20527,7.116524728,2.838495256051333,2019,1,19
20528,5.713131868,2.5905936817070505,2019,1,19
20529,6.515070645,2.9163406700097267,2019,1,19
20530,8.920692142,2.4548622316978954,2019,1,19
20531,7.517299282000001,3.3391310799750062,2019,1,19
20532,7.818123741,3.5686593183074047,2019,1,19
20533,8.419382988999999,2.4468324753625237,2019,1,19
20534,7.717783976000001,2.4489197001074503,2019,1,19
20535,8.118753365,1.8722249225512717,2019,1,19
20536,9.020837072,2.2281103482499516,2019,1,19
20537,9.221321767000001,2.2882273922499383,2019,1,19
20538,9.020837072,2.2171287409767766,2019,1,19
20539,8.820352377999999,2.80041528517717,2019,1,19
20540,8.018608435,2.5315221630472338,2019,1,19
20541,8.920692142,2.4997688424880966,2019,1,19
20542,6.515070645,3.6068458441097992,2019,1,19
20543,8.218898295,2.4822007108192348,2019,1,19
20544,6.1141012560000005,3.222151468405449,2019,1,19
20545,6.214441021,2.8964751261093347,2019,1,19
20546,9.321466696,2.767887756448409,2019,1,19
20547,6.214441021,3.781330517192465,2019,1,19
20548,8.619867683999999,2.8075823396826984,2019,1,19
20549,7.918268671,2.538360500902483,2019,1,19
20550,7.216669658,2.2448476662696097,2019,1,19
20551,7.717783976000001,2.7209468268744916,2019,1,19
20552,8.720207448,3.3829476621873136,2019,1,19
20553,8.519722754,2.5469380068514837,2019,1,19
20554,4.610563466,2.9064739481020294,2019,1,19
20555,7.818123741,2.737154028117601,2019,1,19
20556,6.815700269,2.523533318832921,2019,1,19
20557,7.216669658,3.006817094079602,2019,1,19
20558,6.815700269,2.640957367487194,2019,1,19
20559,7.517299282000001,2.9398595041862268,2019,1,19
20560,5.5126471729999995,2.321937105405965,2019,1,19
20561,8.218898295,2.2143890478693407,2019,1,19
20562,5.412502243,3.3810185785450955,2019,1,19
20563,7.116524728,2.740199260922177,2019,1,19
20564,5.9136165620000005,3.1791545415385696,2019,1,19
20565,6.41473088,2.4007237744009617,2019,1,19
20566,6.515070645,2.593962650730398,2019,1,19
20567,5.312357313,2.522511534984168,2019,1,19
20568,8.419382988999999,2.2448477809708063,2019,1,19
20569,5.212017549,2.9355359064237105,2019,1,19
20570,7.016184963,2.7935066126904786,2019,1,19
20571,6.615215575,3.098919188283596,2019,1,20
20572,8.619867683999999,3.3758531356593378,2019,1,20
20573,5.9136165620000005,2.4688225313449057,2019,1,20
20574,6.41473088,3.9130632507532415,2019,1,20
20575,6.715555339,2.859038314895197,2019,1,20
20576,6.615215575,2.509374474920268,2019,1,20
20577,9.622291155,3.1177259393581513,2019,1,20
20578,8.519722754,2.9226906648234814,2019,1,20
20579,6.013956326000001,2.8433386481496714,2019,1,20
20580,6.41473088,2.6033805146943285,2019,1,20
20581,7.216669658,2.258695088243431,2019,1,20
20582,7.918268671,2.1973883399188336,2019,1,20
20583,8.118753365,2.26632120509058,2019,1,20
20584,6.214441021,3.330932410501672,2019,1,20
20585,7.116524728,2.697950299316377,2019,1,20
20586,7.617639046,2.5599395931262663,2019,1,20
20587,6.41473088,2.3228309758803163,2019,1,20
20588,6.1141012560000005,3.0257325476652204,2019,1,20
20589,4.71090323,2.5047910737915955,2019,1,20
20590,6.41473088,3.195772178676341,2019,1,20
20591,6.214441021,2.799851377010921,2019,1,20
20592,6.615215575,2.554693755388312,2019,1,20
20593,4.4102736060000005,3.0384696726681955,2019,1,20
20594,5.612986938,2.9752403781560344,2019,1,20
20595,6.815700269,2.1127403937486737,2019,1,20
20596,6.615215575,3.1594762533494616,2019,1,20
20597,6.815700269,2.4355609042114703,2019,1,20
20598,5.813471632000001,2.5285411214680544,2019,1,20
20599,5.312357313,2.9553346668870804,2019,1,20
20600,5.5126471729999995,2.176756923383821,2019,1,20
20601,6.41473088,3.554214516010998,2019,1,20
20602,4.81104816,3.2009650325346155,2019,1,20
20603,5.9136165620000005,2.299835809002863,2019,1,20
20604,9.120982002,2.4559273886395285,2019,1,20
20605,10.4240351,2.475123432767413,2019,1,20
20606,10.4240351,2.024214314090328,2019,1,20
20607,9.321466696,1.7915619853221434,2019,1,20
20608,8.920692142,2.0401823177276057,2019,1,20
20609,9.722436085,2.4479862898476434,2019,1,20
20610,8.920692142,1.9841708186144915,2019,1,20
20611,9.020837072,2.0619412889890625,2019,1,20
20612,9.521951391,2.341922086587976,2019,1,20
20613,10.2235504,1.8193715189196893,2019,1,20
20614,10.02306571,2.6738422150881025,2019,1,20
20615,9.521951391,2.3734068933979917,2019,1,20
20616,10.2235504,2.327996567611189,2019,1,20
20617,9.722436085,2.180476597085287,2019,1,20
20618,7.316814588,2.07742484207938,2019,1,20
20619,7.918268671,2.121665524122502,2019,1,20
20620,8.519722754,1.7841111534836689,2019,1,20
20621,8.920692142,1.692716201796262,2019,1,20
20622,10.2235504,1.8193715189196893,2019,1,20
20623,7.717783976000001,2.021287653102355,2019,1,20
20624,6.615215575,2.3883917040753437,2019,1,21
20625,7.116524728,2.1639771543838857,2019,1,21
20626,8.820352377999999,2.1541277123338984,2019,1,21
20627,6.916040034,1.9953921033071915,2019,1,22
20628,7.617639046,1.6147205985637878,2019,1,22
20629,7.918268671,1.8185547710370185,2019,1,22
20630,7.617639046,1.6934318103157866,2019,1,23
20631,8.519722754,1.5493167408297095,2019,1,23
20632,8.018608435,1.4217054470748702,2019,1,23
20633,7.717783976000001,1.5807072947282506,2019,1,23
20634,5.111872619,3.2278036014965887,2019,1,24
20635,1.3030141290000001,1.9185960377256968,2019,1,26
20636,6.916040034,1.3591182153067336,2019,1,28
20637,3.5081898989999996,1.6532938577963792,2019,1,31
20638,4.109449147,2.2143890481387674,2019,1,31
20639,5.212017549,2.628594257636104,2019,1,31
20640,5.9136165620000005,2.350531826720084,2019,1,31
20641,4.610563466,2.4942789845114346,2019,1,31
20642,4.510418536,2.261440491295462,2019,1,31
20643,8.419382988999999,3.717571136850916,2019,1,31
20644,7.717783976000001,3.887082979167335,2019,2,2
20645,10.82500449,2.3188209938562343,2019,2,2
20646,6.41473088,3.3984289189697074,2019,2,2
20647,12.02771782,2.5856767772092613,2019,2,2
20648,7.517299282000001,2.5674064003562176,2019,2,2
20649,5.5126471729999995,2.340064922562386,2019,2,2
20650,7.216669658,1.8013689369291068,2019,2,2
20651,8.920692142,2.6006869523914125,2019,2,2
20652,8.118753365,1.8599161030186069,2019,2,2
20653,7.818123741,2.737154028117601,2019,2,2
20654,8.619867683999999,2.018535769672726,2019,2,2
20655,11.62694326,2.081457502528485,2019,2,2
20656,9.82277585,2.3721124512884004,2019,2,2
20657,9.82277585,2.361850460020423,2019,2,2
20658,10.92514942,1.8764062340851717,2019,2,2
20659,8.419382988999999,2.1972673287543683,2019,2,2
20660,10.62451979,3.1249389013562183,2019,2,2
20661,10.12340547,2.1238978497618155,2019,2,2
20662,7.316814588,2.063766949181028,2019,2,2
20663,7.617639046,2.1266857017210268,2019,2,2
20664,8.619867683999999,1.8445362322106844,2019,2,2
20665,7.016184963,2.123709062485843,2019,2,2
20666,8.820352377999999,2.176787184590189,2019,2,2
20667,5.713131868,2.0828786915723256,2019,2,2
20668,7.417154352000001,2.3729106776986755,2019,2,2
20669,7.417154352000001,2.7234463139563903,2019,2,2
20670,5.813471632000001,2.717778119537232,2019,2,2
20671,8.920692142,2.645593562060624,2019,2,2
20672,6.916040034,2.6170909958616355,2019,2,2
20673,5.312357313,1.7129719724859933,2019,2,2
20674,5.713131868,2.065387012348233,2019,2,2
20675,6.615215575,2.9175107101479463,2019,2,2
20676,10.52437486,2.346994472220842,2019,2,2
20677,9.722436085,1.943981225976864,2019,2,2
20678,9.221321767000001,2.3099015659801343,2019,2,2
20679,9.421806461000001,1.9210653684005876,2019,2,2
20680,6.715555339,2.322944369083696,2019,2,2
20681,8.419382988999999,2.791042468397205,2019,2,2
20682,6.815700269,2.4942091801367043,2019,2,2
20683,7.016184963,2.508520635190672,2019,2,2
20684,7.517299282000001,2.75363295160609,2019,2,2
20685,6.815700269,2.8023676227185925,2019,2,2
20686,6.916040034,2.8918798968305683,2019,2,2
20687,7.016184963,2.7793873597741983,2019,2,2
20688,7.617639046,3.2687968030035752,2019,2,2
20689,5.412502243,2.7344844686468983,2019,2,2
20690,5.612986938,2.7970479716801364,2019,2,2
20691,7.216669658,2.9515478190674305,2019,2,2
20692,6.013956326000001,2.3113144137588466,2019,2,2
20693,7.316814588,2.7470178707226247,2019,2,2
20694,7.016184963,2.1949245938087736,2019,2,2
20695,5.111872619,3.149607388524797,2019,2,3
20696,5.713131868,2.5379665435721743,2019,2,3
20697,6.013956326000001,2.2114695599803067,2019,2,3
20698,5.111872619,2.8364825614211973,2019,2,3
20699,6.314585951000001,2.4704488276906815,2019,2,3
20700,6.615215575,1.9802554688476648,2019,2,3
20701,6.815700269,2.567647022213852,2019,2,3
20702,8.319238059,2.259858513083572,2019,2,3
20703,9.82277585,1.9953381192140305,2019,2,3
20704,8.920692142,2.2531234247361613,2019,2,3
20705,7.717783976000001,3.148578873879587,2019,2,3
20706,8.519722754,2.0775531717496074,2019,2,3
20707,7.918268671,2.1595269320206683,2019,2,3
20708,7.216669658,1.815216358902928,2019,2,3
20709,8.720207448,2.1559465255969217,2019,2,3
20710,7.016184963,2.4942775300663067,2019,2,3
20711,8.820352377999999,1.9614236731801464,2019,2,3
20712,9.722436085,2.324465275206795,2019,2,3
20713,9.221321767000001,2.1364139369370734,2019,2,3
20714,8.820352377999999,1.7912805886767258,2019,2,3
20715,10.4240351,1.7459494519545506,2019,2,3
20716,8.619867683999999,2.2854829171644617,2019,2,3
20717,9.722436085,2.036487918963779,2019,2,3
20718,10.32389017,1.8597669777418795,2019,2,3
20719,9.82277585,2.1481179436666062,2019,2,3
20720,9.82277585,1.964817540858372,2019,2,3
20721,9.82277585,1.9953381192140305,2019,2,3
20722,9.221321767000001,1.9519949845385327,2019,2,3
20723,9.221321767000001,2.3206444185237385,2019,2,3
20724,9.521951391,2.5624069970638224,2019,2,3
20725,9.221321767000001,2.2665532174352983,2019,2,3
20726,9.421806461000001,1.9847965204344904,2019,2,3
20727,8.619867683999999,2.296975354592925,2019,2,3
20728,9.421806461000001,1.963491316296526,2019,2,3
20729,9.020837072,2.272518427766589,2019,2,3
20730,9.020837072,2.3279081145564,2019,2,3
20731,11.5266035,2.0821619109219816,2019,2,3
20732,10.12340547,2.0743691322283864,2019,2,3
20733,8.820352377999999,1.9954128821314527,2019,2,3
20734,10.32389017,2.4505660011297854,2019,2,3
20735,9.521951391,2.1635081795808757,2019,2,3
20736,9.82277585,2.2090706355678478,2019,2,3
20737,10.62451979,2.183621294755949,2019,2,3
20738,9.622291155,2.1512426382196708,2019,2,3
20739,8.519722754,2.7230848150672107,2019,2,3
20740,8.118753365,3.20254069942424,2019,2,3
20741,10.02306571,2.3745619283184367,2019,2,3
20742,8.319238059,2.3319316531653542,2019,2,3
20743,7.417154352000001,2.318901010245553,2019,2,3
20744,7.116524728,2.768283831360559,2019,2,3
20745,9.521951391,2.520518513955518,2019,2,3
20746,8.820352377999999,2.1541277123338984,2019,2,3
20747,9.521951391,2.1108509805036038,2019,2,3
20748,9.020837072,2.2059544741991544,2019,2,3
20749,6.715555339,2.233660076164849,2019,2,3
20750,7.517299282000001,2.8201011499917032,2019,2,3
20751,8.619867683999999,2.529041944630388,2019,2,3
20752,7.316814588,2.6104389458392547,2019,2,3
20753,7.316814588,2.911150109630193,2019,2,3
20754,8.519722754,2.0306350874947734,2019,2,3
20755,7.717783976000001,2.021287653102355,2019,2,3
20756,7.717783976000001,2.630196055386456,2019,2,3
20757,8.419382988999999,2.2923250213484256,2019,2,3
20758,8.218898295,2.701165555668918,2019,2,3
20759,7.417154352000001,1.7392050465447833,2019,2,3
20760,6.1141012560000005,2.3551793905717417,2019,2,3
20761,5.813471632000001,2.8382560188607107,2019,2,3
20762,8.218898295,2.0440595621216406,2019,2,3
20763,7.216669658,2.133947881752966,2019,2,3
20764,7.016184963,1.9099386163089669,2019,2,3
20765,5.9136165620000005,2.164499487885464,2019,2,3
20766,7.617639046,2.1922783790561877,2019,2,3
20767,8.519722754,2.488290401239505,2019,2,3
20768,8.419382988999999,2.2448477809708063,2019,2,3
20769,7.216669658,2.258695088243431,2019,2,3
20770,8.519722754,2.0775531717496074,2019,2,3
20771,7.717783976000001,1.9435977861840064,2019,2,3
20772,6.013956326000001,2.1283859286875706,2019,2,3
20773,6.715555339,2.695221048196324,2019,2,3
20774,8.018608435,2.394434168426881,2019,2,3
20775,6.815700269,2.0687541871715487,2019,2,3
20776,8.720207448,1.7430929803724091,2019,2,3
20777,8.118753365,1.6997944203469468,2019,2,3
20778,6.916040034,1.7495018985600048,2019,2,3
20779,7.016184963,1.867085444451958,2019,2,3
20780,7.617639046,1.7722570967823723,2019,2,3
20781,6.41473088,1.82391067043486,2019,2,3
20782,8.118753365,1.6628679617489526,2019,2,3
20783,6.615215575,1.783740563889333,2019,2,3
20784,6.916040034,2.024290798083024,2019,2,3
20785,7.216669658,1.6766217304386417,2019,2,3
20786,6.715555339,1.9209062585017591,2019,2,3
20787,6.715555339,1.7868504232721951,2019,2,3
20788,5.713131868,1.890318123145412,2019,2,3
20789,5.412502243,1.6812776746224805,2019,2,3
20790,6.815700269,1.6579612620873014,2019,2,3
20791,6.715555339,1.7570889918028862,2019,2,3
20792,6.41473088,1.808332110418949,2019,2,3
20793,5.813471632000001,1.8748812533983648,2019,2,3
20794,6.615215575,1.8745104826005612,2019,2,3
20795,8.218898295,1.8250947160552493,2019,2,3
20796,8.018608435,1.8831447179899607,2019,2,3
20797,8.118753365,1.687485600814282,2019,2,3
20798,8.319238059,1.5386048492929658,2019,2,4
20799,8.619867683999999,1.6705366947486429,2019,2,4
20800,7.617639046,1.5227767763676208,2019,2,4
20801,7.316814588,1.4486867273340835,2019,2,4
20802,7.316814588,1.5170949538895164,2019,2,4
20803,7.818123741,1.58609550715731,2019,2,4
20804,7.818123741,1.5092915833653342,2019,2,4
20805,8.519722754,1.4906691352177304,2019,2,4
20806,8.118753365,1.527363916910906,2019,2,4
20807,7.717783976000001,1.477120806367592,2019,2,4
20808,7.417154352000001,1.5369909737588268,2019,2,4
20809,7.717783976000001,1.3993183462485657,2019,2,4
20810,7.316814588,1.4486867273340835,2019,2,4
20811,7.216669658,1.5935371999813934,2019,2,4
20812,7.717783976000001,1.55481067328594,2019,2,4
20813,8.218898295,1.3870592968567692,2019,2,4
20814,7.717783976000001,1.7103030003233146,2019,2,4
20815,7.417154352000001,1.5908834844212498,2019,2,4
20816,7.216669658,1.6350794645171771,2019,2,4
20817,7.016184963,1.5820994669521515,2019,2,4
20818,6.1141012560000005,1.5046939963534032,2019,2,4
20819,6.1141012560000005,1.8318693608498529,2019,2,4
20820,6.715555339,1.5337488636544765,2019,2,4
20821,6.815700269,1.5112130762040121,2019,2,4
20822,6.214441021,1.5770226158527412,2019,2,4
20823,6.41473088,1.5589396900778478,2019,2,4
20824,6.715555339,1.9060255442561844,2019,2,4
20825,6.314585951000001,1.6469658851271214,2019,2,4
20826,6.314585951000001,1.7420572473572782,2019,2,4
20827,6.515070645,1.5962847076695053,2019,2,4
20828,6.615215575,1.4512678220618684,2019,2,4
20829,6.815700269,1.8486956560149168,2019,2,4
20830,7.818123741,1.8418492399249424,2019,2,4
20831,7.617639046,2.0478604152544406,2019,2,5
20832,7.116524728,1.5738348685746324,2019,2,5
20833,7.517299282000001,1.755916399604642,2019,2,5
20834,6.41473088,2.1045956740121263,2019,2,5
20835,6.013956326000001,1.978690895800829,2019,2,5
20836,6.314585951000001,1.9003134953131309,2019,2,5
20837,5.312357313,1.731783257592033,2019,2,5
20838,5.312357313,1.9012483997045475,2019,2,5
20839,6.815700269,1.5845234214773538,2019,2,5
20840,8.619867683999999,1.6473501984673848,2019,2,5
20841,8.018608435,1.384317812745273,2019,2,5
20842,6.214441021,2.059721860219743,2019,2,5
20843,7.617639046,1.4834211691788792,2019,2,5
20844,7.417154352000001,1.6313028684292372,2019,2,5
20845,7.818123741,1.6500061533114074,2019,2,5
20846,9.020837072,1.2859076976354462,2019,2,5
20847,9.521951391,1.4702948613277584,2019,2,5
20848,8.118753365,1.7736473350795032,2019,2,5
20849,9.321466696,1.6092175554772803,2019,2,5
20850,6.916040034,1.662805811340681,2019,2,5
20851,7.617639046,1.7065503460453673,2019,2,5
20852,7.216669658,1.4964848360528906,2019,2,5
20853,8.118753365,1.3549334147065817,2019,2,5
20854,7.517299282000001,1.4766343700828062,2019,2,5
20855,8.419382988999999,1.3302916347472502,2019,2,5
20856,7.918268671,1.3765091123920516,2019,2,5
20857,8.018608435,1.6461396259711487,2019,2,5
20858,7.316814588,1.5444107383195045,2019,2,5
20859,5.9136165620000005,1.5050104376381783,2019,2,5
20860,7.517299282000001,1.6228644054669419,2019,2,6
20861,8.419382988999999,1.5440424276914908,2019,2,6
20862,7.617639046,1.5883694537027817,2019,2,6
20863,7.717783976000001,1.4900691177366014,2019,2,6
20864,7.517299282000001,1.7293291197182912,2019,2,6
20865,7.216669658,1.4687899934909283,2019,2,6
20866,7.417154352000001,1.4695081783030421,2019,2,6
20867,7.316814588,1.6263580943428986,2019,2,6
20868,7.016184963,1.4253014455485642,2019,2,6
20869,3.006880746,1.862405247846833,2019,2,7
20870,2.606106192,1.9952962146985302,2019,2,7
20871,3.608334829,1.6074087042547016,2019,2,7
20872,7.016184963,1.3683290207752752,2019,2,7
20873,7.116524728,1.4332899132448569,2019,2,7
20874,8.820352377999999,1.4625211927105617,2019,2,7
20875,8.519722754,1.3615424075336056,2019,2,7
20876,6.314585951000001,1.5203608873958931,2019,2,8
20877,7.216669658,1.5381475134717884,2019,2,8
20878,6.916040034,1.2434857391977905,2019,2,8
20879,7.717783976000001,1.6585097561429851,2019,2,8
20880,6.715555339,1.5932717251040138,2019,2,8
20881,7.717783976000001,1.477120806367592,2019,2,8
20882,4.109449147,1.898090047103824,2019,2,8
20883,4.911387925,3.0948751395971232,2019,2,9
20884,5.212017549,2.762808285778472,2019,2,9
20885,5.111872619,1.91716710595914,2019,2,9
20886,7.918268671,1.490203079773725,2019,2,9
20887,8.018608435,1.3592843531834085,2019,2,9
20888,7.918268671,1.4649621415959149,2019,2,9
20889,7.116524728,1.6300040080462153,2019,2,9
20890,7.417154352000001,1.658366281225261,2019,2,9
20891,8.920692142,1.5357865939008208,2019,2,9
20892,8.118753365,1.8599161030186069,2019,2,9
20893,7.717783976000001,1.7492605263353125,2019,2,9
20894,6.515070645,1.7037885074230077,2019,2,9
20895,7.918268671,1.5028235494940811,2019,2,9
20896,6.615215575,2.161663946983315,2019,2,10
20897,6.615215575,1.8290598443573776,2019,2,10
20898,8.720207448,2.3737833226373035,2019,2,10
20899,4.4102736060000005,2.3354504255670894,2019,2,10
20900,4.610563466,2.4075804555902405,2019,2,10
20901,3.5081898989999996,2.3088796385591555,2019,2,10
20902,4.3099338419999995,2.250703171466454,2019,2,10
20903,5.412502243,2.309509104807589,2019,2,10
20904,6.815700269,2.7437193453261584,2019,2,10
20905,5.813471632000001,1.9266000539761476,2019,2,10
20906,8.319238059,1.7549287214116491,2019,2,11
20907,8.319238059,1.5386048492929658,2019,2,11
20908,9.020837072,1.6295164143498897,2019,2,11
20909,7.918268671,1.7806933631388524,2019,2,11
20910,3.9089644530000003,2.327961610911073,2019,2,11
20911,8.118753365,2.303354694899024,2019,2,11
20912,6.013956326000001,2.3113144137588466,2019,2,11
20913,5.412502243,2.7344844686468983,2019,2,11
20914,3.608334829,2.3556752047192018,2019,2,11
20915,3.9089644530000003,2.1488961910496047,2019,2,11
20916,4.0093042180000005,2.1450098786192933,2019,2,11
20917,5.212017549,2.8396687426426013,2019,2,11
20918,3.407850135,2.7289297802410557,2019,2,11
20919,2.9067358160000003,2.9242646821261733,2019,2,11
20920,7.417154352000001,2.817875364069274,2019,2,11
20921,8.218898295,2.421195053856059,2019,2,11
20922,7.216669658,3.3672112943485377,2019,2,11
20923,6.214441021,3.4598572964717174,2019,2,11
20924,7.417154352000001,3.11451848831634,2019,2,11
20925,4.510418536,1.9289097110521451,2019,2,11
20926,2.706251122,2.8452638413354165,2019,2,12
20927,5.212017549,2.3406593157654774,2019,2,12
20928,9.421806461000001,1.1887566154496496,2019,2,12
20929,6.41473088,1.777174990387126,2019,2,12
20930,3.407850135,2.7289297802410557,2019,2,13
20931,4.81104816,2.7853561540735017,2019,2,13
20932,5.011532855,2.3545347703801496,2019,2,13
20933,5.612986938,2.3694481203868434,2019,2,14
20934,5.412502243,3.7692280342949696,2019,2,14
20935,6.715555339,2.9782134358791854,2019,2,14
20936,5.312357313,2.7860331013092003,2019,2,14
20937,7.016184963,3.1212219084139328,2019,2,14
20938,8.218898295,2.226547887949013,2019,2,14
20939,7.016184963,2.537006848289954,2019,2,14
20940,5.5126471729999995,3.3558532932432232,2019,2,14
20941,6.013956326000001,2.9099500480808778,2019,2,14
20942,6.916040034,3.1088714068019234,2019,2,14
20943,6.1141012560000005,2.1098689308327683,2019,2,14
20944,5.011532855,2.2149515549768855,2019,2,14
20945,6.214441021,3.0252601781028314,2019,2,14
20946,8.820352377999999,3.6052206496097434,2019,2,14
20947,5.011532855,3.0529710375409684,2019,2,15
20948,5.111872619,2.4062334093149285,2019,2,15
20949,4.209788912,3.064275323455933,2019,2,15
20950,6.214441021,3.105663441777156,2019,2,15
20951,5.9136165620000005,2.857785881586552,2019,2,15
20952,8.118753365,2.0200377869219825,2019,2,15
20953,7.016184963,2.9076991695037786,2019,2,15
20954,7.517299282000001,2.2481278562989107,2019,2,15
20955,3.9089644530000003,2.5071381827170582,2019,2,15
20956,6.715555339,2.4570002058023395,2019,2,15
20957,5.813471632000001,2.5113513463515944,2019,2,15
20958,5.9136165620000005,2.621057525034712,2019,2,15
20959,6.013956326000001,3.674752948313978,2019,2,15
20960,6.615215575,1.9802554688476648,2019,2,15
20961,8.419382988999999,2.3992520243338222,2019,2,15
20962,8.018608435,3.018103262701591,2019,2,15
20963,6.013956326000001,3.4255020494473745,2019,2,15
20964,4.911387925,2.8912276848911302,2019,2,15
20965,5.312357313,3.482377799537145,2019,2,15
20966,4.911387925,2.7284512656368927,2019,2,15
20967,8.218898295,3.0904598874830094,2019,2,15
20968,4.0093042180000005,1.9205323528283085,2019,2,15
20969,7.818123741,1.9186531637169184,2019,2,15
20970,8.319238059,2.1276199700586065,2019,2,15
20971,8.720207448,3.2108506130117007,2019,2,15
20972,8.820352377999999,2.403480432695248,2019,2,15
20973,7.116524728,4.2154939210660185,2019,2,15
20974,6.916040034,2.8628555550087786,2019,2,15
20975,6.815700269,1.980781772550098,2019,2,15
20976,5.312357313,3.3506988049243067,2019,2,15
20977,5.5126471729999995,2.594012016593103,2019,2,15
20978,8.419382988999999,2.6961911994807815,2019,2,15
20979,7.417154352000001,2.224589116923368,2019,2,15
20980,6.916040034,3.0941707660450484,2019,2,15
20981,8.018608435,2.2697003498213584,2019,2,15
20982,7.818123741,2.801064672992619,2019,2,15
20983,8.619867683999999,2.3317550995948677,2019,2,15
20984,6.1141012560000005,2.2734566141441084,2019,2,15
20985,6.214441021,2.349313439561888,2019,2,16
20986,4.81104816,2.7644041189560653,2019,2,16
20987,6.41473088,2.447459452889784,2019,2,16
20988,5.111872619,2.7582863504056343,2019,2,16
20989,7.417154352000001,2.26500849958313,2019,2,16
20990,6.815700269,2.450222973559579,2019,2,16
20991,5.9136165620000005,2.9255275141053354,2019,2,16
20992,7.216669658,2.7021738175839336,2019,2,16
20993,6.515070645,2.7934982384216345,2019,2,16
20994,7.717783976000001,2.526722160226476,2019,2,16
20995,5.813471632000001,2.5802599203256937,2019,2,16
20996,5.212017549,3.1274369582902577,2019,2,16
20997,5.9136165620000005,2.113803470168244,2019,2,16
20998,6.314585951000001,2.4704488276906815,2019,2,16
20999,5.312357313,2.2023925369946213,2019,2,16
21000,5.011532855,3.1526733351127563,2019,2,16
21001,5.9136165620000005,2.857785881586552,2019,2,16
21002,4.4102736060000005,3.0384696726681955,2019,2,17
21003,4.4102736060000005,2.2448145367967904,2019,2,17
21004,4.610563466,2.168971025720612,2019,2,17
21005,7.216669658,1.856879036321826,2019,2,17
21006,7.818123741,1.7651564655632892,2019,2,17
21007,6.515070645,1.8725134529987892,2019,2,17
21008,6.615215575,1.7233148581102742,2019,2,17
21009,5.9136165620000005,1.7586374650714125,2019,2,17
21010,7.016184963,1.9526679345326148,2019,2,17
21011,8.218898295,1.9345242743388882,2019,2,17
21012,7.517299282000001,1.8490874739128156,2019,2,17
21013,8.018608435,1.9953076222258503,2019,2,17
21014,6.916040034,1.9085703704878236,2019,2,17
21015,8.419382988999999,2.030993776187748,2019,2,17
21016,7.316814588,1.8860955821722132,2019,2,17
21017,6.815700269,1.6579612620873014,2019,2,17
21018,7.918268671,1.4271007324348466,2019,2,17
21019,7.116524728,2.065559053306503,2019,2,17
21020,6.715555339,1.9060255442561844,2019,2,17
21021,7.717783976000001,1.5418623619169307,2019,2,17
21022,7.116524728,1.5878771523886428,2019,2,17
21023,7.417154352000001,1.4425619222977173,2019,2,17
21024,7.417154352000001,1.4021425396379563,2019,2,17
21025,6.916040034,1.662805811340681,2019,2,17
21026,6.715555339,1.5783910108584396,2019,2,17
21027,6.715555339,1.5635102951237851,2019,2,17
21028,7.116524728,1.9110939187057647,2019,2,18
21029,7.617639046,1.8772053813062752,2019,2,18
21030,8.619867683999999,1.8097564872087424,2019,2,18
21031,8.720207448,1.6627743808234228,2019,2,18
21032,8.619867683999999,1.9257897822274737,2019,2,18
21033,8.419382988999999,2.090443537607789,2019,2,18
21034,8.319238059,2.043430186687485,2019,2,18
21035,7.918268671,2.045942707063268,2019,2,18
21036,7.617639046,1.9165609871822744,2019,2,18
21037,7.918268671,2.0205920251982823,2019,2,18
21038,3.9089644530000003,1.8163524770738049,2019,2,20
21039,7.216669658,2.715900826674641,2019,2,20
21040,4.81104816,2.7436327076800655,2019,2,20
21041,3.808819523,2.2053969145232197,2019,2,20
21042,4.109449147,2.676847875835267,2019,2,20
21043,4.71090323,3.2053725968809594,2019,2,20
21044,6.1141012560000005,2.5678007400667755,2019,2,20
21045,6.013956326000001,2.1948528347194385,2019,2,20
21046,8.619867683999999,2.018535769672726,2019,2,20
21047,6.615215575,2.161663946983315,2019,2,20
