,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
22681,5.813428378999999,2.0469849620899576,2017,7,31
22682,6.715512086,1.8315803221681517,2017,7,31
22683,6.615280455,1.6023507880135672,2017,7,31
22684,6.114122687999999,1.8645357333725785,2017,7,31
22685,5.412502243,1.8290984591837705,2017,7,31
22686,5.111807934,1.662816892329664,2017,7,31
22687,4.911344477,1.5474378123121009,2017,7,31
22688,5.312270807,2.1271506273945877,2017,7,31
22689,5.51273368,1.8865412976017368,2017,7,31
22690,7.116438026,1.4614052299764944,2017,7,31
22691,4.811113235,1.745957770000398,2017,7,31
22692,4.610649778,1.8435580649734613,2017,7,31
22693,3.708566265,1.7526988662288334,2017,7,31
22694,3.5081033919999998,1.3397552388900626,2017,7,31
22695,2.4055566180000003,2.244802691648806,2017,8,1
22696,2.20509355,2.0860792277951203,2017,8,1
22697,1.904398987,2.835540245432824,2017,8,1
22698,2.1048621130000003,2.185416242512794,2017,8,1
22699,2.806482753,2.529856955796514,2017,8,1
22700,2.9067141889999997,1.960977153024108,2017,8,2
22701,3.909029528,1.4325806512556996,2017,8,2
22702,2.305324986,2.212269358538068,2017,8,2
22703,2.706251122,2.3279435632507424,2017,8,2
22704,2.806482753,1.995380182192055,2017,8,2
22705,3.107177257,2.12411439390244,2017,8,2
22706,4.309955274,2.1345929280286082,2017,8,2
22707,2.505788054,2.194918285375464,2017,8,2
22708,3.107177257,2.735602085092116,2017,8,2
22709,6.114122687999999,1.8808913178289168,2017,8,3
22710,3.708566265,2.1032387425872248,2017,8,3
22711,3.30764013,2.1767785124798325,2017,8,3
22712,2.305324986,2.6460476596769085,2017,8,3
22713,3.207408693,2.1824471204050577,2017,8,3
22714,4.811113235,1.7043873295989884,2017,8,3
22715,4.610649778,1.3880906486408908,2017,8,3
22716,5.412502243,1.6443411024005372,2017,8,3
22717,2.9067141889999997,2.201798809535449,2017,8,3
22718,4.309955274,1.8561678336339968,2017,8,3
22719,3.107177257,2.12411439390244,2017,8,4
22720,3.608334829,2.4387980256917556,2017,8,4
22721,3.0069456260000003,2.8933013399956966,2017,8,4
22722,2.505788054,2.5540866597969663,2017,8,4
22723,2.305324986,1.995380207968648,2017,8,4
22724,2.706251122,1.6997682929736628,2017,8,4
22725,5.111807934,1.8780047935971609,2017,8,4
22726,5.612965506,1.4787193112317694,2017,8,4
22727,5.91366001,1.5049901228596332,2017,8,4
22728,6.214354514,1.641361083765167,2017,8,4
22729,6.114122687999999,1.6355575560540665,2017,8,4
22730,7.016206785,1.553546000568739,2017,8,4
22731,6.414817582,1.6680131216863026,2017,8,4
22732,5.813428378999999,1.6857521631126988,2017,8,4
22733,5.412502243,1.8475742109729412,2017,8,4
22734,5.51273368,1.6870033337072068,2017,8,4
22735,3.4078715660000003,2.1420995095095083,2017,8,5
22736,3.5081033919999998,1.6818205026267363,2017,8,5
22737,4.610649778,1.6266687920619591,2017,8,5
22738,6.414817582,1.5744796295284582,2017,8,5
22739,7.316901289,1.5307026414088336,2017,8,5
22740,4.811113235,1.7875282101939554,2017,8,7
22741,4.610649778,2.16889159717045,2017,8,7
22742,5.813428378999999,1.7201552868739658,2017,8,7
22743,7.71782723,1.6844119118743217,2017,8,7
22744,7.71782723,1.7751109453120006,2017,8,7
22745,7.316901289,1.6810394597630332,2017,8,7
22746,4.0092613539999995,2.1450336784405097,2017,8,7
22747,5.7131965529999995,1.995380366182896,2017,8,7
22748,5.111807934,2.1127554241946997,2017,8,7
22749,2.4055566180000003,2.4942253335897164,2017,8,8
22750,2.706251122,1.9953802243633767,2017,8,8
22751,2.9067141889999997,2.0641865239816326,2017,8,8
22752,3.30764013,2.086079364081243,2017,8,8
22753,3.608334829,1.7182440449181495,2017,8,8
22754,2.20509355,2.5395748252948267,2017,8,8
22755,2.305324986,2.1688915056942,2017,8,8
22756,2.20509355,2.358176539040713,2017,8,8
22757,2.4055566180000003,2.2032322516717415,2017,8,8
22758,7.016206785,1.653315056905068,2017,8,8
22759,5.212038981,1.8610757619734692,2017,8,8
22760,2.706251122,1.62586531834794,2017,8,9
22761,5.212038981,1.4773489279473215,2017,8,10
22762,5.91366001,1.5895401709101635,2017,8,10
22763,5.7131965529999995,1.5928035935017129,2017,8,10
22764,5.312270807,1.4494743360699307,2017,8,10
22765,4.209724032,1.6153077302241556,2017,8,11
22766,2.0046306769999997,2.344571472403941,2017,8,11
22767,2.305324986,2.0387580608125155,2017,8,11
22768,1.5034728130000001,3.3256336508161386,2017,8,11
22769,1.7039357830000001,2.4648817807002996,2017,8,12
22770,3.0069456260000003,1.862354948682401,2017,8,12
22771,5.91366001,2.316670144518504,2017,8,12
22772,7.316901289,2.0637151799083133,2017,8,12
22773,11.52662493,1.631006433728038,2017,8,12
22774,13.43102417,1.7124532171845537,2017,8,12
22775,15.43565426,1.50301375369106,2017,8,12
22776,11.02546775,1.5781642234634443,2017,8,12
22777,12.02778211,1.6877592181456635,2017,8,12
22778,10.22361567,1.7899733099024058,2017,8,12
22779,9.020837072,1.9842946776591552,2017,8,12
22780,8.118753365,1.7859884785402642,2017,8,12
22781,9.62222686,1.7147798706130275,2017,8,12
22782,9.722457517,1.9953801604253385,2017,8,12
22783,10.02315241,1.9355186917685512,2017,8,12
22784,9.22129975,2.1038247715567433,2017,8,12
22785,8.018522707999999,1.7833708777469734,2017,8,12
22786,9.62222686,1.55889072542611,2017,8,12
22787,8.720142178,1.5825429629824093,2017,8,12
22788,8.720142178,1.8004294218515666,2017,8,12
22789,9.121068897999999,1.787071341339625,2017,8,12
22790,5.91366001,2.0799301564852732,2017,8,12
22791,4.710881604,1.761878388103086,2017,8,12
22792,5.612965506,1.5677986703451514,2017,8,12
22793,6.915974959,1.5616019439089468,2017,8,12
22794,6.0138912520000005,1.6960731800076787,2017,8,12
22795,5.7131965529999995,1.7153268532051498,2017,8,12
22796,5.212038981,1.8418894868200144,2017,8,12
22797,6.815743133,1.936692736568833,2017,8,12
22798,5.312270807,1.713015079729914,2017,8,12
22799,7.818058861,1.5221170218303886,2017,8,12
22800,5.7131965529999995,1.7853402321059617,2017,8,12
22801,4.610649778,2.0604470550614877,2017,8,12
22802,7.216669658,1.7182440693061305,2017,8,13
22803,7.116438026,1.9953802419300375,2017,8,13
22804,8.720142178,1.7086877548385768,2017,8,13
22805,9.722457517,1.8410981954615209,2017,8,13
22806,8.319216628,1.9352784594900685,2017,8,13
22807,10.72477325,1.6876812831450771,2017,8,13
22808,11.32616245,1.8806016454408172,2017,8,13
22809,12.02778211,1.6877592181456635,2017,8,13
22810,13.83195011,1.5760612066001731,2017,8,13
22811,14.03241337,1.696073249301663,2017,8,13
22812,14.83426506,1.5167586819430878,2017,8,13
22813,13.83195011,1.554372280771623,2017,8,13
22814,13.43102417,1.8613620661811376,2017,8,13
22815,14.43333932,1.7736712636227274,2017,8,13
22816,12.6291719,1.6548986517477051,2017,8,13
22817,12.72940334,2.00323600870361,2017,8,13
22818,11.72708819,1.628707761939326,2017,8,13
22819,10.22361567,1.8682235499175408,2017,8,13
22820,10.92523573,1.6933273200870331,2017,8,13
22821,13.43102417,1.7943531911609982,2017,8,13
22822,13.13032908,1.7440538139201005,2017,8,13
22823,13.93218213,1.894893371595624,2017,8,13
22824,14.33310768,1.6674681802153322,2017,8,13
22825,14.83426506,1.6718050796376966,2017,8,13
22826,14.9344965,1.5333627424265694,2017,8,13
22827,14.83426506,1.5841702096429982,2017,8,13
22828,14.1326454,1.5920586474206735,2017,8,13
22829,12.82963516,1.5510962565828723,2017,8,13
22830,13.33079235,1.6878216785066045,2017,8,13
22831,10.92523573,2.0869115343106652,2017,8,13
22832,12.02778211,1.6295605973527232,2017,8,13
22833,12.12801413,2.0448524724797625,2017,8,13
22834,14.03241337,1.688946887829602,2017,8,13
22835,12.32847759,2.0034914651615146,2017,8,13
22836,12.92986679,2.227401260798295,2017,8,13
22837,9.922920779,2.076001687285062,2017,8,13
22838,12.52893988,1.7878607834775564,2017,8,13
22839,11.4263933,1.8028436217051969,2017,8,13
22840,10.92523573,1.7757052863151357,2017,8,13
22841,10.02315241,2.6339018394712808,2017,8,13
22842,15.23519198,2.12009147586731,2017,8,13
22843,14.03241337,1.7673367385983725,2017,8,13
22844,15.23519198,1.7393938753635585,2017,8,14
22845,15.7363476,1.7983843563547108,2017,8,14
22846,17.13959044,1.5694657293106242,2017,8,14
22847,13.73171848,1.667671860834712,2017,8,14
22848,21.14884984,1.4563440108098096,2017,8,14
22849,18.74329459,1.787305911409676,2017,8,14
22850,15.7363476,1.989025778764572,2017,8,14
22851,18.04167414,1.7293295925807026,2017,8,14
22852,21.34931311,1.97664439799862,2017,8,14
22853,19.54514764,1.857238417872601,2017,8,14
22854,19.54514764,1.519558758370167,2017,8,14
22855,21.85047224,1.6567147218782492,2017,8,14
22856,17.74098022,1.6910001616584858,2017,8,14
22857,14.73403324,1.9818063095397225,2017,8,14
22858,16.13727607,1.8156720931651011,2017,8,14
22859,12.42870922,1.7540035408439625,2017,8,14
22860,14.83426506,1.6920284792322566,2017,8,14
22861,17.23982109,1.6705510712466451,2017,8,14
22862,3.5081033919999998,1.9953801481344704,2017,8,15
22863,4.209724032,1.829098568568592,2017,8,15
22864,7.116438026,2.1218480656800427,2017,8,15
22865,6.0138912520000005,1.8789831253170788,2017,8,15
22866,4.610649778,2.103824815383755,2017,8,15
22867,4.410186905,2.0407298252589587,2017,8,15
22868,5.412502243,1.58891400758723,2017,8,15
22869,4.811113235,2.057735710932607,2017,8,15
22870,5.111807934,1.7997546399989606,2017,8,15
22871,6.915974959,1.6049797976140996,2017,8,15
22872,6.815743133,1.7166140421800429,2017,8,15
22873,5.412502243,1.7367198609768781,2017,8,15
22874,4.0092613539999995,1.4965350792144942,2017,8,15
22875,3.808797897,1.601555122891836,2017,8,15
22876,4.109492401,2.603727870964373,2017,8,16
22877,4.911344477,1.9342971769723816,2017,8,16
22878,4.911344477,2.3007956849531324,2017,8,16
22879,5.91366001,1.8093701501111488,2017,8,16
22880,5.813428378999999,1.8061630961051185,2017,8,16
22881,3.5081033919999998,2.422961821018073,2017,8,16
22882,3.0069456260000003,2.261430905900924,2017,8,16
22883,4.911344477,2.708016082415797,2017,8,16
22884,3.207408693,3.710160322247402,2017,8,16
22885,11.12569899,1.9684156518780669,2017,8,16
22886,12.12801413,1.9129265847911736,2017,8,16
22887,11.62685656,1.909372499388605,2017,8,16
22888,12.92986679,1.9489759182584743,2017,8,16
22889,14.43333932,1.939953028832416,2017,8,17
22890,12.82963516,1.8394911893971584,2017,8,17
22891,11.72708819,2.0294893800061042,2017,8,17
22892,11.92755146,1.7941653709704473,2017,8,17
22893,12.32847759,1.6060377086673197,2017,8,17
22894,11.12569899,1.887521819426826,2017,8,17
22895,18.141904800000002,1.6646543377297405,2017,8,17
22896,15.33542302,1.7867130247575005,2017,8,17
22897,13.03009843,2.1181728049309907,2017,8,17
22898,13.23056091,1.5796760010532314,2017,8,17
22899,13.23056091,1.4587438727115918,2017,8,17
22900,13.43102417,2.352761714224508,2017,8,17
22901,11.62685656,1.6255467995555972,2017,8,17
22902,15.13495976,1.4866243899415563,2017,8,17
22903,12.52893988,1.5324520505241659,2017,8,17
22904,13.73171848,1.6968015135131143,2017,8,17
22905,11.62685656,1.67715148538824,2017,8,17
22906,14.83426506,1.9818979916488024,2017,8,17
22907,9.521994839,1.9113641036074496,2017,8,17
22908,10.12338404,1.985502077228318,2017,8,17
22909,8.920605636,1.782390264606469,2017,8,17
22910,8.118753365,1.7244026392468201,2017,8,17
22911,6.715512086,1.5188714619789307,2017,8,17
22912,7.216669658,1.551962423218901,2017,8,17
22913,7.216669658,1.5658192373366355,2017,8,17
22914,7.316901289,1.5170356482309515,2017,8,17
22915,7.818058861,1.6500259603251406,2017,8,17
22916,5.212038981,2.436666346183645,2017,8,17
22917,6.314585951000001,2.28043454182765,2017,8,17
22918,8.218984607000001,1.9467125752216412,2017,8,17
22919,9.421763208,1.9423115160081192,2017,8,17
22920,8.018522707999999,2.0203223673404853,2017,8,17
22921,8.419448064,1.9241167184424124,2017,8,17
22922,6.915974959,1.1567422368395537,2017,8,18
22923,6.915974959,1.1422829525603548,2017,8,18
22924,6.915974959,1.388090596179384,2017,8,18
22925,14.53357095,1.6375879693902755,2017,8,19
22926,17.13959044,1.6511480510032537,2017,8,19
22927,14.23287605,1.7424447169270472,2017,8,19
22928,15.03472852,1.5630478966573318,2017,8,19
22929,15.43565426,1.6261052837289969,2017,8,19
22930,16.538202599999998,1.78374886881601,2017,8,19
22931,15.8365802,1.6670265446576653,2017,8,19
22932,16.93912717,1.5053903831102768,2017,8,19
22933,14.43333932,1.8152417045787297,2017,8,19
22934,12.12801413,1.9129265847911736,2017,8,19
22935,13.23056091,1.67793340894721,2017,8,19
22936,16.03704542,1.8956110563912087,2017,8,19
22937,12.72940334,1.6261563693997934,2017,8,20
22938,13.93218213,1.7513408346464103,2017,8,20
22939,15.93681184,1.6251681697711504,2017,8,20
22940,14.33310768,2.0651488072822457,2017,8,20
22941,10.12338404,2.1929426051883736,2017,8,20
22942,13.13032908,1.8659090248787584,2017,8,20
22943,12.42870922,1.8022788910335448,2017,8,20
22944,12.42870922,2.357445274594653,2017,8,20
22945,9.62222686,1.974594840304981,2017,8,20
22946,14.83426506,1.6380993154506842,2017,8,20
22947,11.32616245,2.463323337729453,2017,8,20
22948,12.32847759,2.3522774591019067,2017,8,20
22949,12.02778211,2.05357890624442,2017,8,20
22950,17.74098022,1.6966368316034344,2017,8,20
22951,19.04399046,1.5647982035378525,2017,8,20
22952,14.9344965,1.9016376300332591,2017,8,20
22953,14.23287605,1.7916265869539418,2017,8,20
22954,14.1326454,2.2005787543498405,2017,8,20
22955,15.53588629,1.7572219241571188,2017,8,20
22956,13.63148627,1.6139105923040336,2017,8,20
22957,14.43333932,1.8706689603414657,2017,8,20
22958,14.03241337,2.0025065994759816,2017,8,20
22959,14.33310768,2.107009951661788,2017,8,20
22960,15.8365802,1.7617440089748668,2017,8,20
22961,15.03472852,1.9887289837143,2017,8,20
22962,15.33542302,1.7019419285637678,2017,8,20
22963,13.03009843,1.8418894652970013,2017,8,20
22964,13.83195011,2.0170691817222006,2017,8,20
22965,12.92986679,1.8406996240987568,2017,8,20
22966,13.03009843,2.156545518896744,2017,8,20
22967,16.73866391,1.6727739131719026,2017,8,20
22968,14.53357095,1.6995134722894791,2017,8,20
22969,11.02546775,1.9137509744201104,2017,8,20
22970,14.43333932,1.7113156617729957,2017,8,20
22971,9.521994839,2.0163841647299594,2017,8,20
22972,9.62222686,1.974594840304981,2017,8,20
22973,9.020837072,2.3390290148896278,2017,8,20
22974,8.619910547,2.204199151070378,2017,8,20
22975,11.62685656,2.2276011746032927,2017,8,20
22976,10.12338404,2.025014575066936,2017,8,20
22977,10.12338404,1.9064770815510819,2017,8,20
22978,10.62454122,1.7036028855465253,2017,8,20
22979,10.12338404,1.787939587047416,2017,8,20
22980,12.52893988,1.6202488258727283,2017,8,20
22981,10.52430979,1.6533149533980034,2017,8,20
22982,11.52662493,1.6570331450873366,2017,8,20
22983,12.72940334,1.5947330434735052,2017,8,20
22984,11.92755146,1.5845665837940557,2017,8,20
22985,11.82732002,1.6402700533336882,2017,8,20
22986,11.02546775,1.5509547166377586,2017,8,20
22987,9.922920779,1.82405961743696,2017,8,20
22988,9.521994839,1.9008620972851593,2017,8,20
22989,11.72708819,1.739562198175982,2017,8,20
22990,10.62454122,1.9671437210537737,2017,8,20
22991,10.72477325,1.6224118071680445,2017,8,20
22992,9.722457517,2.273087856784924,2017,8,20
22993,10.72477325,1.7156539165058804,2017,8,20
22994,9.421763208,1.6557410917262356,2017,8,20
22995,7.818058861,1.8290985184743036,2017,8,20
22996,9.922920779,1.8542926664233927,2017,8,20
22997,8.118753365,1.8845258209170883,2017,8,20
22998,9.421763208,1.6875822804057887,2017,8,20
22999,8.82037381,1.7346204004022818,2017,8,20
23000,7.818058861,2.020962091858572,2017,8,20
23001,8.419448064,2.2091708599676685,2017,8,20
23002,7.316901289,2.1320501512645187,2017,8,20
23003,8.319216628,2.067502405468074,2017,8,20
23004,7.918290102,1.8690904121158451,2017,8,20
23005,8.619910547,2.0069813341648826,2017,8,20
23006,8.018522707999999,1.7708997463875484,2017,8,20
23007,8.720142178,1.8921710900113264,2017,8,20
23008,8.118753365,1.8475743178337083,2017,8,20
23009,8.018522707999999,1.883139926128148,2017,8,20
23010,8.720142178,1.7316231721652096,2017,8,20
23011,9.020837072,1.9510383237747493,2017,8,20
23012,8.018522707999999,2.1575045928023577,2017,8,20
23013,8.82037381,1.7346204004022818,2017,8,20
23014,8.82037381,1.6212464673308444,2017,8,20
23015,8.619910547,1.7865615096620329,2017,8,20
23016,7.71782723,1.6584978710387637,2017,8,20
23017,7.818058861,2.123289331167393,2017,8,20
23018,10.62454122,1.6283055627318657,2017,8,20
23019,7.617595988,1.5621726971010372,2017,8,20
23020,6.715512086,1.9655984608408907,2017,8,20
23021,10.32384653,1.7144771416899394,2017,8,20
23022,9.121068897999999,1.8638166743513616,2017,8,20
23023,4.510418536,2.2392599554534995,2017,8,20
23024,2.706251122,2.3279435632507424,2017,8,20
23025,2.0046306769999997,2.394455953444436,2017,8,20
23026,3.107177257,2.4137664139062665,2017,8,20
23027,3.30764013,1.9651472447215717,2017,8,21
23028,5.212038981,1.803516853436212,2017,8,21
23029,4.209724032,1.9003621812708889,2017,8,21
23030,2.1048621130000003,2.1379071694089635,2017,8,21
23031,2.305324986,2.6026700332653228,2017,8,21
23032,2.60601949,2.2639892881230907,2017,8,21
23033,4.610649778,1.9520025127356355,2017,8,21
23034,10.52430979,1.5202897870987129,2017,8,21
23035,9.822688953,1.4150910963901313,2017,8,21
23036,5.813428378999999,2.1673957445687835,2017,8,21
23037,6.114122687999999,2.1425805202945902,2017,8,21
23038,9.822688953,1.3132860199202523,2017,8,21
23039,10.62454122,1.421237863106526,2017,8,21
23040,9.421763208,1.4646939575261717,2017,8,21
23041,10.92523573,1.1990588115209482,2017,8,21
23042,10.02315241,1.4765813692740206,2017,8,21
23043,7.517364162000001,2.048590445816957,2017,8,21
23044,16.23750673,1.2748262811651505,2017,8,21
23045,15.43565426,1.2438733912144515,2017,8,21
23046,14.03241337,1.6248096360063258,2017,8,21
23047,11.52662493,1.4661708195271344,2017,8,21
23048,11.32616245,1.4214877114004307,2017,8,21
23049,11.4263933,1.4265219480936295,2017,8,21
23050,14.33310768,1.3744402323502256,2017,8,21
23051,14.9344965,1.3927486855683415,2017,8,21
23052,6.715512086,1.891143939190581,2017,8,21
23053,7.116438026,2.009432222658971,2017,8,21
23054,7.918290102,1.8690904121158451,2017,8,21
23055,6.414817582,7.404731366529449,2017,8,21
23056,7.417132531,1.6583227734696655,2017,8,21
23057,9.22129975,1.388090657176609,2017,8,21
23058,4.209724032,1.829098568568592,2017,8,21
23059,8.51967989,1.6902043393557595,2017,8,21
23060,5.7131965529999995,2.485473709554693,2017,8,21
23061,3.30764013,2.4791090072425748,2017,8,21
23062,4.309955274,1.786561509686794,2017,8,21
23063,4.109492401,1.654705522595758,2017,8,21
23064,2.9067141889999997,2.6490393276846524,2017,8,21
23065,2.505788054,3.4320542857851777,2017,8,21
23066,2.60601949,2.647716122414725,2017,8,21
23067,3.708566265,2.1032387425872248,2017,8,21
23068,4.109492401,1.7520411913276586,2017,8,21
23069,4.410186905,1.7686325808905825,2017,8,21
23070,3.107177257,1.7700953515314688,2017,8,21
23071,7.316901289,1.940712231740482,2017,8,21
23072,3.0069456260000003,1.7625858872115168,2017,8,21
23073,2.4055566180000003,1.9953801224561325,2017,8,21
23074,4.911344477,2.3211567185699566,2017,8,21
23075,3.708566265,1.7257342551488697,2017,8,21
23076,3.4078715660000003,1.7606298071386886,2017,8,21
23077,3.909029528,1.458162460572746,2017,8,21
23078,3.4078715660000003,1.4671913783032513,2017,8,21
23079,4.209724032,1.4015170983065526,2017,8,21
23080,2.9067141889999997,1.8577677817225529,2017,8,21
23081,1.7039357830000001,2.4648817807002996,2017,8,21
23082,3.30764013,1.572117785377093,2017,8,21
23083,4.109492401,1.3140308933740743,2017,8,21
23084,4.109492401,1.3626987278616944,2017,8,21
23085,3.5081033919999998,1.93836925858769,2017,8,22
23086,3.107177257,2.1884814442692737,2017,8,22
23087,3.207408693,2.120091457580894,2017,8,22
23088,3.107177257,2.2206650114522253,2017,8,22
23089,4.109492401,1.8007090255719396,2017,8,22
23090,3.5081033919999998,2.394456376102156,2017,8,22
23091,9.121068897999999,1.5897259556036738,2017,8,22
23092,8.920605636,1.5918201531849443,2017,8,22
23093,9.521994839,1.4492761100308762,2017,8,22
23094,6.114122687999999,1.5537797067182435,2017,8,22
23095,3.107177257,2.4781335482721705,2017,8,22
23096,4.710881604,1.6769685507044214,2017,8,22
23097,9.22129975,1.5290685871045455,2017,8,22
23098,8.920605636,1.5357701202160845,2017,8,22
23099,7.71782723,1.5937127670063167,2017,8,22
23100,5.51273368,1.4330458815126363,2017,8,22
23101,4.410186905,1.4285108580902648,2017,8,22
23102,4.109492401,1.5087021040582282,2017,8,22
23103,5.91366001,2.096840166501219,2017,8,22
23104,3.107177257,1.8666460527584887,2017,8,22
23105,5.011576108,1.6960733309889109,2017,8,22
23106,6.515049212999999,1.458162393930024,2017,8,22
23107,3.808797897,2.6517551949803546,2017,8,22
23108,4.610649778,1.6266687920619591,2017,8,22
23109,6.414817582,1.309468340700822,2017,8,22
23110,6.915974959,1.3447128063842373,2017,8,22
23111,5.412502243,1.5704382559828165,2017,8,22
23112,8.218984607000001,1.5938708729108586,2017,8,22
23113,9.321530992000001,1.4589877512258345,2017,8,22
23114,8.319216628,1.7429525661343317,2017,8,22
23115,3.5081033919999998,2.166412817344922,2017,8,22
23116,6.214354514,1.7379117840266811,2017,8,22
23117,3.0069456260000003,2.128405577294599,2017,8,22
23118,4.911344477,1.5677988455217045,2017,8,22
23119,1.5034728130000001,2.7935325671898266,2017,8,22
23120,2.9067141889999997,3.1994890076204867,2017,8,23
23121,5.111807934,2.327943581535981,2017,8,23
23122,3.909029528,2.532597782157249,2017,8,23
23123,6.114122687999999,1.8972469006496977,2017,8,23
23124,6.214354514,1.9149214038547528,2017,8,23
23125,7.818058861,1.7907258027741781,2017,8,23
23126,9.421763208,1.8574017711611333,2017,8,23
23127,7.116438026,1.6721849366949015,2017,8,23
23128,9.121068897999999,2.1159800321464477,2017,8,23
23129,11.72708819,1.628707761939326,2017,8,23
23130,13.03009843,2.003054663801185,2017,8,23
23131,14.03241337,2.052391191067086,2017,8,23
23132,12.72940334,1.8068404257194357,2017,8,23
23133,10.92523573,2.096064659467077,2017,8,23
23134,10.42407796,1.8802622040251893,2017,8,23
23135,10.02315241,1.8956111543354253,2017,8,23
23136,11.22593101,1.7014178639603097,2017,8,23
23137,10.52430979,2.0238856670903838,2017,8,23
23138,11.12569899,2.004368466200972,2017,8,23
23139,12.52893988,1.7160270578295729,2017,8,23
23140,14.23287605,1.6932629073236396,2017,8,23
23141,13.43102417,1.7496804780152515,2017,8,23
23142,13.03009843,1.749794952239666,2017,8,23
23143,14.33310768,1.6186301790206044,2017,8,23
23144,14.53357095,1.5550204721022125,2017,8,23
23145,14.1326454,1.5637553688285424,2017,8,23
23146,15.53588629,1.5126269819010114,2017,8,23
23147,15.53588629,1.5898674313739458,2017,8,23
23148,15.13495976,1.645197616303408,2017,8,23
23149,14.43333932,1.669745340678376,2017,8,23
23150,11.92755146,1.9618444597345717,2017,8,23
23151,12.02778211,1.7459577674374749,2017,8,23
23152,6.615280455,1.390719578796754,2017,8,23
23153,3.207408693,1.5277129302835617,2017,8,23
23154,7.216669658,1.7043872551883958,2017,8,23
23155,6.715512086,1.7124532176740987,2017,8,23
23156,6.414817582,1.7303687826052354,2017,8,23
23157,3.207408693,2.3695141095011056,2017,8,23
23158,3.808797897,2.3104402215542392,2017,8,23
23159,5.91366001,1.995380255213556,2017,8,23
23160,6.815743133,1.7312859639424445,2017,8,23
23161,6.214354514,2.0758390997710627,2017,8,23
23162,3.30764013,3.0535364226579267,2017,8,23
23163,3.708566265,3.0200350565934944,2017,8,23
23164,4.911344477,2.809821160911413,2017,8,23
23165,5.7131965529999995,1.8903602982692616,2017,8,23
23166,5.312270807,2.503637392219263,2017,8,23
23167,2.806482753,2.529856955796514,2017,8,24
23168,4.109492401,1.7763751085714683,2017,8,24
23169,4.610649778,2.2122694524901734,2017,8,24
23170,5.813428378999999,1.7889615338804536,2017,8,24
23171,5.011576108,1.815796029810588,2017,8,24
23172,3.5081033919999998,1.9098638632712224,2017,8,24
23173,3.708566265,2.9661058355121503,2017,8,24
23174,4.309955274,2.2970074823565323,2017,8,24
23175,6.114122687999999,1.7827578127264427,2017,8,24
23176,11.02546775,1.614443880623568,2017,8,24
23177,13.03009843,1.5502569070002028,2017,8,24
23178,12.6291719,1.6153077550555788,2017,8,24
23179,12.42870922,1.6574529112686087,2017,8,24
23180,8.319216628,1.9352784594900685,2017,8,24
23181,7.016206785,2.3089400407402616,2017,8,24
23182,7.918290102,2.2984759203761738,2017,8,24
23183,12.22824538,1.774580019917788,2017,8,24
23184,8.118753365,2.106234841880801,2017,8,24
23185,8.619910547,1.9141731042374357,2017,8,25
23186,9.62222686,1.995380060078941,2017,8,25
23187,11.12569899,1.7347224365271094,2017,8,25
23188,11.32616245,1.5715825213155048,2017,8,25
23189,11.92755146,1.5007270394119934,2017,8,25
23190,11.72708819,1.5860714116451102,2017,8,25
23191,11.4263933,1.6890718841263759,2017,8,25
23192,8.920605636,1.872070316908245,2017,8,25
23193,11.02546775,1.7777023382976198,2017,8,25
23194,11.62685656,1.8319654697795635,2017,8,25
23195,12.52893988,1.7559346832782472,2017,8,25
23196,11.12569899,1.6538286040758683,2017,8,25
23197,12.42870922,1.5930857782188903,2017,8,25
23198,14.63380258,1.510202150068913,2017,8,25
23199,14.43333932,1.7598144495088337,2017,8,25
23200,11.82732002,1.6656351410706145,2017,8,25
23201,13.43102417,1.5933259831219555,2017,8,25
23202,12.82963516,2.0265579695564777,2017,8,25
23203,16.63843326,1.4905249366009117,2017,8,25
23204,15.63611694,1.451767116932294,2017,8,25
23205,14.43333932,1.6073896785515331,2017,8,25
23206,13.93218213,1.65803177021775,2017,8,25
23207,15.53588629,1.6928548458113104,2017,8,25
23208,15.13495976,1.7575203430867925,2017,8,25
23209,12.82963516,1.6446297487698784,2017,8,25
23210,12.72940334,1.7047146162626037,2017,8,25
23211,12.72940334,1.6183005385074083,2017,8,25
23212,13.13032908,1.9877643028578231,2017,8,25
23213,12.6291719,1.6786531894462533,2017,8,25
23214,12.6291719,1.5994714657419462,2017,8,25
23215,12.02778211,1.878983186867857,2017,8,25
23216,11.92755146,1.6767900819436081,2017,8,25
23217,11.92755146,1.6767900819436081,2017,8,25
23218,10.32384653,1.6369868605553552,2017,8,25
23219,10.02315241,2.075195459389408,2017,8,25
23220,9.62222686,1.7667428285930062,2017,8,25
23221,9.121068897999999,2.1159800321464477,2017,8,25
23222,9.722457517,1.573676235997689,2017,8,25
23223,9.822688953,1.6696040115360864,2017,8,25
23224,10.52430979,1.729329475581695,2017,8,25
23225,9.421763208,1.698196010319431,2017,8,25
23226,8.51967989,1.5258789400360908,2017,8,25
23227,7.016206785,1.3255025658426345,2017,8,25
23228,7.316901289,1.7493744311192387,2017,8,25
23229,7.316901289,1.817709342340699,2017,8,25
23230,7.417132531,1.4560883056708591,2017,8,25
23231,7.517364162000001,1.5963042712044686,2017,8,25
23232,6.214354514,1.6735446499826128,2017,8,25
23233,5.813428378999999,1.616946065243681,2017,8,25
23234,7.116438026,1.3770933477106908,2017,8,25
23235,7.818058861,1.6500259603251406,2017,8,25
23236,6.515049212999999,2.3023617657514084,2017,8,25
