,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
53398,5.913659858,2.2997602663267687,2020,2,24
53399,6.815743566,2.3475061546938485,2020,2,24
53400,6.61528052,1.8744480952109344,2020,2,24
53401,6.414817472999999,2.1512693117277726,2020,2,24
53402,6.314585951000001,2.2804345497458254,2020,2,24
53403,6.7155120429999995,2.203852792644005,2020,2,24
53404,7.216669658,2.3140867950755237,2020,2,24
53405,6.013891382000001,2.5607379634579512,2020,2,24
53406,6.915975089,3.079826008031476,2020,2,24
53407,6.61528052,2.1163123661458885,2020,2,24
53408,6.815743566,3.198477134431557,2020,2,24
53409,7.116438135,2.571511142631468,2020,2,24
53410,6.013891382000001,3.0429548519571186,2020,2,24
53411,7.417132704,2.871729656193569,2020,2,24
53412,9.020837072,2.3168581566418074,2020,2,24
53413,8.018521842,2.2323316332746104,2020,2,24
53414,8.519679457,2.0775429462263633,2020,2,24
53415,7.818058796,2.4942252890163608,2020,2,24
53416,8.218984888,2.2995540468257403,2020,2,24
53417,8.319216411000001,2.3079096649791437,2020,2,24
53418,7.61759575,2.612372802796735,2020,2,24
53419,8.319216411000001,2.5002354695927145,2020,2,24
53420,8.018521842,2.132562621508664,2020,2,24
53421,8.018521842,2.8808302085061532,2020,2,24
53422,6.414817472999999,1.8394911499300268,2020,2,24
53423,12.92986647,1.1291686579962028,2020,2,24
53424,7.316901181,1.9953802311711168,2020,2,24
53425,7.417132704,2.3728845987221536,2020,2,24
53426,8.018521842,2.9182435879183837,2020,2,24
53427,7.717827272999999,2.7598440852020354,2020,2,24
53428,8.218984888,2.6402287199338623,2020,2,24
53429,8.118753365,2.5619696787032527,2020,2,24
53430,6.414817472999999,2.447458565435631,2020,2,24
53431,7.517364227000001,2.8467424623564144,2020,2,24
53432,8.419447933999999,2.126030126953452,2020,2,24
53433,8.720142503,2.6375715697406648,2020,2,24
53434,7.818058796,2.5581797837377125,2020,2,24
53435,6.414817472999999,2.7280589094947114,2020,2,24
53436,6.515048997,2.517248905963984,2020,2,24
53437,7.216669658,2.2863731806968626,2020,2,24
53438,8.118753365,2.9068502132038843,2020,2,24
53439,7.717827272999999,2.280434549445248,2020,2,24
53440,7.016206612,2.494225288358712,2020,2,24
53441,6.61528052,2.6453904573044467,2020,2,24
53442,7.717827272999999,2.6950590126273744,2020,2,24
53443,7.918290319,2.2984759622072657,2020,2,24
53444,8.018521842,2.5316386685724512,2020,2,24
53445,6.915975089,2.5448327580001213,2020,2,24
53446,7.517364227000001,2.021985301098808,2020,2,24
53447,7.316901181,2.4463908309273634,2020,2,24
53448,6.7155120429999995,3.275997393665905,2020,2,24
53449,7.517364227000001,2.407758811923801,2020,2,24
53450,6.61528052,2.267477535480234,2020,2,24
53451,7.216669658,2.2170891461358893,2020,2,24
53452,8.419447933999999,2.6367524479069955,2020,2,24
53453,7.517364227000001,2.0485903709026183,2020,2,24
53454,6.61528052,1.965147196811542,2020,2,25
53455,6.61528052,2.3128270862805382,2020,2,25
53456,7.116438135,2.360731540315709,2020,2,25
53457,7.016206612,2.3374454127320954,2020,2,25
53458,8.519679457,2.5235691153069157,2020,2,25
53459,7.517364227000001,2.2348258581990352,2020,2,25
53460,5.011576151,2.633901904766248,2020,2,25
53461,6.815743566,2.2594746737277704,2020,2,25
53462,6.414817472999999,2.6033476447756128,2020,2,25
53463,5.31227072,2.277745357450458,2020,2,25
53464,8.118753365,2.278674955166593,2020,2,25
53465,5.412502243,2.161661916192577,2020,2,25
53466,5.31227072,2.8989486382953014,2020,2,25
53467,6.114122903999999,2.2407138660947012,2020,2,25
53468,6.314585951000001,3.0722521018068885,2020,2,25
53469,6.815743566,2.9637265199892058,2020,2,25
53470,7.016206612,2.6224997320532157,2020,2,25
53471,4.710881582,2.9506154480959736,2020,2,25
53472,6.61528052,2.7965556266387925,2020,2,25
53473,5.011576151,3.771268636959399,2020,2,25
53474,6.915975089,2.2845657722408843,2020,2,25
53475,8.720142503,2.259137388319352,2020,2,25
53476,7.116438135,2.276419699389405,2020,2,25
53477,4.710881582,3.0992075932848198,2020,2,25
53478,5.612965289,2.0666438099542646,2020,2,25
53479,6.114122903999999,3.2384039822042805,2020,2,25
53480,5.913659858,2.4519502842870478,2020,2,25
53481,6.61528052,2.902371245172835,2020,2,25
53482,5.011576151,2.6538557071204325,2020,2,25
53483,8.118753365,1.7983056404867157,2020,2,25
53484,6.7155120429999995,1.9953802307551007,2020,2,25
53485,7.818058796,2.0849165227997086,2020,2,25
53486,7.918290319,2.0585251744165056,2020,2,25
53487,7.61759575,2.467970285768971,2020,2,25
53488,9.020837072,2.2836018193855696,2020,2,25
53489,7.818058796,2.1744528154096017,2020,2,25
53490,6.114122903999999,2.5514698044087596,2020,2,25
53491,7.818058796,2.455852592183549,2020,2,25
53492,7.61759575,2.415460279577057,2020,2,25
53493,8.018521842,2.1076203685671766,2020,2,25
53494,7.61759575,2.4023327780290784,2020,2,25
53495,7.316901181,2.9520693823348765,2020,2,25
53496,6.815743566,2.362178066721004,2020,2,25
53497,6.515048997,2.624692457090358,2020,2,25
53498,6.114122903999999,2.8131590139850418,2020,2,25
53499,4.710881582,3.247799738473663,2020,2,25
53500,7.61759575,2.428587781125035,2020,2,25
53501,6.414817472999999,2.447458565435631,2020,2,25
53502,6.114122903999999,2.45333635020432,2020,2,25
53503,7.918290319,2.4752818058425627,2020,2,25
53504,7.717827272999999,2.021294260442307,2020,2,25
53505,7.417132704,2.0358271278949465,2020,2,25
53506,6.61528052,1.844215061344065,2020,2,25
53507,6.515048997,2.1642200966550917,2020,2,25
53508,7.61759575,2.126655245521528,2020,2,25
53509,8.118753365,1.8106228024331663,2020,2,25
53510,8.419447933999999,2.1854164434815058,2020,2,25
53511,9.020837072,2.40554172265844,2020,2,25
53512,7.717827272999999,1.8917241152929856,2020,2,25
53513,6.915975089,1.7784910748975082,2020,2,25
53514,7.316901181,1.9133783036942176,2020,2,25
53515,7.717827272999999,2.228606491385519,2020,2,25
53516,8.218984888,2.007547183118753,2020,2,25
53517,7.417132704,2.265026207626014,2020,2,25
53518,7.717827272999999,2.060165303987103,2020,2,25
53519,7.417132704,1.7526988512675798,2020,2,25
53520,7.116438135,1.9110683901139545,2020,2,25
53521,6.61528052,1.844215061344065,2020,2,25
53522,6.114122903999999,1.6028464152378443,2020,2,25
53523,5.512733766,1.6325838253804037,2020,2,26
53524,7.316901181,1.6673725212635204,2020,2,26
53525,6.515048997,1.7190968149521653,2020,2,26
53526,6.515048997,1.657700500022809,2020,2,26
53527,7.417132704,1.9010041390247725,2020,2,26
53528,7.517364227000001,1.928867556785472,2020,2,26
53529,6.7155120429999995,1.861362155255091,2020,2,26
53530,6.314585951000001,2.074561985798204,2020,2,26
53531,6.7155120429999995,2.1145074089773317,2020,2,26
53532,6.915975089,1.894165291433137,2020,2,26
53533,6.314585951000001,2.027052932579522,2020,2,26
53534,6.61528052,1.9197976460112385,2020,2,26
53535,7.216669658,1.8568121592132882,2020,2,26
53536,7.517364227000001,2.021985301098808,2020,2,26
53537,7.116438135,2.2904716728771226,2020,2,26
53538,6.114122903999999,2.109869260488781,2020,2,26
53539,5.913659858,1.7079101981722398,2020,2,26
53540,6.515048997,2.02607838806404,2020,2,26
53541,6.7155120429999995,1.8017985661439757,2020,2,26
53542,5.31227072,1.675366420520075,2020,2,26
53543,5.111807674,1.68237941046606,2020,2,26
53544,6.314585951000001,1.9003621239963704,2020,2,26
53545,5.412502243,1.478059430524286,2020,2,26
53546,4.510418536,1.441107944666357,2020,2,26
53547,5.813428335,1.3073180823858903,2020,2,26
53548,4.811113105,1.6420316485159832,2020,2,26
53549,5.31227072,1.6188933949887252,2020,2,26
53550,5.31227072,1.6565420786762914,2020,2,26
53551,4.410187013,1.5645594993275176,2020,2,26
53552,5.813428335,1.4449305122465228,2020,2,26
53553,6.314585951000001,1.67865321055949,2020,2,26
53554,6.314585951000001,1.5677987527325052,2020,2,26
53555,5.813428335,2.0469848915751707,2020,2,26
53556,5.512733766,2.1404987925912478,2020,2,26
53557,5.512733766,2.176778433235877,2020,2,26
53558,6.515048997,2.287012726513805,2020,2,26
53559,7.517364227000001,2.1151030454121433,2020,2,26
53560,6.815743566,2.494225288170121,2020,2,26
53561,5.813428335,2.3222097516404663,2020,2,26
53562,6.7155120429999995,2.1442892035328898,2020,2,26
53563,8.61991098,2.3898158574718837,2020,2,26
53564,7.417132704,2.3594022998351356,2020,2,26
53565,7.517364227000001,2.3678512072180857,2020,2,26
53566,8.018521842,2.1200914950379204,2020,2,26
53567,7.216669658,2.7159342035661185,2020,2,26
53568,7.61759575,1.8115952096827923,2020,2,26
53569,7.918290319,2.450023828180377,2020,2,26
53570,8.519679457,2.734844669637904,2020,2,26
53571,8.720142503,2.54582994972416,2020,2,26
53572,7.61759575,2.218547756357378,2020,2,26
53573,7.918290319,1.9827512426928484,2020,2,26
53574,7.717827272999999,2.513660810714026,2020,2,26
53575,7.818058796,2.5581797837377125,2020,2,26
53576,7.316901181,1.9407122795198508,2020,2,26
53577,7.016206612,1.838600355345408,2020,2,26
53578,7.316901181,2.569393722142713,2020,2,26
53579,6.815743566,2.1274274522786527,2020,2,26
53580,6.515048997,2.1488710179227533,2020,2,26
53581,6.314585951000001,2.2962709008187194,2020,2,26
53582,8.319216411000001,2.368011479296521,2020,2,26
53583,7.717827272999999,1.7751109846585964,2020,2,26
53584,6.7155120429999995,1.9209257443662064,2020,2,26
53585,7.517364227000001,2.314641067610465,2020,2,26
53586,6.214354427999999,1.995380230346913,2020,2,26
53587,6.314585951000001,2.4071253583289773,2020,2,26
53588,5.011576151,1.7359808010228517,2020,2,26
53589,5.913659858,2.1475702483664896,2020,2,26
53590,5.512733766,1.7958422079184442,2020,2,26
53591,6.013891382000001,2.0618929046696906,2020,2,26
53592,7.116438135,1.7002887877981954,2020,2,26
53593,7.216669658,1.6628168585626564,2020,2,26
53594,7.116438135,2.009432204527975,2020,2,26
53595,7.717827272999999,1.9176381443228496,2020,2,26
53596,5.7131968120000005,2.46797028598496,2020,2,26
53597,5.7131968120000005,2.1704135842047374,2020,2,26
53598,6.815743566,2.0393959713125738,2020,2,26
53599,6.414817472999999,2.681292185225049,2020,2,26
53600,6.7155120429999995,2.0251620253106593,2020,2,26
53601,7.216669658,2.1062346886212433,2020,2,26
53602,8.61991098,1.856167657313788,2020,2,26
53603,9.221300118,1.8544022796330808,2020,2,26
53604,7.316901181,2.0910491465608327,2020,2,26
53605,6.214354427999999,1.9631966781666803,2020,2,26
53606,6.515048997,2.041427466796379,2020,2,26
53607,6.915975089,1.966461676767905,2020,2,26
53608,5.612965289,2.440777604103228,2020,2,26
53609,6.61528052,1.6779333765879365,2020,2,26
53610,8.018521842,1.7584288286334755,2020,2,26
53611,7.717827272999999,1.7362399411138,2020,2,26
53612,7.717827272999999,1.8139820282033927,2020,2,26
53613,7.417132704,2.008862530120912,2020,2,26
53614,8.920605549,1.8048102084061783,2020,2,26
53615,8.61991098,2.2738053798323565,2020,2,26
53616,8.118753365,1.6504996971293018,2020,2,26
53617,8.61991098,1.461732029395041,2020,2,26
53618,7.818058796,1.6116532631407958,2020,2,26
53619,7.316901181,1.763041436653236,2020,2,26
53620,7.216669658,1.5935328226160022,2020,2,26
53621,7.717827272999999,1.4900566653300895,2020,2,26
53622,7.818058796,1.5093260715866328,2020,2,26
53623,8.018521842,1.4217084151705175,2020,2,26
53624,6.013891382000001,1.4466506673266015,2020,2,26
53625,3.1071772139999996,1.866646022269652,2020,2,26
53626,3.0069456910000003,1.8956112194046275,2020,2,27
53627,3.808797875,1.5227901761523641,2020,2,27
53628,8.820374026,2.3468392484244065,2020,2,28
53629,7.818058796,1.944216635691825,2020,2,28
53630,7.517364227000001,1.649514323845466,2020,2,28
53631,9.62222621,2.4318696566997464,2020,2,28
53632,6.915975089,1.9953802309018118,2020,2,28
53633,7.316901181,1.8860443278685848,2020,2,28
53634,6.414817472999999,2.042146955098562,2020,2,28
53635,6.915975089,1.9809209538348584,2020,2,28
53636,6.414817472999999,1.7771355191293687,2020,2,28
53637,6.815743566,1.716613874436954,2020,2,28
53638,6.915975089,1.9953802309018118,2020,2,29
53639,7.717827272999999,1.8139820282033927,2020,2,29
53640,7.316901181,1.8313763762173183,2020,2,29
53641,6.61528052,2.0709628153455837,2020,2,29
53642,7.417132704,2.1841324143039094,2020,2,29
53643,7.216669658,1.926096195159942,2020,2,29
53644,7.818058796,2.212825512242413,2020,2,29
53645,6.815743566,2.171443192761692,2020,2,29
53646,7.918290319,2.5257977611669333,2020,2,29
53647,7.818058796,1.867471242026203,2020,2,29
53648,7.216669658,2.8822158884524067,2020,2,29
53649,7.61759575,2.5467352950568425,2020,2,29
53650,7.918290319,2.3111049510383586,2020,2,29
53651,9.020837072,2.0397220139483743,2020,2,29
53652,6.915975089,2.6026698662679357,2020,2,29
53653,7.417132704,2.1841324143039094,2020,2,29
53654,7.818058796,2.302361804852305,2020,2,29
53655,8.018521842,2.743647817327976,2020,2,29
53656,8.519679457,2.6409444232685764,2020,2,29
53657,9.221300118,2.483380831006589,2020,2,29
53658,5.011576151,3.9907604628554316,2020,2,29
53659,6.414817472999999,3.086603795562119,2020,2,29
53660,6.414817472999999,2.540992012416064,2020,2,29
53661,6.414817472999999,2.9151258065733585,2020,2,29
53662,8.018521842,2.556580921513938,2020,2,29
53663,6.414817472999999,1.9642024146491253,2020,2,29
53664,6.7155120429999995,2.2634163817551207,2020,2,29
53665,6.414817472999999,2.6189365528654998,2020,2,29
53666,7.216669658,2.3972276382115094,2020,2,29
53667,6.214354427999999,2.622959496252279,2020,2,29
53668,6.515048997,2.3637581201755005,2020,2,29
53669,6.214354427999999,2.4137664086899417,2020,2,29
53670,7.116438135,2.2342637803314513,2020,2,29
53671,7.116438135,2.7963427184349436,2020,2,29
53672,8.118753365,2.3525779268453,2020,2,29
53673,6.7155120429999995,2.0698347171439955,2020,2,29
53674,7.417132704,3.5593268980832304,2020,2,29
53675,8.218984888,2.7740651991328984,2020,2,29
53676,7.717827272999999,2.9282852738961527,2020,2,29
53677,10.0231523,2.53413289350098,2020,2,29
53678,7.61759575,1.9428702251625785,2020,2,29
53679,6.214354427999999,2.7195101527929784,2020,2,29
53680,9.421763164,2.4411566656527346,2020,2,29
53681,7.918290319,2.4626528170114703,2020,2,29
53682,8.319216411000001,2.1877060363443888,2020,2,29
53683,8.720142503,3.899018842674067,2020,2,29
53684,8.419447933999999,2.0310120205085647,2020,2,29
53685,6.7155120429999995,2.5910161203771658,2020,2,29
53686,6.61528052,3.4314493363313936,2020,2,29
53687,8.519679457,2.9695952843874696,2020,2,29
53688,6.7155120429999995,2.576125223099388,2020,2,29
53689,6.915975089,2.1978101098391623,2020,2,29
53690,6.815743566,1.7606296149199934,2020,2,29
53691,6.114122903999999,2.3061361688976607,2020,2,29
53692,6.314585951000001,2.0112165815066283,2020,2,29
53693,6.013891382000001,2.3445717713163714,2020,2,29
53694,5.111807674,2.093192988152316,2020,2,29
53695,6.815743566,2.244802760233424,2020,2,29
53696,6.314585951000001,2.2804345497458254,2020,2,29
53697,6.013891382000001,3.0263266833308435,2020,2,29
53698,5.412502243,2.4757495458464236,2020,2,29
53699,7.216669658,2.120091495810573,2020,2,29
53700,6.114122903999999,1.8808912006784215,2020,2,29
53701,5.111807674,2.4648814614225256,2020,2,29
53702,4.710881582,3.566211476041301,2020,2,29
53703,5.31227072,2.3906914085131565,2020,2,29
53704,4.30995549,2.5986347204713245,2020,2,29
53705,6.214354427999999,2.703418376702862,2020,2,29
53706,5.813428335,2.4770237354271947,2020,2,29
53707,6.7155120429999995,2.084725614421774,2020,2,29
53708,7.216669658,2.494225288536825,2020,2,29
53709,7.016206612,2.038138378870192,2020,2,29
53710,6.013891382000001,1.7459577024332762,2020,2,29
53711,6.314585951000001,2.027052932579522,2020,3,1
53712,6.815743566,2.0687397983012668,2020,3,1
53713,6.915975089,2.3857807102636315,2020,3,1
53714,9.221300118,1.8869356530360784,2020,3,1
53715,8.018521842,2.2946872656283275,2020,3,2
53716,6.915975089,1.9375431226339976,2020,3,2
53717,8.519679457,1.748892085107469,2020,3,2
53718,4.009260921,3.716395680798845,2020,3,5
53719,7.918290319,1.9827512426928484,2020,3,5
53720,7.818058796,2.0593347249111686,2020,3,5
53721,9.521994687000001,2.331444269792418,2020,3,5
53722,8.820374026,2.142766270941354,2020,3,5
53723,9.321531641,2.7570576306323566,2020,3,5
53724,8.319216411000001,2.1035634963000605,2020,3,5
53725,9.321531641,2.4888613635077608,2020,3,5
53726,9.321531641,2.7892411828160415,2020,3,5
53727,9.221300118,2.429158542001593,2020,3,5
53728,9.221300118,2.1580470980610587,2020,3,5
53729,8.920605549,2.2532102612981486,2020,3,5
53730,9.722457732999999,2.3245151144541363,2020,3,5
53731,10.32384687,2.3828327037167685,2020,3,5
53732,12.72940342,2.341036649304339,2020,3,5
53733,11.42639362,2.2404269265843832,2020,3,5
53734,9.421763164,2.4305429409963892,2020,3,5
53735,11.62685667,2.003981008050046,2020,3,5
53736,11.12569906,2.1032386211244507,2020,3,5
53737,11.72708819,2.234143677911576,2020,3,5
53738,11.82731972,2.1222052455008797,2020,3,5
53739,14.63380236,2.0773821582485823,2020,3,5
53740,13.43102409,2.1591801001676263,2020,3,5
53741,13.03009799,2.6630651547387183,2020,3,5
53742,13.73171865,2.068204327795487,2020,3,5
53743,11.72708819,2.242670943877331,2020,3,5
53744,11.82731972,2.392765276493261,2020,3,5
53745,12.92986647,2.0959226456729216,2020,3,5
53746,13.932181699999997,2.3542615676624434,2020,3,5
53747,12.22824581,2.2407138657282197,2020,3,5
53748,12.72940342,2.6238464465289133,2020,3,5
53749,11.42639362,2.31919193590672,2020,3,5
53750,12.02778276,2.2531168446211614,2020,3,5
53751,14.13264475,2.228882172248757,2020,3,5
53752,15.33542302,2.2040474453113585,2020,3,5
53753,15.13495998,2.3521700729333546,2020,3,5
53754,10.72477296,3.291444961274033,2020,3,5
53755,10.62454144,3.218962448698397,2020,3,5
53756,10.12338383,3.5857575421004264,2020,3,5
53757,11.22593058,3.3493882446581105,2020,3,5
53758,10.42407839,2.5038184637059318,2020,3,5
53759,10.0231523,2.893301335947973,2020,3,5
53760,9.62222621,2.4942252890560552,2020,3,5
53761,9.321531641,2.3923107069567044,2020,3,5
53762,9.722457732999999,2.5199389519423687,2020,3,5
53763,9.121068595,2.6860887729131258,2020,3,5
53764,9.822689256,2.626571936421644,2020,3,5
53765,9.822689256,3.3595687565747423,2020,3,5
53766,10.12338383,3.0819734244927863,2020,3,5
53767,13.13032952,2.5132651758460973,2020,3,5
53768,11.62685667,2.932864909050264,2020,3,5
53769,9.020837072,2.4831398429229936,2020,3,5
53770,11.62685667,2.6060353877227245,2020,3,5
53771,10.22361535,2.738757179474676,2020,3,5
53772,10.82500449,4.018474074554401,2020,3,5
53773,10.92523601,2.7825485785546884,2020,3,5
53774,9.321531641,2.467405662051971,2020,3,6
53775,9.421763164,2.844478201532513,2020,3,6
53776,10.32384687,3.051188217595095,2020,3,6
53777,10.72477296,2.6853715269698357,2020,3,6
53778,9.62222621,4.614316783974257,2020,3,6
53779,9.421763164,3.4706879551955585,2020,3,6
53780,8.018521842,2.893301334976896,2020,3,6
53781,7.417132704,5.09630896850676,2020,3,6
53782,6.515048997,3.30005191977837,2020,3,6
53783,7.316901181,2.0363811949095667,2020,3,6
53784,7.016206612,2.2661818343270874,2020,3,6
53785,7.517364227000001,3.6581970900423686,2020,3,6
53786,8.419447933999999,2.8149113974911595,2020,3,6
53787,7.116438135,2.6698749570454883,2020,3,6
53788,7.517364227000001,2.8068348576506987,2020,3,6
53789,7.116438135,3.0492782398086566,2020,3,6
53790,8.319216411000001,2.728622363998748,2020,3,6
53791,6.815743566,2.8170073850457418,2020,3,6
53792,7.116438135,2.6277190365823366,2020,3,6
53793,6.915975089,2.3713214331966777,2020,3,6
53794,6.214354427999999,2.510317065230641,2020,3,6
53795,7.216669658,2.092377881431912,2020,3,6
53796,6.414817472999999,2.057735863188449,2020,3,6
53797,6.515048997,2.348409041443161,2020,3,6
53798,6.114122903999999,3.5818710702842615,2020,3,6
53799,5.7131968120000005,2.7480236523663457,2020,3,6
53800,6.013891382000001,3.275749212724973,2020,3,6
53801,5.512733766,3.2651676507608074,2020,3,6
53802,7.216669658,2.3002299878861936,2020,3,6
53803,6.815743566,2.0687397983012668,2020,3,6
53804,7.216669658,2.3418004094541858,2020,3,6
53805,6.515048997,2.2716636477814656,2020,3,6
53806,6.61528052,2.267477535480234,2020,3,6
53807,4.610650059,2.2990250494740483,2020,3,6
53808,5.011576151,2.9930703471415736,2020,3,6
53809,7.417132704,1.86055724236372,2020,3,6
53810,5.813428335,2.700643934230248,2020,3,6
53811,6.314585951000001,2.7713614314219037,2020,3,6
53812,6.214354427999999,2.462041736960292,2020,3,6
53813,6.114122903999999,2.2570694417954407,2020,3,6
53814,5.813428335,2.4254190741649517,2020,3,6
53815,6.414817472999999,2.650114369045274,2020,3,6
53816,5.111807674,2.6409444233719035,2020,3,6
53817,4.610650059,3.4051597430070766,2020,3,6
53818,4.710881582,2.5897488097802075,2020,3,6
53819,4.911344628,2.504405799559786,2020,3,6
53820,5.612965289,2.7080160284953445,2020,3,6
53821,5.011576151,2.7935323235997256,2020,3,6
53822,6.815743566,2.318162327705156,2020,3,6
53823,5.7131968120000005,2.6955136461698355,2020,3,6
53824,7.61759575,2.3892052764811,2020,3,6
53825,5.212039197,2.5901570306244954,2020,3,6
53826,7.918290319,2.0458961855854128,2020,3,6
53827,7.61759575,2.0872727421903425,2020,3,6
53828,7.818058796,1.8035167473048512,2020,3,6
53829,7.61759575,2.1791652517134428,2020,3,6
53830,7.116438135,2.121847992429713,2020,3,6
53831,6.815743566,2.0980836252899597,2020,3,6
53832,7.116438135,1.8267565491876503,2020,3,6
53833,8.018521842,1.908082346282396,2020,3,7
53834,7.216669658,1.8983825807812804,2020,3,7
53835,6.414817472999999,1.9797913227390125,2020,3,7
53836,6.515048997,1.887936679472988,2020,3,7
53837,7.316901181,1.8997113157814007,2020,3,7
53838,7.316901181,1.9817132432583004,2020,3,7
53839,6.214354427999999,2.091930886887612,2020,3,7
53840,6.915975089,2.082135893303533,2020,3,7
53841,6.815743566,1.9807083173351887,2020,3,7
53842,6.915975089,2.0098395079687656,2020,3,7
53843,7.417132704,1.9953802312338944,2020,3,7
53844,6.915975089,1.8797060143661832,2020,3,7
53845,7.116438135,1.9110683901139545,2020,3,7
53846,6.7155120429999995,2.0698347171439955,2020,3,7
53847,6.414817472999999,1.901846782289576,2020,3,7
53848,6.7155120429999995,2.084725614421774,2020,3,7
53849,6.915975089,2.139973001571348,2020,3,7
53850,6.214354427999999,2.156297991248078,2020,3,7
53851,6.314585951000001,2.7238523782032216,2020,3,7
53852,6.815743566,1.7312857879313002,2020,3,7
53853,6.013891382000001,2.510853457579125,2020,3,7
53854,6.61528052,1.904681129077804,2020,3,7
53855,6.515048997,2.02607838806404,2020,3,7
53856,6.013891382000001,1.8124703769383776,2020,3,7
53857,5.7131968120000005,1.680320194612613,2020,3,7
53858,6.515048997,1.5809551063611136,2020,3,7
53859,6.013891382000001,1.629560521883067,2020,3,7
53860,6.214354427999999,1.8022789188746928,2020,3,7
53861,6.013891382000001,1.7625858710595514,2020,3,7
53862,6.7155120429999995,1.980489333477322,2020,3,7
53863,6.414817472999999,1.8083133337502524,2020,3,8
53864,6.515048997,1.7497949724168438,2020,3,8
53865,7.016206612,1.7958422074472398,2020,3,8
53866,7.818058796,2.0593347249111686,2020,3,8
53867,7.61759575,1.8378502127787493,2020,3,8
53868,7.717827272999999,1.878767100778053,2020,3,8
53869,7.61759575,2.362950273385142,2020,3,8
53870,7.316901181,2.009047219083933,2020,3,8
53871,7.016206612,2.2519291183610317,2020,3,10
53872,2.906714168,1.9953802306577533,2020,3,10
53873,4.610650059,1.670046497666762,2020,3,10
53874,4.2097239669999995,1.90036212485948,2020,3,10
53875,3.508103306,1.909863935175688,2020,3,10
53876,3.2074087369999997,1.3718239085784472,2020,3,10
53877,4.30995549,1.438529933867136,2020,3,10
53878,4.911344628,1.16057829774433,2020,3,10
53879,5.011576151,1.137366731794075,2020,3,10
53880,5.31227072,1.1482848500236074,2020,3,10
53881,5.612965289,1.1936649596124023,2020,3,10
53882,6.114122903999999,1.2103125992378645,2020,3,10
53883,6.515048997,1.227926295977786,2020,3,10
53884,5.111807674,1.4476287951204323,2020,3,10
53885,4.710881582,1.5071488978047507,2020,3,10
53886,5.011576151,1.3967661617998628,2020,3,10
53887,5.111807674,1.369378590005223,2020,3,10
53888,5.212039197,1.4773488248960305,2020,3,10
53889,4.710881582,1.634513593468629,2020,3,10
53890,5.212039197,1.4389761282526286,2020,3,10
53891,5.111807674,1.4280662437927238,2020,3,10
53892,5.212039197,1.4581624764783978,2020,3,10
53893,4.610650059,1.6049797510776562,2020,3,10
53894,5.111807674,1.5650041028910593,2020,3,10
53895,7.116438135,2.220211806843733,2020,3,11
53896,7.918290319,2.0332671967543203,2020,3,11
53897,8.720142503,2.7178454872551066,2020,3,11
53898,10.32384687,2.2569106500123826,2020,3,11
53899,8.218984888,2.263053188862367,2020,3,11
53900,8.820374026,2.993070346243841,2020,3,11
53901,11.82731972,2.443495282462864,2020,3,11
53902,12.22824581,2.028091382471154,2020,3,11
53903,11.82731972,2.2913052645540555,2020,3,11
53904,11.52662515,2.151540422913813,2020,3,11
53905,11.3261621,2.648734819891021,2020,3,11
53906,11.72708819,2.242670943877331,2020,3,11
53907,11.3261621,1.9600637668782792,2020,3,11
53908,9.822689256,1.985199719932991,2020,3,11
53909,9.822689256,2.3822396637159797,2020,3,11
53910,10.62454144,2.12715062364141,2020,3,11
53911,8.61991098,1.8445666094338249,2020,3,11
53912,8.720142503,2.3623467096911503,2020,3,11
53913,9.321531641,1.8559181716347295,2020,3,11
53914,10.12338383,2.2522113487817843,2020,3,11
53915,9.321531641,2.0812030369205288,2020,3,11
53916,9.221300118,2.61351432461858,2020,3,11
53917,9.521994687000001,1.890360218807377,2020,3,11
53918,9.020837072,2.3833708311542816,2020,3,11
53919,8.720142503,2.0068479332739644,2020,3,11
53920,6.915975089,2.9641517929417747,2020,3,11
53921,5.512733766,2.104219151946617,2020,3,11
53922,5.31227072,2.202447990075325,2020,3,11
53923,5.813428335,2.3566128591486284,2020,3,11
53924,8.218984888,2.2752201415168245,2020,3,11
53925,7.818058796,2.6477160750685154,2020,3,11
53926,8.218984888,1.9953802304642951,2020,3,11
53927,7.818058796,1.9953802314689064,2020,3,11
53928,8.419447933999999,2.173539180175896,2020,3,11
53929,8.920605549,2.3653102734001408,2020,3,11
53930,7.116438135,2.768238771459509,2020,3,11
53931,7.517364227000001,2.647204440158092,2020,3,11
53932,7.717827272999999,2.7857581142318986,2020,3,11
53933,7.216669658,2.729791010755449,2020,3,11
53934,8.419447933999999,1.9835029672861209,2020,3,11
53935,7.61759575,2.494225288864928,2020,3,12
53936,6.214354427999999,1.9310131259864471,2020,3,12
53937,6.915975089,1.6194390286069464,2020,3,12
53938,7.216669658,1.7875281232666338,2020,3,12
53939,6.314585951000001,1.5677987527325052,2020,3,12
53940,7.316901181,1.6537055333507038,2020,3,12
53941,7.116438135,1.5035611603753511,2020,3,12
53942,7.818058796,1.4581624770886412,2020,3,12
53943,6.915975089,1.6628168583618794,2020,3,12
53944,7.918290319,1.6038815777600692,2020,3,12
53945,8.61991098,1.5197372687948572,2020,3,12
53946,7.818058796,1.931425736747555,2020,3,12
53947,6.61528052,1.6023507919207636,2020,3,12
53948,6.214354427999999,1.6413611579735277,2020,3,12
53949,6.61528052,1.8744480952109344,2020,3,12
53950,7.918290319,1.7049134884088102,2020,3,12
53951,7.316901181,1.8997113157814007,2020,3,12
