,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
14973,3.5,1.9428571428571428,2018,9,7
14974,2.53,2.766798418972332,2018,9,7
14975,2.33,2.669527896995708,2018,9,7
14976,4.28,1.9065420560747663,2018,9,7
14977,2.92,2.664383561643836,2018,9,7
14978,2.53,2.3043478260869565,2018,9,7
14979,3.5,3.665714285714286,2018,9,7
14980,2.92,3.2602739726027403,2018,9,8
14981,2.33,2.669527896995708,2018,9,8
14982,2.92,2.7294520547945207,2018,9,8
14983,5.05,3.0415841584158416,2018,9,9
14984,4.47,3.131991051454139,2018,9,9
14985,5.64,2.7925531914893615,2018,9,9
14986,8.75,2.5325714285714285,2018,9,9
14987,8.16,2.167892156862745,2018,9,9
14988,7.39,2.182679296346414,2018,9,9
14989,5.83,2.23327615780446,2018,9,9
14990,4.86,3.559670781893004,2018,9,9
14991,2.72,1.9301470588235288,2018,9,10
14992,3.11,2.7491961414791,2018,9,10
14993,2.92,2.5958904109589045,2018,9,10
14994,4.67,3.2055674518201287,2018,9,10
14995,5.44,2.143382352941176,2018,9,10
14996,4.67,2.6231263383297643,2018,9,10
14997,6.03,2.417910447761194,2018,9,10
14998,6.61,2.9409984871406962,2018,9,11
14999,1.94,2.4072164948453607,2018,9,12
15000,4.47,3.2617449664429534,2018,9,13
15001,2.72,2.7169117647058822,2018,9,14
15002,2.53,3.3043478260869565,2018,9,14
15003,2.14,3.3598130841121496,2018,9,14
15004,3.69,2.685636856368564,2018,9,14
15005,6.22,2.9694533762057875,2018,9,14
15006,3.11,2.501607717041801,2018,9,15
15007,3.5,3.0542857142857143,2018,9,15
15008,3.3,2.533333333333333,2018,9,15
15009,3.11,2.562700964630225,2018,9,15
15010,4.08,1.8578431372549018,2018,9,15
15011,2.92,2.863013698630137,2018,9,15
15012,2.14,2.453271028037383,2018,9,15
15013,1.17,2.9914529914529915,2018,9,16
15014,1.75,3.8857142857142857,2018,9,16
15015,0.97,2.8041237113402064,2018,9,16
15016,1.75,2.222857142857143,2018,9,16
15017,1.56,2.493589743589744,2018,9,16
15018,3.3,3.121212121212121,2018,9,16
15019,3.3,2.533333333333333,2018,9,16
15020,3.69,2.9512195121951224,2018,9,16
15021,4.08,2.286764705882353,2018,9,16
15022,4.28,2.4065420560747666,2018,9,16
15023,4.67,2.248394004282656,2018,9,16
15024,3.89,2.0976863753213366,2018,9,16
15025,4.08,1.95343137254902,2018,9,16
15026,3.3,2.0030303030303034,2018,9,16
15027,3.89,2.0976863753213366,2018,9,16
15028,5.25,1.7771428571428571,2018,9,16
15029,5.25,2.220952380952381,2018,9,16
15030,5.05,1.924752475247525,2018,9,16
15031,3.89,2.447300771208226,2018,9,16
15032,4.28,2.1799065420560746,2018,9,16
15033,3.89,1.9485861182519282,2018,9,16
15034,1.56,3.3653846153846154,2018,9,16
15035,2.72,2.6433823529411766,2018,9,16
15036,3.3,2.9454545454545458,2018,9,16
15037,4.28,2.4065420560747666,2018,9,16
15038,4.47,2.3914988814317675,2018,9,16
15039,1.56,2.1153846153846154,2018,9,17
15040,1.94,1.9020618556701032,2018,9,17
15041,0.97,2.8041237113402064,2018,9,17
15042,2.72,3.5,2018,9,17
15043,4.08,2.3823529411764706,2018,9,17
15044,5.25,2.1466666666666665,2018,9,17
15045,6.03,1.868988391376451,2018,9,17
15046,6.22,1.9067524115755627,2018,9,17
15047,4.86,2.119341563786008,2018,9,17
15048,3.69,2.4227642276422765,2018,9,17
15049,3.11,2.1254019292604505,2018,9,17
15050,3.3,1.5303030303030305,2018,9,17
15051,1.36,1.426470588235294,2018,9,18
15052,1.36,1.426470588235294,2018,9,18
15053,0.97,1.2061855670103092,2018,9,18
15054,0.19,5.105263157894736,2018,9,18
15055,0.97,2.206185567010309,2018,9,19
15056,0.78,2.0,2018,9,19
15057,0.58,3.017241379310345,2018,9,19
15058,1.56,2.743589743589744,2018,9,19
15059,2.14,2.088785046728972,2018,9,19
15060,3.3,1.5909090909090908,2018,9,19
15061,3.5,1.6657142857142857,2018,9,19
15062,2.72,1.6433823529411762,2018,9,19
15063,2.72,1.4301470588235294,2018,9,19
15064,3.3,1.9424242424242424,2018,9,19
15065,3.5,1.5542857142857145,2018,9,19
15066,3.3,1.4151515151515153,2018,9,19
15067,2.72,1.4301470588235294,2018,9,19
15068,2.92,1.797945205479452,2018,9,19
15069,3.11,1.5016077170418007,2018,9,19
15070,1.75,3.5542857142857143,2018,9,19
15071,1.36,2.5735294117647056,2018,9,19
15072,0.97,2.8041237113402064,2018,9,19
15073,1.56,3.7371794871794872,2018,9,19
15074,2.53,2.612648221343874,2018,9,19
15075,4.47,1.7404921700223714,2018,9,20
15076,2.14,2.542056074766355,2018,9,20
15077,1.56,2.243589743589744,2018,9,20
15078,1.75,2.0,2018,9,20
15079,1.36,2.147058823529412,2018,9,20
15080,1.17,2.6581196581196584,2018,9,20
15081,3.11,1.437299035369775,2018,9,20
15082,3.89,1.9485861182519282,2018,9,20
15083,3.5,2.165714285714286,2018,9,20
15084,4.47,2.087248322147651,2018,9,20
15085,3.89,2.5475578406169666,2018,9,20
15086,2.92,2.0650684931506853,2018,9,20
15087,3.3,2.3575757575757583,2018,9,20
15088,2.33,2.0042918454935617,2018,9,20
15089,2.92,1.9315068493150684,2018,9,20
15090,2.14,2.6355140186915884,2018,9,20
15091,2.14,2.088785046728972,2018,9,20
15092,2.53,1.8458498023715415,2018,9,20
15093,2.14,2.0,2018,9,20
15094,3.5,1.9428571428571428,2018,9,20
15095,3.3,2.178787878787879,2018,9,20
15096,2.92,2.3287671232876708,2018,9,20
15097,3.11,2.501607717041801,2018,9,20
15098,2.92,2.1301369863013697,2018,9,20
15099,2.92,1.9315068493150684,2018,9,20
15100,0.97,2.6082474226804124,2018,9,21
15101,0.78,2.743589743589744,2018,9,22
15102,1.17,2.324786324786325,2018,9,22
15103,1.17,2.1623931623931623,2018,9,22
15104,0.97,2.206185567010309,2018,9,22
15105,1.75,2.3314285714285714,2018,9,22
15106,3.5,3.72,2018,9,23
15107,3.69,3.2655826558265586,2018,9,23
15108,4.67,2.289079229122056,2018,9,23
15109,6.03,2.0945273631840795,2018,9,23
15110,2.92,1.6643835616438358,2018,9,23
15111,3.5,1.8314285714285716,2018,9,23
15112,1.56,2.243589743589744,2018,9,24
15113,0.97,2.206185567010309,2018,9,24
15114,1.17,3.1538461538461537,2018,9,24
15115,1.75,2.6685714285714286,2018,9,24
15116,2.72,1.9301470588235288,2018,9,25
15117,3.5,2.9428571428571435,2018,9,25
15118,5.64,2.23936170212766,2018,9,25
15119,3.69,1.897018970189702,2018,9,25
15120,1.94,1.3041237113402062,2018,9,26
15121,0.97,1.6082474226804124,2018,9,26
15122,0.78,2.0,2018,9,26
15123,2.14,3.4532710280373826,2018,9,26
15124,0.97,1.8041237113402064,2018,9,26
15125,1.56,1.6217948717948716,2018,9,26
15126,2.14,4.359813084112149,2018,9,26
15127,1.94,2.1030927835051547,2018,9,26
15128,1.94,1.8041237113402064,2018,9,26
15129,0.58,4.362068965517241,2018,9,26
15130,3.69,2.685636856368564,2018,9,27
15131,3.5,2.111428571428571,2018,9,27
15132,3.3,2.9454545454545458,2018,9,27
15133,2.53,2.458498023715415,2018,9,27
15134,3.11,2.7491961414791,2018,9,27
15135,3.11,2.437299035369775,2018,9,27
15136,2.14,2.995327102803738,2018,9,27
15137,2.92,2.794520547945205,2018,9,27
15138,2.33,2.5021459227467813,2018,9,27
15139,3.3,2.3575757575757583,2018,9,27
15140,1.75,3.5542857142857143,2018,9,27
15141,2.14,2.8177570093457938,2018,9,27
15142,2.53,2.3833992094861665,2018,9,27
15143,3.89,2.0,2018,9,27
15144,3.5,2.111428571428571,2018,9,27
15145,2.53,2.766798418972332,2018,9,27
15146,2.33,3.5879828326180254,2018,9,27
15147,3.69,2.476964769647697,2018,9,27
15148,1.75,3.5542857142857143,2018,9,27
15149,2.33,2.1673819742489266,2018,9,27
15150,2.92,1.9965753424657533,2018,9,27
15151,2.33,2.0042918454935617,2018,9,27
15152,1.36,4.147058823529411,2018,9,28
15153,2.72,1.7169117647058822,2018,9,28
15154,0.78,2.243589743589744,2018,9,28
15155,0.97,2.6082474226804124,2018,9,28
15156,0.78,2.243589743589744,2018,9,28
15157,1.17,1.3333333333333337,2018,9,28
15158,1.56,1.871794871794872,2018,9,28
15159,1.75,1.8857142857142857,2018,9,28
15160,1.75,1.6685714285714286,2018,9,28
15161,1.75,2.222857142857143,2018,9,28
15162,3.89,2.4987146529562985,2018,9,29
15163,3.69,3.1598915989159893,2018,9,30
15164,2.14,3.635514018691589,2018,9,30
15165,3.5,2.6657142857142864,2018,9,30
15166,2.53,2.2292490118577075,2018,9,30
15167,3.11,2.0610932475884245,2018,9,30
15168,3.5,1.6657142857142857,2018,9,30
15169,3.69,1.6856368563685638,2018,9,30
15170,3.69,1.8428184281842817,2018,9,30
15171,5.44,1.7150735294117645,2018,9,30
15172,4.08,1.6200980392156863,2018,9,30
15173,3.69,1.8428184281842817,2018,9,30
15174,2.53,2.3833992094861665,2018,9,30
15175,2.33,2.253218884120172,2018,9,30
15176,1.75,2.222857142857143,2018,9,30
15177,1.36,2.7132352941176467,2018,9,30
15178,1.94,2.4072164948453607,2018,9,30
15179,2.53,3.687747035573123,2018,9,30
15180,4.28,2.6799065420560746,2018,9,30
15181,5.64,1.8617021276595749,2018,10,1
15182,4.28,1.6355140186915886,2018,10,1
15183,2.92,2.1301369863013697,2018,10,1
15184,3.11,3.0610932475884245,2018,10,1
15185,2.72,2.7169117647058822,2018,10,2
15186,4.08,2.286764705882353,2018,10,2
15187,3.89,2.4987146529562985,2018,10,2
15188,2.92,3.8595890410958895,2018,10,2
15189,4.08,2.4289215686274512,2018,10,2
15190,4.08,1.7622549019607845,2018,10,2
15191,3.89,2.8483290488431874,2018,10,2
15192,3.89,2.249357326478149,2018,10,2
15193,3.5,2.8885714285714283,2018,10,2
15194,4.67,2.87152034261242,2018,10,2
15195,4.47,2.565995525727069,2018,10,2
15196,4.67,2.6231263383297643,2018,10,2
15197,3.5,2.0,2018,10,2
15198,1.75,2.222857142857143,2018,10,2
15199,1.56,2.1153846153846154,2018,10,2
15200,1.17,2.1623931623931623,2018,10,3
15201,0.78,2.0,2018,10,3
15202,1.75,1.6685714285714286,2018,10,3
15203,1.75,1.6685714285714286,2018,10,3
15204,2.14,2.542056074766355,2018,10,3
15205,0.97,2.206185567010309,2018,10,3
15206,1.56,1.7435897435897436,2018,10,3
15207,0.97,1.6082474226804124,2018,10,3
15208,1.17,1.991452991452992,2018,10,3
15209,0.78,2.243589743589744,2018,10,3
15210,0.58,3.017241379310345,2018,10,3
15211,0.58,3.017241379310345,2018,10,3
15212,0.78,2.0,2018,10,3
15213,0.97,1.8041237113402064,2018,10,3
15214,1.17,2.324786324786325,2018,10,3
15215,1.56,1.7435897435897436,2018,10,3
15216,1.94,1.6030927835051547,2018,10,3
15217,1.56,1.6217948717948716,2018,10,3
15218,0.58,2.344827586206897,2018,10,3
15219,0.78,2.243589743589744,2018,10,3
15220,2.14,1.8177570093457944,2018,10,3
15221,2.53,1.6916996047430832,2018,10,3
15222,1.94,1.9020618556701032,2018,10,3
15223,1.56,1.4935897435897436,2018,10,3
15224,1.56,1.4935897435897436,2018,10,3
15225,0.97,1.6082474226804124,2018,10,3
15226,0.58,2.0172413793103448,2018,10,3
15227,0.97,2.206185567010309,2018,10,3
15228,4.47,2.217002237136465,2018,10,4
15229,1.94,2.6030927835051547,2018,10,4
15230,3.11,1.3762057877813507,2018,10,4
15231,3.11,2.3118971061093254,2018,10,4
15232,4.67,1.7901498929336188,2018,10,4
15233,6.61,1.5582450832072618,2018,10,4
15234,4.86,1.9197530864197532,2018,10,4
15235,4.08,1.571078431372549,2018,10,4
15236,4.67,1.5396145610278371,2018,10,4
15237,3.89,1.4987146529562982,2018,10,4
15238,6.41,1.485179407176287,2018,10,4
15239,4.47,2.1297539149888145,2018,10,4
15240,11.08,1.4738267148014441,2018,10,5
15241,10.5,1.5361904761904759,2018,10,5
15242,11.27,1.3975155279503106,2018,10,5
15243,6.03,2.3532338308457708,2018,10,5
15244,6.8,1.772058823529412,2018,10,5
15245,4.47,1.7829977628635347,2018,10,5
15246,1.56,2.493589743589744,2018,10,5
15247,1.94,2.6030927835051547,2018,10,5
15248,2.14,2.088785046728972,2018,10,5
15249,3.69,1.948509485094851,2018,10,5
15250,2.72,3.7169117647058822,2018,10,5
15251,3.5,2.5542857142857143,2018,10,5
15252,3.89,1.647814910025707,2018,10,5
15253,1.56,3.865384615384616,2018,10,5
15254,2.92,3.0616438356164384,2018,10,5
15255,2.72,2.5735294117647056,2018,10,5
15256,3.5,2.3885714285714283,2018,10,5
15257,6.8,1.8294117647058823,2018,10,5
15258,7.78,1.5989717223650384,2018,10,5
15259,7.0,1.61,2018,10,5
15260,5.44,2.180147058823529,2018,10,5
15261,3.5,2.0,2018,10,5
15262,2.14,3.9065420560747657,2018,10,5
15263,5.44,2.143382352941176,2018,10,5
15264,5.64,1.8262411347517733,2018,10,5
15265,3.5,2.442857142857143,2018,10,5
15266,2.14,2.3598130841121487,2018,10,5
15267,1.94,2.304123711340206,2018,10,6
15268,1.75,2.5542857142857143,2018,10,6
15269,2.92,1.332191780821918,2018,10,6
15270,2.33,1.9184549356223173,2018,10,6
15271,2.53,2.1501976284584985,2018,10,6
15272,1.75,2.7771428571428567,2018,10,6
15273,1.94,2.6030927835051547,2018,10,6
15274,1.75,2.1085714285714285,2018,10,6
15275,2.14,2.1822429906542054,2018,10,6
15276,1.75,4.445714285714286,2018,10,6
15277,3.11,2.0,2018,10,6
15278,1.94,3.3041237113402064,2018,10,6
15279,3.89,3.6966580976863748,2018,10,6
15280,2.33,2.253218884120172,2018,10,6
15281,2.72,2.8602941176470584,2018,10,6
15282,7.78,1.4241645244215937,2018,10,7
15283,6.03,1.6766169154228854,2018,10,7
15284,1.75,2.0,2018,10,7
15285,2.92,2.0650684931506853,2018,10,7
15286,1.56,1.7435897435897436,2018,10,7
15287,1.36,3.8602941176470575,2018,10,7
15288,1.56,1.9935897435897436,2018,10,7
15289,0.97,1.8041237113402064,2018,10,7
15290,0.97,2.4020618556701034,2018,10,7
15291,0.78,2.9871794871794872,2018,10,7
15292,1.75,1.8857142857142857,2018,10,7
15293,3.89,2.048843187660668,2018,10,7
15294,1.56,1.4935897435897436,2018,10,8
15295,1.17,2.324786324786325,2018,10,8
15296,3.11,1.7491961414791,2018,10,8
15297,2.53,2.612648221343874,2018,10,8
15298,1.36,1.5735294117647058,2018,10,8
15299,2.14,2.6355140186915884,2018,10,8
15300,2.33,2.7510729613733904,2018,10,8
15301,6.03,2.6749585406301817,2018,10,9
15302,6.22,2.2813504823151125,2018,10,9
15303,2.53,2.458498023715415,2018,10,9
15304,2.92,2.664383561643836,2018,10,9
15305,3.11,3.0,2018,10,9
15306,2.92,1.7294520547945205,2018,10,9
15307,2.53,2.1501976284584985,2018,10,9
15308,1.75,2.3314285714285714,2018,10,9
15309,3.89,1.4987146529562982,2018,10,9
15310,2.53,1.6126482213438738,2018,10,9
15311,2.14,1.6355140186915886,2018,10,9
15312,1.94,1.9020618556701032,2018,10,9
15313,1.17,2.324786324786325,2018,10,9
15314,1.94,4.108247422680412,2018,10,9
15315,0.78,1.7435897435897436,2018,10,10
15316,1.17,1.991452991452992,2018,10,10
15317,0.97,2.6082474226804124,2018,10,10
15318,1.36,2.7132352941176467,2018,10,10
15319,1.36,2.8602941176470584,2018,10,10
15320,0.97,2.206185567010309,2018,10,10
15321,0.78,2.4871794871794872,2018,10,10
15322,2.33,2.0858369098712446,2018,10,10
15323,1.36,2.0,2018,10,10
15324,0.78,2.0,2018,10,10
15325,1.36,2.147058823529412,2018,10,10
15326,3.5,1.6657142857142857,2018,10,10
15327,1.56,2.6153846153846154,2018,10,10
15328,5.83,1.8336192109777012,2018,10,10
15329,4.28,2.5443925233644857,2018,10,10
15330,9.72,1.6203703703703702,2018,10,10
15331,10.69,1.9457436856875587,2018,10,11
15332,11.27,1.4312333629103815,2018,10,11
15333,3.5,2.3314285714285714,2018,10,11
15334,4.08,2.5735294117647056,2018,10,11
15335,7.0,2.6657142857142864,2018,10,11
15336,9.72,1.6995884773662548,2018,10,11
15337,4.08,2.5245098039215685,2018,10,11
15338,2.14,1.7242990654205606,2018,10,11
15339,2.53,2.075098814229249,2018,10,11
15340,3.11,2.0610932475884245,2018,10,11
15341,1.75,3.5542857142857143,2018,10,11
15342,3.11,3.0610932475884245,2018,10,11
15343,3.69,1.948509485094851,2018,10,11
15344,4.47,2.521252796420581,2018,10,11
15345,5.25,2.2590476190476187,2018,10,11
15346,2.92,2.4623287671232883,2018,10,11
15347,8.16,1.6433823529411764,2018,10,11
15348,5.05,2.4633663366336638,2018,10,11
15349,5.83,2.200686106346484,2018,10,12
15350,3.69,2.317073170731708,2018,10,12
15351,5.25,2.1104761904761906,2018,10,12
15352,3.5,2.165714285714286,2018,10,12
15353,5.83,1.399656946826758,2018,10,12
15354,2.53,2.1501976284584985,2018,10,12
15355,3.89,2.048843187660668,2018,10,12
15356,5.44,1.4650735294117645,2018,10,12
15357,6.03,1.2902155887230513,2018,10,12
15358,4.67,1.582441113490364,2018,10,12
15359,5.05,1.500990099009901,2018,10,12
15360,2.14,2.542056074766355,2018,10,12
15361,3.11,1.6881028938906752,2018,10,12
15362,3.89,1.4987146529562982,2018,10,12
15363,1.56,2.743589743589744,2018,10,12
15364,2.33,2.0858369098712446,2018,10,12
15365,3.89,1.398457583547558,2018,10,12
15366,2.72,2.8602941176470584,2018,10,12
15367,3.69,1.5284552845528454,2018,10,12
15368,5.44,2.108455882352941,2018,10,12
15369,8.55,1.6818713450292395,2018,10,13
15370,11.08,1.3510830324909748,2018,10,13
15371,6.41,1.7581903276131043,2018,10,13
15372,2.53,1.6126482213438738,2018,10,13
15373,2.53,2.1501976284584985,2018,10,13
15374,7.0,2.86,2018,10,16
15375,8.16,3.644607843137255,2018,10,17
15376,3.11,3.688102893890676,2018,10,17
15377,2.33,2.3347639484978537,2018,10,18
15378,1.56,2.743589743589744,2018,10,18
15379,1.94,3.0051546391752577,2018,10,18
15380,1.94,2.9072164948453607,2018,10,18
15381,3.5,1.7771428571428571,2018,10,18
15382,0.97,4.010309278350515,2018,10,18
15383,2.53,2.075098814229249,2018,10,18
15384,7.58,2.846965699208443,2018,10,25
15385,6.8,2.4294117647058817,2018,10,25
15386,9.72,1.839506172839506,2018,10,28
15387,9.91,1.7063572149344095,2018,10,28
15388,6.8,2.344117647058824,2018,10,28
15389,7.78,2.4987146529562985,2018,10,28
15390,7.0,2.277142857142857,2018,10,28
15391,7.97,2.4391468005018817,2018,10,28
15392,7.0,2.6657142857142864,2018,10,28
15393,9.52,2.0619747899159657,2018,10,28
15394,10.11,2.2304648862512364,2018,10,28
15395,10.11,1.94164193867458,2018,10,28
15396,12.25,1.7771428571428571,2018,10,28
15397,8.16,2.3823529411764706,2018,10,28
15398,3.11,3.1864951768488754,2018,10,28
15399,6.41,2.3962558502340094,2018,10,28
15400,10.89,1.9990817263544536,2018,10,28
15401,5.25,3.1847619047619045,2018,10,28
15402,4.67,2.4561027837259104,2018,10,28
15403,6.03,2.1276948590381424,2018,10,28
15404,7.58,2.1794195250659634,2018,10,28
15405,7.0,2.11,2018,10,28
15406,6.03,2.7396351575456053,2018,10,28
15407,11.86,1.7537942664418211,2018,10,28
15408,9.91,2.3925327951564084,2018,10,28
15409,8.36,2.441387559808613,2018,10,28
15410,4.47,2.3914988814317675,2018,10,28
15411,3.11,3.2508038585209005,2018,10,28
15412,6.03,2.2238805970149254,2018,10,28
15413,5.25,2.2952380952380955,2018,10,28
15414,7.0,2.138571428571429,2018,10,28
15415,5.25,2.0742857142857143,2018,10,28
15416,1.75,2.5542857142857143,2018,10,29
15417,0.97,1.6082474226804124,2018,10,29
15418,1.75,1.4457142857142855,2018,10,29
15419,1.36,1.426470588235294,2018,10,29
15420,0.78,2.0,2018,10,29
15421,1.56,2.243589743589744,2018,10,29
15422,1.75,1.7771428571428571,2018,10,29
15423,2.33,1.502145922746781,2018,10,29
15424,2.33,1.4163090128755365,2018,10,29
15425,1.94,2.1030927835051547,2018,10,29
15426,0.97,2.206185567010309,2018,10,29
15427,1.17,1.6581196581196582,2018,10,29
15428,2.14,2.3598130841121487,2018,10,30
15429,2.14,1.5420560747663548,2018,10,31
15430,4.67,1.5396145610278371,2018,10,31
15431,1.75,2.4457142857142857,2018,10,31
15432,4.86,1.7592592592592593,2018,10,31
15433,1.75,2.6685714285714286,2018,10,31
15434,5.25,1.6666666666666667,2018,10,31
15435,4.67,1.8308351177730195,2018,10,31
15436,1.94,3.1082474226804124,2018,10,31
15437,3.89,2.249357326478149,2018,10,31
15438,2.14,2.542056074766355,2018,10,31
15439,3.69,3.5826558265582658,2018,10,31
15440,5.83,1.7667238421955405,2018,10,31
15441,3.69,1.897018970189702,2018,10,31
15442,4.08,1.428921568627451,2018,11,1
15443,3.5,2.3314285714285714,2018,11,1
15444,3.69,1.8428184281842817,2018,11,1
15445,1.94,2.6030927835051547,2018,11,1
15446,3.3,1.8272727272727276,2018,11,1
15447,1.17,2.324786324786325,2018,11,1
15448,3.89,1.5501285347043705,2018,11,1
15449,3.11,1.3762057877813507,2018,11,1
15450,5.25,1.184761904761905,2018,11,1
15451,4.08,1.3823529411764706,2018,11,1
15452,3.69,1.7913279132791329,2018,11,1
15453,3.69,1.4742547425474255,2018,11,1
15454,2.72,2.5735294117647056,2018,11,1
15455,1.36,2.7132352941176467,2018,11,1
15456,2.72,2.5735294117647056,2018,11,1
15457,1.36,3.8602941176470575,2018,11,1
15458,2.72,2.8602941176470584,2018,11,1
15459,3.5,2.3885714285714283,2018,11,1
15460,4.08,3.002450980392157,2018,11,1
15461,3.5,2.277142857142857,2018,11,1
15462,2.53,3.3043478260869565,2018,11,1
15463,2.72,2.7169117647058822,2018,11,1
15464,2.33,3.0858369098712446,2018,11,1
15465,4.86,2.4794238683127574,2018,11,1
15466,2.33,3.755364806866953,2018,11,1
15467,4.28,2.9976635514018684,2018,11,1
15468,4.28,3.9976635514018684,2018,11,1
15469,5.44,2.3216911764705883,2018,11,1
15470,4.67,2.5396145610278373,2018,11,1
15471,5.83,2.734133790737564,2018,11,1
15472,5.05,3.156435643564357,2018,11,1
15473,6.03,2.192371475953565,2018,11,1
15474,7.58,2.616094986807388,2018,11,1
15475,6.03,2.868988391376451,2018,11,1
15476,9.72,2.319958847736625,2018,11,1
15477,9.33,2.354769560557342,2018,11,1
15478,8.94,2.0436241610738257,2018,11,1
15479,6.41,2.3962558502340094,2018,11,2
15480,6.8,2.9161764705882347,2018,11,2
15481,1.94,4.2061855670103085,2018,11,2
15482,5.44,1.8584558823529411,2018,11,2
15483,3.3,2.178787878787879,2018,11,2
15484,2.92,3.328767123287672,2018,11,2
15485,2.92,2.397260273972603,2018,11,2
15486,1.94,3.206185567010309,2018,11,2
15487,3.69,1.6856368563685638,2018,11,2
15488,4.86,2.279835390946502,2018,11,2
15489,4.28,2.7710280373831773,2018,11,2
15490,1.56,3.237179487179487,2018,11,2
15491,3.5,2.5,2018,11,2
15492,1.94,2.304123711340206,2018,11,3
15493,3.3,3.1818181818181817,2018,11,3
15494,1.17,2.495726495726496,2018,11,3
15495,1.75,1.8857142857142857,2018,11,4
15496,1.94,2.505154639175258,2018,11,4
15497,1.75,2.7771428571428567,2018,11,4
15498,1.56,2.865384615384615,2018,11,4
15499,1.56,2.865384615384615,2018,11,4
15500,0.78,2.243589743589744,2018,11,4
15501,3.11,1.938906752411576,2018,11,4
15502,2.92,2.9280821917808217,2018,11,4
15503,2.53,2.2292490118577075,2018,11,4
15504,4.67,2.1220556745182013,2018,11,4
15505,4.86,2.080246913580247,2018,11,4
15506,5.05,1.847524752475248,2018,11,4
15507,5.44,2.0716911764705883,2018,11,4
15508,3.5,3.165714285714286,2018,11,4
15509,3.3,2.178787878787879,2018,11,4
15510,3.69,2.5799457994579944,2018,11,4
15511,4.28,1.588785046728972,2018,11,4
15512,1.17,3.324786324786325,2018,11,4
15513,1.56,2.493589743589744,2018,11,4
15514,2.33,2.4206008583690983,2018,11,5
15515,0.78,2.4871794871794872,2018,11,5
15516,2.33,2.253218884120172,2018,11,5
15517,1.75,2.5542857142857143,2018,11,5
15518,3.5,2.111428571428571,2018,11,5
15519,2.14,2.3598130841121487,2018,11,5
15520,2.53,1.9960474308300395,2018,11,5
15521,2.33,2.669527896995708,2018,11,5
15522,2.53,2.2292490118577075,2018,11,5
15523,3.89,1.7994858611825193,2018,11,5
15524,2.53,1.7667984189723318,2018,11,5
15525,4.08,1.8112745098039211,2018,11,5
15526,3.3,2.060606060606061,2018,11,5
15527,3.5,1.6114285714285714,2018,11,5
15528,2.92,1.9965753424657533,2018,11,5
15529,2.53,2.458498023715415,2018,11,5
15530,2.72,2.6433823529411766,2018,11,5
15531,1.94,2.505154639175258,2018,11,5
15532,3.11,2.437299035369775,2018,11,5
15533,3.3,1.8848484848484848,2018,11,5
15534,5.05,1.9623762376237623,2018,11,5
15535,3.5,2.5542857142857143,2018,11,5
15536,4.08,1.95343137254902,2018,11,5
15537,3.69,2.05420054200542,2018,11,5
15538,2.53,2.3043478260869565,2018,11,5
15539,2.14,2.088785046728972,2018,11,6
15540,2.72,2.0735294117647056,2018,11,6
15541,1.94,2.4072164948453607,2018,11,6
15542,1.94,2.505154639175258,2018,11,6
15543,2.92,1.797945205479452,2018,11,6
15544,3.11,2.0,2018,11,6
15545,2.72,2.0,2018,11,6
15546,2.72,2.2169117647058822,2018,11,6
15547,4.08,2.0,2018,11,6
15548,5.83,2.9348198970840484,2018,11,6
15549,5.25,2.443809523809524,2018,11,6
15550,5.25,2.2952380952380955,2018,11,6
15551,4.67,1.6231263383297645,2018,11,6
15552,5.25,1.2209523809523808,2018,11,6
15553,4.86,1.360082304526749,2018,11,6
15554,4.47,1.5212527964205818,2018,11,6
15555,6.03,1.5472636815920398,2018,11,6
15556,4.28,1.3177570093457942,2018,11,6
15557,4.67,1.372591006423983,2018,11,6
15558,4.47,1.3042505592841165,2018,11,6
15559,5.05,1.3465346534653466,2018,11,6
15560,5.25,1.5542857142857145,2018,11,6
15561,5.83,1.3001715265866207,2018,11,6
15562,6.03,1.5787728026533996,2018,11,6
15563,3.89,2.3984575835475583,2018,11,6
15564,3.5,2.0542857142857143,2018,11,6
15565,2.53,1.9960474308300395,2018,11,6
15566,2.53,1.6126482213438738,2018,11,6
15567,3.11,2.1254019292604505,2018,11,6
15568,0.97,2.8041237113402064,2018,11,6
15569,1.36,3.713235294117647,2018,11,6
15570,1.36,2.286764705882353,2018,11,6
15571,2.92,2.7294520547945207,2018,11,6
15572,0.97,2.6082474226804124,2018,11,7
15573,1.94,2.1030927835051547,2018,11,7
15574,2.92,1.7294520547945205,2018,11,7
15575,1.75,2.4457142857142857,2018,11,7
15576,2.14,2.2710280373831777,2018,11,7
15577,1.94,2.505154639175258,2018,11,7
15578,1.94,2.0051546391752577,2018,11,7
15579,3.11,1.8135048231511253,2018,11,7
15580,2.92,1.7294520547945205,2018,11,7
15581,3.11,2.437299035369775,2018,11,7
15582,5.05,1.5405940594059406,2018,11,7
15583,5.64,1.6879432624113475,2018,11,7
15584,6.8,1.486764705882353,2018,11,7
15585,4.47,1.6085011185682327,2018,11,7
15586,2.53,2.1501976284584985,2018,11,7
15587,1.94,1.8041237113402064,2018,11,7
15588,3.5,2.277142857142857,2018,11,7
15589,1.94,2.505154639175258,2018,11,7
15590,3.69,2.4227642276422765,2018,11,7
15591,3.89,2.3984575835475583,2018,11,7
15592,4.47,2.1297539149888145,2018,11,7
15593,3.5,1.7771428571428571,2018,11,7
