,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
12081,13.0,1.3846153846153846,2017,11,26
12082,17.01,1.2933568489124043,2017,11,26
12083,11.99,1.418682235195997,2017,11,26
12084,13.0,1.3846153846153846,2017,11,26
12085,15.01,1.3984010659560293,2017,11,26
12086,11.99,1.8348623853211008,2017,11,26
12087,11.99,1.418682235195997,2017,11,26
12088,17.01,1.3521457965902408,2017,11,26
12089,17.01,1.3521457965902408,2017,11,26
12090,14.0,1.356428571428571,2017,11,26
12091,15.01,1.3324450366422385,2017,11,26
12092,14.0,1.4285714285714286,2017,11,26
12093,13.0,2.0769230769230766,2017,11,26
12094,14.0,1.356428571428571,2017,11,26
12095,11.99,1.418682235195997,2017,11,26
12096,15.01,1.3324450366422385,2017,11,26
12097,16.0,1.375,2017,11,26
12098,16.0,1.375,2017,11,26
12099,18.0,1.2777777777777777,2017,11,26
12100,17.01,1.2933568489124043,2017,11,26
12101,17.01,1.5291005291005288,2017,11,26
12102,16.0,1.311875,2017,11,26
12103,17.01,1.5873015873015872,2017,11,26
12104,17.01,1.3521457965902408,2017,11,26
12105,18.0,1.2777777777777777,2017,11,26
12106,18.99,1.2643496577145867,2017,11,26
12107,14.0,1.4285714285714286,2017,11,26
12108,17.01,1.411522633744856,2017,11,26
12109,17.01,1.2933568489124043,2017,11,26
12110,17.01,1.411522633744856,2017,11,26
12111,18.99,1.2643496577145867,2017,11,26
12112,17.01,1.3521457965902408,2017,11,26
12113,18.0,1.3338888888888891,2017,11,26
12114,18.99,1.2643496577145867,2017,11,26
12115,18.99,1.3164823591363877,2017,11,26
12116,16.0,1.311875,2017,11,26
12117,20.0,1.3005,2017,11,26
12118,18.0,1.3338888888888891,2017,11,26
12119,17.01,1.411522633744856,2017,11,26
12120,20.0,1.3005,2017,11,26
12121,18.0,1.3338888888888891,2017,11,26
12122,18.99,1.2643496577145867,2017,11,26
12123,20.0,1.3005,2017,11,26
12124,17.01,1.2933568489124043,2017,11,26
12125,18.99,1.6324381253291207,2017,11,26
12126,18.0,1.2777777777777777,2017,11,26
12127,20.99,1.2391615054787997,2017,11,26
12128,20.99,1.2391615054787997,2017,11,26
12129,18.99,1.3164823591363877,2017,11,26
12130,18.99,1.2643496577145867,2017,11,26
12131,18.99,1.3696682464454981,2017,11,26
12132,20.0,1.3005,2017,11,26
12133,18.99,1.2643496577145867,2017,11,26
12134,18.99,1.3164823591363877,2017,11,26
12135,24.01,1.2078300708038316,2017,11,26
12136,18.0,1.3338888888888891,2017,11,26
12137,20.99,1.2863268222963318,2017,11,26
12138,23.0,1.391304347826087,2017,11,26
12139,18.99,1.4218009478672986,2017,11,26
12140,17.01,1.2933568489124043,2017,11,26
12141,18.99,1.4218009478672986,2017,11,26
12142,18.0,1.5,2017,11,26
12143,17.01,1.411522633744856,2017,11,26
12144,18.99,1.2643496577145867,2017,11,26
12145,20.0,1.3005,2017,11,26
12146,18.99,1.3696682464454981,2017,11,26
12147,18.0,1.3888888888888888,2017,11,26
12148,16.0,1.375,2017,11,26
12149,18.99,1.4739336492890995,2017,11,26
12150,17.01,1.2933568489124043,2017,11,26
12151,18.0,1.445,2017,11,26
12152,16.0,1.375,2017,11,26
12153,20.0,1.25,2017,11,26
12154,20.0,1.35,2017,11,26
12155,18.0,1.3338888888888891,2017,11,26
12156,20.0,1.3005,2017,11,26
12157,20.99,1.2391615054787997,2017,11,26
12158,16.0,1.375,2017,11,26
12159,18.99,1.2643496577145867,2017,11,26
12160,20.99,1.2863268222963318,2017,11,26
12161,18.0,1.2777777777777777,2017,11,26
12162,18.99,1.3164823591363877,2017,11,26
12163,17.01,1.2933568489124043,2017,11,26
12164,18.0,1.445,2017,11,26
12165,20.99,1.2391615054787997,2017,11,26
12166,18.99,1.3696682464454981,2017,11,26
12167,18.99,1.3164823591363877,2017,11,26
12168,16.0,1.4375,2017,11,26
12169,17.01,1.3521457965902408,2017,11,26
12170,18.0,1.2777777777777777,2017,11,26
12171,18.0,1.3338888888888891,2017,11,26
12172,17.01,1.2933568489124043,2017,11,26
12173,18.0,1.2777777777777777,2017,11,26
12174,18.0,1.2777777777777777,2017,11,26
12175,18.0,1.2777777777777777,2017,11,26
12176,16.0,1.311875,2017,11,26
12177,18.0,1.2777777777777777,2017,11,26
12178,18.0,1.2777777777777777,2017,11,26
12179,18.0,1.3338888888888891,2017,11,26
12180,15.01,1.3984010659560293,2017,11,26
12181,16.0,1.6875,2017,11,26
12182,15.01,1.3324450366422385,2017,11,26
12183,14.0,1.499285714285714,2017,11,26
12184,16.0,1.311875,2017,11,26
12185,18.0,1.2777777777777777,2017,11,26
12186,15.01,1.3984010659560293,2017,11,26
12187,14.0,1.5714285714285714,2017,11,26
12188,16.0,1.311875,2017,11,26
12189,14.0,1.5714285714285714,2017,11,27
12190,15.01,1.3324450366422385,2017,11,27
12191,14.0,1.356428571428571,2017,11,27
12192,15.01,1.3324450366422385,2017,11,28
12193,18.99,1.2643496577145867,2017,11,28
12194,15.01,1.3984010659560293,2017,11,28
12195,16.0,1.311875,2017,11,28
12196,13.0,1.3846153846153846,2017,11,28
12197,14.0,1.356428571428571,2017,12,1
12198,13.0,1.3846153846153846,2017,12,1
12199,13.0,1.4607692307692306,2017,12,1
12200,13.0,1.4607692307692306,2017,12,1
12201,11.0,1.5463636363636366,2017,12,1
12202,11.99,1.5012510425354462,2017,12,1
12203,13.0,1.4607692307692306,2017,12,1
12204,15.01,1.3984010659560293,2017,12,1
12205,17.01,1.2933568489124043,2017,12,1
12206,13.0,1.4607692307692306,2017,12,1
12207,11.99,1.5838198498748957,2017,12,1
12208,13.0,1.4607692307692306,2017,12,1
12209,11.99,1.5838198498748957,2017,12,1
12210,11.99,1.6680567139282736,2017,12,1
12211,11.99,1.418682235195997,2017,12,2
12212,13.0,1.4607692307692306,2017,12,2
12213,11.99,1.418682235195997,2017,12,2
12214,11.99,1.418682235195997,2017,12,2
12215,9.99,1.6016016016016017,2017,12,2
12216,14.0,1.356428571428571,2017,12,2
12217,13.0,1.5384615384615383,2017,12,2
12218,14.0,1.356428571428571,2017,12,2
12219,14.0,1.356428571428571,2017,12,2
12220,13.0,1.4607692307692306,2017,12,2
12221,11.99,1.418682235195997,2017,12,3
12222,15.01,1.3324450366422385,2017,12,3
12223,11.99,1.418682235195997,2017,12,3
12224,13.0,1.3846153846153846,2017,12,18
12225,14.0,1.2857142857142858,2017,12,18
12226,15.01,1.3324450366422385,2017,12,19
12227,13.0,1.5384615384615383,2017,12,19
12228,11.0,1.4545454545454546,2017,12,19
12229,11.99,1.5012510425354462,2017,12,19
12230,11.0,1.4545454545454546,2017,12,19
12231,11.99,1.418682235195997,2017,12,19
12232,13.0,1.3846153846153846,2017,12,19
12233,13.0,1.3846153846153846,2017,12,19
12234,11.99,1.5838198498748957,2017,12,19
12235,15.01,1.3324450366422385,2017,12,19
12236,14.0,1.499285714285714,2017,12,19
12237,11.99,1.418682235195997,2017,12,20
12238,14.0,1.2857142857142858,2017,12,21
12239,11.99,1.418682235195997,2017,12,21
12240,14.0,1.4285714285714286,2017,12,21
12241,11.99,1.6680567139282736,2017,12,21
12242,13.0,1.3846153846153846,2017,12,21
12243,11.99,1.5012510425354462,2017,12,21
12244,11.0,1.5463636363636366,2017,12,21
12245,11.0,1.4545454545454546,2017,12,21
12246,11.99,1.5012510425354462,2017,12,21
12247,11.99,1.418682235195997,2017,12,21
12248,14.0,1.4285714285714286,2017,12,21
12249,11.0,1.4545454545454546,2017,12,21
12250,11.0,1.4545454545454546,2017,12,21
12251,11.0,1.4545454545454546,2017,12,21
12252,13.0,1.3846153846153846,2017,12,21
12253,13.0,1.3846153846153846,2017,12,21
12254,13.0,1.3846153846153846,2017,12,21
12255,11.0,1.4545454545454546,2017,12,21
12256,11.0,1.6363636363636365,2017,12,21
12257,9.99,1.5025025025025025,2017,12,21
12258,11.99,1.5012510425354462,2017,12,21
12259,13.0,1.4607692307692306,2017,12,21
12260,16.0,1.375,2017,12,21
12261,15.01,1.3324450366422385,2017,12,21
12262,13.0,1.3846153846153846,2017,12,21
12263,13.0,1.3846153846153846,2017,12,21
12264,11.99,1.418682235195997,2017,12,21
12265,11.99,1.418682235195997,2017,12,21
12266,15.01,1.3324450366422385,2017,12,21
12267,13.0,1.4607692307692306,2017,12,21
12268,11.99,1.418682235195997,2017,12,21
12269,14.0,1.356428571428571,2017,12,22
12270,13.0,1.5384615384615383,2017,12,22
12271,13.0,1.4607692307692306,2017,12,22
12272,14.0,1.4285714285714286,2017,12,22
12273,11.99,1.418682235195997,2017,12,22
12274,15.01,1.3324450366422385,2017,12,22
12275,16.0,1.311875,2017,12,22
12276,17.01,1.2933568489124043,2017,12,22
12277,17.01,1.411522633744856,2017,12,22
12278,16.0,1.500625,2017,12,22
12279,11.99,1.7506255212677229,2017,12,22
12280,13.0,1.3846153846153846,2017,12,22
12281,13.0,1.6923076923076923,2017,12,22
12282,13.0,1.4607692307692306,2017,12,22
12283,16.0,1.311875,2017,12,23
12284,11.0,1.7263636363636363,2017,12,23
12285,13.0,1.6146153846153846,2017,12,23
12286,13.0,1.3846153846153846,2017,12,23
12287,14.0,1.356428571428571,2017,12,24
12288,14.0,1.356428571428571,2017,12,24
12289,13.0,1.3846153846153846,2017,12,24
12290,13.0,1.3846153846153846,2017,12,24
12291,11.0,1.3645454545454545,2017,12,26
12292,9.99,1.6016016016016017,2017,12,27
12293,9.99,1.5025025025025025,2017,12,27
12294,11.0,1.4545454545454546,2017,12,27
12295,13.0,1.4607692307692306,2017,12,27
12296,13.0,1.6146153846153846,2017,12,27
12297,9.99,2.1011011011011007,2017,12,27
12298,15.01,1.2651565622918053,2017,12,27
12299,11.99,1.418682235195997,2017,12,27
12300,17.01,1.2933568489124043,2017,12,27
12301,17.01,1.2933568489124043,2017,12,27
12302,15.01,1.3984010659560293,2017,12,27
12303,16.0,1.375,2017,12,27
12304,18.0,1.2222222222222223,2017,12,27
12305,13.0,1.3846153846153846,2017,12,27
12306,16.0,1.375,2017,12,27
12307,15.01,1.3984010659560293,2017,12,27
12308,15.01,1.5323117921385745,2017,12,27
12309,15.01,1.3324450366422385,2017,12,27
12310,17.01,1.3521457965902408,2017,12,27
12311,16.0,1.311875,2017,12,27
12312,15.01,1.3984010659560293,2017,12,27
12313,15.01,1.3324450366422385,2017,12,27
12314,13.0,1.6146153846153846,2017,12,27
12315,14.0,1.499285714285714,2017,12,27
12316,17.01,1.2933568489124043,2017,12,27
12317,16.0,1.375,2017,12,27
12318,14.0,1.499285714285714,2017,12,27
12319,16.0,1.375,2017,12,27
12320,16.0,1.311875,2017,12,27
12321,13.0,1.4607692307692306,2017,12,27
12322,14.0,1.6428571428571428,2017,12,27
12323,14.0,1.499285714285714,2017,12,27
12324,11.99,1.418682235195997,2017,12,28
12325,14.0,1.5714285714285714,2017,12,28
12326,14.0,1.356428571428571,2017,12,28
12327,14.0,1.4285714285714286,2017,12,28
12328,15.01,1.4656895403064625,2017,12,28
12329,11.99,1.8348623853211008,2017,12,28
12330,14.0,1.356428571428571,2017,12,28
12331,18.99,1.3164823591363877,2017,12,28
12332,15.01,1.4656895403064625,2017,12,28
12333,14.0,1.5714285714285714,2017,12,28
12334,15.01,1.3984010659560293,2017,12,28
12335,11.0,1.7263636363636363,2017,12,28
12336,13.0,1.5384615384615383,2017,12,28
12337,14.0,1.356428571428571,2017,12,28
12338,16.0,1.375,2017,12,28
12339,16.0,1.4375,2017,12,28
12340,13.0,1.4607692307692306,2017,12,28
12341,11.99,1.418682235195997,2017,12,28
12342,11.99,1.5838198498748957,2017,12,28
12343,15.01,1.4656895403064625,2017,12,28
12344,14.0,1.4285714285714286,2017,12,28
12345,18.0,1.445,2017,12,28
12346,17.01,1.411522633744856,2017,12,28
12347,14.0,1.4285714285714286,2017,12,28
12348,15.01,1.3324450366422385,2017,12,28
12349,15.01,1.3324450366422385,2017,12,28
12350,16.0,1.375,2017,12,28
12351,13.0,1.846923076923077,2017,12,28
12352,18.99,1.4218009478672986,2017,12,28
12353,13.0,1.4607692307692306,2017,12,28
12354,14.0,1.4285714285714286,2017,12,28
12355,14.0,1.499285714285714,2017,12,28
12356,14.0,1.6428571428571428,2017,12,28
12357,15.01,1.3324450366422385,2017,12,28
12358,15.01,1.3984010659560293,2017,12,28
12359,14.0,1.356428571428571,2017,12,28
12360,11.99,1.6680567139282736,2017,12,28
12361,11.99,1.418682235195997,2017,12,28
12362,18.0,1.2777777777777777,2017,12,28
12363,15.01,1.5996002664890074,2017,12,28
12364,15.01,1.4656895403064625,2017,12,28
12365,18.0,1.3888888888888888,2017,12,28
12366,9.99,1.6016016016016017,2017,12,28
12367,9.0,1.5555555555555556,2017,12,30
12368,8.01,2.1235955056179776,2017,12,30
12369,11.99,1.5012510425354462,2017,12,30
12370,9.0,1.7777777777777777,2017,12,30
12371,11.0,1.3645454545454545,2017,12,30
12372,14.0,1.4285714285714286,2017,12,30
12373,13.0,1.4607692307692306,2017,12,30
12374,13.0,1.3846153846153846,2018,1,4
12375,11.99,1.5012510425354462,2018,1,4
12376,13.0,1.3846153846153846,2018,1,4
12377,11.0,1.7263636363636363,2018,1,4
12378,11.99,1.418682235195997,2018,1,4
12379,11.0,1.5463636363636366,2018,1,4
12380,14.0,1.356428571428571,2018,1,4
12381,9.99,1.5025025025025025,2018,1,4
12382,11.0,1.5463636363636366,2018,1,5
12383,9.99,1.5025025025025025,2018,1,5
12384,11.0,1.4545454545454546,2018,1,5
12385,9.0,1.5555555555555556,2018,1,5
12386,9.99,1.6016016016016017,2018,1,5
12387,11.99,1.418682235195997,2018,1,5
12388,11.0,1.7263636363636363,2018,1,5
12389,11.0,1.5463636363636366,2018,1,5
12390,11.0,1.5463636363636366,2018,1,5
12391,9.99,1.5025025025025025,2018,1,5
12392,14.0,1.2857142857142858,2018,1,5
12393,13.0,1.3846153846153846,2018,1,5
12394,11.0,1.4545454545454546,2018,1,5
12395,14.0,1.4285714285714286,2018,1,5
12396,13.0,1.3084615384615386,2018,1,5
12397,14.0,1.2857142857142858,2018,1,5
12398,11.99,1.418682235195997,2018,1,5
12399,13.0,1.3846153846153846,2018,1,5
12400,13.0,1.3846153846153846,2018,1,5
12401,11.99,1.6680567139282736,2018,1,5
12402,13.0,1.3846153846153846,2018,1,5
12403,14.0,1.356428571428571,2018,1,5
12404,13.0,1.3846153846153846,2018,1,5
12405,13.0,1.3846153846153846,2018,1,5
12406,11.99,1.418682235195997,2018,1,5
12407,11.99,1.5838198498748957,2018,1,5
12408,13.0,1.5384615384615383,2018,1,5
12409,15.01,1.3324450366422385,2018,1,5
12410,14.0,1.4285714285714286,2018,1,5
12411,14.0,1.4285714285714286,2018,1,5
12412,11.0,1.4545454545454546,2018,1,5
12413,15.01,1.3324450366422385,2018,1,5
12414,15.01,1.3324450366422385,2018,1,5
12415,13.0,1.5384615384615383,2018,1,5
12416,14.0,1.499285714285714,2018,1,5
12417,11.0,1.5463636363636366,2018,1,5
12418,13.0,1.4607692307692306,2018,1,5
12419,14.0,1.2857142857142858,2018,1,5
12420,11.99,1.5838198498748957,2018,1,5
12421,14.0,1.2857142857142858,2018,1,5
12422,11.0,1.4545454545454546,2018,1,6
12423,11.0,1.7263636363636363,2018,1,6
12424,9.0,1.5555555555555556,2018,1,6
12425,11.99,1.5012510425354462,2018,1,6
12426,11.0,1.4545454545454546,2018,1,8
12427,11.99,1.418682235195997,2018,1,8
12428,13.0,1.3846153846153846,2018,1,8
12429,14.0,1.4285714285714286,2018,1,8
12430,14.0,1.356428571428571,2018,1,8
12431,20.0,1.3005,2018,1,8
12432,18.0,1.3338888888888891,2018,1,8
12433,16.0,1.375,2018,1,8
12434,17.01,1.3521457965902408,2018,1,8
12435,14.0,1.356428571428571,2018,1,8
12436,14.0,1.5714285714285714,2018,1,8
12437,14.0,1.356428571428571,2018,1,8
12438,15.01,1.3984010659560293,2018,1,8
12439,15.01,1.4656895403064625,2018,1,8
12440,11.99,1.418682235195997,2018,1,8
12441,11.99,1.418682235195997,2018,1,8
12442,13.0,1.3846153846153846,2018,1,8
12443,11.99,1.5012510425354462,2018,1,8
12444,14.0,1.356428571428571,2018,1,8
12445,16.0,1.375,2018,1,8
12446,11.99,1.5012510425354462,2018,1,8
12447,15.01,1.3984010659560293,2018,1,8
12448,13.0,1.3846153846153846,2018,1,8
12449,14.0,1.5714285714285714,2018,1,8
12450,14.0,1.356428571428571,2018,1,8
12451,11.99,1.5012510425354462,2018,1,8
12452,14.0,1.499285714285714,2018,1,8
12453,13.0,1.4607692307692306,2018,1,8
12454,14.0,1.356428571428571,2018,1,8
12455,14.0,1.356428571428571,2018,1,8
12456,14.0,1.4285714285714286,2018,1,8
12457,13.0,1.4607692307692306,2018,1,8
12458,13.0,1.3846153846153846,2018,1,8
12459,13.0,1.5384615384615383,2018,1,8
12460,16.0,1.4375,2018,1,8
12461,13.0,1.4607692307692306,2018,1,8
12462,11.99,1.418682235195997,2018,1,8
12463,14.0,1.4285714285714286,2018,1,8
12464,15.01,1.3324450366422385,2018,1,8
12465,11.99,1.5012510425354462,2018,1,8
12466,11.0,1.5463636363636366,2018,1,8
12467,9.0,1.5555555555555556,2018,1,8
12468,13.0,1.3846153846153846,2018,1,10
12469,9.99,1.7027027027027029,2018,1,10
12470,9.99,1.8018018018018016,2018,1,10
12471,9.99,1.6016016016016017,2018,1,10
12472,5.0,3.2,2018,1,10
12473,11.0,1.4545454545454546,2018,1,10
12474,9.99,1.7027027027027029,2018,1,10
12475,11.0,1.4545454545454546,2018,1,10
12476,9.99,1.6016016016016017,2018,1,10
12477,15.01,1.2651565622918053,2018,1,10
12478,11.0,1.4545454545454546,2018,1,10
12479,13.0,1.4607692307692306,2018,1,10
12480,13.0,1.3846153846153846,2018,1,10
12481,11.0,1.4545454545454546,2018,1,10
12482,9.99,1.7027027027027029,2018,1,11
12483,14.0,1.356428571428571,2018,1,11
12484,13.0,1.3846153846153846,2018,1,11
12485,13.0,1.4607692307692306,2018,1,11
12486,15.01,1.3984010659560293,2018,1,16
12487,14.0,1.356428571428571,2018,1,16
12488,16.0,1.375,2018,1,16
12489,13.0,1.6146153846153846,2018,1,16
12490,13.0,1.3846153846153846,2018,1,16
12491,16.0,1.311875,2018,1,16
12492,13.0,1.4607692307692306,2018,1,16
12493,13.0,1.3846153846153846,2018,1,16
12494,13.0,1.4607692307692306,2018,1,16
12495,14.0,1.356428571428571,2018,1,16
12496,15.01,1.4656895403064625,2018,1,17
12497,14.0,1.356428571428571,2018,1,17
12498,15.01,1.4656895403064625,2018,1,17
12499,14.0,1.356428571428571,2018,1,17
12500,17.01,1.469723691945914,2018,1,17
12501,13.0,1.3846153846153846,2018,1,18
12502,15.01,1.3984010659560293,2018,1,18
12503,14.0,1.5714285714285714,2018,1,18
12504,13.0,1.4607692307692306,2018,1,18
12505,15.01,1.3984010659560293,2018,1,18
12506,14.0,1.499285714285714,2018,1,18
12507,16.0,1.311875,2018,1,18
12508,15.01,1.3324450366422385,2018,1,18
12509,14.0,1.356428571428571,2018,1,18
12510,14.0,1.356428571428571,2018,1,18
12511,13.0,1.3846153846153846,2018,1,18
12512,15.01,1.3984010659560293,2018,1,18
12513,14.0,1.356428571428571,2018,1,18
12514,15.01,1.3324450366422385,2018,1,18
12515,13.0,1.6146153846153846,2018,1,18
12516,15.01,1.3324450366422385,2018,1,18
12517,15.01,1.3324450366422385,2018,1,18
12518,14.0,1.4285714285714286,2018,1,18
12519,11.99,1.5012510425354462,2018,1,18
12520,13.0,1.3846153846153846,2018,1,18
12521,11.99,1.418682235195997,2018,1,18
12522,11.99,1.6680567139282736,2018,1,18
12523,11.99,1.418682235195997,2018,1,18
12524,13.0,1.4607692307692306,2018,1,18
12525,15.01,1.3324450366422385,2018,1,18
12526,15.01,1.3324450366422385,2018,1,18
12527,13.0,1.4607692307692306,2018,1,18
12528,16.0,1.311875,2018,1,18
12529,14.0,1.356428571428571,2018,1,18
12530,16.0,1.375,2018,1,18
12531,15.01,1.3324450366422385,2018,1,18
12532,15.01,1.3324450366422385,2018,1,18
12533,11.99,1.418682235195997,2018,1,18
12534,11.99,1.5012510425354462,2018,1,20
12535,11.0,1.7263636363636363,2018,1,20
12536,13.0,1.3846153846153846,2018,1,20
12537,13.0,1.4607692307692306,2018,1,20
12538,13.0,1.3846153846153846,2018,1,20
12539,11.0,1.4545454545454546,2018,1,20
12540,9.99,1.5025025025025025,2018,1,20
12541,11.99,1.5012510425354462,2018,1,20
12542,9.0,1.5555555555555556,2018,1,20
12543,8.01,1.9975031210986267,2018,1,20
12544,11.99,1.418682235195997,2018,1,20
12545,11.99,1.418682235195997,2018,1,20
12546,13.0,1.3084615384615386,2018,1,20
12547,11.0,1.4545454545454546,2018,1,20
12548,11.0,1.4545454545454546,2018,1,20
12549,9.99,1.5025025025025025,2018,1,20
12550,9.99,1.6016016016016017,2018,1,20
12551,11.0,1.6363636363636365,2018,1,20
12552,13.0,1.4607692307692306,2018,1,20
12553,13.0,1.4607692307692306,2018,1,20
12554,9.99,2.002002002002002,2018,1,20
12555,14.0,1.4285714285714286,2018,1,20
12556,14.0,1.4285714285714286,2018,1,20
12557,13.0,1.3846153846153846,2018,1,20
12558,11.99,1.5838198498748957,2018,1,20
12559,11.0,1.6363636363636365,2018,1,20
12560,13.0,1.3846153846153846,2018,1,20
12561,9.99,1.6016016016016017,2018,1,20
12562,13.0,1.4607692307692306,2018,1,20
12563,9.99,1.5025025025025025,2018,1,20
12564,15.01,1.3324450366422385,2018,1,20
12565,13.0,1.3084615384615386,2018,1,20
12566,13.0,1.3846153846153846,2018,1,21
12567,11.0,1.5463636363636366,2018,1,21
12568,11.0,1.4545454545454546,2018,1,21
12569,11.99,1.6680567139282736,2018,1,21
12570,11.99,1.418682235195997,2018,1,21
12571,11.0,1.4545454545454546,2018,1,21
12572,14.0,1.356428571428571,2018,1,21
12573,13.0,1.3846153846153846,2018,1,21
12574,11.99,1.5838198498748957,2018,1,21
12575,13.0,1.3846153846153846,2018,1,21
12576,11.99,1.418682235195997,2018,1,21
12577,11.0,1.4545454545454546,2018,1,21
12578,11.99,1.6680567139282736,2018,1,21
12579,11.99,1.418682235195997,2018,1,21
12580,11.0,1.5463636363636366,2018,1,21
12581,11.99,1.5012510425354462,2018,1,21
12582,11.0,1.9081818181818182,2018,1,21
12583,11.0,1.5463636363636366,2018,1,21
12584,14.0,1.356428571428571,2018,1,21
12585,13.0,1.4607692307692306,2018,1,21
12586,13.0,1.3846153846153846,2018,1,21
12587,11.0,1.5463636363636366,2018,1,21
12588,13.0,1.4607692307692306,2018,1,21
12589,11.0,1.4545454545454546,2018,1,21
12590,13.0,1.3846153846153846,2018,1,21
12591,14.0,1.356428571428571,2018,1,21
12592,15.01,1.3984010659560293,2018,1,21
12593,14.0,1.499285714285714,2018,1,21
12594,14.0,1.4285714285714286,2018,1,21
12595,14.0,1.356428571428571,2018,1,21
12596,9.99,1.5025025025025025,2018,1,21
12597,11.0,1.4545454545454546,2018,1,21
12598,11.0,1.4545454545454546,2018,1,21
12599,13.0,1.3846153846153846,2018,1,21
12600,14.0,1.4285714285714286,2018,1,21
12601,15.01,1.3324450366422385,2018,1,21
12602,13.0,1.3846153846153846,2018,1,21
12603,16.0,1.25,2018,1,21
12604,14.0,1.356428571428571,2018,1,21
12605,11.99,1.418682235195997,2018,1,21
12606,11.0,1.4545454545454546,2018,1,21
12607,13.0,1.4607692307692306,2018,1,21
12608,11.99,1.418682235195997,2018,1,21
12609,14.0,1.356428571428571,2018,1,21
12610,15.01,1.3324450366422385,2018,1,21
12611,15.01,1.3984010659560293,2018,1,21
12612,18.99,1.2643496577145867,2018,1,21
12613,15.01,1.4656895403064625,2018,1,21
12614,16.0,1.375,2018,1,21
12615,14.0,1.356428571428571,2018,1,21
12616,14.0,1.356428571428571,2018,1,21
12617,15.01,1.4656895403064625,2018,1,21
12618,14.0,1.356428571428571,2018,1,22
12619,17.01,1.2933568489124043,2018,1,22
12620,15.01,1.3324450366422385,2018,1,22
12621,11.99,1.6680567139282736,2018,1,22
12622,13.0,1.3846153846153846,2018,1,22
12623,11.99,1.6680567139282736,2018,1,22
12624,11.99,1.5838198498748957,2018,1,22
12625,14.0,1.356428571428571,2018,1,22
12626,13.0,1.3846153846153846,2018,1,22
12627,11.99,1.418682235195997,2018,1,22
12628,13.0,1.3846153846153846,2018,1,22
12629,11.99,1.418682235195997,2018,1,22
12630,13.0,1.4607692307692306,2018,1,22
12631,13.0,1.3846153846153846,2018,1,22
12632,13.0,1.3846153846153846,2018,1,22
12633,11.99,1.418682235195997,2018,1,22
12634,11.99,1.418682235195997,2018,1,22
12635,9.99,1.6016016016016017,2018,1,22
12636,11.99,1.418682235195997,2018,1,22
12637,13.0,1.3846153846153846,2018,1,22
12638,11.99,1.418682235195997,2018,1,22
12639,16.0,1.311875,2018,1,23
12640,16.0,1.375,2018,1,23
12641,14.0,1.6428571428571428,2018,1,23
12642,14.0,1.356428571428571,2018,1,23
12643,16.0,1.311875,2018,1,23
12644,18.0,1.2777777777777777,2018,1,23
12645,16.0,1.311875,2018,1,23
12646,15.01,1.3984010659560293,2018,1,23
12647,13.0,1.3846153846153846,2018,1,24
12648,13.0,1.3846153846153846,2018,1,24
12649,16.0,1.375,2018,1,24
12650,14.0,1.4285714285714286,2018,1,24
12651,13.0,1.5384615384615383,2018,1,24
12652,15.01,1.3324450366422385,2018,1,24
12653,14.0,1.4285714285714286,2018,1,24
12654,16.0,1.375,2018,1,24
12655,15.01,1.5323117921385745,2018,1,24
12656,14.0,1.356428571428571,2018,1,24
12657,13.0,1.3846153846153846,2018,1,24
12658,16.0,1.311875,2018,1,24
12659,15.01,1.3324450366422385,2018,1,24
12660,11.0,1.4545454545454546,2018,1,24
12661,15.01,1.3324450366422385,2018,1,24
12662,11.99,1.6680567139282736,2018,1,24
12663,16.0,1.375,2018,1,24
12664,14.0,1.356428571428571,2018,1,24
12665,14.0,1.4285714285714286,2018,1,24
12666,15.01,1.3984010659560293,2018,1,24
12667,14.0,1.4285714285714286,2018,1,24
12668,15.01,1.3984010659560293,2018,1,24
12669,15.01,1.3324450366422385,2018,1,24
12670,14.0,1.356428571428571,2018,1,24
12671,14.0,1.356428571428571,2018,1,24
12672,17.01,1.2339800117577893,2018,1,24
12673,17.01,1.3521457965902408,2018,1,24
12674,16.0,1.311875,2018,1,24
12675,16.0,1.311875,2018,1,24
12676,17.01,1.411522633744856,2018,1,24
12677,15.01,1.5323117921385745,2018,1,24
12678,15.01,1.3324450366422385,2018,1,24
12679,15.01,1.4656895403064625,2018,1,24
12680,16.0,1.311875,2018,1,24
12681,14.0,1.356428571428571,2018,1,24
12682,14.0,1.499285714285714,2018,1,24
12683,13.0,1.4607692307692306,2018,1,24
12684,15.01,1.3324450366422385,2018,1,24
12685,15.01,1.3324450366422385,2018,1,24
12686,14.0,1.715,2018,1,24
12687,14.0,1.4285714285714286,2018,1,24
12688,11.0,1.5463636363636366,2018,1,24
12689,11.99,1.418682235195997,2018,1,24
12690,14.0,1.356428571428571,2018,1,24
12691,11.99,1.6680567139282736,2018,1,24
12692,15.01,1.3324450366422385,2018,1,24
12693,15.01,1.3324450366422385,2018,1,24
12694,13.0,1.4607692307692306,2018,1,24
12695,14.0,1.356428571428571,2018,1,24
12696,14.0,1.4285714285714286,2018,1,24
12697,13.0,1.5384615384615383,2018,1,24
12698,13.0,1.3846153846153846,2018,1,24
12699,11.99,1.418682235195997,2018,1,24
12700,14.0,1.4285714285714286,2018,1,24
12701,13.0,1.7692307692307692,2018,1,24
12702,14.0,1.356428571428571,2018,1,24
12703,13.0,1.3846153846153846,2018,1,24
12704,16.0,1.4375,2018,1,24
