,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
9045,5.111872619,1.467164910198245,2018,6,29
9046,4.81104816,1.371834415392757,2018,6,29
9047,3.9089644530000003,1.4837865326579374,2018,6,29
9048,3.808819523,1.3915229773936444,2018,6,29
9049,4.4102736060000005,1.4511396982929046,2018,6,29
9050,3.708479759,1.6179425349264795,2018,6,29
9051,5.5126471729999995,1.2697985168150356,2018,6,29
9052,4.911387925,1.5881670607397604,2018,6,29
9053,4.81104816,1.371834415392757,2018,6,29
9054,5.713131868,1.6627741973205232,2018,6,29
9055,6.41473088,2.1201742340280383,2018,6,29
9056,4.510418536,1.5741459933996689,2018,6,29
9057,1.9043902780000002,2.4679982056703187,2018,6,29
9058,2.2051368030000003,2.086004695827482,2018,6,29
9059,2.8063960519999998,1.8528937910578276,2018,6,29
9060,2.706251122,1.7367315807435255,2018,6,29
9061,2.104797039,2.7556428028593403,2018,6,29
9062,2.706251122,1.9214601992135452,2018,6,29
9063,7.216669658,2.6189688756292524,2018,6,30
9064,4.0093042180000005,1.446652211114403,2018,6,30
9065,3.9089644530000003,1.7652004557637762,2018,6,30
9066,5.312357313,2.1835812515121007,2018,6,30
9067,3.708479759,1.456120162957589,2018,6,30
9068,3.5081898989999996,1.7957952743082108,2018,6,30
9069,6.214441021,1.4964795206156,2018,6,30
9070,3.20736544,1.9018576542372423,2018,6,30
9071,3.006880746,1.6628246719299722,2018,6,30
9072,2.706251122,1.810648716287165,2018,6,30
9073,3.006880746,2.1284259838085373,2018,6,30
9074,3.20736544,2.0889629287144778,2018,6,30
9075,2.405621497,1.82907460566312,2018,6,30
9076,5.212017549,2.3406593157654774,2018,6,30
9077,4.911387925,1.6288788587189438,2018,6,30
9078,4.0093042180000005,2.070191261300791,2018,6,30
9079,4.109449147,2.0440595621270017,2018,6,30
9080,4.610563466,1.2796514405469417,2018,6,30
9081,5.212017549,1.9186770719754536,2018,6,30
9082,7.216669658,1.9261161448052524,2018,6,30
9083,5.312357313,1.44945040578448,2018,6,30
9084,3.006880746,2.09519145392805,2018,6,30
9085,4.510418536,2.3943757378173385,2018,7,1
9086,2.2051368030000003,2.2221161577520503,2018,7,2
9087,2.305281733,2.255669554641805,2018,7,2
9088,2.9067358160000003,1.9265701582424097,2018,7,2
9089,2.606106192,2.148811317892759,2018,7,2
9090,2.405621497,2.078429834550153,2018,7,2
9091,2.405621497,1.9121568924024297,2018,7,2
9092,2.706251122,1.9214601992135452,2018,7,2
9093,2.606106192,2.1103991981919976,2018,7,2
9094,2.0046521090000002,2.2946254391714014,2018,7,2
9095,3.10722051,1.416076257490975,2018,7,2
9096,3.307705205,1.360457834089238,2018,7,2
9097,3.5081898989999996,1.2256905275354937,2018,7,2
9098,2.706251122,1.9953773347571848,2018,7,3
9099,2.606106192,2.3406385091770656,2018,7,3
9100,2.9067358160000003,2.0642079369486117,2018,7,3
9101,2.706251122,2.1432116054749484,2018,7,3
9102,2.706251122,2.2540230884013286,2018,7,3
9103,3.20736544,1.9330689598625843,2018,7,3
9104,6.314585951000001,1.3936182752578388,2018,7,3
9105,4.911387925,1.404919737428397,2018,7,3
9106,6.314585951000001,1.1560412446114474,2018,7,3
9107,5.813471632000001,1.3245095100517386,2018,7,3
9108,4.209788912,1.2589847124857458,2018,7,3
9109,5.412502243,1.1639701120027786,2018,7,3
9110,5.612986938,1.3005413842279638,2018,7,3
9111,5.111872619,1.467164910198245,2018,7,3
9112,4.610563466,1.4965862382947184,2018,7,3
9113,5.312357313,1.3929838354229696,2018,7,3
9114,5.111872619,2.347416259043524,2018,7,3
9115,7.617639046,1.7722570967823723,2018,7,3
9116,7.517299282000001,1.9022620323552528,2018,7,3
9117,7.818123741,1.982563809871016,2018,7,3
9118,7.517299282000001,1.9421429508545143,2018,7,3
9119,6.515070645,1.8725134529987892,2018,7,3
9120,6.515070645,2.5479467552266275,2018,7,3
9121,8.118753365,2.5128186893752256,2018,7,3
9122,6.41473088,2.2915383910852394,2018,7,3
9123,5.612986938,2.298233083826928,2018,7,3
9124,4.4102736060000005,2.403427344185503,2018,7,3
9125,5.9136165620000005,2.654854870179525,2018,7,3
9126,5.111872619,2.0735595289683806,2018,7,3
9127,6.214441021,2.156345607709002,2018,7,3
9128,3.9089644530000003,2.1745055472368096,2018,7,3
9129,4.911387925,2.036120689855709,2018,7,3
9130,4.71090323,2.335087282189832,2018,7,4
9131,4.0093042180000005,2.1200847889861976,2018,7,4
9132,4.3099338419999995,2.2738896684437786,2018,7,4
9133,6.815700269,2.142064532444891,2018,7,4
9134,6.013956326000001,2.3113144137588466,2018,7,4
9135,4.3099338419999995,1.6937433542164333,2018,7,4
9136,4.610563466,1.97371086031158,2018,7,4
9137,3.407850135,2.083441755281296,2018,7,4
9138,3.20736544,2.1513313537480783,2018,7,4
9139,3.10722051,2.0275325879591337,2018,7,4
9140,2.606106192,2.532499044075791,2018,7,4
9141,4.0093042180000005,2.169999990507081,2018,7,4
9142,3.9089644530000003,2.3023967156040035,2018,7,4
9143,5.612986938,1.6746370678976272,2018,7,4
9144,5.111872619,1.6040932756270625,2018,7,4
9145,4.81104816,1.683622353512254,2018,7,4
9146,5.412502243,1.36721012440604,2018,7,4
9147,5.212017549,1.3046770673872112,2018,7,4
9148,3.006880746,2.0286645953999534,2018,7,4
9149,3.5081898989999996,1.6817545089796178,2018,7,4
9150,2.5057664269999997,2.673859554827533,2018,7,5
9151,2.5057664269999997,2.075194943938005,2018,7,5
9152,2.8063960519999998,2.0310614194806456,2018,7,5
9153,4.109449147,1.8007347457754053,2018,7,5
9154,3.5081898989999996,1.8813010783370936,2018,7,5
9155,3.808819523,1.7853300031512154,2018,7,5
9156,3.307705205,2.1465205715029856,2018,7,5
9157,3.5081898989999996,2.194863643269386,2018,7,5
9158,2.9067358160000003,2.4426221426515773,2018,7,5
9159,4.209788912,1.7340351154404867,2018,7,5
9160,4.3099338419999995,1.4849237470035392,2018,7,5
9161,4.109449147,1.5330499579485366,2018,7,5
9162,3.608334829,1.8013930195057295,2018,7,5
9163,4.510418536,1.5741459933996689,2018,7,5
9164,4.71090323,1.3585341913295892,2018,7,5
9165,5.011532855,1.5165152888137656,2018,7,5
9166,5.011532855,1.5763540065627286,2018,7,5
9167,6.013956326000001,1.596361692633948,2018,7,5
9168,4.4102736060000005,1.4511396982929046,2018,7,5
9169,5.5126471729999995,1.17911213415508,2018,7,5
9170,5.813471632000001,1.5481260574937643,2018,7,5
9171,6.013956326000001,1.4632833870034327,2018,7,5
9172,6.41473088,1.2939009774950998,2018,7,5
9173,6.314585951000001,1.5043976485102089,2018,7,5
9174,5.9136165620000005,1.3020794267384563,2018,7,5
9175,6.41473088,1.247138205430062,2018,7,5
9176,6.815700269,1.393789028430059,2018,7,5
9177,8.419382988999999,1.2827111825308128,2018,7,5
9178,6.1141012560000005,1.5046939963534032,2018,7,5
9179,6.715555339,1.2806084858025473,2018,7,5
9180,7.417154352000001,1.267294105247441,2018,7,5
9181,6.916040034,1.1567393940276316,2018,7,5
9182,5.9136165620000005,1.1668165769047372,2018,7,5
9183,5.412502243,1.1455068832569166,2018,7,5
9184,5.813471632000001,1.1352874595054017,2018,7,5
9185,4.81104816,1.2263261528024278,2018,7,5
9186,4.3099338419999995,1.2065043248058285,2018,7,5
9187,4.911387925,1.3234607553423914,2018,7,5
9188,6.1141012560000005,1.2430389810017894,2018,7,5
9189,6.314585951000001,1.235251936631688,2018,7,5
9190,5.5126471729999995,1.2516864615960792,2018,7,5
9191,5.412502243,1.182433340933398,2018,7,5
9192,4.510418536,1.3967641343517214,2018,7,5
9193,4.81104816,1.3302554655782115,2018,7,5
9194,5.312357313,1.1859124811847912,2018,7,5
9195,4.209788912,1.2114672872225003,2018,7,5
9196,4.4102736060000005,1.3151267540656073,2018,7,5
9197,6.1141012560000005,1.1939484637805613,2018,7,5
9198,5.813471632000001,1.2040914013356625,2018,7,5
9199,5.412502243,1.2193919085272886,2018,7,5
9200,5.312357313,1.2047237662908312,2018,7,5
9201,5.011532855,1.2770390407826628,2018,7,5
9202,5.9136165620000005,1.2006286157651629,2018,7,5
9203,5.813471632000001,1.2385008459262061,2018,7,5
9204,4.4102736060000005,1.360484105529665,2018,7,5
9205,5.111872619,1.388934700878547,2018,7,5
9206,4.71090323,1.3797840574619489,2018,7,5
9207,2.706251122,2.1062209277857256,2018,7,5
9208,3.5081898989999996,1.7957952743082108,2018,7,5
9209,3.9089644530000003,1.9954401271195188,2018,7,5
9210,8.218898295,1.533071103661832,2018,7,6
9211,3.9089644530000003,1.6372425963322004,2018,7,6
9212,4.3099338419999995,1.5777503832505464,2018,7,6
9213,5.713131868,1.925453582056195,2018,7,6
9214,4.610563466,1.6050159421013381,2018,7,6
9215,5.713131868,1.6277908395724785,2018,7,6
9216,6.815700269,1.5112130762040121,2018,7,6
9217,5.412502243,1.1455068832569166,2018,7,6
9218,5.9136165620000005,1.5050104376381783,2018,7,6
9219,6.214441021,1.512560173350465,2018,7,6
9220,4.71090323,1.2948583772967883,2018,7,6
9221,5.412502243,1.533491568845896,2018,7,6
9222,6.715555339,1.4444645717779856,2018,7,6
9223,6.916040034,1.3735675631284237,2018,7,6
9224,6.214441021,1.3356030780487476,2018,7,6
9225,4.209788912,1.4252750594921042,2018,7,6
9226,5.011532855,1.4366840929350748,2018,7,6
9227,6.214441021,1.3516837307836125,2018,7,6
9228,4.81104816,1.3302554655782115,2018,7,6
9229,4.71090323,1.2312010094081256,2018,7,6
9230,4.209788912,1.3777576342288589,2018,7,6
9231,6.615215575,1.2395545392335912,2018,7,6
9232,4.911387925,1.3438078076473667,2018,7,6
9233,3.407850135,1.4085020957061545,2018,7,6
9234,3.307705205,1.2999813651773118,2018,7,6
9235,3.608334829,1.3856572981575708,2018,7,6
9236,4.510418536,1.2415766821422978,2018,7,6
9237,4.911387925,1.5270551311623386,2018,7,6
9238,3.307705205,1.5418609691367584,2018,7,6
9239,4.3099338419999995,1.5081505682657297,2018,7,6
9240,3.006880746,1.6628246719299722,2018,7,6
9241,2.405621497,2.2447388991718844,2018,7,6
9242,3.9089644530000003,2.072157043992439,2018,7,6
9243,3.307705205,2.2976854719433804,2018,7,6
9244,3.407850135,2.083441755281296,2018,7,6
9245,3.5081898989999996,2.137843260462566,2018,7,7
9246,3.407850135,2.0540666187481857,2018,7,7
9247,3.407850135,2.464885042252599,2018,7,7
9248,2.5057664269999997,2.035314025300412,2018,7,7
9249,2.9067358160000003,1.582505606694599,2018,7,7
9250,3.307705205,1.3906697970081043,2018,7,7
9251,3.608334829,1.2748056774084922,2018,7,7
9252,3.608334829,1.1916729826294066,2018,7,7
9253,3.5081898989999996,1.3967516756709069,2018,7,7
9254,3.307705205,1.6023374377463606,2018,7,7
9255,2.405621497,1.9537702813436408,2018,7,7
9256,3.307705205,1.4511462659200312,2018,7,7
9257,2.8063960519999998,1.6747571269031984,2018,7,7
9258,3.608334829,1.4688381578127656,2018,7,7
9259,2.8063960519999998,1.7816143542664875,2018,7,7
9260,2.5057664269999997,1.9155672313587109,2018,7,7
9261,4.3099338419999995,3.039447309455939,2018,7,8
9262,4.81104816,1.849920091009856,2018,7,8
9263,4.81104816,1.683622353512254,2018,7,8
9264,4.510418536,2.2835963642377157,2018,7,8
9265,5.011532855,1.8955574134413216,2018,7,8
9266,4.911387925,1.9342084968782016,2018,7,8
9267,5.612986938,1.8706332343152159,2018,7,8
9268,7.417154352000001,1.9414191193307395,2018,7,8
9269,6.815700269,1.6139750555101766,2018,7,8
9270,5.312357313,1.7129719724859933,2018,7,8
9271,7.116524728,1.8267181028475727,2018,7,9
9272,6.41473088,1.5277825708254809,2018,7,9
9273,6.916040034,1.7061538542273855,2018,7,9
9274,6.815700269,1.6139750555101766,2018,7,9
9275,6.715555339,2.025200663751093,2018,7,9
9276,5.9136165620000005,1.6572454321734904,2018,7,9
9277,7.818123741,2.0336923265384783,2018,7,9
9278,6.916040034,2.0676388424156427,2018,7,9
9279,6.515070645,1.7344657695572847,2018,7,9
9280,4.3099338419999995,2.088196071664897,2018,7,9
9281,5.5126471729999995,2.1586291044133903,2018,7,9
9282,7.216669658,2.1477953023411067,2018,7,9
9283,6.41473088,1.6991467271032266,2018,7,9
9284,6.41473088,1.82391067043486,2018,7,9
9285,6.41473088,1.7460178719142152,2018,7,9
9286,6.515070645,1.565607445535228,2018,7,9
9287,6.214441021,2.059721860219743,2018,7,9
9288,5.011532855,1.6761256619557772,2018,7,9
9289,3.808819523,1.8378269596997128,2018,7,9
9290,5.312357313,1.7694058276158728,2018,7,9
9291,6.214441021,1.5448613105439266,2018,7,9
9292,2.405621497,2.120043223491364,2018,7,13
9293,2.606106192,2.2638809573880945,2018,7,13
9294,4.911387925,1.5881670607397604,2018,7,13
9295,4.209788912,1.4252750594921042,2018,7,13
9296,3.20736544,1.496544172091597,2018,7,13
9297,5.412502243,1.5519547977765151,2018,7,13
9298,3.708479759,1.429173199648034,2018,7,13
9299,3.5081898989999996,1.2256905275354937,2018,7,13
9300,4.610563466,1.3664253596026736,2018,7,13
9301,6.214441021,1.1907793219041962,2018,7,13
9302,5.312357313,1.280034336990013,2018,7,13
9303,5.111872619,1.4867479613540815,2018,7,13
9304,5.011532855,1.4366840929350748,2018,7,13
9305,6.715555339,1.2508211756097034,2018,7,13
9306,6.314585951000001,1.282742572332436,2018,7,13
9307,5.312357313,1.4117951203407693,2018,7,13
9308,4.81104816,1.4757817903448303,2018,7,13
9309,4.81104816,1.3094840526393732,2018,7,13
9310,3.5081898989999996,1.2827109103423138,2018,7,13
9311,5.5126471729999995,1.451218571938161,2018,7,13
9312,6.916040034,1.2724221286657749,2018,7,13
9313,5.5126471729999995,1.3060856804448346,2018,7,13
9314,5.212017549,1.2855036346309892,2018,7,13
9315,5.412502243,1.2563504763059368,2018,7,13
9316,3.608334829,1.4688381578127656,2018,7,13
9317,3.808819523,1.3127205056074274,2018,7,13
9318,6.013956326000001,1.2637381755073291,2018,7,13
9319,5.813471632000001,1.2385008459262061,2018,7,13
9320,5.612986938,1.2114761438270785,2018,7,13
9321,5.312357313,1.336517265061459,2018,7,13
9322,4.4102736060000005,1.405821753681012,2018,7,13
9323,2.8063960519999998,1.5678689356280493,2018,7,13
9324,2.305281733,2.299094209236941,2018,7,13
9325,3.10722051,1.9310207057045976,2018,7,14
9326,3.20736544,2.681327499120276,2018,7,14
9327,4.4102736060000005,2.0860046960542253,2018,7,14
9328,5.312357313,1.731783257592033,2018,7,14
9329,6.314585951000001,2.45462320257837,2018,7,16
9330,7.216669658,1.7736740943671443,2018,7,16
9331,3.608334829,1.7736500112362492,2018,7,16
9332,5.813471632000001,2.700588344420772,2018,7,16
9333,3.10722051,1.6091279887953625,2018,7,17
9334,3.9089644530000003,1.5349607841522117,2018,7,17
9335,4.610563466,1.995385492650325,2018,7,17
9336,4.71090323,1.6557556256573749,2018,7,17
9337,4.510418536,1.6628080237208391,2018,7,17
9338,5.312357313,1.6753494024621534,2018,7,17
9339,6.214441021,1.4964795206156,2018,7,17
9340,3.20736544,2.0265945039926603,2018,7,17
9341,4.0093042180000005,1.7958202078243994,2018,7,17
9342,4.911387925,1.6084964200827203,2018,7,17
9343,4.3099338419999995,1.2993309610528354,2018,7,17
9344,3.808819523,1.3652402768362937,2018,7,17
9345,4.109449147,1.2410474909327307,2018,7,17
9346,2.8063960519999998,1.8172850369303468,2018,7,17
9347,6.214441021,2.510259797668776,2018,7,17
9348,4.911387925,1.3641902462835902,2018,7,17
9349,5.612986938,1.2649338659480058,2018,7,17
9350,4.3099338419999995,1.4153239320187223,2018,7,17
9351,4.71090323,1.1887381692194088,2018,7,17
9352,5.5126471729999995,1.451218571938161,2018,7,17
9353,5.412502243,1.4965330012520055,2018,7,17
9354,3.20736544,1.9953831983673183,2018,7,17
9355,2.2051368030000003,2.3581093984398938,2018,7,18
9356,2.9067358160000003,2.2017560298297156,2018,7,18
9357,2.2051368030000003,2.675532045437455,2018,7,18
9358,2.305281733,1.995385492433432,2018,7,18
9359,2.305281733,1.952036228189728,2018,7,18
9360,2.606106192,1.8802265752031948,2018,7,18
9361,3.608334829,1.2748056774084922,2018,7,19
9362,3.9089644530000003,1.202372609296276,2018,7,19
9363,3.10722051,2.059693893434039,2018,7,19
9364,2.606106192,2.187156749980969,2018,7,19
9365,3.10722051,1.8344249243514423,2018,7,19
9366,3.307705205,1.693025869577153,2018,7,19
9367,2.9067358160000003,1.8577512690613232,2018,7,19
9368,3.9089644530000003,1.8674822679437653,2018,7,20
9369,2.9067358160000003,2.3738331485161703,2018,7,20
9370,2.2051368030000003,2.40350615698286,2018,7,20
9371,3.307705205,1.693025869577153,2018,7,20
9372,2.706251122,1.8475430640394208,2018,7,20
9373,2.8063960519999998,1.924173228205496,2018,7,20
9374,4.209788912,1.4014750630803126,2018,7,20
9375,5.713131868,1.2777443214443935,2018,7,20
9376,6.214441021,1.1425093975479537,2018,7,20
9377,5.813471632000001,1.2385008459262061,2018,7,20
9378,5.011532855,1.2970141793074208,2018,7,20
9379,4.610563466,1.3230384001832542,2018,7,20
9380,2.606106192,1.5731963688147363,2018,7,20
9381,3.307705205,1.3302458708680478,2018,7,20
9382,3.708479759,1.402179372121524,2018,7,20
9383,4.109449147,1.2166875197008005,2018,7,20
9384,4.3099338419999995,1.2761041397906452,2018,7,20
9385,4.81104816,1.4965532030758135,2018,7,20
9386,6.515070645,1.1972402065948742,2018,7,20
9387,5.5126471729999995,1.560048536413016,2018,7,20
9388,6.41473088,1.1847833271845694,2018,7,20
9389,5.9136165620000005,1.1837005545778232,2018,7,20
9390,5.412502243,1.330251556627392,2018,7,20
9391,5.011532855,1.356870236661354,2018,7,20
9392,5.9136165620000005,1.217527287830266,2018,7,20
9393,5.713131868,1.2252388647298071,2018,7,20
9394,5.312357313,1.3929838354229696,2018,7,20
9395,4.71090323,1.4434598714947493,2018,7,20
9396,5.212017549,1.3430406053300878,2018,7,20
9397,6.214441021,1.1907793219041962,2018,7,20
9398,4.510418536,1.4854646967954903,2018,7,20
9399,8.118753365,1.4780216075697972,2018,7,21
9400,6.41473088,1.5122040111213517,2018,7,21
9401,6.515070645,1.534930181866048,2018,7,21
9402,6.013956326000001,1.380127507763348,2018,7,21
9403,7.417154352000001,1.5639372297641516,2018,7,21
9404,2.706251122,1.884533741728644,2018,7,21
9405,2.0046521090000002,1.8456703875894311,2018,7,21
9406,2.305281733,1.7351768205764897,2018,7,21
9407,2.405621497,1.8706157492406208,2018,7,21
9408,5.312357313,1.280034336990013,2018,7,21
9409,6.013956326000001,1.2304758238778073,2018,7,21
9410,5.9136165620000005,1.2513540212518095,2018,7,21
9411,6.214441021,1.2712245346450766,2018,7,21
9412,6.1141012560000005,1.2757565173369452,2018,7,21
9413,4.911387925,1.180942922972227,2018,7,21
9414,4.81104816,1.3510630026617731,2018,7,21
9415,6.013956326000001,1.2803549020984362,2018,7,21
9416,4.3099338419999995,1.5313370650110318,2018,7,21
9417,3.608334829,1.2748056774084922,2018,7,21
9418,5.813471632000001,1.3933134517099852,2018,7,21
9419,5.612986938,1.2827376249989058,2018,7,21
9420,5.612986938,1.1580339033028406,2018,7,21
9421,4.209788912,1.2827227834648258,2018,7,21
9422,6.214441021,1.1264007785005254,2018,7,21
9423,4.911387925,1.3234607553423914,2018,7,21
9424,6.013956326000001,1.1972134720820051,2018,7,21
9425,5.813471632000001,1.1696969042679592,2018,7,21
9426,4.209788912,1.4014750630803126,2018,7,21
9427,7.617639046,1.5227767763676208,2018,7,22
9428,7.818123741,1.4965094551577782,2018,7,22
9429,6.715555339,1.4295838564900551,2018,7,22
9430,7.517299282000001,1.609570766854031,2018,7,22
9431,7.216669658,1.6212320439290364,2018,7,22
9432,7.617639046,1.890323915723113,2018,7,22
9433,7.116524728,1.5175436217496412,2018,7,22
9434,7.617639046,1.9953862736488608,2018,7,22
9435,7.216669658,1.3718580413369947,2018,7,22
9436,7.016184963,1.525003188545501,2018,7,22
9437,7.116524728,1.48945905271644,2018,7,22
9438,6.715555339,1.6826854146186945,2018,7,22
9439,6.615215575,1.8441662696683927,2018,7,22
9440,6.214441021,1.512560173350465,2018,7,22
9441,6.615215575,1.783740563889333,2018,7,22
9442,6.515070645,1.565607445535228,2018,7,22
9443,6.515070645,1.381410487836698,2018,7,22
9444,6.615215575,1.481480674951398,2018,7,22
9445,6.214441021,1.5609419631178765,2018,7,22
9446,6.013956326000001,1.3967442343544552,2018,7,22
9447,6.214441021,1.4321569099979716,2018,7,22
9448,3.708479759,1.7527476473952086,2018,7,22
9449,6.41473088,1.1847833271845694,2018,7,22
9450,7.216669658,1.1639660982248607,2018,7,22
9451,7.818123741,1.1511696688557185,2018,7,22
9452,7.818123741,1.215080314754,2018,7,22
9453,6.916040034,1.1133536568825475,2018,7,22
9454,5.9136165620000005,1.1498885157173977,2018,7,22
9455,6.41473088,1.2782953248383198,2018,7,22
9456,5.9136165620000005,1.3020794267384563,2018,7,22
9457,5.312357313,1.1482571959293206,2018,7,22
9458,5.713131868,1.050230815712024,2018,7,22
9459,6.013956326000001,1.1473488432513104,2018,7,22
9460,6.314585951000001,1.1560412446114474,2018,7,22
9461,7.417154352000001,1.4021425396379563,2018,7,22
9462,7.016184963,1.3825721268973337,2018,7,22
9463,6.41473088,1.2159675395454783,2018,7,22
9464,5.612986938,1.3005413842279638,2018,7,22
9465,6.013956326000001,1.1639511204524835,2018,7,22
9466,5.212017549,1.112826032811963,2018,7,22
9467,6.314585951000001,1.377792650620617,2018,7,22
9468,5.5126471729999995,1.2335271163925077,2018,7,22
9469,6.715555339,1.1465914692539176,2018,7,22
9470,6.715555339,1.310408735803882,2018,7,22
9471,5.412502243,1.2932929890335014,2018,7,22
9472,6.013956326000001,1.3634818827249326,2018,7,22
9473,4.4102736060000005,1.4964970497569623,2018,7,22
9474,3.20736544,1.371861508553263,2018,7,22
9475,3.006880746,1.463330794496364,2018,7,22
9476,3.407850135,1.4965510075166495,2018,7,22
9477,7.717783976000001,1.4122666576175749,2018,7,22
9478,5.813471632000001,1.4277228963005286,2018,7,23
9479,3.10722051,1.3516977142378608,2018,7,23
9480,5.612986938,1.4430798281683086,2018,7,23
9481,5.612986938,1.2827376249989058,2018,7,23
9482,6.1141012560000005,1.3084598411171622,2018,7,23
9483,6.1141012560000005,1.3084598411171622,2018,7,23
9484,6.314585951000001,1.377792650620617,2018,7,23
9485,7.016184963,1.282746530409563,2018,7,23
9486,5.9136165620000005,1.4542703375904136,2018,7,23
9487,6.1141012560000005,1.4883494407407636,2018,7,23
9488,6.515070645,1.350733224781479,2018,7,23
9489,6.41473088,1.387440068257392,2018,7,23
9490,5.713131868,1.4002925440614042,2018,7,23
9491,6.1141012560000005,1.570214345171126,2018,7,23
9492,6.1141012560000005,1.4065840250127517,2018,7,23
9493,6.1141012560000005,1.4229712186173191,2018,7,23
9494,6.314585951000001,1.441095149486231,2018,7,23
9495,6.013956326000001,1.380127507763348,2018,7,23
9496,5.612986938,1.140199181058561,2018,7,23
9497,5.5126471729999995,1.3605006626822622,2018,7,23
9498,6.515070645,1.2586080705499396,2018,7,23
9499,6.013956326000001,1.1972134720820051,2018,7,23
9500,4.3099338419999995,1.3457442792923502,2018,7,23
9501,4.81104816,1.3094840526393732,2018,7,23
9502,5.5126471729999995,1.3060856804448346,2018,7,23
9503,5.5126471729999995,1.3423728442560348,2018,7,23
9504,5.9136165620000005,1.2006286157651629,2018,7,23
9505,5.9136165620000005,1.3020794267384563,2018,7,23
9506,4.71090323,1.3585341913295892,2018,7,23
9507,5.011532855,1.356870236661354,2018,7,23
9508,5.5126471729999995,1.2879578620186074,2018,7,23
9509,6.715555339,1.1614980640099226,2018,7,23
9510,5.813471632000001,1.2556906206986371,2018,7,23
9511,4.71090323,1.3585341913295892,2018,7,23
9512,4.510418536,1.3967641343517214,2018,7,23
9513,4.911387925,1.3234607553423914,2018,7,23
9514,4.911387925,1.404919737428397,2018,7,23
9515,3.808819523,1.3127205056074274,2018,7,23
9516,5.813471632000001,1.3589040069474274,2018,7,23
9517,6.715555339,1.1614980640099226,2018,7,23
9518,6.815700269,1.1590811777524193,2018,7,23
9519,6.815700269,1.2177804522524551,2018,7,23
9520,5.412502243,1.533491568845896,2018,7,23
9521,5.212017549,1.3046770673872112,2018,7,23
9522,5.111872619,1.3498195961208868,2018,7,23
9523,4.911387925,1.2420017732563855,2018,7,23
9524,5.412502243,1.36721012440604,2018,7,23
9525,5.5126471729999995,1.1972399525813078,2018,7,23
9526,5.813471632000001,1.2385008459262061,2018,7,23
9527,5.813471632000001,1.1525071294955276,2018,7,23
9528,6.013956326000001,1.1805967456571784,2018,7,23
9529,5.412502243,1.2563504763059368,2018,7,23
9530,4.911387925,1.3641902462835902,2018,7,23
9531,4.109449147,1.26536517036501,2018,7,23
9532,7.116524728,1.4754167674972491,2018,7,24
9533,7.918268671,1.313406765053173,2018,7,24
9534,8.319238059,1.3101643326829098,2018,7,24
9535,7.717783976000001,1.2568869246878749,2018,7,24
9536,7.116524728,1.222533532521718,2018,7,24
9537,6.515070645,1.2739733777668039,2018,7,24
9538,6.1141012560000005,1.161259352718839,2018,7,24
9539,7.818123741,1.2918842390576073,2018,7,24
9540,8.018608435,1.558901810872624,2018,7,24
9541,8.619867683999999,1.3573173659866122,2018,7,24
9542,8.419382988999999,1.2827111825308128,2018,7,24
9543,8.519722754,1.314624323278771,2018,7,24
9544,5.312357313,1.6565381173561131,2018,7,24
9545,5.612986938,1.3540145877674232,2018,7,24
9546,5.5126471729999995,1.3060856804448346,2018,7,24
9547,5.412502243,1.2563504763059368,2018,7,24
9548,5.813471632000001,1.2729102906887635,2018,7,24
9549,5.9136165620000005,1.3020794267384563,2018,7,24
9550,6.214441021,1.2712245346450766,2018,7,24
9551,7.116524728,1.292744956931456,2018,7,24
9552,5.9136165620000005,1.2006286157651629,2018,7,24
9553,6.41473088,1.1379934620109895,2018,7,24
9554,6.815700269,1.3498028214127735,2018,7,24
9555,4.71090323,1.2948583772967883,2018,7,24
9556,5.813471632000001,1.1525071294955276,2018,7,24
9557,6.013956326000001,1.1639511204524835,2018,7,24
9558,6.1141012560000005,1.2430389810017894,2018,7,24
9559,5.312357313,1.1671011962669915,2018,7,24
9560,5.612986938,1.2114761438270785,2018,7,24
9561,4.81104816,1.2263261528024278,2018,7,24
9562,5.011532855,1.5763540065627286,2018,7,24
9563,6.515070645,1.1818748993780095,2018,7,24
9564,4.71090323,1.4859042655393284,2018,7,24
9565,5.412502243,1.31178832788153,2018,7,24
9566,5.011532855,1.356870236661354,2018,7,24
9567,6.615215575,1.3604979030483069,2018,7,24
9568,6.515070645,1.1511709604800455,2018,7,24
9569,6.715555339,1.1465914692539176,2018,7,24
9570,6.715555339,1.2061531499800215,2018,7,24
9571,6.916040034,1.185638089671012,2018,7,24
9572,6.615215575,1.179115697223518,2018,7,24
9573,6.314585951000001,1.1243899951786405,2018,7,24
9574,6.013956326000001,1.2470925503026342,2018,7,24
9575,5.9136165620000005,1.2682526933169125,2018,7,24
9576,5.412502243,1.1639701120027786,2018,7,24
9577,5.412502243,1.2563504763059368,2018,7,24
9578,4.4102736060000005,1.3151267540656073,2018,7,24
9579,4.4102736060000005,1.360484105529665,2018,7,24
9580,4.610563466,1.2579956560129475,2018,7,24
9581,3.808819523,1.2865062496162802,2018,7,24
9582,5.5126471729999995,1.814042919158541,2018,7,25
9583,6.515070645,1.4427650136401553,2018,7,25
9584,6.515070645,1.4889142874367098,2018,7,25
9585,6.615215575,1.6174385125763646,2018,7,25
9586,7.216669658,1.4964848360528906,2018,7,25
9587,7.216669658,1.38570546303368,2018,7,25
9588,6.815700269,1.393789028430059,2018,7,25
9589,6.41473088,1.4030186279615209,2018,7,25
