,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
1303,11.0,1.5463636363636366,2016,2,14
1304,11.0,1.7263636363636363,2016,2,14
1305,9.99,1.7027027027027029,2016,2,14
1306,7.0,2.144285714285714,2016,2,21
1307,9.99,1.7027027027027029,2016,2,21
1308,9.0,1.89,2016,2,22
1309,11.0,1.818181818181818,2016,2,22
1310,11.0,1.6363636363636365,2016,2,22
1311,8.01,1.873907615480649,2016,2,23
1312,8.01,2.247191011235955,2016,2,25
1313,9.0,2.11,2016,2,25
1314,9.0,2.0,2016,2,27
1315,9.99,1.4014014014014011,2016,3,7
1316,15.01,1.4656895403064625,2016,3,11
1317,13.0,1.7692307692307692,2016,3,11
1318,9.99,1.5025025025025025,2016,3,11
1319,7.0,2.144285714285714,2016,3,11
1320,7.0,2.144285714285714,2016,3,11
1321,9.0,1.6677777777777778,2016,3,16
1322,8.01,1.9975031210986267,2016,3,16
1323,11.0,1.3645454545454545,2016,3,20
1324,11.0,1.818181818181818,2016,3,26
1325,8.01,1.873907615480649,2016,3,26
1326,8.01,2.1235955056179776,2016,3,26
1327,11.0,1.5463636363636366,2016,3,27
1328,8.01,1.9975031210986267,2016,4,9
1329,9.0,1.89,2016,4,11
1330,9.99,1.6016016016016017,2016,4,16
1331,9.0,1.7777777777777777,2016,4,27
1332,14.0,1.499285714285714,2016,4,30
1333,11.99,1.7506255212677229,2016,5,1
1334,13.0,1.7692307692307692,2016,5,6
1335,15.01,1.3984010659560293,2016,5,6
1336,9.0,1.6677777777777778,2016,5,17
1337,9.99,1.7027027027027029,2016,5,17
1338,8.01,1.873907615480649,2016,6,3
1339,11.0,1.6363636363636365,2016,6,4
1340,14.0,1.5714285714285714,2016,6,4
1341,15.01,1.665556295802798,2016,6,4
1342,14.0,1.6428571428571428,2016,6,4
1343,9.0,1.5555555555555556,2016,6,30
1344,6.01,2.329450915141431,2016,7,4
1345,9.99,1.8018018018018016,2016,7,20
1346,9.99,1.5025025025025025,2016,7,20
1347,8.01,2.247191011235955,2016,7,21
1348,15.01,1.5996002664890074,2016,7,23
1349,14.0,1.715,2016,7,23
1350,16.0,1.500625,2016,7,23
1351,18.0,1.3338888888888891,2016,7,23
1352,15.01,1.4656895403064625,2016,7,23
1353,15.01,1.4656895403064625,2016,7,23
1354,16.0,1.375,2016,7,23
1355,16.0,1.375,2016,7,23
1356,16.0,1.500625,2016,7,23
1357,14.0,1.356428571428571,2016,7,23
1358,11.99,1.5012510425354462,2016,7,25
1359,11.99,1.6680567139282736,2016,7,25
1360,11.0,1.4545454545454546,2016,7,26
1361,9.99,1.5025025025025025,2016,7,26
1362,9.0,2.11,2016,7,26
1363,11.99,1.9182652210175144,2016,7,28
1364,11.0,1.4545454545454546,2016,7,28
1365,11.99,1.7506255212677229,2016,7,28
1366,13.0,1.6923076923076923,2016,7,28
1367,11.99,1.7506255212677229,2016,7,28
1368,9.0,1.7777777777777777,2016,7,28
1369,13.0,1.3846153846153846,2016,7,28
1370,11.0,1.818181818181818,2016,7,28
1371,11.0,1.6363636363636365,2016,7,29
1372,9.99,1.7027027027027029,2016,8,2
1373,11.0,1.5463636363636366,2016,8,2
1374,9.99,1.6016016016016017,2016,8,2
1375,8.01,2.3707865168539324,2016,8,2
1376,11.0,1.4545454545454546,2016,8,2
1377,7.0,2.2857142857142856,2016,8,2
1378,9.0,1.6677777777777778,2016,8,2
1379,9.99,1.6016016016016017,2016,8,8
1380,9.0,2.0,2016,8,8
1381,9.0,1.7777777777777777,2016,8,8
1382,9.99,1.9009009009009008,2016,8,8
1383,13.0,1.4607692307692306,2016,8,8
1384,9.99,1.5025025025025025,2016,8,8
1385,11.0,1.3645454545454545,2016,8,10
1386,9.0,1.5555555555555556,2016,8,10
1387,11.0,1.6363636363636365,2016,8,10
1388,9.99,1.5025025025025025,2016,8,10
1389,8.01,1.7478152309612984,2016,8,10
1390,9.0,1.6677777777777778,2016,8,11
1391,9.0,1.5555555555555556,2016,8,12
1392,9.99,1.6016016016016017,2016,8,12
1393,9.0,1.6677777777777778,2016,8,13
1394,11.0,1.7263636363636363,2016,8,13
1395,9.0,2.11,2016,8,13
1396,9.99,1.6016016016016017,2016,8,13
1397,9.0,1.7777777777777777,2016,8,13
1398,9.99,1.5025025025025025,2016,8,13
1399,11.99,1.5838198498748957,2016,8,14
1400,9.99,1.9009009009009008,2016,8,14
1401,13.0,1.3846153846153846,2016,8,14
1402,13.0,1.3846153846153846,2016,8,14
1403,11.0,1.4545454545454546,2016,8,14
1404,11.0,1.9081818181818182,2016,8,14
1405,11.0,1.5463636363636366,2016,8,14
1406,13.0,1.4607692307692306,2016,8,14
1407,11.99,1.418682235195997,2016,8,14
1408,9.0,1.5555555555555556,2016,8,14
1409,9.99,1.5025025025025025,2016,8,14
1410,14.0,1.715,2016,8,14
1411,13.0,1.4607692307692306,2016,8,14
1412,11.99,1.5838198498748957,2016,8,14
1413,15.01,1.5323117921385745,2016,8,14
1414,14.0,1.6428571428571428,2016,8,15
1415,15.01,1.5996002664890074,2016,8,15
1416,11.0,1.6363636363636365,2016,8,15
1417,11.99,1.9182652210175144,2016,8,16
1418,9.99,1.6016016016016017,2016,8,16
1419,11.0,1.4545454545454546,2016,8,16
1420,9.0,1.5555555555555556,2016,8,16
1421,9.0,1.6677777777777778,2016,8,16
1422,11.99,1.7506255212677229,2016,8,16
1423,9.0,1.7777777777777777,2016,8,16
1424,15.01,1.5323117921385745,2016,8,18
1425,11.99,1.5012510425354462,2016,8,18
1426,16.0,1.375,2016,8,18
1427,9.0,1.5555555555555556,2016,8,19
1428,9.99,1.6016016016016017,2016,8,19
1429,7.0,2.2857142857142856,2016,8,19
1430,9.0,1.5555555555555556,2016,8,19
1431,9.0,1.5555555555555556,2016,8,19
1432,9.99,1.5025025025025025,2016,8,19
1433,9.0,1.5555555555555556,2016,8,22
1434,11.0,1.6363636363636365,2016,8,22
1435,9.99,1.6016016016016017,2016,8,23
1436,9.0,1.5555555555555556,2016,8,23
1437,9.0,1.89,2016,8,23
1438,9.0,1.5555555555555556,2016,8,23
1439,11.0,1.4545454545454546,2016,8,23
1440,11.0,1.4545454545454546,2016,8,23
1441,11.0,1.5463636363636366,2016,8,23
1442,9.99,1.6016016016016017,2016,8,23
1443,15.01,1.3324450366422385,2016,8,23
1444,9.99,1.7027027027027029,2016,8,23
1445,9.0,1.5555555555555556,2016,8,24
1446,11.0,1.6363636363636365,2016,8,26
1447,7.0,2.43,2016,9,6
1448,9.99,1.5025025025025025,2016,9,6
1449,8.01,2.3707865168539324,2016,9,7
1450,9.0,1.7777777777777777,2016,9,12
1451,9.99,1.7027027027027029,2016,9,12
1452,7.0,2.144285714285714,2016,9,12
1453,9.0,1.5555555555555556,2016,9,12
1454,11.0,1.5463636363636366,2016,9,12
1455,9.99,1.5025025025025025,2016,9,12
1456,13.0,1.4607692307692306,2016,9,12
1457,13.0,1.6146153846153846,2016,9,12
1458,9.99,1.5025025025025025,2016,9,12
1459,13.0,1.3846153846153846,2016,9,12
1460,9.0,2.2222222222222223,2016,9,13
1461,11.99,1.418682235195997,2016,9,13
1462,11.0,1.4545454545454546,2016,9,14
1463,11.0,1.4545454545454546,2016,9,14
1464,11.0,1.6363636363636365,2016,9,14
1465,11.99,1.5012510425354462,2016,9,14
1466,9.99,1.7027027027027029,2016,9,14
1467,11.99,1.5012510425354462,2016,9,14
1468,11.0,1.5463636363636366,2016,9,14
1469,9.0,1.7777777777777777,2016,9,14
1470,9.99,1.7027027027027029,2016,9,14
1471,9.99,1.9009009009009008,2016,9,15
1472,9.99,1.6016016016016017,2016,9,15
1473,11.99,1.418682235195997,2016,9,15
1474,14.0,1.715,2016,9,15
1475,11.0,1.5463636363636366,2016,9,15
1476,13.0,1.7692307692307692,2016,9,15
1477,14.0,1.5714285714285714,2016,9,15
1478,14.0,1.6428571428571428,2016,9,15
1479,18.0,1.6661111111111107,2016,9,16
1480,15.01,1.3324450366422385,2016,9,16
1481,15.01,1.7328447701532312,2016,9,16
1482,17.01,1.5291005291005288,2016,9,16
1483,17.01,1.411522633744856,2016,9,16
1484,17.01,1.7048794826572602,2016,9,16
1485,18.99,1.4739336492890995,2016,9,16
1486,18.0,1.3888888888888888,2016,9,16
1487,15.01,1.5323117921385745,2016,9,16
1488,9.0,1.89,2016,9,18
1489,13.0,1.5384615384615383,2016,9,22
1490,14.0,1.4285714285714286,2016,9,22
1491,15.01,1.665556295802798,2016,9,22
1492,15.01,1.3324450366422385,2016,9,22
1493,13.0,1.5384615384615383,2016,9,22
1494,13.0,1.846923076923077,2016,9,22
1495,9.0,2.11,2016,9,22
1496,15.01,1.3324450366422385,2016,9,22
1497,13.0,2.1530769230769233,2016,9,22
1498,11.99,1.418682235195997,2016,9,22
1499,14.0,1.4285714285714286,2016,9,22
1500,13.0,2.0769230769230766,2016,9,22
1501,9.99,1.7027027027027029,2016,9,24
1502,11.99,1.5838198498748957,2016,9,24
1503,11.99,1.5838198498748957,2016,9,24
1504,11.99,1.7506255212677229,2016,9,24
1505,11.99,1.7506255212677229,2016,9,24
1506,9.99,1.8018018018018016,2016,9,25
1507,11.99,1.5012510425354462,2016,9,25
1508,9.99,1.5025025025025025,2016,9,25
1509,9.0,2.0,2016,9,27
1510,9.99,1.6016016016016017,2016,10,14
1511,9.0,1.89,2016,10,14
1512,7.0,2.43,2016,10,14
1513,13.0,1.3846153846153846,2016,10,14
1514,9.0,1.5555555555555556,2016,10,14
1515,9.0,1.5555555555555556,2016,10,14
1516,9.99,1.5025025025025025,2016,10,14
1517,9.0,2.2222222222222223,2016,10,14
1518,11.0,1.4545454545454546,2016,10,14
1519,9.0,2.11,2016,10,14
1520,9.0,2.2222222222222223,2016,10,14
1521,7.0,2.43,2016,10,14
1522,9.0,1.89,2016,10,14
1523,9.0,1.5555555555555556,2016,10,14
1524,8.01,1.9975031210986267,2016,10,18
1525,9.99,1.5025025025025025,2016,10,18
1526,9.0,1.89,2016,10,21
1527,11.0,1.6363636363636365,2016,11,4
1528,11.99,1.7506255212677229,2016,11,5
1529,13.0,1.7692307692307692,2016,11,5
1530,11.99,1.9182652210175144,2016,11,5
1531,9.0,1.6677777777777778,2016,11,5
1532,17.01,1.5291005291005288,2016,11,5
1533,11.99,2.0025020850708923,2016,11,8
1534,11.99,1.5012510425354462,2016,11,8
1535,11.0,1.5463636363636366,2016,11,8
1536,13.0,1.5384615384615383,2016,11,8
1537,9.99,1.7027027027027029,2016,11,8
1538,11.0,1.4545454545454546,2016,11,8
1539,13.0,1.5384615384615383,2016,11,8
1540,8.01,1.9975031210986267,2016,11,8
1541,11.99,1.6680567139282736,2016,11,8
1542,14.0,1.499285714285714,2016,11,8
1543,11.99,1.5012510425354462,2016,11,8
1544,14.0,1.4285714285714286,2016,11,8
1545,13.0,1.7692307692307692,2016,11,8
1546,11.99,1.5838198498748957,2016,11,8
1547,11.99,1.7506255212677229,2016,11,8
1548,13.0,1.3846153846153846,2016,11,8
1549,11.99,1.7506255212677229,2016,11,8
1550,11.0,1.6363636363636365,2016,11,8
1551,13.0,1.6146153846153846,2016,11,8
1552,11.0,1.4545454545454546,2016,11,8
1553,15.01,1.3984010659560293,2016,11,8
1554,13.0,1.3846153846153846,2016,11,8
1555,9.99,1.5025025025025025,2016,11,8
1556,9.99,1.8018018018018016,2016,11,9
1557,11.0,1.7263636363636363,2016,11,9
1558,11.99,1.418682235195997,2016,11,9
1559,13.0,1.5384615384615383,2016,11,9
1560,11.0,1.6363636363636365,2016,11,9
1561,13.0,1.4607692307692306,2016,11,9
1562,15.01,1.5996002664890074,2016,11,9
1563,14.0,1.356428571428571,2016,11,9
1564,11.99,1.418682235195997,2016,11,9
1565,9.99,1.5025025025025025,2016,11,9
1566,14.0,1.356428571428571,2016,11,9
1567,11.99,1.5012510425354462,2016,11,9
1568,11.99,1.6680567139282736,2016,11,9
1569,15.01,1.5996002664890074,2016,11,9
1570,11.0,1.9081818181818182,2016,11,9
1571,9.0,1.6677777777777778,2016,11,9
1572,11.99,1.6680567139282736,2016,11,9
1573,13.0,1.3846153846153846,2016,11,9
1574,9.99,1.5025025025025025,2016,11,9
1575,13.0,1.5384615384615383,2016,11,10
1576,7.0,2.712857142857142,2016,11,10
1577,9.0,1.89,2016,11,10
1578,9.99,1.5025025025025025,2016,11,10
1579,9.99,1.5025025025025025,2016,11,10
1580,9.0,2.0,2016,11,10
1581,9.0,1.6677777777777778,2016,11,10
1582,8.01,2.1235955056179776,2016,11,10
1583,9.99,1.6016016016016017,2016,11,10
1584,9.0,1.6677777777777778,2016,11,10
1585,11.0,1.9081818181818182,2016,11,10
1586,11.99,1.8348623853211008,2016,11,10
1587,11.99,1.418682235195997,2016,11,10
1588,14.0,1.4285714285714286,2016,11,10
1589,11.99,1.418682235195997,2016,11,10
1590,9.99,2.3023023023023024,2016,11,10
1591,14.0,1.499285714285714,2016,11,10
1592,9.0,2.4444444444444446,2016,11,10
1593,14.0,1.5714285714285714,2016,11,10
1594,13.0,1.3846153846153846,2016,11,10
1595,9.0,2.11,2016,11,10
1596,9.99,1.8018018018018016,2016,11,11
1597,11.0,1.818181818181818,2016,11,11
1598,9.99,1.6016016016016017,2016,11,11
1599,9.99,1.5025025025025025,2016,11,11
1600,13.0,1.6146153846153846,2016,11,11
1601,11.0,1.5463636363636366,2016,11,11
1602,14.0,1.356428571428571,2016,11,11
1603,13.0,1.6146153846153846,2016,11,11
1604,13.0,1.6146153846153846,2016,11,11
1605,14.0,1.5714285714285714,2016,11,11
1606,15.01,1.3324450366422385,2016,11,11
1607,13.0,1.846923076923077,2016,11,11
1608,14.0,1.356428571428571,2016,11,11
1609,11.99,1.5012510425354462,2016,11,11
1610,15.01,1.4656895403064625,2016,11,11
1611,16.0,1.311875,2016,11,11
1612,16.0,1.4375,2016,11,11
1613,14.0,1.715,2016,11,11
1614,14.0,1.7857142857142858,2016,11,11
1615,17.01,1.469723691945914,2016,11,12
1616,13.0,1.4607692307692306,2016,11,12
1617,9.0,1.5555555555555556,2016,11,12
1618,9.0,1.5555555555555556,2016,11,13
1619,9.0,1.5555555555555556,2016,11,13
1620,7.0,2.2857142857142856,2016,11,13
1621,9.0,1.5555555555555556,2016,11,13
1622,9.99,1.6016016016016017,2016,11,13
1623,9.99,1.6016016016016017,2016,11,13
1624,9.0,1.5555555555555556,2016,11,13
1625,11.99,1.5838198498748957,2016,11,14
1626,9.99,1.9009009009009008,2016,11,14
1627,9.0,1.89,2016,11,14
1628,9.0,1.7777777777777777,2016,11,14
1629,9.99,2.3023023023023024,2016,11,14
1630,11.99,1.5012510425354462,2016,11,14
1631,13.0,1.4607692307692306,2016,11,14
1632,11.99,1.418682235195997,2016,11,14
1633,11.0,1.5463636363636366,2016,11,14
1634,9.99,1.5025025025025025,2016,11,14
1635,9.0,1.5555555555555556,2016,11,15
1636,13.0,1.4607692307692306,2016,11,27
1637,13.0,1.4607692307692306,2016,11,27
1638,15.01,1.5323117921385745,2016,11,27
1639,15.01,1.4656895403064625,2016,11,27
1640,15.01,1.8647568287808127,2016,11,27
1641,18.99,1.5271195365982098,2016,11,27
1642,16.0,1.4375,2016,11,27
1643,17.01,1.2933568489124043,2016,11,27
1644,15.01,1.3984010659560293,2016,11,27
1645,16.0,1.375,2016,11,27
1646,15.01,1.3324450366422385,2016,11,27
1647,11.0,1.5463636363636366,2016,11,27
1648,14.0,1.4285714285714286,2016,11,27
1649,9.99,1.8018018018018016,2016,11,27
1650,11.0,1.4545454545454546,2016,11,27
1651,11.99,1.5012510425354462,2016,11,27
1652,11.0,1.7263636363636363,2016,11,27
1653,11.0,1.7263636363636363,2016,11,27
1654,9.0,1.7777777777777777,2016,11,28
1655,9.99,1.5025025025025025,2016,11,28
1656,11.99,1.418682235195997,2016,11,29
1657,9.99,1.5025025025025025,2016,11,29
1658,9.99,1.6016016016016017,2016,11,29
1659,11.0,2.090909090909091,2016,11,29
1660,14.0,1.356428571428571,2016,11,29
1661,9.99,1.6016016016016017,2016,11,29
1662,9.99,1.7027027027027029,2016,11,29
1663,9.0,1.5555555555555556,2016,11,29
1664,13.0,1.6923076923076923,2016,11,29
1665,9.99,2.2022022022022023,2016,11,30
1666,11.0,1.818181818181818,2016,11,30
1667,11.99,1.418682235195997,2016,11,30
1668,18.99,1.4218009478672986,2016,11,30
1669,11.0,1.4545454545454546,2016,12,1
1670,8.01,2.1235955056179776,2016,12,1
1671,9.99,1.5025025025025025,2016,12,1
1672,9.99,1.6016016016016017,2016,12,1
1673,9.0,1.89,2016,12,1
1674,9.0,2.0,2016,12,1
1675,11.0,1.6363636363636365,2016,12,1
1676,9.0,2.0,2016,12,1
1677,9.99,1.7027027027027029,2016,12,1
1678,14.0,1.8578571428571429,2016,12,1
1679,11.99,1.418682235195997,2016,12,1
1680,15.01,1.3984010659560293,2016,12,2
1681,11.99,1.5012510425354462,2016,12,2
1682,11.99,1.418682235195997,2016,12,18
1683,9.99,1.6016016016016017,2016,12,18
1684,14.0,1.356428571428571,2016,12,19
1685,11.99,1.9182652210175144,2016,12,20
1686,11.99,1.6680567139282736,2016,12,20
1687,11.99,1.5012510425354462,2016,12,20
1688,13.0,1.3846153846153846,2016,12,20
1689,13.0,1.3846153846153846,2016,12,20
1690,13.0,1.4607692307692306,2016,12,20
1691,15.01,1.3324450366422385,2016,12,20
1692,11.99,1.5012510425354462,2016,12,20
1693,16.0,1.5625,2016,12,20
1694,16.0,1.625625,2016,12,20
1695,15.01,1.7328447701532312,2016,12,20
1696,14.0,1.499285714285714,2016,12,20
1697,13.0,1.4607692307692306,2016,12,20
1698,15.01,1.5996002664890074,2016,12,20
1699,16.0,1.311875,2016,12,20
1700,15.01,1.4656895403064625,2016,12,20
1701,17.01,1.469723691945914,2016,12,20
1702,16.0,1.500625,2016,12,20
1703,16.0,1.311875,2016,12,20
1704,11.0,2.182727272727273,2016,12,20
1705,9.0,1.6677777777777778,2016,12,21
1706,11.0,1.4545454545454546,2016,12,21
1707,7.0,2.144285714285714,2016,12,21
1708,9.0,2.11,2016,12,21
1709,11.0,1.4545454545454546,2016,12,21
1710,13.0,1.5384615384615383,2016,12,21
1711,9.0,2.2222222222222223,2016,12,21
1712,9.99,1.5025025025025025,2016,12,21
1713,11.99,1.418682235195997,2016,12,21
1714,9.0,1.5555555555555556,2016,12,22
1715,8.01,1.9975031210986267,2016,12,22
1716,9.99,1.7027027027027029,2016,12,22
1717,9.99,1.5025025025025025,2016,12,22
1718,11.0,1.5463636363636366,2016,12,22
1719,7.0,2.43,2016,12,29
1720,18.0,1.3888888888888888,2017,1,13
1721,18.99,1.6324381253291207,2017,1,13
1722,18.0,1.2777777777777777,2017,1,13
1723,17.01,1.469723691945914,2017,1,14
1724,18.99,1.2643496577145867,2017,1,14
1725,18.99,1.8436018957345968,2017,1,14
1726,20.99,1.4287756074321103,2017,1,14
1727,17.01,1.469723691945914,2017,1,14
1728,17.01,1.411522633744856,2017,1,14
1729,18.0,1.833888888888889,2017,1,14
1730,18.99,1.3696682464454981,2017,1,14
1731,18.0,1.6661111111111107,2017,1,14
1732,16.0,1.311875,2017,1,14
1733,17.01,1.5291005291005288,2017,1,14
1734,18.0,1.3338888888888891,2017,1,14
1735,17.01,1.411522633744856,2017,1,14
1736,13.0,1.6923076923076923,2017,1,16
1737,13.0,1.4607692307692306,2017,1,16
1738,13.0,1.6923076923076923,2017,1,16
1739,15.01,1.7328447701532312,2017,1,16
1740,15.01,1.4656895403064625,2017,1,16
1741,14.0,1.4285714285714286,2017,1,16
1742,15.01,1.3324450366422385,2017,1,16
1743,14.0,1.4285714285714286,2017,1,16
1744,11.99,1.5838198498748957,2017,1,16
1745,13.0,1.4607692307692306,2017,1,16
1746,14.0,1.499285714285714,2017,1,16
1747,15.01,1.5323117921385745,2017,1,16
1748,16.0,1.311875,2017,1,16
1749,16.0,1.4375,2017,1,16
1750,15.01,1.4656895403064625,2017,1,16
1751,16.0,1.6875,2017,1,16
1752,17.01,1.2933568489124043,2017,1,16
1753,11.99,1.8348623853211008,2017,1,16
1754,18.99,1.5271195365982098,2017,1,16
1755,18.0,1.3338888888888891,2017,1,16
1756,17.01,1.7048794826572602,2017,1,16
1757,18.0,1.7222222222222223,2017,1,16
1758,14.0,1.5714285714285714,2017,1,16
1759,16.0,1.625625,2017,1,16
1760,16.0,1.749375,2017,1,16
1761,16.0,1.6875,2017,1,16
1762,17.01,1.6455026455026454,2017,1,16
1763,18.99,1.2643496577145867,2017,1,16
1764,16.0,1.375,2017,1,16
1765,13.0,1.4607692307692306,2017,1,16
1766,16.0,1.5625,2017,1,24
1767,14.0,1.5714285714285714,2017,1,24
1768,11.0,1.4545454545454546,2017,1,24
1769,11.0,2.0,2017,1,24
1770,14.0,1.6428571428571428,2017,1,24
1771,16.0,1.6875,2017,1,24
1772,15.01,1.3984010659560293,2017,1,24
1773,17.01,1.7048794826572602,2017,1,24
1774,17.01,1.6455026455026454,2017,1,24
1775,13.0,2.230769230769231,2017,1,24
1776,13.0,1.7692307692307692,2017,1,24
1777,17.01,1.6455026455026454,2017,1,24
1778,15.01,1.4656895403064625,2017,1,24
1779,17.01,1.3521457965902408,2017,1,24
1780,18.0,1.445,2017,1,24
1781,15.01,1.5323117921385745,2017,1,24
1782,17.01,1.5291005291005288,2017,1,24
1783,14.0,1.6428571428571428,2017,1,24
1784,16.0,1.4375,2017,1,24
1785,17.01,1.3521457965902408,2017,1,24
1786,18.0,1.2777777777777777,2017,1,24
1787,14.0,1.6428571428571428,2017,1,24
1788,15.01,1.4656895403064625,2017,1,24
1789,18.0,1.3338888888888891,2017,1,24
1790,18.99,1.2643496577145867,2017,1,24
1791,18.0,1.3888888888888888,2017,1,24
1792,16.0,1.375,2017,1,24
1793,13.0,1.846923076923077,2017,1,25
1794,13.0,1.846923076923077,2017,1,25
1795,17.01,1.2933568489124043,2017,1,25
1796,15.01,1.5323117921385745,2017,1,25
1797,15.01,1.798800799467022,2017,1,25
1798,14.0,1.356428571428571,2017,1,25
1799,16.0,1.4375,2017,1,25
1800,14.0,1.499285714285714,2017,1,25
1801,17.01,1.2933568489124043,2017,1,25
1802,17.01,1.6455026455026454,2017,1,25
1803,15.01,1.5323117921385745,2017,1,25
1804,11.99,1.5838198498748957,2017,1,25
1805,15.01,1.5996002664890074,2017,1,25
1806,14.0,1.356428571428571,2017,1,25
1807,15.01,1.4656895403064625,2017,1,25
1808,15.01,1.3984010659560293,2017,1,25
1809,15.01,1.5323117921385745,2017,1,25
1810,16.0,1.749375,2017,1,25
1811,18.0,1.3338888888888891,2017,1,25
1812,18.0,1.2777777777777777,2017,1,25
1813,17.01,1.469723691945914,2017,1,25
1814,16.0,1.375,2017,1,25
1815,15.01,1.3324450366422385,2017,1,25
1816,15.01,1.665556295802798,2017,1,25
1817,15.01,1.4656895403064625,2017,1,25
1818,20.0,1.35,2017,1,25
1819,18.99,1.3696682464454981,2017,1,25
1820,20.0,1.3995,2017,1,25
1821,16.0,1.4375,2017,1,25
1822,13.0,1.3846153846153846,2017,1,26
1823,11.0,1.4545454545454546,2017,1,26
1824,11.0,1.818181818181818,2017,1,26
1825,14.0,1.6428571428571428,2017,1,26
1826,14.0,1.356428571428571,2017,1,26
1827,14.0,1.4285714285714286,2017,1,26
1828,11.0,1.4545454545454546,2017,1,26
1829,13.0,1.3846153846153846,2017,1,26
1830,11.99,1.6680567139282736,2017,1,26
1831,13.0,1.4607692307692306,2017,1,26
1832,13.0,1.5384615384615383,2017,1,26
1833,11.99,1.5012510425354462,2017,1,26
1834,9.99,1.5025025025025025,2017,1,26
1835,13.0,1.3846153846153846,2017,1,26
1836,16.0,1.874375,2017,1,26
1837,14.0,1.4285714285714286,2017,1,26
1838,9.99,1.6016016016016017,2017,1,27
1839,9.99,1.5025025025025025,2017,1,27
1840,7.0,2.998571428571428,2017,1,27
1841,11.99,1.418682235195997,2017,1,27
1842,16.0,1.311875,2017,1,27
1843,14.0,1.4285714285714286,2017,1,27
1844,13.0,1.7692307692307692,2017,1,27
1845,14.0,1.4285714285714286,2017,1,27
1846,20.99,1.3816102906145784,2017,2,12
1847,22.0,1.3631818181818178,2017,2,12
1848,18.0,1.3338888888888891,2017,2,12
1849,11.99,1.418682235195997,2017,2,13
1850,15.01,1.4656895403064625,2017,2,13
1851,16.0,1.500625,2017,2,13
1852,18.0,1.3888888888888888,2017,2,13
1853,17.01,1.5291005291005288,2017,2,13
1854,18.99,1.6850974196945765,2017,2,13
1855,17.01,1.3521457965902408,2017,2,13
1856,18.0,1.3888888888888888,2017,2,13
1857,18.99,1.5271195365982098,2017,2,13
1858,20.0,1.3995,2017,2,13
1859,23.0,1.4782608695652173,2017,2,13
1860,15.01,1.3324450366422385,2017,2,13
1861,14.0,2.071428571428572,2017,2,13
1862,17.01,1.469723691945914,2017,2,13
1863,17.01,1.411522633744856,2017,2,13
1864,17.01,1.5291005291005288,2017,2,13
1865,18.99,1.5271195365982098,2017,2,13
1866,15.01,1.665556295802798,2017,2,13
1867,16.0,1.6875,2017,2,13
1868,15.01,1.5996002664890074,2017,2,14
1869,14.0,1.5714285714285714,2017,2,14
1870,14.0,1.4285714285714286,2017,2,14
1871,14.0,1.715,2017,2,14
1872,15.01,1.665556295802798,2017,2,14
1873,16.0,1.4375,2017,2,14
1874,15.01,1.5996002664890074,2017,2,14
1875,16.0,1.500625,2017,2,14
1876,15.01,1.932045303131246,2017,2,14
1877,14.0,1.499285714285714,2017,2,14
1878,18.0,1.3338888888888891,2017,2,14
1879,13.0,1.3846153846153846,2017,2,14
1880,14.0,1.356428571428571,2017,2,14
1881,11.99,1.6680567139282736,2017,2,14
1882,16.0,1.4375,2017,2,14
1883,11.99,1.418682235195997,2017,2,14
1884,11.99,1.6680567139282736,2017,2,14
1885,9.99,1.5025025025025025,2017,2,14
1886,9.99,1.5025025025025025,2017,2,14
1887,11.0,1.818181818181818,2017,2,14
1888,11.0,1.5463636363636366,2017,2,14
1889,11.0,1.9081818181818182,2017,2,14
1890,16.0,1.500625,2017,2,14
1891,13.0,1.4607692307692306,2017,2,14
1892,9.99,1.5025025025025025,2017,2,14
1893,9.99,1.5025025025025025,2017,2,14
1894,11.0,2.090909090909091,2017,2,14
1895,15.01,1.4656895403064625,2017,2,14
1896,14.0,1.499285714285714,2017,2,14
1897,13.0,2.0769230769230766,2017,2,14
1898,16.0,1.9375,2017,2,14
1899,15.01,1.798800799467022,2017,2,14
1900,13.0,1.5384615384615383,2017,2,14
1901,18.99,1.4218009478672986,2017,2,14
1902,16.0,1.4375,2017,2,14
1903,18.99,1.4218009478672986,2017,2,14
1904,11.99,1.8348623853211008,2017,2,14
1905,11.0,1.5463636363636366,2017,2,14
1906,13.0,1.6146153846153846,2017,2,14
1907,11.99,1.5012510425354462,2017,2,14
1908,11.99,1.5012510425354462,2017,2,14
1909,11.0,1.6363636363636365,2017,2,15
1910,7.0,2.0,2017,2,16
1911,9.0,2.0,2017,3,21
1912,11.0,1.6363636363636365,2017,3,28
1913,11.0,1.4545454545454546,2017,3,28
1914,11.0,1.4545454545454546,2017,3,28
1915,9.0,1.89,2017,3,28
1916,11.99,1.9182652210175144,2017,3,28
1917,9.0,1.5555555555555556,2017,3,28
1918,9.0,1.5555555555555556,2017,3,29
1919,11.99,1.418682235195997,2017,3,30
1920,15.01,1.5323117921385745,2017,3,31
1921,11.0,1.818181818181818,2017,3,31
1922,15.01,1.5323117921385745,2017,3,31
1923,14.0,1.499285714285714,2017,3,31
1924,16.0,1.6875,2017,3,31
1925,14.0,2.071428571428572,2017,3,31
1926,14.0,1.5714285714285714,2017,3,31
1927,15.01,1.4656895403064625,2017,3,31
1928,15.01,1.798800799467022,2017,3,31
1929,14.0,1.715,2017,3,31
