,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
8107,0.801860844,1.4964807160480333,2019,1,13
8108,1.0023065709999999,2.1950110950634483,2019,1,14
8109,2.0046521090000002,1.3468651557435896,2019,1,14
8110,1.603702204,1.4965530826195708,2019,1,14
8111,1.3030141290000001,1.3814104881436786,2019,1,14
8112,1.50347934,1.5297313057856852,2019,1,14
8113,1.3030141290000001,1.4581703350048634,2019,1,14
8114,1.603702204,1.4341312297653983,2019,1,14
8115,1.0023065709999999,1.4965748289003284,2019,1,14
8116,0.501153285,1.995433107856412,2019,1,14
8117,1.0023065709999999,1.4965748289003284,2019,1,14
8118,1.0023065709999999,1.4965748289003284,2019,1,14
8119,1.4032369930000002,1.7815648799674997,2019,1,14
8120,1.0023065709999999,1.596277126472116,2019,1,14
8121,1.2027717820000001,1.6628555341349038,2019,1,14
8122,1.50347934,1.396738835134243,2019,1,14
8123,1.1025489179999999,1.9954434747356942,2019,1,14
8124,1.2027717820000001,1.6628555341349038,2019,1,14
8125,1.8041674140000001,1.3302676117394945,2019,1,14
8126,0.601395633,1.8291403555968289,2019,1,14
8127,1.3030141290000001,1.4581703350048634,2019,1,14
8128,0.400930422,2.2447752592842662,2019,1,14
8129,1.2027717820000001,1.6628555341349038,2019,1,14
8130,1.50347934,1.5963142380127415,2019,1,14
8131,0.7016184959999999,1.8528423386945605,2019,1,14
8132,0.7016184959999999,1.8528423386945605,2019,1,14
8133,0.9020837070000001,1.551970852744822,2019,1,14
8134,1.1025489179999999,1.6325782508273252,2019,1,14
8135,0.601395633,1.9953076213973773,2019,1,14
8136,1.0023065709999999,2.0951354034373577,2019,1,14
8137,0.501153285,3.3921322455264358,2019,1,14
8138,0.601395633,2.993033679045688,2019,1,14
8139,1.2027717820000001,1.7459405129276635,2019,1,14
8140,1.4032369930000002,1.9241197947808093,2019,1,14
8141,1.1025489179999999,2.0860021505186404,2019,1,14
8142,1.703944551,1.4671590947797222,2019,1,15
8143,0.801860844,1.7459483531035218,2019,1,15
8144,1.9043902780000002,1.7328507749292343,2019,1,15
8145,0.7016184959999999,1.7102874237796604,2019,1,15
8146,1.0023065709999999,1.6960661210710548,2019,1,15
8147,1.8041674140000001,1.3302676117394945,2019,1,15
8148,2.104797039,1.4252997402663106,2019,1,15
8149,1.4032369930000002,1.639009964441552,2019,1,15
8150,1.4032369930000002,1.3540239877356202,2019,1,16
8151,1.603702204,1.5588665643562338,2019,1,16
8152,2.405621497,1.2886785139998274,2019,1,16
8153,1.703944551,1.4085114891746262,2019,1,16
8154,1.8041674140000001,1.274781595185157,2019,1,16
8155,2.0046521090000002,1.2470781008716163,2019,1,16
8156,1.8041674140000001,1.441143315095924,2019,1,16
8157,2.0046521090000002,1.596246097581613,2019,1,16
8158,1.9043902780000002,1.3652998747350251,2019,1,16
8159,1.9043902780000002,1.5228151705571773,2019,1,16
8160,2.104797039,1.4252997402663106,2019,1,16
8161,2.104797039,1.37782140142967,2019,1,16
8162,1.8041674140000001,1.8291119457055,2019,1,16
8163,2.0046521090000002,1.4965023903805943,2019,1,16
8164,1.50347934,1.5963142380127415,2019,1,16
8165,1.8041674140000001,1.7182844075023296,2019,1,16
8166,2.405621497,1.5796471318280711,2019,1,16
8167,2.405621497,1.5380337428868596,2019,1,16
8168,2.9067358160000003,1.5137465079489012,2019,1,16
8169,2.9067358160000003,1.6857638361999665,2019,1,16
8170,3.307705205,1.6325494009675512,2019,1,16
8171,3.10722051,1.5126161062189951,2019,1,16
8172,2.706251122,1.625887987714985,2019,1,17
8173,3.20736544,1.9953831983673183,2019,1,17
8174,3.407850135,1.7019729689492349,2019,1,17
8175,3.006880746,2.0619569243801332,2019,1,17
8176,2.5057664269999997,2.075194943938005,2019,1,17
8177,1.3030141290000001,1.9954225745774703,2019,1,17
8178,0.9020837070000001,2.3279081150725185,2019,1,17
8179,1.4032369930000002,2.4229381451319822,2019,1,17
8180,2.0046521090000002,1.4965023903805943,2019,1,17
8181,1.2027717820000001,1.6628555341349038,2019,1,17
8182,0.400930422,0.9976971590347414,2019,1,17
8183,0.9020837070000001,5.431946150868679,2019,1,17
8184,1.9043902780000002,1.6802848360266625,2019,1,18
8185,1.8041674140000001,2.0507670221118404,2019,1,18
8186,1.4032369930000002,1.211469072209672,2019,1,18
8187,1.3030141290000001,1.3046506405150424,2019,1,18
8188,0.801860844,1.9953076209816776,2019,1,18
8189,1.8041674140000001,1.2194400735363242,2019,1,18
8190,1.703944551,1.4085114891746262,2019,1,18
8191,1.1025489179999999,1.9954434747356942,2019,1,18
8192,1.1025489179999999,1.7232945568044171,2019,1,18
8193,0.9020837070000001,2.6605352234789894,2019,1,18
8194,1.4032369930000002,1.639009964441552,2019,1,19
8195,1.603702204,1.933072566881625,2019,1,20
8196,1.0023065709999999,1.4965748289003284,2019,1,20
8197,0.7016184959999999,1.5678563610728984,2019,1,20
8198,1.2027717820000001,2.494211053082388,2019,1,20
8199,1.4032369930000002,1.4253014451422747,2019,1,20
8200,2.2051368030000003,1.6778673459018043,2019,1,20
8201,1.8041674140000001,1.6074087047001726,2019,1,20
8202,1.9043902780000002,1.8378913920290447,2019,1,20
8203,1.2027717820000001,1.9121827169703256,2019,1,20
8204,0.501153285,2.195011097253408,2019,1,20
8205,1.50347934,1.5963142380127415,2019,1,20
8206,1.3030141290000001,2.455781587307716,2019,1,20
8207,1.1025489179999999,1.4511456379661514,2019,1,21
8208,1.50347934,1.2637463638176765,2019,1,21
8209,1.1025489179999999,1.7232945568044171,2019,1,21
8210,0.801860844,1.6212145345757774,2019,1,21
8211,0.9020837070000001,1.8845016319533197,2019,1,21
8212,1.2027717820000001,1.5796983080535891,2019,1,21
8213,1.2027717820000001,1.4965410819722742,2019,1,21
8214,1.1025489179999999,1.5418619439432435,2019,1,21
8215,0.801860844,2.120041439509422,2019,1,21
8216,1.703944551,1.4671590947797222,2019,1,21
8217,1.703944551,1.7019535079929955,2019,1,21
8218,0.601395633,1.9953076213973773,2019,1,21
8219,1.703944551,1.7019535079929955,2019,1,21
8220,1.1025489179999999,1.7232945568044171,2019,1,21
8221,1.1025489179999999,2.0860021505186404,2019,1,21
8222,2.405621497,1.5796471318280711,2019,1,21
8223,1.9043902780000002,1.7328507749292343,2019,1,21
8224,2.305281733,1.7784883900782635,2019,1,21
8225,2.606106192,1.6499539202199938,2019,1,21
8226,2.5057664269999997,1.6761430018952042,2019,1,21
8227,1.9043902780000002,1.9954066883762995,2019,1,21
8228,2.606106192,1.6499539202199938,2019,1,21
8229,2.706251122,1.7367315807435255,2019,1,21
8230,2.405621497,1.7874612167219088,2019,1,21
8231,2.305281733,1.7351768205764897,2019,1,21
8232,2.606106192,1.6883660399207554,2019,1,21
8233,1.8041674140000001,2.327956279671505,2019,1,21
8234,2.9067358160000003,2.0297387015786508,2019,1,21
8235,3.407850135,1.9366935688326563,2019,1,21
8236,3.006880746,1.6628246719299722,2019,1,21
8237,2.8063960519999998,2.5655643040364424,2019,1,21
8238,3.006880746,2.3612699893220173,2019,1,21
8239,1.8041674140000001,2.1062530386661784,2019,1,21
8240,2.405621497,2.120043223491364,2019,1,21
8241,2.0046521090000002,2.4941562017432326,2019,1,21
8242,1.3030141290000001,3.3768330619536973,2019,1,21
8243,2.9067358160000003,1.6513244962197144,2019,1,21
8244,3.307705205,1.8441644989339367,2019,1,21
8245,3.10722051,1.8987755011310736,2019,1,21
8246,2.8063960519999998,1.924173228205496,2019,1,21
8247,3.608334829,1.6074087042547016,2019,1,22
8248,5.412502243,1.9583866581688176,2019,1,22
8249,4.81104816,1.9537771552883396,2019,1,22
8250,4.209788912,1.7578144699621938,2019,1,22
8251,4.71090323,1.6982000197019542,2019,1,22
8252,4.109449147,1.873730076115236,2019,1,22
8253,5.011532855,1.7559741972398983,2019,1,22
8254,5.9136165620000005,1.9108724587612178,2019,1,22
8255,5.5126471729999995,1.9954787373075364,2019,1,22
8256,1.1025489179999999,1.9046483541150232,2019,1,22
8257,1.9043902780000002,1.5752898487544158,2019,1,22
8258,1.9043902780000002,1.4177745529322643,2019,1,22
8259,2.0046521090000002,2.3944124945422143,2019,1,22
8260,1.8041674140000001,1.3856572985415865,2019,1,23
8261,1.0023065709999999,1.895644111266632,2019,1,23
8262,1.8041674140000001,1.2194400735363242,2019,1,23
8263,1.4032369930000002,1.2827465303289651,2019,1,23
8264,1.9043902780000002,1.4702492316546052,2019,1,23
8265,1.8041674140000001,1.274781595185157,2019,1,23
8266,2.2051368030000003,1.3604446984507566,2019,1,23
8267,1.8041674140000001,1.441143315095924,2019,1,23
8268,2.2051368030000003,1.3151267540656073,2019,1,23
8269,1.9043902780000002,1.3652998747350251,2019,1,23
8270,2.0046521090000002,1.3468651557435896,2019,1,23
8271,1.9043902780000002,1.4177745529322643,2019,1,23
8272,2.0046521090000002,1.2970149764773975,2019,1,23
8273,1.50347934,1.5297313057856852,2019,1,23
8274,1.3030141290000001,1.8419028800876491,2019,1,23
8275,1.703944551,1.5845563010929222,2019,1,23
8276,2.606106192,1.8034690234142232,2019,1,24
8277,4.3099338419999995,1.8561899674746796,2019,1,24
8278,4.3099338419999995,1.6009772045127366,2019,1,24
8279,4.510418536,1.5741459933996689,2019,1,24
8280,2.305281733,1.691752165981354,2019,1,24
8281,2.606106192,1.6883660399207554,2019,1,24
8282,3.20736544,1.4653870526833388,2019,1,24
8283,1.8041674140000001,2.1616427249139973,2019,1,24
8284,0.501153285,4.390022194506816,2019,1,25
8285,2.606106192,1.7267114720089656,2019,1,25
8286,2.104797039,1.6628978633792155,2019,1,25
8287,0.9020837070000001,2.882286630191848,2019,1,25
8288,1.9043902780000002,1.8378913920290447,2019,1,25
8289,1.8041674140000001,2.8268006136375106,2019,1,25
8290,1.50347934,1.5963142380127415,2019,1,25
8291,2.9067358160000003,1.6513244962197144,2019,1,25
8292,1.1025489179999999,1.9954434747356942,2019,1,26
8293,0.7016184959999999,3.7058085310225337,2019,1,26
8294,1.1025489179999999,1.8140108627815092,2019,1,26
8295,2.104797039,1.5678586143240958,2019,1,26
8296,1.603702204,1.4341312297653983,2019,1,26
8297,2.0046521090000002,2.0452011496624225,2019,1,26
8298,2.0046521090000002,2.3445623147771824,2019,1,26
8299,2.606106192,1.8034690234142232,2019,1,26
8300,1.9043902780000002,1.5228151705571773,2019,1,26
8301,2.5057664269999997,1.835736035264551,2019,1,26
8302,2.405621497,1.6628016639310903,2019,1,26
8303,1.9043902780000002,1.627855787656988,2019,1,26
8304,2.305281733,2.255669554641805,2019,1,26
8305,2.9067358160000003,1.995389047767525,2019,1,26
8306,2.606106192,2.532499044075791,2019,1,26
8307,5.612986938,1.9062407517043825,2019,1,26
8308,6.214441021,1.6413452272749471,2019,1,26
8309,5.212017549,1.937850505115404,2019,1,26
8310,5.111872619,1.7606046920160945,2019,1,26
8311,3.9089644530000003,2.327961610911073,2019,1,26
8312,3.9089644530000003,1.91865651943804,2019,1,26
8313,4.911387925,1.8731673395560584,2019,1,26
8314,5.011532855,2.095135403437358,2019,1,26
8315,6.715555339,1.8017311390068496,2019,1,26
8316,5.212017549,2.3023124514042195,2019,1,26
8317,4.911387925,2.1785500561941458,2019,1,26
8318,3.5081898989999996,2.137843260462566,2019,1,26
8319,1.0023065709999999,2.594080377429751,2019,1,26
8320,2.0046521090000002,1.4965023903805943,2019,1,27
8321,2.606106192,1.3430237454422196,2019,1,27
8322,2.2051368030000003,1.9499720480607297,2019,1,27
8323,2.9067358160000003,1.6513244962197144,2019,1,27
8324,2.305281733,1.9086869635122377,2019,1,27
8325,1.603702204,2.3071160130425308,2019,1,27
8326,0.9020837070000001,2.4388801470726484,2019,1,27
8327,1.703944551,2.9343181895594443,2019,1,27
8328,1.4032369930000002,1.5678563599555846,2019,1,27
8329,0.7016184959999999,3.1357127221457968,2019,1,27
8330,1.2027717820000001,1.4965410819722742,2019,1,27
8331,0.7016184959999999,3.1357127221457968,2019,1,27
8332,0.7016184959999999,1.7102874237796604,2019,1,27
8333,0.9020837070000001,2.1062530386661784,2019,1,28
8334,1.603702204,1.933072566881625,2019,1,28
8335,1.3030141290000001,1.7650763432358765,2019,1,28
8336,1.4032369930000002,1.496516976444905,2019,1,28
8337,1.603702204,1.371871933899269,2019,1,28
8338,0.400930422,2.2447752592842662,2019,1,28
8339,1.3030141290000001,1.3046506405150424,2019,1,28
8340,1.2027717820000001,1.4133838550595463,2019,1,28
8341,0.801860844,1.8706821716312665,2019,1,28
8342,0.801860844,1.7459483531035218,2019,1,28
8343,2.104797039,1.5678586143240958,2019,1,29
8344,0.9020837070000001,1.8845016319533197,2019,1,29
8345,0.801860844,2.120041439509422,2019,1,29
8346,0.7016184959999999,2.5654930624861976,2019,1,29
8347,1.4032369930000002,1.496516976444905,2019,1,29
8348,2.2051368030000003,1.859257345132614,2019,1,29
8349,2.5057664269999997,1.5165152893159104,2019,1,29
8350,1.4032369930000002,2.4942775286426624,2019,1,29
8351,1.50347934,2.460909795408296,2019,1,29
8352,2.5057664269999997,1.8756863123220382,2019,1,29
8353,1.603702204,1.8706507140274529,2019,1,29
8354,1.603702204,1.621288417210406,2019,1,29
8355,1.703944551,1.7606011130112178,2019,1,29
8356,1.0023065709999999,1.596277126472116,2019,1,29
8357,2.5057664269999997,1.835736035264551,2019,1,29
8358,0.801860844,2.120041439509422,2019,1,29
8359,1.50347934,2.194924852775164,2019,1,29
8360,1.703944551,1.819350714306196,2019,1,29
8361,3.20736544,1.6212539285825815,2019,1,29
8362,0.9020837070000001,1.773625929151163,2019,1,31
8363,1.603702204,1.4341312297653983,2019,1,31
8364,1.703944551,1.4085114891746262,2019,1,31
8365,2.606106192,1.5348842807246592,2019,1,31
8366,3.5081898989999996,1.3967516756709069,2019,1,31
8367,3.808819523,1.4439971189992244,2019,1,31
8368,3.5081898989999996,1.5392530924677859,2019,1,31
8369,3.407850135,1.7312716074000714,2019,1,31
8370,3.006880746,2.1617183127887167,2019,1,31
8371,3.5081898989999996,1.8528156571150312,2019,1,31
8372,3.20736544,1.7147794727126573,2019,1,31
8373,2.606106192,2.1103991981919976,2019,1,31
8374,2.5057664269999997,2.035314025300412,2019,1,31
8375,2.8063960519999998,1.888564473721687,2019,1,31
8376,2.8063960519999998,2.1023098920037957,2019,1,31
8377,3.10722051,1.6735065320484772,2019,1,31
8378,3.407850135,1.8486701563829184,2019,1,31
8379,3.20736544,1.9018576542372423,2019,1,31
8380,2.305281733,1.995385492433432,2019,1,31
8381,1.8041674140000001,1.939987648507657,2019,1,31
8382,1.2027717820000001,2.909997184320376,2019,1,31
8383,2.8063960519999998,2.138011538935845,2019,1,31
8384,4.209788912,1.80533189522544,2019,1,31
8385,4.510418536,1.6628080237208391,2019,1,31
8386,5.612986938,1.7638106789408674,2019,1,31
8387,5.011532855,1.9356117275220381,2019,1,31
8388,4.71090323,1.9528848299012929,2019,1,31
8389,4.610563466,1.6050159421013381,2019,1,31
8390,3.808819523,2.0479060448777267,2019,2,3
8391,2.5057664269999997,2.354534771249052,2019,2,3
8392,2.8063960519999998,1.888564473721687,2019,2,3
8393,2.405621497,1.8706157492406208,2019,2,3
8394,2.0046521090000002,2.0452011496624225,2019,2,3
8395,1.9043902780000002,1.5752898487544158,2019,2,3
8396,2.405621497,1.3717969236288379,2019,2,3
8397,0.9020837070000001,1.662846555546979,2019,2,3
8398,2.305281733,2.255669554641805,2019,2,3
8399,3.006880746,1.7293515304580689,2019,2,3
8400,3.10722051,1.6091279887953625,2019,2,3
8401,1.703944551,2.7583243751926525,2019,2,3
8402,3.608334829,1.6350794647943132,2019,2,3
8403,2.706251122,1.9214601992135452,2019,2,3
8404,1.8041674140000001,1.939987648507657,2019,2,3
8405,2.9067358160000003,1.6513244962197144,2019,2,3
8406,1.3030141290000001,3.223313368231328,2019,2,3
8407,0.801860844,1.7459483531035218,2019,2,4
8408,0.7016184959999999,1.2827465312430988,2019,2,4
8409,2.0046521090000002,1.596246097581613,2019,2,4
8410,1.8041674140000001,1.274781595185157,2019,2,4
8411,1.603702204,1.4341312297653983,2019,2,4
8412,2.9067358160000003,1.7889323795362078,2019,2,4
8413,4.209788912,1.7815525407037325,2019,2,4
8414,4.4102736060000005,1.9273327794076096,2019,2,4
8415,4.4102736060000005,1.5871920495991108,2019,2,5
8416,3.708479759,1.6988068565591434,2019,2,5
8417,3.708479759,1.7527476473952086,2019,2,5
8418,2.0046521090000002,2.244775259905209,2019,2,5
8419,1.50347934,2.128341920548107,2019,2,5
8420,2.104797039,1.5202977041056165,2019,2,5
8421,1.50347934,1.9953494492315405,2019,2,5
8422,1.703944551,1.7019535079929955,2019,2,5
8423,1.0023065709999999,2.0951354034373577,2019,2,5
8424,1.50347934,1.4633217666961755,2019,2,5
8425,1.1025489179999999,1.3605081466326374,2019,2,5
8426,2.5057664269999997,1.6761430018952042,2019,2,5
8427,3.10722051,1.5126161062189951,2019,2,5
8428,3.006880746,1.5297998539247688,2019,2,5
8429,3.5081898989999996,1.5677385136898483,2019,2,5
8430,3.006880746,1.8291129188666533,2019,2,5
8431,3.708479759,1.9145465873904481,2019,2,5
8432,4.109449147,1.898090047103824,2019,2,5
8433,2.606106192,1.7650569037134618,2019,2,6
8434,3.006880746,2.0286645953999534,2019,2,6
8435,2.9067358160000003,1.8921308182621572,2019,2,6
8436,2.0046521090000002,2.593943256615206,2019,2,6
8437,2.104797039,1.6628978633792155,2019,2,6
8438,2.9067358160000003,1.995389047767525,2019,2,6
8439,2.0046521090000002,2.843367546623024,2019,2,6
8440,2.2051368030000003,1.9499720480607297,2019,2,6
8441,2.305281733,1.9086869635122377,2019,2,6
8442,2.5057664269999997,1.835736035264551,2019,2,6
8443,2.5057664269999997,1.835736035264551,2019,2,6
8444,2.305281733,1.691752165981354,2019,2,6
8445,2.0046521090000002,1.9454574424614044,2019,2,6
8446,1.50347934,1.7293645072635315,2019,2,6
8447,0.9020837070000001,1.8845016319533197,2019,2,6
8448,1.703944551,1.643203906698018,2019,2,6
8449,2.0046521090000002,2.4443493701479952,2019,2,6
8450,1.9043902780000002,1.7853254536515757,2019,2,6
8451,2.305281733,1.7784883900782635,2019,2,6
8452,1.50347934,2.3279751213608297,2019,2,6
8453,1.0023065709999999,1.596277126472116,2019,2,6
8454,0.7016184959999999,1.5678563610728984,2019,2,6
8455,0.601395633,1.9953076213973773,2019,2,6
8456,0.300688075,2.9931306454371365,2019,2,6
8457,0.200465211,3.491853357039591,2019,2,6
8458,0.300688075,2.660583051057146,2019,2,6
8459,0.200465211,3.990745286971513,2019,2,6
8460,0.300688075,2.660583051057146,2019,2,6
8461,0.200465211,3.491853357039591,2019,2,6
8462,0.801860844,1.4964807160480333,2019,2,7
8463,1.8041674140000001,2.0507670221118404,2019,2,7
8464,1.0023065709999999,1.895644111266632,2019,2,7
8465,1.9043902780000002,1.5752898487544158,2019,2,7
8466,2.606106192,1.4964721610238974,2019,2,7
8467,1.3030141290000001,1.7650763432358765,2019,2,7
8468,1.1025489179999999,1.4511456379661514,2019,2,7
8469,0.801860844,2.120041439509422,2019,2,7
8470,1.1025489179999999,1.6325782508273252,2019,2,7
8471,0.7016184959999999,1.8528423386945605,2019,2,7
8472,0.601395633,2.993033679045688,2019,2,7
8473,1.3030141290000001,1.8419028800876491,2019,2,7
8474,1.2027717820000001,1.4965410819722742,2019,2,7
8475,2.104797039,1.8054154522211867,2019,2,7
8476,2.405621497,1.330183534687627,2019,2,7
8477,2.104797039,1.6153369536358415,2019,2,7
8478,1.9043902780000002,1.3652998747350251,2019,2,7
8479,1.50347934,1.4633217666961755,2019,2,7
8480,1.0023065709999999,1.596277126472116,2019,2,7
8481,1.0023065709999999,1.596277126472116,2019,2,8
8482,1.4032369930000002,2.0666747103067573,2019,2,8
8483,1.603702204,1.7459153800601748,2019,2,8
8484,2.2051368030000003,1.405841456993723,2019,2,8
8485,0.601395633,3.8243034830949627,2019,2,8
8486,1.603702204,1.621288417210406,2019,2,8
8487,2.0046521090000002,1.446652211114403,2019,2,8
8488,1.9043902780000002,1.7328507749292343,2019,2,8
8489,1.703944551,1.5259086960747001,2019,2,8
8490,1.50347934,1.4633217666961755,2019,2,8
8491,1.1025489179999999,1.7232945568044171,2019,2,8
8492,1.4032369930000002,1.3540239877356202,2019,2,8
8493,1.3030141290000001,1.6116233395040953,2019,2,8
8494,1.1025489179999999,1.4511456379661514,2019,2,8
8495,1.8041674140000001,1.6627983909479922,2019,2,8
8496,1.50347934,1.7293645072635315,2019,2,8
8497,1.0023065709999999,2.0951354034373577,2019,2,8
8498,1.0023065709999999,1.9954331058655703,2019,2,8
8499,1.1025489179999999,2.1767972720463002,2019,2,8
8500,1.603702204,1.6836018983235121,2019,2,8
8501,1.1025489179999999,2.1767972720463002,2019,2,8
8502,0.9020837070000001,1.662846555546979,2019,2,8
8503,1.2027717820000001,2.161726644165651,2019,2,8
8504,2.706251122,1.2563344212074936,2019,2,8
8505,2.5057664269999997,1.4366840932217502,2019,2,8
8506,1.703944551,2.054094129381092,2019,2,8
8507,2.104797039,1.47286065048479,2019,2,8
8508,1.4032369930000002,2.209229625120067,2019,2,8
8509,0.9020837070000001,1.773625929151163,2019,2,8
8510,1.1025489179999999,2.1767972720463002,2019,2,8
8511,0.801860844,1.6212145345757774,2019,2,8
8512,0.9020837070000001,1.9953773358640208,2019,2,8
8513,2.0046521090000002,1.6461829731873945,2019,2,8
8514,1.603702204,1.6836018983235121,2019,2,8
8515,1.9043902780000002,1.6802848360266625,2019,2,8
8516,2.0046521090000002,1.6461829731873945,2019,2,8
8517,1.9043902780000002,1.9954066883762995,2019,2,8
8518,1.3030141290000001,1.8419028800876491,2019,2,8
8519,1.1025489179999999,2.1767972720463002,2019,2,8
8520,1.2027717820000001,1.7459405129276635,2019,2,8
8521,1.2027717820000001,2.161726644165651,2019,2,8
8522,1.50347934,1.6627815750364752,2019,2,8
8523,1.3030141290000001,1.3046506405150424,2019,2,9
8524,1.2027717820000001,1.4133838550595463,2019,2,9
8525,1.3030141290000001,1.3046506405150424,2019,2,9
8526,1.703944551,1.4085114891746262,2019,2,9
8527,2.5057664269999997,1.6761430018952042,2019,2,9
8528,2.606106192,1.5731963688147363,2019,2,9
8529,1.50347934,1.7958318436221412,2019,2,9
8530,1.703944551,1.2911652804129303,2019,2,9
8531,1.50347934,1.5963142380127415,2019,2,9
8532,1.4032369930000002,1.3540239877356202,2019,2,9
8533,1.50347934,1.9288821128729312,2019,2,9
8534,2.305281733,1.3880811443535608,2019,2,9
8535,2.706251122,1.6997409030543031,2019,2,9
8536,2.405621497,1.4133380672063391,2019,2,9
8537,2.706251122,1.2933250985272018,2019,2,9
8538,2.0046521090000002,1.6461829731873945,2019,2,9
8539,1.1025489179999999,2.1767972720463002,2019,2,9
8540,0.801860844,2.8682276123212223,2019,2,10
8541,2.0046521090000002,1.596246097581613,2019,2,10
8542,2.104797039,1.47286065048479,2019,2,10
8543,2.0046521090000002,1.4965023903805943,2019,2,10
8544,2.104797039,1.4252997402663106,2019,2,10
8545,1.2027717820000001,1.7459405129276635,2019,2,10
8546,0.9020837070000001,1.8845016319533197,2019,2,10
8547,0.501153285,2.394415692595929,2019,2,10
8548,2.5057664269999997,1.5963464850109912,2019,2,10
8549,0.9020837070000001,2.4388801470726484,2019,2,10
8550,2.104797039,1.900454701276307,2019,2,10
8551,1.3030141290000001,2.5326081241594887,2019,2,10
8552,2.0046521090000002,1.7459700280593675,2019,2,10
8553,0.9020837070000001,2.4388801470726484,2019,2,10
8554,2.104797039,1.8054154522211867,2019,2,10
8555,1.50347934,1.9288821128729312,2019,2,10
8556,1.50347934,1.5297313057856852,2019,2,10
8557,1.1025489179999999,1.9046483541150232,2019,2,10
8558,1.4032369930000002,1.7815648799674997,2019,2,10
8559,2.0046521090000002,2.144988204534396,2019,2,10
8560,2.606106192,1.6883660399207554,2019,2,10
8561,1.50347934,1.5963142380127415,2019,2,10
8562,1.2027717820000001,1.4133838550595463,2019,2,10
8563,1.703944551,2.347536148199461,2019,2,10
8564,1.8041674140000001,1.5519226881458352,2019,2,10
8565,2.405621497,1.4964925993093583,2019,2,10
8566,2.5057664269999997,1.7958551166269574,2019,2,10
8567,3.20736544,1.6212539285825815,2019,2,10
8568,2.706251122,2.180105952857689,2019,2,10
8569,3.5081898989999996,1.5677385136898483,2019,2,10
8570,4.109449147,1.7277394154355743,2019,2,10
8571,3.5081898989999996,1.9953170739119104,2019,2,10
8572,3.307705205,1.965117436455465,2019,2,10
8573,3.808819523,1.8116127037085656,2019,2,10
8574,2.5057664269999997,1.835736035264551,2019,2,11
8575,3.10722051,1.866642162451483,2019,2,11
8576,1.9043902780000002,2.2579169709455957,2019,2,11
8577,0.501153285,4.190270811055344,2019,2,11
8578,2.104797039,1.8054154522211867,2019,2,11
8579,1.4032369930000002,1.5678563599555846,2019,2,11
8580,1.603702204,1.933072566881625,2019,2,11
8581,1.9043902780000002,1.627855787656988,2019,2,11
8582,0.9020837070000001,2.1062530386661784,2019,2,11
8583,2.2051368030000003,1.3604446984507566,2019,2,11
8584,2.405621497,1.4549514557318577,2019,2,11
8585,2.5057664269999997,1.2770217014325094,2019,2,11
8586,2.305281733,1.4748550636261863,2019,2,12
8587,2.2051368030000003,1.405841456993723,2019,2,12
8588,1.603702204,1.5588665643562338,2019,2,12
8589,1.603702204,1.933072566881625,2019,2,12
8590,2.0046521090000002,1.3468651557435896,2019,2,12
8591,1.4032369930000002,1.710349348664869,2019,2,12
8592,1.8041674140000001,1.8291119457055,2019,2,12
8593,3.006880746,1.3635116069880877,2019,2,12
8594,2.606106192,1.304611626125172,2019,2,12
8595,1.603702204,1.371871933899269,2019,2,12
8596,1.9043902780000002,1.4177745529322643,2019,2,12
8597,1.3030141290000001,2.148808889086114,2019,2,12
8598,0.9020837070000001,2.4388801470726484,2019,2,12
8599,3.307705205,1.4814107716107667,2019,2,12
8600,2.606106192,1.6883660399207554,2019,2,12
8601,2.9067358160000003,1.5481260574937643,2019,2,12
8602,2.606106192,1.6883660399207554,2019,2,12
8603,4.610563466,1.6050159421013381,2019,2,12
8604,4.510418536,1.529814978128229,2019,2,12
8605,2.305281733,2.299094209236941,2019,2,12
8606,2.405621497,1.7874612167219088,2019,2,12
8607,2.9067358160000003,2.4426221426515773,2019,2,13
8608,2.2051368030000003,1.7232641044447712,2019,2,13
8609,2.305281733,1.8652623089171023,2019,2,13
8610,2.706251122,2.1062209277857256,2019,2,13
8611,2.5057664269999997,1.5963464850109912,2019,2,13
8612,2.405621497,1.82907460566312,2019,2,13
8613,1.9043902780000002,2.2054422927483563,2019,2,13
8614,2.2051368030000003,1.5872314562245329,2019,2,13
8615,2.305281733,1.6049782471425151,2019,2,13
8616,2.0046521090000002,1.8956072631952123,2019,2,13
8617,2.8063960519999998,1.9597819823329767,2019,2,13
8618,2.9067358160000003,1.7545528303353732,2019,2,13
8619,1.703944551,1.5845563010929222,2019,2,13
8620,1.50347934,1.5963142380127415,2019,2,13
8621,1.703944551,1.5259086960747001,2019,2,13
8622,2.2051368030000003,1.5418346981350528,2019,2,13
8623,1.703944551,1.5845563010929222,2019,2,13
8624,1.1025489179999999,2.3582298849074737,2019,2,13
8625,1.2027717820000001,1.9121827169703256,2019,2,13
8626,1.4032369930000002,1.4253014451422747,2019,2,13
8627,0.9020837070000001,1.4410951499426652,2019,2,13
8628,0.601395633,1.8291403555968289,2019,2,13
8629,0.601395633,1.6628285975598365,2019,2,13
8630,0.400930422,1.9953726434857568,2019,2,13
8631,0.7016184959999999,1.4253014461579987,2019,2,13
8632,0.7016184959999999,1.99539725360946,2019,2,13
8633,0.400930422,1.9953726434857568,2019,2,13
8634,0.501153285,1.5963291470792214,2019,2,13
8635,0.601395633,1.496516839522844,2019,2,13
