,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
15610,3.9089644530000003,1.8163524770738049,2019,7,7
15611,3.9089644530000003,1.9954401271195188,2019,7,7
15612,4.510418536,1.7958396014360474,2019,7,7
15613,4.911387925,1.6492259112275276,2019,7,7
15614,4.510418536,1.7736837267201226,2019,7,7
15615,4.109449147,2.2143890481387674,2019,7,7
15616,3.10722051,2.2206682183621402,2019,7,7
15617,5.111872619,1.6432253794389788,2019,7,7
15618,4.610563466,2.1472963933818665,2019,7,7
15619,5.212017549,1.9186770719754536,2019,7,7
15620,5.011532855,1.91567126820722,2019,7,7
15621,5.713131868,1.8728264439213187,2019,7,7
15622,4.81104816,1.891462916679678,2019,7,7
15623,4.209788912,2.137871305695529,2019,7,7
15624,5.011532855,1.8556764944126063,2019,7,7
15625,5.713131868,1.5928074819994684,2019,7,7
15626,5.212017549,1.6116520608438192,2019,7,7
15627,5.713131868,1.8378430872234857,2019,7,8
15628,6.1141012560000005,1.782693567481212,2019,7,8
15629,6.013956326000001,1.9953076227244952,2019,7,8
15630,6.013956326000001,2.178236107795772,2019,7,8
15631,6.515070645,1.795820296895645,2019,7,8
15632,6.41473088,1.9018034673965936,2019,7,8
15633,6.515070645,1.9646786224526045,2019,7,8
15634,6.013956326000001,1.8956072628452938,2019,7,8
15635,3.5081898989999996,1.8528156571150312,2019,7,8
15636,5.612986938,1.7638106789408674,2019,7,8
15637,6.314585951000001,1.8844878702008183,2019,7,8
15638,3.5081898989999996,2.4514058251098114,2019,7,8
15639,3.5081898989999996,2.052337456433684,2019,7,8
15640,4.71090323,2.0379211865067326,2019,7,8
15641,5.612986938,2.5298367690589485,2019,7,8
15642,5.111872619,1.9562652114669208,2019,7,8
15643,6.515070645,1.7804816650610549,2019,7,8
15644,6.41473088,1.9330960521916705,2019,7,8
15645,6.41473088,2.0577245307600496,2019,7,8
15646,4.3099338419999995,2.29707616518908,2019,7,8
15647,5.412502243,2.0324001221850403,2019,7,8
15648,6.013956326000001,2.1616193808721054,2019,7,8
15649,5.5126471729999995,1.9954787373075364,2019,7,8
15650,5.612986938,2.280429326023135,2019,7,8
15651,6.1141012560000005,1.9789703610364937,2019,7,8
15652,5.813471632000001,2.167406375674562,2019,7,8
15653,4.3099338419999995,2.2738896684437786,2019,7,8
15654,6.515070645,2.041371778555749,2019,7,8
15655,6.815700269,2.0540921178234397,2019,7,8
15656,5.312357313,2.3718576777894533,2019,7,8
15657,5.5126471729999995,2.14050128544296,2019,7,8
15658,5.111872619,2.249670994785013,2019,7,8
15659,4.4102736060000005,2.1313226406661183,2019,7,8
15660,6.314585951000001,2.3913207037127555,2019,7,8
15661,5.713131868,2.257947580775148,2019,7,8
15662,4.81104816,2.514966545252791,2019,7,8
15663,5.011532855,2.135016321268835,2019,7,8
15664,4.71090323,2.6110404055147614,2019,7,8
15665,5.5126471729999995,2.5033729235549607,2019,7,8
15666,3.608334829,2.050815186419608,2019,7,8
15667,4.3099338419999995,2.0418230777102493,2019,7,8
15668,4.209788912,2.042857096584039,2019,7,8
15669,6.515070645,2.2717180098973437,2019,7,8
15670,4.109449147,2.4334596225142193,2019,7,8
15671,4.510418536,2.172816991766637,2019,7,8
15672,5.813471632000001,2.133026825441642,2019,7,8
15673,6.013956326000001,2.826721921226004,2019,7,8
15674,4.3099338419999995,2.0650095746875734,2019,7,8
15675,4.610563466,2.168971025720612,2019,7,8
15676,3.708479759,2.2920618257040357,2019,7,8
15677,4.3099338419999995,2.18094205911015,2019,7,8
15678,3.10722051,2.1884509802620995,2019,7,8
15679,4.510418536,2.461036021691269,2019,7,8
15680,4.510418536,2.1285052425564968,2019,7,8
15681,5.5126471729999995,1.832170738128972,2019,7,8
15682,2.0046521090000002,1.9953943180671856,2019,7,8
15683,2.2051368030000003,2.1314014543704483,2019,7,8
15684,1.3030141290000001,2.6093012817975363,2019,7,8
15685,1.603702204,2.494273199863982,2019,7,8
15686,1.703944551,1.819350714306196,2019,7,8
15687,2.2051368030000003,1.7232641044447712,2019,7,8
15688,1.3030141290000001,2.2256354259378868,2019,7,8
15689,1.1025489179999999,2.9022912759323027,2019,7,8
15690,2.305281733,2.212320290398102,2019,7,8
15691,2.104797039,2.2804878418493444,2019,7,8
15692,1.50347934,3.2591536109834403,2019,7,8
15693,2.305281733,2.5159913120258954,2019,7,8
15694,3.006880746,1.8291129188666533,2019,7,8
15695,3.20736544,1.9330689598625843,2019,7,8
15696,5.612986938,1.6746370678976272,2019,7,8
15697,4.81104816,1.7043937664510929,2019,7,8
15698,4.911387925,1.7103024546773102,2019,7,8
15699,4.610563466,1.8870123313903864,2019,7,8
15700,5.5126471729999995,1.814042919158541,2019,7,8
15701,4.4102736060000005,1.9046344001361264,2019,7,8
15702,4.510418536,1.7736837267201226,2019,7,8
15703,5.011532855,2.0751949435239214,2019,7,8
15704,5.011532855,1.6761256619557772,2019,7,8
15705,4.510418536,2.0840008333984907,2019,7,8
15706,3.708479759,1.9684405137399053,2019,7,8
15707,4.4102736060000005,2.0860046960542253,2019,7,8
15708,5.111872619,1.7410556391643917,2019,7,8
15709,3.808819523,1.8378269596997128,2019,7,8
15710,3.9089644530000003,1.8674822679437653,2019,7,8
15711,4.209788912,1.7340351154404867,2019,7,8
15712,4.109449147,1.92238658087962,2019,7,8
15713,4.911387925,1.6695729637361116,2019,7,8
15714,5.011532855,1.6761256619557772,2019,7,8
15715,5.312357313,1.9576822542697063,2019,7,8
15716,4.3099338419999995,1.832963146212489,2019,7,9
15717,5.312357313,1.8448145441981867,2019,7,9
15718,5.111872619,1.91716710595914,2019,7,9
15719,4.911387925,1.8935143918610344,2019,7,9
15720,5.111872619,1.838800903031657,2019,7,9
15721,5.011532855,2.4342966080385,2019,7,9
15722,5.011532855,2.3545347703801496,2019,7,9
15723,5.412502243,1.939923428868684,2019,7,9
15724,5.111872619,1.6823574832508952,2019,7,9
15725,4.510418536,1.9289097110521451,2019,7,9
15726,4.0093042180000005,1.8706388251429016,2019,7,9
15727,4.81104816,2.2864810025098565,2019,7,9
15728,5.011532855,1.8955574134413216,2019,7,9
15729,5.011532855,1.6961008004805351,2019,7,9
15730,4.209788912,1.9716016003417136,2019,7,9
15731,3.9089644530000003,2.225702029171152,2019,7,9
15732,4.0093042180000005,1.8706388251429016,2019,7,9
15733,2.5057664269999997,2.4343659673432123,2019,7,9
15734,2.405621497,2.369434574852405,2019,7,9
15735,2.5057664269999997,2.7137404738642066,2019,7,9
15736,2.9067358160000003,2.545820581377527,2019,7,9
15737,3.9089644530000003,1.91865651943804,2019,7,9
15738,5.612986938,2.084433159961863,2019,7,9
15739,4.911387925,2.667233177269336,2019,7,9
15740,3.9089644530000003,1.8163524770738049,2019,7,9
15741,4.0093042180000005,2.519167987965337,2019,7,9
15742,5.011532855,2.115075863350796,2019,7,9
15743,3.407850135,2.6409573665128323,2019,7,9
15744,2.9067358160000003,2.958644231327007,2019,7,9
15745,4.209788912,2.1616093764370667,2019,7,9
15746,2.8063960519999998,2.351756957217954,2019,7,9
15747,3.608334829,2.327932196449721,2019,7,9
15748,3.808819523,1.9953862736488608,2019,7,9
15749,3.808819523,2.0479060448777267,2019,7,9
15750,3.808819523,2.0479060448777267,2019,7,9
15751,4.109449147,2.068419533358932,2019,7,9
15752,2.9067358160000003,2.0642079369486117,2019,7,9
15753,1.1025489179999999,2.2674347633798138,2019,7,9
15754,1.50347934,3.8577642257458624,2019,7,9
15755,2.606106192,2.494153612371295,2019,7,9
15756,1.50347934,2.394442458384563,2019,7,9
15757,1.0023065709999999,2.793484971575628,2019,7,9
15758,2.2051368030000003,2.1314014543704483,2019,7,9
15759,1.8041674140000001,1.884501632507592,2019,7,9
15760,1.4032369930000002,2.2803832296060342,2019,7,9
15761,1.8041674140000001,2.217128741468335,2019,7,9
15762,1.8041674140000001,2.0507670221118404,2019,7,9
15763,2.5057664269999997,2.314688531821406,2019,7,9
15764,2.9067358160000003,1.8921308182621572,2019,7,9
15765,2.706251122,1.810648716287165,2019,7,9
15766,3.808819523,2.1004030014262245,2019,7,9
15767,1.603702204,2.0577537156019274,2019,7,9
15768,1.703944551,1.9366969230678917,2019,7,9
15769,1.50347934,1.8622991806458744,2019,7,9
15770,1.3030141290000001,2.5326081241594887,2019,7,9
15771,1.703944551,1.9953445286729876,2019,7,9
15772,1.703944551,2.054094129381092,2019,7,9
15773,0.9020837070000001,2.217128741468335,2019,7,9
15774,1.1025489179999999,2.2674347633798138,2019,7,9
15775,1.9043902780000002,1.7853254536515757,2019,7,9
15776,2.0046521090000002,1.6461829731873945,2019,7,9
15777,1.8041674140000001,1.773625929151163,2019,7,9
15778,1.9043902780000002,2.047881366573538,2019,7,9
15779,1.9043902780000002,1.7853254536515757,2019,7,9
15780,1.4032369930000002,2.2803832296060342,2019,7,9
15781,2.104797039,1.6628978633792155,2019,7,9
15782,2.405621497,1.4964925993093583,2019,7,9
15783,1.603702204,1.9953318627477548,2019,7,9
15784,0.9020837070000001,2.549563190370314,2019,7,9
15785,1.2027717820000001,2.5774405272836707,2019,7,9
15786,1.8041674140000001,2.3833459659193243,2019,7,9
15787,3.608334829,1.6628465556404162,2019,7,9
15788,3.5081898989999996,1.8242806958153208,2019,7,9
15789,3.20736544,1.8083592033716,2019,7,9
15790,3.5081898989999996,1.6817545089796178,2019,7,9
15791,4.109449147,1.6304052595202974,2019,7,9
15792,4.610563466,1.8002195647467962,2019,7,9
15793,4.3099338419999995,1.925789782459496,2019,7,9
15794,4.0093042180000005,1.8956072629457923,2019,7,9
15795,4.610563466,1.8436065243831088,2019,7,9
15796,5.011532855,1.6162696046018439,2019,7,9
15797,4.209788912,1.900346104099388,2019,7,9
15798,4.610563466,1.8652811565049607,2019,7,9
15799,4.71090323,1.6557556256573749,2019,7,9
15800,4.3099338419999995,1.832963146212489,2019,7,9
15801,4.81104816,1.9330057423495008,2019,7,9
15802,4.510418536,1.906696038374032,2019,7,9
15803,4.71090323,1.8892459079444937,2019,7,9
15804,5.5126471729999995,1.8502985570994024,2019,7,9
15805,5.5126471729999995,1.7596594635170566,2019,7,9
15806,5.011532855,1.875616953926964,2019,7,9
15807,4.0093042180000005,1.7459266803884128,2019,7,9
15808,5.312357313,1.8260032590921471,2019,7,9
15809,4.81104816,1.8291486780710169,2019,7,9
15810,4.911387925,2.219244162025748,2019,7,9
15811,4.911387925,1.8731673395560584,2019,7,9
15812,5.312357313,2.334235106824412,2019,7,9
15813,5.9136165620000005,1.9446698039060315,2019,7,10
15814,6.314585951000001,2.042881731296589,2019,7,10
15815,6.013956326000001,1.745912231621351,2019,7,10
15816,4.81104816,2.4734237185436942,2019,7,10
15817,5.813471632000001,2.0469284763510824,2019,7,10
15818,6.1141012560000005,1.848213915154041,2019,7,10
15819,5.312357313,1.8260032590921471,2019,7,10
15820,4.81104816,1.8291486780710169,2019,7,10
15821,4.0093042180000005,1.59626777166651,2019,7,10
15822,3.5081898989999996,1.8528156571150312,2019,7,10
15823,3.20736544,2.1513313537480783,2019,7,10
15824,3.808819523,2.0741203008688736,2019,7,10
15825,3.608334829,1.718260324726644,2019,7,10
15826,3.407850135,2.0540666187481857,2019,7,10
15827,2.706251122,2.364866681429869,2019,7,10
15828,2.9067358160000003,2.0297387015786508,2019,7,10
15829,3.10722051,1.8344249243514423,2019,7,10
15830,3.708479759,1.9684405137399053,2019,7,10
15831,3.608334829,2.743716082673989,2019,7,10
15832,3.708479759,1.9414935504303503,2019,7,10
15833,3.006880746,2.3945045188699345,2019,7,10
15834,2.104797039,2.4230467159071294,2019,7,10
15835,1.0023065709999999,2.594080377429751,2019,7,10
15836,1.4032369930000002,2.351722613829352,2019,7,10
15837,0.801860844,1.8706821716312665,2019,7,10
15838,0.9020837070000001,1.4410951499426652,2019,7,10
15839,1.50347934,2.460909795408296,2019,7,10
15840,1.9043902780000002,1.8903660707513863,2019,7,10
15841,2.9067358160000003,1.8577512690613232,2019,7,10
15842,3.708479759,1.6988068565591434,2019,7,10
15843,3.708479759,1.8066884379616213,2019,7,10
15844,4.4102736060000005,1.5191954290284455,2019,7,10
15845,4.911387925,1.6695729637361116,2019,7,10
15846,4.71090323,1.6345057597372892,2019,7,10
15847,4.4102736060000005,1.6325494010631687,2019,7,10
15848,5.111872619,1.5649951699236584,2019,7,10
15849,4.81104816,1.6004825158515976,2019,7,10
15850,4.81104816,1.6212900527273042,2019,7,10
15851,6.1141012560000005,1.4883494407407636,2019,7,10
15852,4.911387925,1.9342084968782016,2019,7,10
15853,5.813471632000001,1.73736305590697,2019,7,10
15854,5.011532855,1.9754926463512132,2019,7,10
15855,5.212017549,2.072064533257772,2019,7,10
15856,6.314585951000001,1.7260940091050476,2019,7,10
15857,6.214441021,1.7378291423968122,2019,7,10
15858,4.81104816,1.849920091009856,2019,7,10
15859,5.713131868,1.7853680513015595,2019,7,10
15860,5.813471632000001,1.75455283102343,2019,7,10
15861,6.214441021,2.059721860219743,2019,7,10
15862,4.911387925,2.1785500561941458,2019,7,10
15863,5.612986938,1.8884369939005907,2019,7,10
15864,6.916040034,1.7206032023382587,2019,7,10
15865,7.918268671,1.654378926036823,2019,7,10
15866,7.116524728,1.8688449570999652,2019,7,10
15867,5.9136165620000005,1.8601764427350105,2019,7,10
15868,6.013956326000001,1.7791456838058854,2019,7,10
15869,5.312357313,2.1835812515121007,2019,7,10
15870,5.011532855,1.65618520244142,2019,7,10
15871,5.312357313,1.8636258291159864,2019,7,10
15872,5.713131868,1.960436940504381,2019,7,10
15873,5.813471632000001,1.6686039566452295,2019,7,10
15874,4.610563466,2.0604093894496667,2019,7,11
15875,4.510418536,2.03968908418835,2019,7,11
15876,4.209788912,2.3991965039410035,2019,7,11
15877,5.713131868,1.8028597287753,2019,7,11
15878,5.813471632000001,2.184596150791022,2019,7,11
15879,7.116524728,1.925136203924956,2019,7,11
15880,5.111872619,1.858349955883359,2019,7,11
15881,4.911387925,2.0971618465670274,2019,7,11
15882,6.41473088,2.182488472532772,2019,7,11
15883,5.412502243,2.198569182191099,2019,7,11
15884,5.212017549,2.263965585124318,2019,7,11
15885,5.212017549,2.1105781238420005,2019,7,11
15886,4.610563466,2.2773441874143368,2019,7,11
15887,4.0093042180000005,2.643793437377917,2019,7,11
15888,4.610563466,2.1472963933818665,2019,7,11
15889,3.708479759,2.2920618257040357,2019,7,11
15890,4.81104816,2.3487952404949533,2019,7,11
15891,5.813471632000001,2.133026825441642,2019,7,11
15892,4.71090323,2.250050927070306,2019,7,11
15893,4.610563466,1.995385492650325,2019,7,11
15894,5.612986938,1.8706332343152159,2019,7,11
15895,7.016184963,1.6248287851757992,2019,7,11
15896,5.713131868,1.960436940504381,2019,7,11
15897,5.9136165620000005,1.9784671490508448,2019,7,11
15898,5.011532855,2.234892014890322,2019,7,11
15899,5.212017549,2.0145442357565635,2019,7,11
15900,6.314585951000001,2.0903586066335262,2019,7,11
15901,5.212017549,2.0912379663977223,2019,7,11
15902,4.0093042180000005,2.244775259905209,2019,7,11
15903,4.209788912,1.900346104099388,2019,7,11
15904,5.011532855,2.115075863350796,2019,7,11
15905,4.209788912,2.019119025842501,2019,7,11
15906,3.307705205,1.965117436455465,2019,7,11
15907,4.109449147,2.3116597665979097,2019,7,11
15908,4.610563466,1.9303615958509832,2019,7,11
15909,5.5126471729999995,2.7029365606743863,2019,7,11
15910,3.10722051,2.3815586441916223,2019,7,11
15911,1.703944551,2.464882356961157,2019,7,11
15912,3.407850135,3.0810744293484023,2019,7,11
15913,2.8063960519999998,2.672452495311592,2019,7,11
15914,4.71090323,1.9528848299012929,2019,7,11
15915,3.407850135,2.435560904147565,2019,7,11
15916,2.5057664269999997,1.835736035264551,2019,7,11
15917,3.808819523,2.257916685752086,2019,7,11
15918,4.109449147,2.676847875835267,2019,7,11
15919,4.3099338419999995,2.784194221977108,2019,7,11
15920,2.8063960519999998,2.280477520426614,2019,7,11
15921,4.109449147,2.555048020892324,2019,7,11
15922,3.9089644530000003,2.327961610911073,2019,7,11
15923,2.9067358160000003,1.995389047767525,2019,7,11
15924,1.9043902780000002,3.3081406236836504,2019,7,11
15925,2.104797039,1.9954526651156124,2019,7,11
15926,2.5057664269999997,2.5540780820749656,2019,7,11
15927,3.307705205,2.206944497643042,2019,7,11
15928,3.10722051,1.9631540447060192,2019,7,11
15929,1.9043902780000002,2.3629575885705085,2019,7,11
15930,1.703944551,2.640927168879452,2019,7,11
15931,1.703944551,1.9366969230678917,2019,7,11
15932,3.006880746,1.8956397777273204,2019,7,11
15933,2.405621497,2.1615843666531718,2019,7,11
15934,1.9043902780000002,1.8903660707513863,2019,7,11
15935,3.006880746,2.0619569243801332,2019,7,11
15936,2.9067358160000003,1.8921308182621572,2019,7,11
15937,1.50347934,2.5939600639939617,2019,7,11
15938,1.8041674140000001,2.1616427249139973,2019,7,11
15939,1.8041674140000001,1.8291119457055,2019,7,11
15940,0.9020837070000001,2.4388801470726484,2019,7,11
15941,1.1025489179999999,1.8140108627815092,2019,7,11
15942,1.2027717820000001,2.9930821631131352,2019,7,11
15943,1.3030141290000001,2.0721157314480663,2019,7,11
15944,1.2027717820000001,1.9954121911716085,2019,7,11
15945,2.2051368030000003,1.6325494010631687,2019,7,11
15946,1.50347934,1.9288821128729312,2019,7,11
15947,0.801860844,2.4942428963397543,2019,7,11
15948,0.9020837070000001,2.6605352234789894,2019,7,11
15949,1.1025489179999999,2.539504866667512,2019,7,11
15950,1.603702204,2.0577537156019274,2019,7,11
15951,1.603702204,2.0577537156019274,2019,7,11
15952,2.104797039,2.1379702534824783,2019,7,11
15953,2.706251122,1.6997409030543031,2019,7,11
15954,1.8041674140000001,2.217128741468335,2019,7,11
15955,4.4102736060000005,1.9499917516001843,2019,7,11
15956,5.011532855,2.0353140256924447,2019,7,11
15957,4.71090323,1.9104588820008512,2019,7,11
15958,4.71090323,1.846819960044053,2019,7,11
15959,4.81104816,1.8706915039486944,2019,7,11
15960,4.4102736060000005,1.9046344001361264,2019,7,11
15961,5.011532855,1.7160412597953527,2019,7,11
15962,4.81104816,1.7667802533491994,2019,7,11
15963,5.212017549,1.57327185047051,2019,7,11
15964,4.71090323,1.8892459079444937,2019,7,11
15965,4.81104816,1.9122343296185167,2019,7,12
15966,3.9089644530000003,1.8419173723808742,2019,7,12
15967,4.3099338419999995,1.925789782459496,2019,7,12
15968,4.209788912,2.019119025842501,2019,7,12
15969,3.9089644530000003,1.611677700769309,2019,7,12
15970,3.708479759,1.8336354012711764,2019,7,12
15971,2.9067358160000003,2.305014258991055,2019,7,12
15972,2.305281733,1.9086869635122377,2019,7,12
15973,4.0093042180000005,1.9953726439822883,2019,7,12
15974,2.706251122,2.2910137660905514,2019,7,12
15975,1.603702204,2.1200671973385905,2019,7,12
15976,0.9020837070000001,2.3279081150725185,2019,7,12
15977,2.9067358160000003,2.0297387015786508,2019,7,12
15978,2.305281733,1.9086869635122377,2019,7,12
15979,1.9043902780000002,1.9428407494737276,2019,7,12
15980,2.0046521090000002,2.0452011496624225,2019,7,12
15981,1.8041674140000001,2.0507670221118404,2019,7,12
15982,0.601395633,2.3279311374713623,2019,7,12
15983,1.1025489179999999,1.9954434747356942,2019,7,12
15984,0.801860844,2.3695090778120096,2019,7,12
15985,0.9020837070000001,2.6605352234789894,2019,7,12
15986,2.305281733,1.8652623089171023,2019,7,12
15987,1.9043902780000002,1.7853254536515757,2019,7,12
15988,1.1025489179999999,2.0860021505186404,2019,7,12
15989,0.7016184959999999,1.99539725360946,2019,7,12
15990,0.601395633,1.6628285975598365,2019,7,12
15991,0.601395633,2.8267219193458963,2019,7,12
15992,1.2027717820000001,2.161726644165651,2019,7,12
15993,1.703944551,1.7606011130112178,2019,7,12
15994,1.50347934,1.7958318436221412,2019,7,12
15995,1.703944551,1.643203906698018,2019,7,12
15996,2.104797039,2.090491914170732,2019,7,12
15997,2.9067358160000003,1.9265701582424097,2019,7,12
15998,3.307705205,1.7535023384890795,2019,7,12
15999,3.608334829,1.829087862621964,2019,7,12
16000,3.808819523,1.890346730928579,2019,7,12
16001,4.610563466,1.6484029015207573,2019,7,12
16002,3.9089644530000003,1.969830771188136,2019,7,12
16003,5.111872619,1.858349955883359,2019,7,12
16004,5.612986938,1.8350257151444669,2019,7,12
16005,5.212017549,1.7267760197251785,2019,7,12
16006,4.610563466,2.017060124772177,2019,7,12
16007,3.9089644530000003,1.8674822679437653,2019,7,12
16008,4.911387925,2.036120689855709,2019,7,12
16009,4.0093042180000005,1.7958202078243994,2019,7,12
16010,3.708479759,1.9414935504303503,2019,7,12
16011,3.407850135,1.8486701563829184,2019,7,12
16012,4.0093042180000005,1.8207452977069152,2019,7,12
16013,4.4102736060000005,1.6552083734824865,2019,7,12
16014,4.209788912,1.7340351154404867,2019,7,12
16015,3.808819523,1.759092932217151,2019,7,12
16016,4.209788912,1.7815525407037325,2019,7,12
16017,4.109449147,1.6547229391959184,2019,7,12
16018,4.109449147,1.8007347457754053,2019,7,12
16019,4.209788912,1.7102970444614067,2019,7,12
16020,3.608334829,1.718260324726644,2019,7,12
16021,4.209788912,1.852849320488685,2019,7,13
16022,4.3099338419999995,1.6473703604938073,2019,7,13
16023,3.9089644530000003,1.7140262040136798,2019,7,13
16024,3.808819523,1.8641096602570637,2019,7,13
16025,3.307705205,1.9348529307647293,2019,7,13
16026,3.9089644530000003,1.6884168478264752,2019,7,13
16027,3.5081898989999996,1.909836039636804,2019,7,13
16028,4.3099338419999995,1.6473703604938073,2019,7,13
16029,3.407850135,1.9073694310210625,2019,7,13
16030,3.5081898989999996,1.938321461143914,2019,7,13
16031,3.808819523,1.8378269596997128,2019,7,13
16032,3.20736544,1.8707276280934173,2019,7,13
16033,2.9067358160000003,1.720113490355121,2019,7,13
16034,3.006880746,1.6961170009101518,2019,7,13
16035,2.305281733,1.9086869635122377,2019,7,13
16036,1.3030141290000001,2.3791551196602567,2019,7,13
16037,1.50347934,2.261392189798897,2019,7,13
16038,0.7016184959999999,2.280383231231122,2019,7,13
16039,0.601395633,1.9953076213973773,2019,7,13
16040,0.801860844,2.120041439509422,2019,7,13
16041,1.2027717820000001,1.9121827169703256,2019,7,13
16042,0.9020837070000001,2.4388801470726484,2019,7,13
16043,1.2027717820000001,1.7459405129276635,2019,7,13
16044,0.801860844,1.8706821716312665,2019,7,13
16045,0.7016184959999999,2.13795216852436,2019,7,13
16046,2.706251122,1.5149801748516374,2019,7,13
16047,1.9043902780000002,1.8903660707513863,2019,7,13
16048,1.703944551,2.054094129381092,2019,7,13
16049,1.3030141290000001,2.3791551196602567,2019,7,13
16050,2.0046521090000002,1.9454574424614044,2019,7,13
16051,1.8041674140000001,2.0507670221118404,2019,7,13
16052,1.9043902780000002,1.7853254536515757,2019,7,13
16053,3.006880746,1.8291129188666533,2019,7,13
16054,2.606106192,2.033708334399292,2019,7,13
16055,2.706251122,2.180105952857689,2019,7,13
16056,3.708479759,1.9145465873904481,2019,7,13
16057,3.5081898989999996,1.8813010783370936,2019,7,13
16058,3.307705205,2.1162560658122493,2019,7,13
16059,4.0093042180000005,1.7958202078243994,2019,7,13
16060,4.3099338419999995,1.6009772045127366,2019,7,13
16061,2.706251122,2.1062209277857256,2019,7,13
16062,3.407850135,2.288863716420441,2019,7,13
16063,4.71090323,1.7618758337347549,2019,7,13
16064,4.71090323,1.6132927856809318,2019,7,13
16065,4.4102736060000005,1.8819754277168088,2019,7,13
16066,4.0093042180000005,1.8207452977069152,2019,7,13
16067,4.109449147,1.7763747745434748,2019,7,13
16068,4.0093042180000005,2.070191261300791,2019,7,13
16069,3.20736544,2.0265945039926603,2019,7,13
16070,4.0093042180000005,1.6461612991024968,2019,7,13
16071,3.708479759,1.8606292287976864,2019,7,14
16072,3.9089644530000003,1.8674822679437653,2019,7,14
16073,3.10722051,2.059693893434039,2019,7,14
16074,3.9089644530000003,1.969830771188136,2019,7,14
16075,4.510418536,1.6628080237208391,2019,7,14
16076,4.610563466,1.995385492650325,2019,7,14
16077,4.81104816,1.9955006020974853,2019,7,14
16078,4.3099338419999995,1.6937433542164333,2019,7,14
16079,3.5081898989999996,1.7387748917864383,2019,7,14
16080,3.307705205,2.0255939050650675,2019,7,14
16081,3.608334829,2.1616908891910374,2019,7,14
16082,4.109449147,1.8007347457754053,2019,7,14
16083,4.3099338419999995,1.7865699904634404,2019,7,14
16084,3.407850135,2.2301644420757367,2019,7,14
16085,3.9089644530000003,2.1745055472368096,2019,7,14
16086,3.10722051,1.8344249243514423,2019,7,14
16087,2.706251122,1.8475430640394208,2019,7,14
16088,2.5057664269999997,1.7958551166269574,2019,7,14
16089,2.5057664269999997,1.7958551166269574,2019,7,14
16090,2.305281733,1.8652623089171023,2019,7,14
16091,2.2051368030000003,1.8139788073728869,2019,7,14
16092,2.606106192,1.7267114720089656,2019,7,14
16093,2.405621497,1.9121568924024297,2019,7,14
16094,2.606106192,1.8418144555024336,2019,7,14
16095,1.9043902780000002,1.8903660707513863,2019,7,14
16096,1.50347934,2.527492727635353,2019,7,14
16097,1.8041674140000001,1.9953773353097488,2019,7,14
16098,1.1025489179999999,2.811732600149357,2019,7,14
16099,1.0023065709999999,1.895644111266632,2019,7,14
16100,0.400930422,2.9929614320960667,2019,7,14
16101,0.501153285,3.19255425612944,2019,7,14
16102,0.7016184959999999,2.5654930624861976,2019,7,14
16103,0.801860844,1.7459483531035218,2019,7,14
16104,0.501153285,2.394415692595929,2019,7,14
16105,0.501153285,2.195011097253408,2019,7,14
16106,0.801860844,1.6212145345757774,2019,7,14
16107,0.7016184959999999,2.13795216852436,2019,7,14
16108,0.7016184959999999,2.5654930624861976,2019,7,14
16109,0.9020837070000001,1.773625929151163,2019,7,14
16110,2.104797039,2.042931003952253,2019,7,15
16111,2.606106192,1.9569507829940342,2019,7,15
16112,3.20736544,1.9018576542372423,2019,7,15
16113,3.407850135,1.7312716074000714,2019,7,15
16114,2.2051368030000003,1.9499720480607297,2019,7,15
16115,1.9043902780000002,2.1528763538457847,2019,7,15
16116,3.307705205,2.1465205715029856,2019,7,15
16117,3.307705205,1.7535023384890795,2019,7,15
16118,2.104797039,2.185448592319119,2019,7,15
16119,1.4032369930000002,2.1378902408967493,2019,7,15
16120,2.104797039,1.7103762026909617,2019,7,15
16121,2.305281733,2.0821594117060567,2019,7,15
16122,1.703944551,2.054094129381092,2019,7,15
16123,1.4032369930000002,1.7815648799674997,2019,7,15
16124,2.0046521090000002,1.5464392659863762,2019,7,15
16125,2.104797039,1.900454701276307,2019,7,15
16126,2.305281733,1.7784883900782635,2019,7,15
16127,1.1025489179999999,2.1767972720463002,2019,7,15
16128,0.801860844,1.7459483531035218,2019,7,15
16129,0.400930422,3.491896706207044,2019,7,15
16130,1.1025489179999999,2.2674347633798138,2019,7,15
16131,1.703944551,2.5235299619793787,2019,7,15
16132,3.307705205,2.0558058682862583,2019,7,15
16133,3.307705205,1.8441644989339367,2019,7,15
16134,2.405621497,1.9537702813436408,2019,7,15
16135,1.9043902780000002,1.9954066883762995,2019,7,15
16136,1.703944551,2.054094129381092,2019,7,15
16137,3.407850135,1.8779942944879529,2019,7,15
16138,3.006880746,1.9621377365392856,2019,7,15
16139,3.307705205,1.7535023384890795,2019,7,15
16140,1.9043902780000002,2.573038823295232,2019,7,15
16141,2.2051368030000003,1.8139788073728869,2019,7,15
16142,5.011532855,1.6761256619557772,2019,7,15
16143,3.9089644530000003,2.4046562973439247,2019,7,15
16144,4.0093042180000005,1.8706388251429016,2019,7,15
16145,5.011532855,1.8556764944126063,2019,7,15
16146,4.3099338419999995,1.925789782459496,2019,7,15
16147,4.209788912,2.3991965039410035,2019,7,15
16148,4.3099338419999995,1.9722031006990104,2019,7,15
16149,3.5081898989999996,1.938321461143914,2019,7,15
16150,4.4102736060000005,1.9046344001361264,2019,7,15
