,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
11546,4.510418536,1.4632702901786765,2018,6,12
11547,4.4102736060000005,1.7005657249465445,2018,6,12
11548,4.209788912,1.4252750594921042,2018,6,12
11549,4.209788912,1.4252750594921042,2018,6,12
11550,3.20736544,1.6524652342079238,2018,6,12
11551,4.0093042180000005,1.5713426817839944,2018,6,12
11552,5.111872619,1.897618053107438,2018,6,12
11553,6.41473088,1.9018034673965936,2018,6,12
11554,5.813471632000001,1.6168851562394622,2018,6,12
11555,6.013956326000001,1.596361692633948,2018,6,12
11556,4.610563466,1.9303615958509832,2018,6,12
11557,2.5057664269999997,2.673859554827533,2018,6,12
11558,3.20736544,2.4630651052347807,2018,6,12
11559,7.918268671,1.957489677859404,2018,6,12
11560,7.717783976000001,1.7363122162620117,2018,6,12
11561,6.615215575,1.693102005976578,2018,6,12
11562,7.918268671,1.919628269961238,2018,6,12
11563,6.515070645,2.6246399128646747,2018,6,12
11564,4.911387925,2.198897109109947,2018,6,12
11565,6.615215575,2.0861318143815746,2018,6,12
11566,7.517299282000001,1.755916399604642,2018,6,13
11567,7.818123741,1.6116597661305805,2018,6,13
11568,6.715555339,1.8762641127868755,2018,6,13
11569,9.020837072,1.563048789980407,2018,6,13
11570,8.218898295,1.6060241429231603,2018,6,13
11571,8.319238059,1.5145804688650273,2018,6,13
11572,7.617639046,1.7853756325119532,2018,6,13
11573,8.018608435,1.745948354192207,2018,6,13
11574,6.615215575,2.0104683209813614,2018,6,13
11575,7.717783976000001,1.4512241849252818,2018,6,13
11576,6.515070645,1.4889142874367098,2018,6,13
11577,6.013956326000001,1.562983746217515,2018,6,13
11578,5.011532855,1.5564308866533412,2018,6,13
11579,4.911387925,1.4252490967713574,2018,6,13
11580,4.911387925,1.5270551311623386,2018,6,13
11581,5.212017549,1.6116520608438192,2018,6,13
11582,5.212017549,1.4389744588329283,2018,6,13
11583,5.412502243,1.6628144458766183,2018,6,13
11584,5.612986938,1.7638106789408674,2018,6,13
11585,6.314585951000001,2.0745329815212137,2018,6,13
11586,6.214441021,1.4482375627328363,2018,6,13
11587,4.911387925,2.015773637347125,2018,6,13
11588,2.104797039,2.2330095025375982,2018,6,13
11589,1.3030141290000001,1.9954225745774703,2018,6,13
11590,1.1025489179999999,2.0860021505186404,2018,6,13
11591,2.0046521090000002,1.3967153355086213,2018,6,13
11592,1.9043902780000002,1.4177745529322643,2018,6,13
11593,2.2051368030000003,2.4941420462066453,2018,6,13
11594,2.8063960519999998,2.2092600118153243,2018,6,13
11595,2.606106192,1.611608488515498,2018,6,13
11596,2.104797039,1.187742902844325,2018,6,13
11597,2.706251122,1.6628144455694012,2018,6,13
11598,3.006880746,1.3635116069880877,2018,6,13
11599,2.9067358160000003,1.3073197354513213,2018,6,13
11600,2.9067358160000003,1.7545528303353732,2018,6,13
11601,1.603702204,1.8706507140274529,2018,6,13
11602,3.407850135,1.4378772322392632,2018,6,13
11603,2.305281733,1.9086869635122377,2018,6,13
11604,4.209788912,1.5677654100866711,2018,6,13
11605,3.10722051,1.8987755011310736,2018,6,13
11606,4.71090323,1.3373212172732318,2018,6,13
11607,4.610563466,1.3230384001832542,2018,6,13
11608,3.307705205,1.360457834089238,2018,6,13
11609,2.706251122,1.2194079633530772,2018,6,13
11610,3.5081898989999996,1.2827109103423138,2018,6,13
11611,2.8063960519999998,1.5321982529641898,2018,6,13
11612,2.405621497,1.9121568924024297,2018,6,13
11613,3.9089644530000003,1.2535468610463725,2018,6,13
11614,2.706251122,1.478085827099382,2018,6,13
11615,3.708479759,1.2403804321262848,2018,6,13
11616,5.111872619,1.3498195961208868,2018,6,13
11617,4.610563466,1.3880999919414183,2018,6,13
11618,2.706251122,1.4041686919252574,2018,6,13
11619,1.603702204,1.5588665643562338,2018,6,13
11620,2.5057664269999997,1.3568528975266696,2018,6,13
11621,3.307705205,1.2697694022584458,2018,6,13
11622,2.8063960519999998,1.2115027152268814,2018,6,13
11623,2.104797039,1.4252997402663106,2018,6,13
11624,2.305281733,1.3447695748517865,2018,6,13
11625,2.706251122,1.6997409030543031,2018,6,13
11626,2.9067358160000003,1.4104882787875617,2018,6,13
11627,2.606106192,1.3813691775304298,2018,6,13
11628,1.703944551,1.9953445286729876,2018,6,13
11629,3.006880746,1.4300384655161842,2018,6,13
11630,3.307705205,1.360457834089238,2018,6,13
11631,3.10722051,1.4482375629658804,2018,6,13
11632,2.2051368030000003,1.4511199947534503,2018,6,13
11633,2.2051368030000003,1.4965167532964168,2018,6,13
11634,1.603702204,1.9953318627477548,2018,6,14
11635,3.608334829,1.3579865373408226,2018,6,14
11636,3.5081898989999996,1.3967516756709069,2018,6,14
11637,2.104797039,2.042931003952253,2018,6,14
11638,2.2051368030000003,1.9046541036755809,2018,6,15
11639,1.4032369930000002,1.9241197947808093,2018,6,15
11640,2.0046521090000002,1.446652211114403,2018,6,15
11641,2.305281733,1.4748550636261863,2018,6,15
11642,2.405621497,1.4964925993093583,2018,6,15
11643,2.405621497,1.7043066846188897,2018,6,15
11644,3.307705205,1.2697694022584458,2018,6,15
11645,3.006880746,1.3968039359682671,2018,6,15
11646,2.5057664269999997,1.3968031741850773,2018,6,15
11647,2.2051368030000003,1.8139788073728869,2018,6,15
11648,2.405621497,1.4549514557318577,2018,6,15
11649,3.006880746,1.463330794496364,2018,6,15
11650,2.405621497,1.6628016639310903,2018,6,15
11651,1.9043902780000002,1.627855787656988,2018,6,15
11652,1.603702204,1.9953318627477548,2018,6,15
11653,1.8041674140000001,1.9953773353097488,2018,6,15
11654,1.3030141290000001,2.455781587307716,2018,6,16
11655,2.405621497,1.4133380672063391,2018,6,16
11656,1.50347934,1.7958318436221412,2018,6,16
11657,2.305281733,1.6049782471425151,2018,6,16
11658,2.8063960519999998,1.924173228205496,2018,6,16
11659,2.0046521090000002,1.5464392659863762,2018,6,16
11660,2.606106192,1.2278540743362003,2018,6,16
11661,2.9067358160000003,1.3416992846521556,2018,6,16
11662,2.9067358160000003,1.3073197354513213,2018,6,16
11663,3.9089644530000003,1.355873133850675,2018,6,16
11664,3.608334829,1.5796656959852216,2018,6,16
11665,4.3099338419999995,1.4153239320187223,2018,6,16
11666,2.706251122,1.4410951494101594,2018,6,16
11667,2.706251122,1.3671780142360344,2018,6,16
11668,2.8063960519999998,1.2827821520182212,2018,6,16
11669,3.10722051,1.2873471371363985,2018,6,16
11670,3.708479759,1.2403804321262848,2018,6,16
11671,3.307705205,1.1790546990417183,2018,6,16
11672,3.006880746,1.3303059768237313,2018,6,16
11673,3.006880746,1.2304867893154547,2018,6,16
11674,3.006880746,1.1640177295544796,2018,6,16
11675,2.9067358160000003,1.4104882787875617,2018,6,16
11676,2.8063960519999998,1.2471733975344121,2018,6,16
11677,2.606106192,1.3430237454422196,2018,6,16
11678,2.606106192,1.266266194036962,2018,6,16
11679,3.307705205,1.2697694022584458,2018,6,16
11680,3.708479759,1.1325457152104144,2018,6,16
11681,3.708479759,1.2134334690863822,2018,6,16
11682,3.9089644530000003,1.176763253109071,2018,6,16
11683,3.307705205,1.2395048965677096,2018,6,16
11684,3.407850135,1.2030801342735689,2018,6,16
11685,3.407850135,1.1737814955292922,2018,6,16
11686,3.006880746,1.2304867893154547,2018,6,16
11687,2.9067358160000003,1.1353024072002558,2018,6,16
11688,2.606106192,1.151129866545361,2018,6,16
11689,2.5057664269999997,1.1972251845482962,2018,6,16
11690,2.9067358160000003,1.2385008459262061,2018,6,16
11691,3.407850135,1.1737814955292922,2018,6,16
11692,3.307705205,1.2395048965677096,2018,6,16
11693,3.407850135,1.2324552708066785,2018,6,16
11694,3.407850135,1.2617794086182723,2018,6,16
11695,3.10722051,1.2551298990363575,2018,6,16
11696,3.20736544,1.1847833273404609,2018,6,16
11697,3.708479759,1.3482385815551112,2018,6,16
11698,3.708479759,1.1864865057768272,2018,6,16
11699,4.0093042180000005,1.1972062472711071,2018,6,16
11700,4.911387925,1.2623842118926087,2018,6,16
11701,3.5081898989999996,1.254225488835204,2018,6,16
11702,3.407850135,1.4965510075166495,2018,6,16
11703,3.407850135,1.2617794086182723,2018,6,16
11704,3.808819523,1.3915229773936444,2018,6,16
11705,3.307705205,1.2697694022584458,2018,6,16
11706,3.20736544,1.371861508553263,2018,6,16
11707,3.9089644530000003,1.5349607841522117,2018,6,16
11708,3.10722051,1.7700463807764966,2018,6,16
11709,2.606106192,1.7267114720089656,2018,6,16
11710,3.307705205,1.7836880300220104,2018,6,16
11711,4.109449147,1.3383605007048405,2018,6,16
11712,4.0093042180000005,1.3219400661104936,2018,6,16
11713,4.71090323,1.4009970313060325,2018,6,16
11714,5.713131868,1.4002925440614042,2018,6,16
11715,5.011532855,1.5364557483281231,2018,6,16
11716,5.011532855,1.356870236661354,2018,6,16
11717,5.212017549,1.4389744588329283,2018,6,16
11718,3.608334829,1.4688381578127656,2018,6,16
11719,3.5081898989999996,1.7957952743082108,2018,6,16
11720,3.006880746,1.463330794496364,2018,6,16
11721,4.81104816,1.6420434034898541,2018,6,16
11722,7.918268671,1.4271007324348466,2018,6,16
11723,5.5126471729999995,1.814042919158541,2018,6,16
11724,5.612986938,1.6212257903886111,2018,6,16
11725,5.713131868,1.3477718773005574,2018,6,16
11726,5.111872619,1.3302365449650502,2018,6,16
11727,4.4102736060000005,1.4284807258735863,2018,6,16
11728,5.011532855,1.3169546386222386,2018,6,16
11729,6.013956326000001,1.313602804338024,2018,6,16
11730,6.41473088,1.7460178719142152,2018,6,17
11731,6.314585951000001,1.377792650620617,2018,6,17
11732,3.5081898989999996,1.5677385136898483,2018,6,17
11733,5.111872619,1.4084837535346264,2018,6,17
11734,5.212017549,1.477354669398102,2018,6,17
11735,5.111872619,1.4084837535346264,2018,6,17
11736,4.610563466,1.4531992786584058,2018,6,17
11737,4.3099338419999995,1.3689106137792078,2018,6,17
11738,3.608334829,1.5519708525918507,2018,6,17
11739,5.612986938,1.3540145877674232,2018,6,17
11740,4.610563466,1.97371086031158,2018,6,17
11741,5.813471632000001,1.4277228963005286,2018,6,17
11742,5.813471632000001,1.4277228963005286,2018,6,17
11743,6.515070645,1.4427650136401553,2018,6,17
11744,6.715555339,1.2955280205159516,2018,6,17
11745,5.612986938,1.460883587397367,2018,6,17
11746,6.515070645,1.427426382112546,2018,6,17
11747,5.412502243,1.5149962301826247,2018,6,17
11748,3.20736544,1.2471517520622784,2018,6,17
11749,2.606106192,1.5348842807246592,2018,6,17
11750,1.4032369930000002,2.0666747103067573,2018,6,17
11751,1.2027717820000001,1.9954121911716085,2018,6,17
11752,0.801860844,2.6188683456901654,2018,6,17
11753,1.603702204,1.621288417210406,2018,6,17
11754,2.2051368030000003,1.1790941062988554,2018,6,17
11755,1.8041674140000001,1.441143315095924,2018,6,17
11756,2.104797039,1.140264563532579,2018,6,17
11757,2.5057664269999997,1.2770217014325094,2018,6,17
11758,2.5057664269999997,1.2371754616057835,2018,6,17
11759,2.0046521090000002,1.2970149764773975,2018,6,17
11760,2.0046521090000002,1.2470781008716163,2018,6,17
11761,2.305281733,1.1278724724966185,2018,6,17
11762,2.104797039,1.2353038130628038,2018,6,17
11763,1.703944551,1.5259086960747001,2018,6,17
11764,1.2027717820000001,2.0784971699643684,2018,6,17
11765,1.2027717820000001,2.0784971699643684,2018,6,17
11766,1.1025489179999999,2.4488673753339985,2018,6,17
11767,1.50347934,2.128341920548107,2018,6,17
11768,1.1025489179999999,2.2674347633798138,2018,6,17
11769,1.50347934,1.9288821128729312,2018,6,17
11770,1.0023065709999999,1.9954331058655703,2018,6,17
11771,2.5057664269999997,1.2770217014325094,2018,6,17
11772,1.0023065709999999,3.0929386533972947,2018,6,17
11773,1.2027717820000001,2.2448116221269983,2018,6,17
11774,1.703944551,2.7583243751926525,2018,6,17
11775,1.2027717820000001,2.3278966009197584,2018,6,17
11776,1.703944551,1.7019535079929955,2018,6,17
11777,1.50347934,1.5963142380127415,2018,6,18
11778,1.0023065709999999,2.2946266946103857,2018,6,18
11779,1.2027717820000001,1.9954121911716085,2018,6,18
11780,1.603702204,1.6836018983235121,2018,6,18
11781,1.4032369930000002,1.710349348664869,2018,6,18
11782,2.5057664269999997,1.7160239205327972,2018,6,18
11783,2.606106192,1.41971460961864,2018,6,18
11784,3.10722051,1.2229685938832842,2018,6,18
11785,2.405621497,1.6211882749898792,2018,6,18
11786,1.9043902780000002,1.4177745529322643,2018,6,18
11787,1.603702204,1.5588665643562338,2018,6,18
11788,1.8041674140000001,1.3302676117394945,2018,6,18
11789,1.50347934,1.7293645072635315,2018,6,18
11790,1.8041674140000001,1.5519226881458352,2018,6,18
11791,1.603702204,1.5588665643562338,2018,6,18
11792,2.2051368030000003,1.4965167532964168,2018,6,18
11793,1.603702204,1.7459153800601748,2018,6,18
11794,3.307705205,2.2976854719433804,2018,6,18
11795,4.209788912,1.6865589737198683,2018,6,18
11796,4.109449147,1.484372307284327,2018,6,18
11797,4.3099338419999995,1.6473703604938073,2018,6,18
11798,3.9089644530000003,1.58611280546224,2018,6,18
11799,4.3099338419999995,1.8097968114936092,2018,6,18
11800,3.006880746,1.7293515304580689,2018,6,18
11801,2.405621497,1.4549514557318577,2018,6,18
11802,1.8041674140000001,1.5519226881458352,2018,6,18
11803,2.606106192,1.4964721610238974,2018,6,18
11804,2.8063960519999998,1.4609188161728501,2018,6,18
11805,2.405621497,1.247065125058616,2018,6,18
11806,2.8063960519999998,1.8528937910578276,2018,6,18
11807,2.9067358160000003,1.7889323795362078,2018,6,18
11808,3.20736544,1.8083592033716,2018,6,18
11809,3.10722051,1.6735065320484772,2018,6,18
11810,3.10722051,1.5769946497939409,2018,6,18
11811,4.0093042180000005,1.7459266803884128,2018,6,18
11812,3.708479759,1.7257538198686984,2018,6,18
11813,3.407850135,1.4671758709835403,2018,6,18
11814,3.307705205,1.6325494009675512,2018,6,18
11815,2.706251122,1.5149801748516374,2018,6,18
11816,3.20736544,1.4653870526833388,2018,6,18
11817,3.708479759,1.456120162957589,2018,6,18
11818,4.510418536,1.729352711448683,2018,6,18
11819,4.0093042180000005,1.5713426817839944,2018,6,18
11820,3.808819523,1.9691035730915096,2018,6,18
11821,3.5081898989999996,1.7957952743082108,2018,6,18
11822,3.407850135,1.8193460185713244,2018,6,18
11823,3.10722051,1.7057237701485182,2018,6,18
11824,2.5057664269999997,1.5165152893159104,2018,6,18
11825,3.9089644530000003,1.611677700769309,2018,6,18
11826,4.610563466,1.7351579729886315,2018,6,18
11827,5.111872619,1.662808430594816,2018,6,18
11828,6.41473088,1.636832488598493,2018,6,18
11829,6.214441021,1.4321569099979716,2018,6,18
11830,6.815700269,1.8486956560149168,2018,6,18
11831,5.5126471729999995,1.5056335541755883,2018,6,18
11832,4.610563466,1.6700775338595024,2018,6,18
11833,5.111872619,1.623676326587277,2018,6,18
11834,6.916040034,1.6050084203431032,2018,6,18
11835,4.209788912,1.80533189522544,2018,6,19
11836,2.8063960519999998,1.4609188161728501,2018,6,19
11837,2.8063960519999998,1.4253410259572301,2018,6,19
11838,2.405621497,1.2886785139998274,2018,6,19
11839,2.606106192,1.4581267293194016,2018,6,19
11840,1.703944551,1.5259086960747001,2018,6,19
11841,2.104797039,1.2353038130628038,2018,6,19
11842,2.0046521090000002,2.0951380252682044,2018,6,19
11843,1.3030141290000001,1.8419028800876491,2018,6,19
11844,1.703944551,1.5259086960747001,2018,6,19
11845,3.20736544,1.3406502029279208,2018,6,19
11846,3.5081898989999996,1.2256905275354937,2018,6,19
11847,3.10722051,1.2551298990363575,2018,6,19
11848,2.9067358160000003,1.169681956745119,2018,6,19
11849,2.8063960519999998,1.1758939607430718,2018,6,19
11850,2.606106192,1.189541986246123,2018,6,19
11851,2.9067358160000003,1.3073197354513213,2018,6,19
11852,2.606106192,1.2278540743362003,2018,6,19
11853,2.606106192,1.189541986246123,2018,6,19
11854,3.407850135,1.2617794086182723,2018,6,19
11855,3.608334829,1.1916729826294066,2018,6,19
11856,2.606106192,1.3813691775304298,2018,6,19
11857,2.0046521090000002,1.3468651557435896,2018,6,19
11858,1.4032369930000002,1.9241197947808093,2018,6,19
11859,1.1025489179999999,2.0860021505186404,2018,6,19
11860,2.8063960519999998,1.2827821520182212,2018,6,19
11861,2.104797039,1.3302604912111906,2018,6,19
11862,2.706251122,1.2194079633530772,2018,6,19
11863,3.10722051,1.1585900503083382,2018,6,19
11864,2.706251122,1.1455229379115983,2018,6,19
11865,2.606106192,1.266266194036962,2018,6,19
11866,1.603702204,1.4965530826195708,2018,6,19
11867,1.3030141290000001,1.9954225745774703,2018,6,19
11868,1.703944551,1.5845563010929222,2018,6,19
11869,1.4032369930000002,1.7815648799674997,2018,6,19
11870,1.1025489179999999,2.4488673753339985,2018,6,19
11871,1.703944551,2.054094129381092,2018,6,19
11872,3.10722051,2.9286364310848345,2018,6,19
11873,1.4032369930000002,1.9241197947808093,2018,6,20
11874,2.606106192,1.304611626125172,2018,6,20
11875,3.10722051,1.2873471371363985,2018,6,20
11876,1.703944551,1.7606011130112178,2018,6,20
11877,2.0046521090000002,1.3468651557435896,2018,6,20
11878,1.4032369930000002,1.3540239877356202,2018,6,20
11879,1.3030141290000001,1.8419028800876491,2018,6,20
11880,1.703944551,1.7019535079929955,2018,6,20
11881,0.9020837070000001,1.9953773358640208,2018,6,20
11882,2.606106192,1.2278540743362003,2018,6,20
11883,1.8041674140000001,1.5519226881458352,2018,6,20
11884,2.405621497,1.4133380672063391,2018,6,20
11885,2.305281733,1.3013449202566512,2018,6,20
11886,2.2051368030000003,1.3604446984507566,2018,6,20
11887,2.305281733,1.431505798948696,2018,6,20
11888,2.405621497,1.330183534687627,2018,6,20
11889,2.305281733,1.3013449202566512,2018,6,20
11890,2.8063960519999998,1.3540615891658898,2018,6,20
11891,2.9067358160000003,1.3416992846521556,2018,6,20
11892,3.708479759,1.429173199648034,2018,6,20
11893,3.5081898989999996,1.4822327096609658,2018,6,20
11894,4.3099338419999995,1.554563886273222,2018,6,20
11895,2.305281733,1.3447695748517865,2018,6,20
11896,3.808819523,1.5753193622768564,2018,6,20
11897,2.8063960519999998,1.2471733975344121,2018,6,20
11898,1.603702204,1.6836018983235121,2018,6,20
11899,1.703944551,1.877947321772914,2018,6,20
11900,4.209788912,1.639062190109165,2018,6,20
11901,1.9043902780000002,1.7328507749292343,2018,6,20
11902,4.109449147,1.873730076115236,2018,6,20
11903,4.71090323,1.6769501535695943,2018,6,20
11904,2.5057664269999997,1.5563962079535036,2018,6,20
11905,2.405621497,2.036924813862353,2018,6,20
11906,2.8063960519999998,1.6390864442393394,2018,6,20
11907,1.8041674140000001,1.7182844075023296,2018,6,20
11908,2.2051368030000003,1.8139788073728869,2018,6,21
11909,1.2027717820000001,2.161726644165651,2018,6,21
11910,2.2051368030000003,1.6778673459018043,2018,6,21
11911,1.50347934,1.7958318436221412,2018,6,21
11912,2.305281733,1.8652623089171023,2018,6,21
11913,2.606106192,1.6883660399207554,2018,6,21
11914,1.9043902780000002,1.8903660707513863,2018,6,21
11915,2.2051368030000003,1.7232641044447712,2018,6,21
11916,2.706251122,1.9953773347571848,2018,6,21
11917,2.2051368030000003,2.2221161577520503,2018,6,21
11918,2.606106192,2.3023264210869887,2018,6,21
11919,1.9043902780000002,2.2579169709455957,2018,6,21
11920,3.407850135,2.259488580180772,2018,6,22
11921,3.10722051,1.8987755011310736,2018,6,22
11922,3.006880746,1.5297998539247688,2018,6,22
11923,3.20736544,1.6836223536161818,2018,6,22
11924,2.5057664269999997,1.835736035264551,2018,6,22
11925,2.0046521090000002,1.9953943180671856,2018,6,22
11926,2.706251122,1.5149801748516374,2018,6,22
11927,1.703944551,1.819350714306196,2018,6,22
11928,2.104797039,1.4252997402663106,2018,6,22
11929,2.9067358160000003,1.720113490355121,2018,6,22
11930,1.3030141290000001,1.8419028800876491,2018,6,22
11931,2.104797039,1.5202977041056165,2018,6,22
11932,1.703944551,2.054094129381092,2018,6,22
11933,2.2051368030000003,1.3604446984507566,2018,6,22
11934,2.0046521090000002,1.3468651557435896,2018,6,22
11935,1.50347934,1.9953494492315405,2018,6,22
11936,2.405621497,1.5796471318280711,2018,6,22
11937,2.104797039,1.4252997402663106,2018,6,22
11938,2.9067358160000003,1.2385008459262061,2018,6,22
11939,2.706251122,1.4041686919252574,2018,6,22
11940,3.407850135,1.2617794086182723,2018,6,22
11941,3.9089644530000003,1.4581771764707323,2018,6,22
11942,3.20736544,1.4030186279615209,2018,6,22
11943,3.407850135,1.4378772322392632,2018,6,22
11944,2.606106192,1.3430237454422196,2018,6,22
11945,2.0046521090000002,1.8956072631952123,2018,6,22
11946,2.706251122,1.4410951494101594,2018,6,22
11947,2.606106192,1.3813691775304298,2018,6,22
11948,2.8063960519999998,1.3183909065020305,2018,6,22
11949,1.8041674140000001,1.6627983909479922,2018,6,22
11950,3.608334829,1.9122687225542951,2018,6,23
11951,2.9067358160000003,1.995389047767525,2018,6,23
11952,2.2051368030000003,2.2673946955117783,2018,6,23
11953,2.706251122,2.5496916298368557,2018,6,23
11954,3.407850135,1.3498028210680106,2018,6,23
11955,2.9067358160000003,1.4104882787875617,2018,6,23
11956,3.307705205,1.2395048965677096,2018,6,23
11957,3.708479759,1.1864865057768272,2018,6,23
11958,3.5081898989999996,1.2256905275354937,2018,6,23
11959,2.0046521090000002,1.9454574424614044,2018,6,23
11960,2.305281733,1.5182797177875351,2018,6,23
11961,3.10722051,1.3516977142378608,2018,6,23
11962,2.606106192,1.4581267293194016,2018,6,23
11963,3.307705205,1.3302458708680478,2018,6,23
11964,3.808819523,1.4177600483277086,2018,6,23
11965,3.708479759,1.2403804321262848,2018,6,23
11966,3.9089644530000003,1.176763253109071,2018,6,23
11967,3.808819523,1.2865062496162802,2018,6,23
11968,4.0093042180000005,1.396758683428996,2018,6,23
11969,3.708479759,1.1864865057768272,2018,6,23
11970,3.608334829,1.2471108342922574,2018,6,23
11971,3.10722051,1.3838590193909346,2018,6,23
11972,3.608334829,1.302548685677972,2018,6,23
11973,3.9089644530000003,1.2535468610463725,2018,6,23
11974,3.307705205,1.4209343026988404,2018,6,23
11975,3.407850135,1.2617794086182723,2018,6,23
11976,3.307705205,1.3906697970081043,2018,6,23
11977,3.20736544,1.2159404464369359,2018,6,23
11978,2.8063960519999998,1.2471733975344121,2018,6,23
11979,3.307705205,1.4814107716107667,2018,6,23
11980,4.0093042180000005,1.2720465386745072,2018,6,23
11981,4.0093042180000005,1.3717902456261055,2018,6,23
11982,4.209788912,1.3539782797071511,2018,6,23
11983,3.708479759,1.5370079168335566,2018,6,23
11984,4.0093042180000005,1.296971628307603,2018,6,23
11985,3.5081898989999996,1.168670145013721,2018,6,23
11986,3.708479759,1.2673742596527948,2018,6,23
11987,3.5081898989999996,1.3682167143711967,2018,6,23
11988,3.407850135,1.2617794086182723,2018,6,23
11989,3.10722051,1.2229685938832842,2018,6,23
11990,3.407850135,1.3204786832564162,2018,6,23
11991,2.8063960519999998,1.4965894988367092,2018,6,23
11992,2.8063960519999998,1.5321982529641898,2018,6,23
11993,2.9067358160000003,1.3073197354513213,2018,6,23
11994,3.006880746,1.1972522594349673,2018,6,23
11995,3.608334829,1.3302435290713428,2018,6,23
11996,3.407850135,1.2911545451513815,2018,6,23
11997,2.5057664269999997,1.3968031741850773,2018,6,23
11998,2.0046521090000002,1.6960331529524262,2018,6,23
11999,2.8063960519999998,1.7816143542664875,2018,6,23
12000,2.706251122,1.958450876902768,2018,6,23
12001,1.3030141290000001,2.0721157314480663,2018,6,23
12002,2.5057664269999997,1.7958551166269574,2018,6,23
12003,3.307705205,1.8441644989339367,2018,6,23
12004,4.610563466,1.6700775338595024,2018,6,23
12005,2.5057664269999997,2.3945197275164865,2018,6,23
12006,3.407850135,1.6432736943110906,2018,6,23
12007,1.50347934,1.4633217666961755,2018,6,24
12008,2.9067358160000003,1.5481260574937643,2018,6,24
12009,4.0093042180000005,1.446652211114403,2018,6,24
12010,3.307705205,1.5418609691367584,2018,6,24
12011,2.0046521090000002,1.446652211114403,2018,6,24
12012,2.5057664269999997,1.5563962079535036,2018,6,24
12013,2.8063960519999998,1.4253410259572301,2018,6,24
12014,2.706251122,1.3302515563816182,2018,6,24
12015,2.606106192,1.151129866545361,2018,6,24
12016,2.8063960519999998,1.1402232780792123,2018,6,24
12017,3.5081898989999996,1.197205106313431,2018,6,24
12018,3.708479759,1.2134334690863822,2018,6,24
12019,2.9067358160000003,1.2728803954710688,2018,6,24
12020,2.8063960519999998,1.5321982529641898,2018,6,24
12021,2.305281733,1.3013449202566512,2018,6,24
12022,2.8063960519999998,1.3540615891658898,2018,6,24
12023,3.5081898989999996,1.254225488835204,2018,6,24
12024,3.307705205,1.2395048965677096,2018,6,24
12025,2.405621497,1.4133380672063391,2018,6,24
12026,2.8063960519999998,1.2115027152268814,2018,6,24
12027,2.606106192,1.2278540743362003,2018,6,24
12028,2.9067358160000003,1.4104882787875617,2018,6,24
12029,2.706251122,1.1824172856638544,2018,6,24
12030,3.10722051,1.2229685938832842,2018,6,24
12031,3.006880746,1.2304867893154547,2018,6,24
12032,3.407850135,1.4378772322392632,2018,6,24
12033,3.407850135,1.2617794086182723,2018,6,24
12034,3.006880746,1.3968039359682671,2018,6,24
12035,3.006880746,1.2970136478435517,2018,6,24
12036,2.104797039,1.47286065048479,2018,6,24
12037,2.606106192,1.151129866545361,2018,6,24
12038,3.10722051,1.0942115070552236,2018,6,24
12039,3.10722051,1.1907513557832432,2018,6,24
12040,2.8063960519999998,1.1758939607430718,2018,6,24
12041,2.2051368030000003,1.2697299955226409,2018,6,24
12042,3.006880746,1.2637791182956346,2018,6,24
12043,3.708479759,1.2403804321262848,2018,6,24
12044,3.307705205,1.360457834089238,2018,6,24
12045,2.606106192,1.189541986246123,2018,6,24
12046,3.9089644530000003,1.3814380294135666,2018,6,24
12047,3.9089644530000003,1.2279375048591674,2018,6,24
12048,3.708479759,1.2134334690863822,2018,6,24
12049,3.608334829,1.1916729826294066,2018,6,24
12050,4.4102736060000005,1.269769402374806,2018,6,24
12051,4.3099338419999995,1.3921575972998426,2018,6,24
12052,2.706251122,1.3302515563816182,2018,6,24
12053,3.808819523,1.207703777567515,2018,6,24
12054,4.81104816,1.2679051028248278,2018,6,24
12055,4.510418536,1.3967641343517214,2018,6,24
12056,3.20736544,1.6524652342079238,2018,6,24
12057,4.0093042180000005,1.9205323528283085,2018,6,24
12058,5.212017549,1.45818123664188,2018,6,24
12059,4.109449147,1.92238658087962,2018,6,24
12060,2.8063960519999998,1.6390864442393394,2018,6,24
12061,3.9089644530000003,1.4837865326579374,2018,6,24
12062,4.109449147,1.5817276088560877,2018,6,24
12063,3.708479759,1.7257538198686984,2018,6,24
12064,4.610563466,1.3880999919414183,2018,6,24
12065,4.911387925,1.4456315354075806,2018,6,24
12066,4.209788912,1.5202479848234254,2018,6,24
12067,3.608334829,1.5796656959852216,2018,6,24
12068,3.708479759,1.6988068565591434,2018,6,24
12069,4.4102736060000005,1.4964970497569623,2018,6,24
12070,2.706251122,2.5127009521476333,2018,6,24
12071,3.708479759,1.402179372121524,2018,6,24
12072,4.3099338419999995,1.6937433542164333,2018,6,24
12073,4.4102736060000005,1.7459230766373457,2018,6,24
12074,3.708479759,1.5909252751566656,2018,6,24
12075,3.407850135,1.4671758709835403,2018,6,24
12076,2.9067358160000003,1.995389047767525,2018,6,24
12077,3.307705205,1.8441644989339367,2018,6,24
12078,3.006880746,1.6628246719299722,2018,6,24
12079,1.50347934,1.8622991806458744,2018,6,25
12080,0.9020837070000001,2.7713145970831734,2018,6,25
12081,1.8041674140000001,1.6074087047001726,2018,6,25
12082,1.2027717820000001,2.2448116221269983,2018,6,25
12083,1.2027717820000001,1.9121827169703256,2018,6,25
