,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
9358,6.214441021,1.753909795453508,2018,3,9
9359,6.615215575,1.813953417534696,2018,3,9
9360,6.815700269,2.010105911246315,2018,3,9
9361,6.214441021,1.68958718483588,2018,3,9
9362,3.9089644530000003,2.046592148429548,2018,3,9
9363,6.1141012560000005,1.9299366932172377,2018,3,9
9364,5.5126471729999995,2.0136065562779666,2018,3,9
9365,3.20736544,2.494276410860124,2018,3,9
9366,5.813471632000001,2.2705450246531798,2018,3,9
9367,8.118753365,2.3525899730296835,2018,3,9
9368,8.519722754,2.007074049677462,2018,3,9
9369,6.715555339,2.33782508481835,2018,3,9
9370,7.717783976000001,1.8269503932536608,2018,3,9
9371,7.617639046,2.3235778071283533,2018,3,9
9372,9.321466696,2.0061616148909964,2018,3,9
9373,10.12340547,1.5607125533815056,2018,3,9
9374,8.920692142,1.849645810812692,2018,3,9
9375,9.221321767000001,1.7568331795963892,2018,3,9
9376,8.619867683999999,2.122975817130884,2018,3,9
9377,7.316814588,1.9134113666022008,2018,3,9
9378,7.617639046,2.0478604152544406,2018,3,9
9379,6.214441021,1.7217484893401165,2018,3,9
9380,4.4102736060000005,2.0406867514423324,2018,3,9
9381,5.111872619,3.0712411869666743,2018,3,9
9382,6.615215575,1.9500426152023025,2018,3,9
9383,7.116524728,2.1078080135071238,2018,3,9
9384,7.517299282000001,2.208246936469384,2018,3,9
9385,8.920692142,2.432457632725243,2018,3,9
9386,8.519722754,2.3591636735553796,2018,3,9
9387,8.619867683999999,1.8910100372255318,2018,3,9
9388,7.417154352000001,1.77962443055277,2018,3,9
9389,8.920692142,1.9280619088984587,2018,3,9
9390,9.120982002,1.8309415999656744,2018,3,9
9391,9.020837072,1.89557956911518,2018,3,9
9392,7.717783976000001,2.8893874639851678,2018,3,9
9393,10.02306571,1.9853761788817008,2018,3,9
9394,10.4240351,1.7555361685226865,2018,3,9
9395,9.421806461000001,1.9847965204344904,2018,3,9
9396,8.619867683999999,2.030229829685632,2018,3,9
9397,8.920692142,2.3653412452892155,2018,3,9
9398,8.619867683999999,1.8910100372255318,2018,3,9
9399,9.020837072,2.3169265061746813,2018,3,9
9400,11.22597388,1.763733270863445,2018,3,9
9401,10.02306571,2.204894627993016,2018,3,9
9402,9.82277585,1.9241234360448125,2018,3,9
9403,9.321466696,1.802282644769748,2018,3,9
9404,9.321466696,2.2100405860850376,2018,3,9
9405,10.2235504,1.985541634342605,2018,3,9
9406,9.120982002,1.84189790598383,2018,3,9
9407,9.221321767000001,1.8001815281412252,2018,3,9
9408,10.02306571,2.26480270376278,2018,3,9
9409,9.922920779,2.499235201240741,2018,3,9
9410,11.42645857,1.8378117499269944,2018,3,9
9411,10.52437486,1.8908064530875135,2018,3,9
9412,9.521951391,2.142518308724267,2018,3,9
9413,10.2235504,2.112782893895647,2018,3,9
9414,11.12563411,2.04926113735013,2018,3,9
9415,13.33077091,2.062868102351929,2018,3,9
9416,15.13493833,1.737729900614666,2018,3,9
9417,14.63382401,2.0978243683279065,2018,3,9
9418,12.72931683,1.9482359690783184,2018,3,9
9419,12.22820251,2.731317358596804,2018,3,9
9420,14.53348425,1.74770034928135,2018,3,9
9421,16.33765166,2.0565358485553613,2018,3,9
9422,19.34472724,1.959165888451162,2018,3,9
9423,16.33765166,2.0872788390690906,2018,3,9
9424,15.33542302,2.3475027472701564,2018,3,9
9425,16.93910574,1.8950735518579984,2018,3,9
9426,16.1373618,1.8714044863268793,2018,3,9
9427,15.73639241,1.8555846746325515,2018,3,9
9428,17.34007513,1.7012616830570793,2018,3,9
9429,14.93445363,1.9752986035418825,2018,3,9
9430,15.13493833,2.0614944851248693,2018,3,9
9431,15.83653734,1.9195733983600736,2018,3,9
9432,16.73862105,2.1267791124287387,2018,3,9
9433,16.73862105,2.2821590497742945,2018,3,9
9434,15.93687711,1.9765722282086415,2018,3,9
9435,12.32854228,2.628030011509195,2018,3,9
9436,14.93445363,2.752081811512511,2018,3,9
9437,21.04797039,1.7531479936674312,2018,3,9
9438,17.44022006,1.817652135749484,2018,3,9
9439,19.94520715,1.614418658469536,2018,3,9
9440,19.14424255,1.6088384677303411,2018,3,9
9441,16.33765166,2.0565358485553613,2018,3,9
9442,14.53348425,4.7682981567204035,2018,3,9
9443,17.54055983,1.8642264686485777,2018,3,9
9444,16.63847612,2.2838828932369797,2018,3,9
9445,18.54278846,1.6340763728908982,2018,3,9
9446,18.34230377,1.7500992068675132,2018,3,9
9447,22.25204756,1.6762864181115382,2018,3,9
9448,16.53813635,2.049838044175999,2018,3,9
9449,16.03702204,1.7397382176323304,2018,3,9
9450,17.13959044,1.7270428219170446,2018,3,9
9451,17.13959044,1.7445343017192891,2018,3,9
9452,19.04390278,1.7958660194336489,2018,3,9
9453,16.03702204,1.9953318627477548,2018,3,9
9454,17.13959044,2.1820748004991417,2018,3,9
9455,14.43333932,1.8706662506428209,2018,3,9
9456,13.731740300000002,2.046360042943719,2018,3,9
9457,12.12805758,1.8717149197439744,2018,3,9
9458,9.82277585,1.7816056038782562,2018,3,9
9459,7.116524728,2.0234321976489307,2018,3,9
9460,7.417154352000001,1.887526608668316,2018,3,9
9461,8.820352377999999,1.7799508519817095,2018,3,9
9462,8.319238059,1.7910697451289266,2018,3,9
9463,7.818123741,1.7523743360766535,2018,3,9
9464,11.42645857,1.7765158684682476,2018,3,9
9465,11.42645857,1.8466334893471723,2018,3,9
9466,9.722436085,1.9748167899629856,2018,3,9
9467,9.922920779,1.9853590267184775,2018,3,9
9468,8.720207448,2.0985476262032154,2018,3,9
9469,5.813471632000001,2.2189756993038,2018,3,9
9470,7.417154352000001,1.7526781745474456,2018,3,9
9471,7.316814588,1.7903715698200768,2018,3,9
9472,6.916040034,1.7495018985600048,2018,3,9
9473,5.011532855,1.5364557483281231,2018,3,9
9474,6.916040034,1.56153473041044,2018,3,9
9475,6.314585951000001,2.042881731296589,2018,3,9
9476,7.316814588,1.8040294627184288,2018,3,9
9477,6.615215575,1.5419063814862903,2018,3,9
9478,3.708479759,1.9684405137399053,2018,3,9
9479,4.209788912,1.6152828355874582,2018,3,9
9480,3.006880746,2.959896118873216,2018,3,10
9481,5.011532855,2.7138098309444287,2018,3,10
9482,6.41473088,2.1513313540598604,2018,3,10
9483,7.617639046,1.8772053813062752,2018,3,10
9484,7.316814588,2.145714305204422,2018,3,10
9485,8.118753365,1.8229896456523285,2018,3,10
9486,7.316814588,1.8040294627184288,2018,3,10
9487,7.417154352000001,1.9279459926763032,2018,3,10
9488,10.92514942,1.766562776218762,2018,3,10
9489,8.018608435,2.2821628950135904,2018,3,10
9490,4.71090323,1.8255516477675555,2018,3,10
9491,5.813471632000001,1.9609796024889248,2018,3,10
9492,6.314585951000001,2.4704488276906815,2018,3,10
9493,9.421806461000001,1.974190034256532,2018,3,10
9494,8.720207448,1.8233119286223658,2018,3,10
9495,7.417154352000001,1.8336340980058925,2018,3,10
9496,6.1141012560000005,1.9789703610364937,2018,3,10
9497,4.209788912,1.8765667495776803,2018,3,10
9498,4.610563466,2.10394712892127,2018,3,10
9499,6.314585951000001,1.78953412111058,2018,3,10
9500,5.713131868,1.7853680513015595,2018,3,10
9501,6.314585951000001,1.6153146364861315,2018,3,10
9502,5.612986938,2.3160368434123018,2018,3,10
9503,4.911387925,1.9342084968782016,2018,3,10
9504,5.212017549,2.22561872076306,2018,3,10
9505,5.111872619,2.230121941542065,2018,3,10
9506,5.5126471729999995,1.8684263742558225,2018,3,10
9507,6.1141012560000005,1.8318693608498529,2018,3,10
9508,6.013956326000001,2.3113144137588466,2018,3,10
9509,3.808819523,2.2053969145232197,2018,3,10
9510,3.407850135,2.347537491697827,2018,3,10
9511,1.703944551,2.640927168879452,2018,3,10
9512,8.118753365,1.9954201478566531,2018,3,10
9513,8.218898295,2.0197418819622954,2018,3,10
9514,5.412502243,2.180105952890965,2018,3,10
9515,4.4102736060000005,2.290132482088913,2018,3,10
9516,4.109449147,2.141436009355246,2018,3,10
9517,5.312357313,2.0895248259819006,2018,3,10
9518,4.209788912,2.304244219787142,2018,3,10
9519,3.20736544,2.3383553487437965,2018,3,10
9520,4.4102736060000005,2.2448145367967904,2018,3,10
9521,3.9089644530000003,2.327961610911073,2018,3,10
9522,3.9089644530000003,1.91865651943804,2018,3,10
9523,3.9089644530000003,1.9954401271195188,2018,3,10
9524,3.006880746,2.294772030177481,2018,3,10
9525,2.0046521090000002,2.4443493701479952,2018,3,10
9526,5.9136165620000005,2.94227924106656,2018,3,10
9527,9.020837072,1.7403921171274646,2018,3,10
9528,7.517299282000001,2.035314025162688,2018,3,10
9529,4.4102736060000005,2.3581093984398938,2018,3,10
9530,3.808819523,2.4154075553975787,2018,3,10
9531,7.316814588,3.252834953482902,2018,3,11
9532,9.521951391,2.047972626538689,2018,3,11
9533,6.013956326000001,2.510859624090992,2018,3,11
9534,5.212017549,2.129751556981951,2018,3,11
9535,7.216669658,2.258695088243431,2018,3,11
9536,7.016184963,4.033647677369534,2018,3,11
9537,8.319238059,2.4762868394796587,2018,3,11
9538,9.321466696,2.0383235932338093,2018,3,11
9539,9.020837072,2.0286111470520964,2018,3,11
9540,11.42645857,2.6954977923663006,2018,3,11
9541,12.8296566,2.1434417886134223,2018,3,11
9542,12.42868721,2.277056112348651,2018,3,11
9543,11.02548918,2.0316984710877017,2018,3,11
9544,8.619867683999999,1.9257897822274737,2018,3,11
9545,8.018608435,2.5938348865141956,2018,3,11
9546,7.818123741,2.3791432620150443,2018,3,11
9547,6.815700269,2.8756779665247336,2018,3,11
9548,7.517299282000001,2.2614214949118208,2018,3,11
9549,8.018608435,1.8956072631821927,2018,3,11
9550,6.1141012560000005,2.3715239465114943,2018,3,11
9551,8.118753365,2.709866829413164,2018,3,11
9552,9.221321767000001,2.342412828202094,2018,3,11
9553,14.03236993,1.6247668586086086,2018,3,11
9554,14.73396894,1.6695419611764162,2018,3,11
9555,14.43333932,1.8290637796770095,2018,3,11
9556,13.83188523,2.3207864109786285,2018,3,11
9557,15.63605265,1.7587317403922913,2018,3,11
9558,13.83188523,2.0676679667620412,2018,3,11
9559,16.1373618,1.9705399757474609,2018,3,11
9560,13.23062598,1.6930770731378502,2018,3,11
9561,16.23750673,1.9830578121029048,2018,3,11
9562,17.13959044,1.8145002215117108,2018,3,11
9563,15.13493833,2.1209766819049864,2018,3,11
9564,16.63847612,1.7489226260944382,2018,3,11
9565,14.93445363,1.7878814713625382,2018,3,11
9566,14.33319439,1.9953504593472555,2018,3,11
9567,13.43111068,1.7794100651398994,2018,3,11
9568,14.43333932,1.9468872758407512,2018,3,11
9569,16.33765166,2.1483924997578265,2018,3,11
9570,15.63605265,1.982644088883904,2018,3,11
9571,13.03014129,2.1028596843403835,2018,3,11
9572,15.13493833,1.797154682558921,2018,3,11
9573,16.03702204,1.9953318627477548,2018,3,11
9574,14.53348425,2.2225032390288653,2018,3,11
9575,13.731740300000002,1.9370714948636192,2018,3,11
9576,15.23527809,1.8509112727327972,2018,3,11
9577,13.43111068,2.4866969363698224,2018,3,11
9578,15.43556795,2.0018088897078776,2018,3,11
9579,16.93910574,1.9363700577501681,2018,3,11
9580,15.43556795,1.9305368818644604,2018,3,11
9581,17.84118945,1.7935564862240732,2018,3,11
9582,13.932225,1.8804436951025407,2018,3,11
9583,14.23285462,1.6722148068986598,2018,3,11
9584,13.13028622,1.8506871192941898,2018,3,11
9585,13.13028622,1.7896681828768235,2018,3,11
9586,1.0023065709999999,2.69378267400384,2018,3,12
9587,0.400930422,2.4942428963397543,2018,3,12
9588,0.400930422,3.491896706207044,2018,3,12
9589,0.9020837070000001,1.8845016319533197,2018,3,12
9590,0.801860844,1.6212145345757774,2018,3,12
9591,1.3030141290000001,2.762820975519906,2018,3,13
9592,0.601395633,2.494242895508355,2018,3,13
9593,4.0093042180000005,2.593943256615206,2018,3,13
9594,4.3099338419999995,3.5035804895308638,2018,3,13
9595,2.405621497,1.7874612167219088,2018,3,13
9596,2.5057664269999997,2.234857335727245,2018,3,13
9597,4.4102736060000005,1.9953688066036963,2018,3,13
9598,3.608334829,2.1616908891910374,2018,3,13
9599,4.109449147,3.65018943255462,2018,3,14
9600,2.0046521090000002,3.1925355433330203,2018,3,14
9601,1.2027717820000001,3.741352704099272,2018,3,14
9602,2.405621497,2.036924813862353,2018,3,14
9603,2.8063960519999998,1.6747571269031984,2018,3,14
9604,2.2051368030000003,1.405841456993723,2018,3,14
9605,1.1025489179999999,1.9046483541150232,2018,3,14
9606,1.8041674140000001,1.773625929151163,2018,3,14
9607,1.9043902780000002,2.2054422927483563,2018,3,14
9608,2.305281733,2.0821594117060567,2018,3,14
9609,1.603702204,1.9953318627477548,2018,3,15
9610,1.703944551,2.640927168879452,2018,3,15
9611,0.9020837070000001,1.9953773358640208,2018,3,15
9612,1.0023065709999999,1.895644111266632,2018,3,15
9613,3.006880746,2.2614797011973016,2018,3,15
9614,2.706251122,1.958450876902768,2018,3,15
9615,2.305281733,1.8652623089171023,2018,3,15
9616,2.606106192,1.6883660399207554,2018,3,15
9617,2.2051368030000003,1.4965167532964168,2018,3,15
9618,1.3030141290000001,1.9954225745774703,2018,3,15
9619,1.4032369930000002,1.5678563599555846,2018,3,15
9620,3.20736544,1.7771478977462576,2018,3,15
9621,1.4032369930000002,2.4229381451319822,2018,3,15
9622,1.50347934,1.7293645072635315,2018,3,16
9623,1.1025489179999999,1.5418619439432435,2018,3,16
9624,1.3030141290000001,1.8419028800876491,2018,3,16
9625,1.0023065709999999,1.7958551166676926,2018,3,16
9626,1.50347934,1.7293645072635315,2018,3,16
9627,1.9043902780000002,1.6802848360266625,2018,3,16
9628,0.601395633,1.9953076213973773,2018,3,16
9629,0.801860844,1.8706821716312665,2018,3,16
9630,1.0023065709999999,2.594080377429751,2018,3,16
9631,2.2051368030000003,1.7685820488299202,2018,3,16
9632,2.2051368030000003,1.9953688066036963,2018,3,16
9633,1.9043902780000002,2.2579169709455957,2018,3,16
9634,2.2051368030000003,1.9499720480607297,2018,3,16
9635,2.706251122,1.6628144455694012,2018,3,16
9636,1.9043902780000002,2.2054422927483563,2018,3,16
9637,3.10722051,1.9310207057045976,2018,3,16
9638,3.006880746,1.6296190417656156,2018,3,16
9639,3.307705205,2.086070373976994,2018,3,16
9640,2.706251122,1.6628144455694012,2018,3,16
9641,3.5081898989999996,1.5677385136898483,2018,3,16
9642,2.9067358160000003,1.6513244962197144,2018,3,16
9643,3.10722051,2.3171801006166763,2018,3,16
9644,0.801860844,2.3695090778120096,2018,3,17
9645,0.501153285,2.394415692595929,2018,3,17
9646,0.400930422,1.7459266785197955,2018,3,17
9647,0.7016184959999999,1.5678563610728984,2018,3,17
9648,0.7016184959999999,1.99539725360946,2018,3,17
9649,0.9020837070000001,2.3279081150725185,2018,3,17
9650,1.4032369930000002,2.4942775286426624,2018,3,17
9651,1.8041674140000001,2.217128741468335,2018,3,18
9652,0.9020837070000001,2.6605352234789894,2018,3,18
9653,1.2027717820000001,2.5774405272836707,2018,3,18
9654,2.606106192,1.8802265752031948,2018,3,19
9655,0.9020837070000001,2.217128741468335,2018,3,19
9656,1.703944551,2.5235299619793787,2018,3,19
9657,1.703944551,1.7019535079929955,2018,3,19
9658,0.7016184959999999,1.4253014461579987,2018,3,19
9659,1.9043902780000002,2.047881366573538,2018,3,19
9660,3.20736544,2.5565906496766395,2018,3,19
9661,3.5081898989999996,1.8813010783370936,2018,3,19
9662,2.706251122,2.1432116054749484,2018,3,19
9663,3.006880746,2.7270521136923067,2018,3,19
9664,2.706251122,2.1062209277857256,2018,3,19
9665,3.708479759,1.6448660659927308,2018,3,19
9666,3.9089644530000003,2.072157043992439,2018,3,19
9667,3.307705205,2.418612138078974,2018,3,19
9668,4.0093042180000005,2.070191261300791,2018,3,19
9669,5.212017549,1.7651228850457583,2018,3,19
9670,5.5126471729999995,2.1586291044133903,2018,3,19
9671,6.916040034,1.8796716742660775,2018,3,19
9672,5.9136165620000005,1.8431308262424335,2018,3,19
9673,6.41473088,2.2136455925645944,2018,3,19
9674,6.1141012560000005,1.6192480116819314,2018,3,19
9675,5.312357313,2.1835812515121007,2018,3,19
9676,5.011532855,2.274772932721799,2018,3,19
9677,6.916040034,1.8652223261552048,2018,3,19
9678,6.916040034,1.7495018985600048,2018,3,19
9679,5.813471632000001,2.167406375674562,2018,3,19
9680,8.419382988999999,2.019124465796409,2018,3,19
9681,9.321466696,1.7594000080521233,2018,3,19
9682,9.020837072,1.9732214602622853,2018,3,19
9683,10.12340547,2.133683419478801,2018,3,19
9684,8.319238059,1.7188921519717748,2018,3,19
9685,8.118753365,2.143125978553482,2018,3,19
9686,7.918268671,2.134285993842858,2018,3,19
9687,8.720207448,1.7889323795362075,2018,3,19
9688,8.920692142,1.9056573088048168,2018,3,19
9689,10.52437486,1.7198081920088504,2018,3,19
9690,11.5266035,1.6743841574840324,2018,3,19
9691,10.4240351,1.7939663959880567,2018,3,19
9692,8.018608435,2.157537445585469,2018,3,19
9693,8.118753365,1.8476072834859418,2018,3,19
9694,7.417154352000001,2.26500849958313,2018,3,20
9695,7.918268671,1.5660356392572323,2018,3,20
9696,6.815700269,1.980781772550098,2018,3,20
9697,8.018608435,1.7957985337140356,2018,3,20
9698,6.214441021,2.1724262591565435,2018,3,20
9699,6.1141012560000005,1.9789703610364937,2018,3,20
9700,6.615215575,1.8290598443573776,2018,3,20
9701,5.813471632000001,2.563070146929376,2018,3,20
9702,5.212017549,2.3023124514042195,2018,3,20
9703,4.81104816,1.9122343296185167,2018,3,20
9704,3.608334829,2.300237353056351,2018,3,20
9705,4.4102736060000005,1.9046344001361264,2018,3,20
9706,3.608334829,2.1339478811986936,2018,3,20
9707,3.407850135,2.1420900311979243,2018,3,20
9708,5.612986938,1.9776106042311976,2018,3,20
9709,6.314585951000001,1.631140260014809,2018,3,20
9710,4.71090323,1.804338673923472,2018,3,20
9711,4.4102736060000005,1.8366180762527504,2018,3,20
9712,4.209788912,2.0666570929958312,2018,3,20
9713,4.71090323,2.0165237518580907,2018,3,20
9714,3.407850135,2.2301644420757367,2018,3,20
9715,3.808819523,2.573058128855847,2018,3,20
9716,6.916040034,2.6604390401942544,2018,3,20
9717,8.419382988999999,1.7578964324745483,2018,3,20
9718,8.820352377999999,1.6212360229130065,2018,3,20
9719,9.221321767000001,1.6050197242835242,2018,3,20
9720,8.619867683999999,1.6821299434693269,2018,3,20
9721,9.020837072,1.5187370407702667,2018,3,20
9722,8.519722754,1.6315253842590005,2018,3,20
9723,9.82277585,1.7306495067786771,2018,3,20
9724,11.02548918,1.6416419992350852,2018,3,20
9725,8.720207448,1.7889323795362075,2018,3,20
9726,5.813471632000001,2.012548927838305,2018,3,21
9727,6.214441021,2.011479901049656,2018,3,21
9728,4.81104816,2.07858625343713,2018,3,21
9729,3.006880746,1.7626438594382483,2018,3,21
9730,1.9043902780000002,2.3629575885705085,2018,3,24
9731,3.608334829,2.3556752047192018,2018,3,24
9732,1.4032369930000002,2.4229381451319822,2018,3,24
9733,1.2027717820000001,2.161726644165651,2018,3,24
9734,0.601395633,3.6582807111936577,2018,3,24
9735,7.417154352000001,1.9548922473334016,2018,3,25
9736,5.011532855,2.174897241095709,2018,3,25
9737,4.71090323,1.7618758337347549,2018,3,25
9738,3.5081898989999996,2.280394217052046,2018,3,25
9739,5.111872619,2.366965312286472,2018,3,25
9740,5.312357313,2.503536672402292,2018,3,25
9741,0.801860844,3.2425374395759867,2018,3,26
9742,1.3030141290000001,2.2256354259378868,2018,3,26
9743,1.1025489179999999,2.1767972720463002,2018,3,26
9744,1.1025489179999999,1.9046483541150232,2018,3,27
9745,1.9043902780000002,1.3127339358324537,2018,3,27
9746,1.603702204,1.371871933899269,2018,3,27
9747,0.801860844,1.7459483531035218,2018,3,27
9748,0.400930422,1.9953726434857568,2018,3,27
9749,1.1025489179999999,1.6325782508273252,2018,3,27
9750,1.50347934,1.396738835134243,2018,3,27
9751,1.0023065709999999,1.6960661210710548,2018,3,27
9752,0.801860844,3.8660981630373765,2018,3,27
9753,3.608334829,2.5219165117007494,2018,3,27
9754,1.4032369930000002,2.7080479754712403,2018,3,27
9755,4.81104816,2.5982328162767754,2018,3,27
9756,4.81104816,2.1409004914222267,2018,3,27
9757,5.312357313,1.8260032590921471,2018,3,27
9758,6.314585951000001,1.6944427588804232,2018,3,27
9759,6.013956326000001,2.011924349648162,2018,3,27
9760,6.815700269,2.024767980594424,2018,3,27
9761,6.515070645,1.980017252752292,2018,3,27
9762,5.713131868,2.152997508931296,2018,3,27
9763,6.515070645,2.133536948009564,2018,3,27
9764,7.216669658,1.9815058313148581,2018,3,27
9765,7.818123741,2.289557208736433,2018,3,27
9766,6.41473088,1.8862249089395935,2018,3,27
9767,8.419382988999999,1.6153614995028702,2018,3,27
9768,8.519722754,2.2535979836885662,2018,3,27
9769,7.717783976000001,1.9824427202910349,2018,3,27
9770,9.722436085,2.4067828253560593,2018,3,28
9771,10.62451979,2.089563144387536,2018,3,28
9772,7.417154352000001,2.0358481707918488,2018,3,28
9773,8.218898295,2.0319007220419683,2018,3,28
9774,8.118753365,1.8845337420839363,2018,3,28
9775,9.922920779,2.045696566776954,2018,3,28
9776,8.319238059,2.007393617247611,2018,3,28
9777,9.321466696,2.113461430748216,2018,3,28
9778,9.321466696,1.7808413258745392,2018,3,28
9779,9.321466696,1.920303119001778,2018,3,28
9780,9.722436085,2.1188948469184,2018,3,28
9781,9.020837072,2.2171287409767766,2018,3,28
9782,7.216669658,2.1201004597791444,2018,3,28
9783,7.016184963,2.2091676989331392,2018,3,28
9784,8.319238059,1.9833692380217052,2018,3,28
9785,7.417154352000001,2.467222572369085,2018,3,28
9786,6.314585951000001,2.296229341482599,2018,3,28
9787,6.715555339,1.771969707537541,2018,3,28
9788,5.212017549,1.9953708026166128,2018,3,28
9789,3.20736544,2.0265945039926603,2018,3,28
9790,2.405621497,2.078429834550153,2018,3,28
9791,3.808819523,1.8116127037085656,2018,3,28
9792,4.109449147,1.7763747745434748,2018,3,28
9793,4.4102736060000005,1.6325494010631687,2018,3,28
9794,3.5081898989999996,1.938321461143914,2018,3,28
9795,5.011532855,1.7360337379250803,2018,3,28
9796,6.41473088,1.730439311898304,2018,3,28
9797,4.610563466,2.017060124772177,2018,3,28
9798,3.808819523,1.7065731609882844,2018,3,28
9799,4.610563466,1.952036228189728,2018,3,28
9800,0.501153285,2.195011097253408,2018,3,29
9801,3.20736544,1.2782817782061031,2018,3,29
9802,1.3030141290000001,2.455781587307716,2018,3,29
9803,0.7016184959999999,1.99539725360946,2018,3,29
9804,1.50347934,2.527492727635353,2018,3,29
9805,0.9020837070000001,1.551970852744822,2018,3,29
9806,4.610563466,1.8436065243831088,2018,3,30
9807,4.3099338419999995,1.8561899674746796,2018,3,30
9808,5.713131868,2.065387012348233,2018,4,3
9809,1.603702204,2.494273199863982,2018,4,5
9810,6.1141012560000005,2.1589025986520234,2018,4,5
9811,3.5081898989999996,3.1641110685496563,2018,4,5
9812,7.417154352000001,1.9144728646736409,2018,4,5
9813,7.016184963,1.7958699131290277,2018,4,5
9814,5.111872619,1.975814264709869,2018,4,5
9815,5.212017549,3.050576501426128,2018,4,5
9816,4.109449147,2.749800913888764,2018,4,5
9817,5.9136165620000005,2.113803470168244,2018,4,5
9818,4.4102736060000005,1.7005657249465445,2018,4,6
9819,2.104797039,2.565564304273995,2018,4,6
9820,3.808819523,1.7065731609882844,2018,4,6
9821,2.0046521090000002,2.0951380252682044,2018,4,7
9822,3.407850135,2.083441755281296,2018,4,7
9823,3.5081898989999996,1.8242806958153208,2018,4,7
9824,3.20736544,2.1824613798919037,2018,4,7
9825,4.71090323,1.846819960044053,2018,4,7
9826,3.608334829,1.8013930195057295,2018,4,7
9827,2.2051368030000003,2.3581093984398938,2018,4,7
9828,1.2027717820000001,2.0784971699643684,2018,4,8
9829,1.0023065709999999,2.394502387234174,2018,4,8
9830,3.10722051,1.8987755011310736,2018,4,8
9831,2.9067358160000003,1.9265701582424097,2018,4,9
9832,2.9067358160000003,2.5113812413972747,2018,4,9
9833,4.911387925,2.1378559523986294,2018,4,9
9834,4.71090323,1.9953107778017336,2018,4,9
9835,2.706251122,2.6235766552783346,2018,4,9
9836,0.9020837070000001,2.3279081150725185,2018,4,9
9837,1.0023065709999999,2.2946266946103857,2018,4,9
9838,3.006880746,2.1617183127887167,2018,4,9
9839,3.407850135,1.8779942944879529,2018,4,9
9840,1.603702204,2.182489049569205,2018,4,9
9841,1.50347934,2.460909795408296,2018,4,10
9842,2.305281733,2.255669554641805,2018,4,10
9843,7.316814588,2.009016615523947,2018,4,11
9844,6.013956326000001,1.8956072628452938,2018,4,11
9845,4.911387925,2.483932773443059,2018,4,11
9846,6.815700269,2.831691759947609,2018,4,11
9847,10.82500449,3.0392080188412005,2018,4,11
9848,11.02548918,2.0497471541666332,2018,4,11
9849,7.918268671,2.109045054402146,2018,4,11
9850,8.920692142,2.1971119256230462,2018,4,11
9851,7.417154352000001,2.3324912950389143,2018,4,11
9852,3.708479759,2.1841802443015577,2018,4,11
9853,7.517299282000001,2.181659657913298,2018,4,11
9854,8.118753365,1.9954201478566531,2018,4,11
9855,8.419382988999999,2.173528709159425,2018,4,11
9856,9.722436085,2.2422371038914366,2018,4,11
9857,7.517299282000001,2.1017822235483004,2018,4,11
9858,8.519722754,2.1244712560044414,2018,4,11
9859,9.020837072,2.161739054186966,2018,4,11
9860,7.717783976000001,2.241634128889746,2018,4,11
9861,7.717783976000001,2.2804790617010657,2018,4,11
9862,7.216669658,2.0924056158315008,2018,4,11
9863,6.615215575,2.2524338656945426,2018,4,11
9864,6.916040034,1.9230197171527823,2018,4,11
9865,6.1141012560000005,1.7500044556017085,2018,4,11
9866,6.515070645,2.148875578309251,2018,4,11
9867,6.214441021,1.850533542942768,2018,4,11
9868,3.20736544,1.8707276280934173,2018,4,11
9869,2.305281733,2.1255840663011916,2018,4,11
9870,3.10722051,1.8344249243514423,2018,4,11
9871,3.10722051,2.5746663077993137,2018,4,11
9872,4.610563466,2.4726043517389034,2018,4,12
9873,6.916040034,1.7639512452249635,2018,4,12
9874,1.703944551,3.0517153958726437,2018,4,12
9875,6.615215575,1.9953618956703465,2018,4,12
9876,9.321466696,1.5984968971024685,2018,4,12
9877,10.32389017,1.6563247156280043,2018,4,12
9878,10.82500449,1.8567586229241368,2018,4,12
9879,10.02306571,1.7260635079683617,2018,4,12
9880,11.62694326,1.7888576416773536,2018,4,12
9881,8.720207448,1.8003922296138477,2018,4,12
9882,6.715555339,1.861383397052221,2018,4,12
9883,5.212017549,2.1105781238420005,2018,4,12
9884,5.9136165620000005,1.9277711313336248,2018,4,12
9885,6.314585951000001,1.8211853713352044,2018,4,12
9886,4.71090323,2.122773082307615,2018,4,12
9887,5.813471632000001,2.23616547442026,2018,4,12
9888,8.419382988999999,1.9597779162151847,2018,4,12
9889,8.820352377999999,1.9046764720991056,2018,4,12
9890,6.1141012560000005,2.9276652152978344,2018,4,12
9891,7.216669658,2.0924056158315008,2018,4,12
9892,6.013956326000001,2.3611645928670484,2018,4,12
9893,4.911387925,2.0564677427715097,2018,4,12
9894,4.81104816,2.8268989787040497,2018,4,12
9895,5.011532855,2.9331548860014416,2018,4,12
9896,7.016184963,2.1379521676102087,2018,4,12
9897,8.720207448,1.7430929803724091,2018,4,12
9898,7.116524728,2.037474482868121,2018,4,12
9899,6.1141012560000005,1.782693567481212,2018,4,12
9900,5.5126471729999995,1.9228098311671145,2018,4,12
9901,3.708479759,2.346026048513752,2018,4,12
9902,3.407850135,2.11276589309289,2018,4,12
9903,3.10722051,2.96079773655974,2018,4,12
9904,4.0093042180000005,2.2697003495383052,2018,4,12
9905,3.708479759,1.9684405137399053,2018,4,12
