,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
21798,6.515048997,2.287012726513805,2019,12,30
21799,5.512733766,2.4851553787152363,2019,12,30
21800,5.512733766,2.031659872471338,2019,12,30
21801,4.610650059,2.754492274947124,2019,12,30
21802,6.414817472999999,2.540992012416064,2019,12,30
21803,5.412502243,2.586604003371311,2019,12,30
21804,5.7131968120000005,2.3104402673954305,2019,12,30
21805,6.414817472999999,2.307158392626645,2019,12,30
21806,5.31227072,2.4283400922007226,2019,12,30
21807,6.114122903999999,1.9953802305836017,2019,12,30
21808,6.013891382000001,2.2946872654375454,2019,12,30
21809,7.216669658,2.3556572166435172,2019,12,30
21810,6.515048997,2.0874747029933967,2019,12,30
21811,5.813428335,2.2017988753619,2019,12,30
21812,5.111807674,2.073630436824608,2019,12,30
21813,5.913659858,2.09684024237973,2019,12,30
21814,4.610650059,2.082135893237175,2019,12,30
21815,5.011576151,1.955472626519808,2019,12,30
21816,4.410187013,2.40352618806281,2019,12,30
21817,5.011576151,2.314641067099292,2019,12,30
21818,5.111807674,2.8365699366489907,2019,12,30
21819,5.011576151,2.4942252882869544,2019,12,30
21820,4.710881582,2.2925645215252626,2019,12,30
21821,4.410187013,2.08607933243669,2019,12,30
21822,4.911344628,2.3415176170773084,2019,12,30
21823,4.2097239669999995,2.3992071829825035,2019,12,30
21824,4.811113105,2.2655879714555165,2019,12,30
21825,4.410187013,2.2448027597962548,2019,12,30
21826,4.510418536,2.150576471247456,2019,12,30
21827,4.109492444,2.141383662561128,2019,12,30
21828,4.410187013,2.5622496158758703,2019,12,30
21829,4.109492444,1.9223785152675656,2019,12,30
21830,5.111807674,2.093192988152316,2019,12,30
21831,5.813428335,1.7889615869841111,2019,12,30
21832,5.412502243,2.4942252887672383,2019,12,30
21833,6.114122903999999,1.913602352079902,2019,12,30
21834,6.915975089,1.8797060143661832,2019,12,30
21835,6.214354427999999,2.671234824522629,2019,12,30
21836,5.7131968120000005,2.187916919603574,2019,12,30
21837,6.114122903999999,2.224358290393961,2019,12,30
21838,6.515048997,2.2102673328521094,2019,12,30
21839,6.7155120429999995,2.382543559977352,2019,12,30
21840,6.314585951000001,2.2804345497458254,2019,12,30
21841,7.417132704,2.1436855189910857,2019,12,30
21842,7.818058796,1.829098545193392,2019,12,31
21843,7.517364227000001,2.101800510510238,2019,12,31
21844,7.216669658,2.1062346886212433,2019,12,31
21845,6.013891382000001,2.1616619164273425,2019,12,31
21846,6.915975089,2.4146992643975382,2019,12,31
21847,7.316901181,1.817709388304502,2019,12,31
21848,7.818058796,2.0849165227997086,2019,12,31
21849,6.414817472999999,2.33833620880642,2019,12,31
21850,5.813428335,2.287806644132304,2019,12,31
21851,6.7155120429999995,2.3229799708662364,2019,12,31
21852,6.114122903999999,2.044446957685821,2019,12,31
21853,5.512733766,2.285617355169769,2019,12,31
21854,6.114122903999999,2.3552028959998803,2019,12,31
21855,6.214354427999999,1.947104902076564,2019,12,31
21856,6.013891382000001,2.095149241922241,2019,12,31
21857,6.7155120429999995,1.965598436199543,2019,12,31
21858,5.813428335,2.064186445329252,2019,12,31
21859,7.918290319,1.970122253861756,2019,12,31
21860,6.515048997,1.9800311518670224,2019,12,31
21861,6.114122903999999,2.1916471389924808,2019,12,31
21862,4.911344628,2.443322731128857,2019,12,31
21863,5.212039197,2.225616410689476,2019,12,31
21864,3.407871783,2.4355376347796116,2019,12,31
21865,4.911344628,1.954658185513916,2019,12,31
21866,4.30995549,1.763359273810041,2019,12,31
21867,3.909029398,2.020962028845811,2019,12,31
21868,1.303009799,2.072125624897162,2019,12,31
21869,3.508103306,2.166412821994587,2019,12,31
21870,2.30532503,2.6894255279915997,2019,12,31
21871,1.503472845,2.5274816267133846,2019,12,31
21872,4.009260921,1.9953802310787545,2019,12,31
21873,3.508103306,2.1094019584154173,2019,12,31
21874,0.9020837070000001,3.2147792621644147,2019,12,31
21875,0.801852184,2.3695140250437983,2019,12,31
21876,2.30532503,2.1688915549578707,2019,12,31
21877,3.1071772139999996,2.156297991248078,2019,12,31
21878,3.30764026,2.02561326454528,2019,12,31
21879,1.102546753,2.176778434537733,2019,12,31
21880,1.2027782759999999,2.0785210748186143,2019,12,31
21881,2.004630461,2.1949182533149187,2019,12,31
21882,3.808797875,1.9691252279959848,2019,12,31
21883,2.606019599,2.2639891078578183,2019,12,31
21884,2.4055565530000003,2.4110844452053093,2019,12,31
21885,2.4055565530000003,2.07852107353886,2019,12,31
21886,1.603704368,2.6812921862665897,2019,12,31
21887,0.801852184,4.115471727642012,2019,12,31
21888,1.7039358919999998,1.8193172686569596,2019,12,31
21889,2.104861983,2.137907390766913,2019,12,31
21890,1.403241322,2.066643811391409,2020,1,1
21891,3.2074087369999997,2.4006918401681707,2020,1,1
21892,2.806482645,2.5298570780935647,2020,1,1
21893,2.4055565530000003,2.369514024058781,2020,1,1
21894,2.004630461,1.9454957244611082,2020,1,1
21895,2.606019599,2.5325979852694123,2020,1,1
21896,2.205093507,2.7209730417114693,2020,1,1
21897,1.8041674140000001,2.6050797467734337,2020,1,1
21898,3.0069456910000003,2.3944562768626345,2020,1,1
21899,3.0069456910000003,2.1616619167599063,2020,1,1
21900,4.30995549,2.62183681623125,2020,1,1
21901,5.7131968120000005,2.3804536089907766,2020,1,1
21902,5.212039197,2.32154815277764,2020,1,1
21903,7.316901181,2.3780558913632808,2020,1,1
21904,7.116438135,2.473147328217447,2020,1,1
21905,7.417132704,2.2380616098519788,2020,1,1
21906,7.918290319,1.9574932650306631,2020,1,1
21907,6.915975089,1.8797060143661832,2020,1,1
21908,7.517364227000001,1.9155650218835671,2020,1,1
21909,6.815743566,1.8339891823917251,2020,1,2
21910,5.813428335,2.0125817840670086,2020,1,2
21911,5.011576151,1.9155650218114384,2020,1,2
21912,4.911344628,1.8528530716659781,2020,1,2
21913,4.109492444,1.9223785152675656,2020,1,2
21914,4.710881582,1.7194233905071232,2020,1,2
21915,3.30764026,2.02561326454528,2020,1,2
21916,3.0069456910000003,2.1616619167599063,2020,1,2
21917,4.811113105,1.9122393881030992,2020,1,2
21918,3.909029398,2.225616411442501,2020,1,2
21919,3.1071772139999996,1.6091776054714593,2020,1,2
21920,2.004630461,1.9454957244611082,2020,1,2
21921,2.004630461,2.643878805152008,2020,1,2
21922,2.205093507,2.9477207952252162,2020,1,2
21923,1.9043989369999998,1.8903602192044282,2020,1,2
21924,3.1071772139999996,2.445949960226504,2020,1,2
21925,3.608334829,1.9122393879706112,2020,1,2
21926,4.009260921,2.0203224837708187,2020,1,2
21927,2.205093507,2.6756234909180203,2020,1,2
21928,3.909029398,2.4814343898162723,2020,1,2
21929,4.2097239669999995,2.5892433958722783,2020,1,2
21930,5.31227072,2.240096673762891,2020,1,2
21931,4.009260921,2.194918254111803,2020,1,2
21932,4.30995549,2.2970074751282406,2020,1,2
21933,4.510418536,2.084063796734982,2020,1,2
21934,3.508103306,1.909863935175688,2020,1,2
21935,3.407871783,1.9953802308295356,2020,1,2
21936,2.906714168,2.1329926603226985,2020,1,2
21937,3.2074087369999997,1.9642024146547057,2020,1,2
21938,2.30532503,2.4291585416916237,2020,1,2
21939,3.407871783,1.9660364038408424,2020,1,2
21940,5.111807674,1.9953802315137728,2020,1,2
21941,5.7131968120000005,1.8553535487760124,2020,1,2
21942,5.7131968120000005,1.8728568841748492,2020,1,2
21943,5.111807674,2.2105682961185686,2020,1,2
21944,3.1071772139999996,2.156297991248078,2020,1,2
21945,4.610650059,2.27733613387205,2020,1,2
21946,4.30995549,2.552230528951472,2020,1,2
21947,2.505788076,2.0751954400312984,2020,1,2
21948,1.403241322,3.990760463081632,2020,1,2
21949,4.2097239669999995,2.0666438106629426,2020,1,2
21950,3.508103306,2.3089399813700924,2020,1,3
21951,3.2074087369999997,2.3383362081301207,2020,1,3
21952,2.4055565530000003,1.6212464371857154,2020,1,3
21953,1.503472845,2.194918254742406,2020,1,3
21954,1.7039358919999998,1.9953802305374528,2020,1,3
21955,0.501157615,2.593994300575478,2020,1,3
21956,0.6013891379999999,1.9953802308281796,2020,1,4
21957,0.9020837070000001,1.6628168598548916,2020,1,4
21958,0.9020837070000001,3.103924804619046,2020,1,4
21959,4.009260921,2.6937633126921154,2020,1,6
21960,4.911344628,2.3007955734927914,2020,1,6
21961,5.512733766,1.9591005911820776,2020,1,6
21962,5.011576151,2.1550106502611936,2020,1,6
21963,6.815743566,2.0980836252899597,2020,1,6
21964,6.013891382000001,2.6605069752156028,2020,1,6
21965,7.61759575,2.3892052764811,2020,1,6
21966,8.118753365,2.4511152224169086,2020,1,6
21967,7.61759575,2.126655245521528,2020,1,6
21968,8.61991098,2.0417844222330936,2020,1,6
21969,5.011576151,2.1550106502611936,2020,1,6
21970,5.7131968120000005,2.1004002426093917,2020,1,6
21971,5.612965289,2.191355074670585,2020,1,6
21972,6.414817472999999,2.0265580470086744,2020,1,6
21973,5.412502243,2.327943602479908,2020,1,6
21974,3.2074087369999997,2.7124700012937573,2020,1,6
21975,2.104861983,3.0880884535411366,2020,1,6
21976,3.508103306,2.337445413302204,2020,1,6
21977,3.1071772139999996,2.7356019292049303,2020,1,6
21978,3.909029398,1.9953802309572704,2020,1,6
21979,3.2074087369999997,2.182447127567327,2020,1,6
21980,2.706251122,2.0692832023147334,2020,1,6
21981,4.510418536,1.7736713165636029,2020,1,6
21982,3.407871783,2.2594746731408937,2020,1,6
21983,1.403241322,3.135597506299776,2020,1,6
21984,1.00231523,2.194918254409843,2020,1,6
21985,2.505788076,2.5540866952389467,2020,1,6
21986,2.606019599,2.9163249523972588,2020,1,6
21987,2.004630461,1.6960731961061426,2020,1,6
21988,2.4055565530000003,2.1200914951010925,2020,1,6
21989,3.608334829,2.3833708312993145,2020,1,6
21990,5.7131968120000005,1.7503335360329262,2020,1,6
21991,5.512733766,2.104219151946617,2020,1,6
21992,4.610650059,2.602669865733134,2020,1,6
21993,5.31227072,2.5036374595758555,2020,1,6
21994,5.011576151,2.2348258596779327,2020,1,6
21995,4.911344628,2.117546368200004,2020,1,6
21996,4.2097239669999995,1.9953802310668225,2020,1,6
21997,4.911344628,2.117546368200004,2020,1,6
21998,7.116438135,1.686236814310478,2020,1,7
21999,7.417132704,1.7526988512675798,2020,1,7
22000,4.610650059,2.1038248088391733,2020,1,7
22001,4.109492444,2.1900514729356204,2020,1,7
22002,4.30995549,2.1345928052727987,2020,1,7
22003,3.708566352,1.8875218401377545,2020,1,7
22004,4.2097239669999995,2.422961709593725,2020,1,7
22005,4.811113105,2.2032323390992072,2020,1,7
22006,5.011576151,1.7160269986686671,2020,1,7
22007,4.710881582,1.8043331875456168,2020,1,7
22008,4.009260921,1.945495725195781,2020,1,7
22009,3.808797875,2.1004002432132207,2020,1,7
22010,4.109492444,2.117049757252212,2020,1,7
22011,4.811113105,1.9122393881030992,2020,1,7
22012,4.510418536,2.194918254034064,2020,1,7
22013,4.410187013,1.9953802310559747,2020,1,7
22014,4.911344628,2.4229617083185477,2020,1,7
22015,4.30995549,2.3666137628720616,2020,1,7
22016,4.30995549,2.5058263374316194,2020,1,7
22017,3.2074087369999997,2.0889136790425846,2020,1,7
22018,3.2074087369999997,2.182447127567327,2020,1,7
22019,2.4055565530000003,1.870668966143404,2020,1,7
22020,2.505788076,2.2747334631342544,2020,1,7
22021,2.606019599,1.9953802308299524,2020,1,7
22022,2.505788076,2.9132551367444535,2020,1,7
22023,4.30995549,2.320209570888167,2020,1,7
22024,3.30764026,1.7535159603481183,2020,1,7
22025,2.806482645,1.8884848610920235,2020,1,7
22026,2.906714168,2.442620627154833,2020,1,7
22027,4.109492444,1.9223785152675656,2020,1,7
22028,2.606019599,1.9953802308299524,2020,1,7
22029,4.30995549,2.204199092320557,2020,1,7
22030,4.2097239669999995,2.2566800230776267,2020,1,7
22031,4.109492444,1.8250428942752424,2020,1,7
22032,4.009260921,2.21986050705329,2020,1,7
22033,3.407871783,1.6432543078455368,2020,1,7
22034,2.205093507,2.1767784330970783,2020,1,7
22035,2.505788076,2.2747334631342544,2020,1,7
22036,2.806482645,1.8884848610920235,2020,1,7
22037,2.806482645,2.2091709695927944,2020,1,7
22038,1.9043989369999998,2.3104402677998346,2020,1,7
22039,1.303009799,2.916324953900059,2020,1,7
22040,2.004630461,2.5939942997803223,2020,1,7
22041,2.4055565530000003,2.2448027593720847,2020,1,7
22042,2.004630461,2.3445717709265117,2020,1,7
22043,1.00231523,3.7912224400700767,2020,1,7
22044,2.004630461,2.643878805152008,2020,1,7
22045,3.30764026,1.8139820280818568,2020,1,7
22046,3.0069456910000003,2.7602759859755643,2020,1,7
22047,1.9043989369999998,3.8857404508202578,2020,1,7
22048,4.510418536,2.150576471247456,2020,1,7
22049,4.109492444,2.6280617684961003,2020,1,7
22050,5.111807674,2.093192988152316,2020,1,7
22051,5.111807674,2.288818499473148,2020,1,7
22052,5.011576151,2.2348258596779327,2020,1,7
22053,5.612965289,1.9419325470195328,2020,1,7
22054,4.30995549,2.4826242416716933,2020,1,7
22055,4.911344628,1.873214094476288,2020,1,7
22056,3.608334829,1.7736713163544389,2020,1,7
22057,4.510418536,1.862354882358527,2020,1,7
22058,4.109492444,2.3360549045457737,2020,1,7
22059,5.011576151,1.9355188241656232,2020,1,7
22060,4.610650059,2.0604469776351766,2020,1,7
22061,6.61528052,1.7383994428100231,2020,1,7
22062,4.109492444,2.2873870939279435,2020,1,7
22063,3.608334829,1.9122393879706112,2020,1,7
22064,3.708566352,2.2380616103912705,2020,1,7
22065,4.610650059,1.843557822048971,2020,1,7
22066,3.508103306,2.052391094551193,2020,1,7
22067,2.004630461,1.8956112190894217,2020,1,7
22068,2.30532503,2.6894255279915997,2020,1,7
22069,3.407871783,2.054067884806921,2020,1,7
22070,4.109492444,1.8737107046497343,2020,1,7
22071,3.808797875,1.864105215612157,2020,1,7
22072,2.806482645,1.8884848610920235,2020,1,7
22073,2.104861983,1.8528530718396277,2020,1,7
22074,1.7039358919999998,2.4648814610450147,2020,1,7
22075,0.9020837070000001,2.2170891464731888,2020,1,7
22076,1.8041674140000001,1.8290985456186717,2020,1,7
22077,3.0069456910000003,1.995380230829716,2020,1,8
22078,2.706251122,1.9214772593450404,2020,1,8
22079,2.906714168,2.3738144124943763,2020,1,8
22080,2.505788076,2.234825858433848,2020,1,8
22081,3.1071772139999996,2.091930887209448,2020,1,8
22082,3.808797875,1.864105215612157,2020,1,8
22083,2.4055565530000003,2.161661916663325,2020,1,8
22084,2.30532503,2.255647217347048,2020,1,8
22085,2.806482645,1.7459577017979386,2020,1,8
22086,3.2074087369999997,1.99538023082962,2020,1,8
22087,2.505788076,1.8357498122279357,2020,1,8
22088,2.505788076,1.7160269985257923,2020,1,8
22089,1.403241322,1.852853071839628,2020,1,8
22090,1.303009799,1.8418894446088503,2020,1,8
22091,0.400926092,2.743647819259416,2020,1,9
22092,1.8041674140000001,1.4965351735368393,2020,1,12
22093,2.4055565530000003,3.0762111889539105,2020,1,12
22094,1.00231523,2.3944562779915057,2020,1,12
22095,1.9043989369999998,1.470280170609022,2020,1,12
22096,0.9020837070000001,1.551962402309523,2020,1,12
22097,1.303009799,1.7651440509235954,2020,1,19
22098,1.503472845,1.795842208244207,2020,1,20
22099,1.00231523,1.7958422082442067,2020,1,20
22100,1.00231523,1.6960731964533753,2020,1,20
22101,1.7039358919999998,3.0517579994729047,2020,1,20
22102,1.7039358919999998,1.936692576577288,2020,1,20
22103,1.603704368,2.6812921862665897,2020,1,20
22104,3.0069456910000003,2.560737962792824,2020,1,20
22105,4.410187013,2.312827086455347,2020,1,20
22106,5.412502243,2.235564887875835,2020,1,20
22107,4.410187013,2.2901523110534816,2020,1,21
22108,3.1071772139999996,2.993070346324959,2020,1,21
22109,3.30764026,2.7814391097053583,2020,1,21
22110,3.30764026,2.3884096703430497,2020,1,21
22111,2.606019599,2.8779522559530832,2020,1,21
22112,5.412502243,1.8660500313071189,2020,1,21
22113,6.515048997,2.2256164115844483,2020,1,21
22114,6.61528052,2.3732931540142763,2020,1,21
22115,4.610650059,2.3207139650760467,2020,1,21
22116,6.013891382000001,1.995380230164589,2020,1,21
22117,6.214354427999999,2.1723897673381947,2020,1,21
22118,5.512733766,2.4488757380706057,2020,1,21
22119,5.813428335,2.2190004291159804,2020,1,21
22120,5.412502243,2.180137659113392,2020,1,21
22121,4.811113105,2.307158393026389,2020,1,21
22122,6.013891382000001,2.3113154340638205,2020,1,21
22123,4.911344628,2.7080160276628833,2020,1,21
22124,5.212039197,1.99538023159652,2020,1,21
22125,4.410187013,2.40352618806281,2020,1,21
22126,3.909029398,2.430270794039191,2020,1,21
22127,3.407871783,2.611600596418331,2020,1,21
22128,4.2097239669999995,2.114152863885386,2020,1,21
22129,4.009260921,2.070206989653792,2020,1,21
22130,3.608334829,2.632793360152997,2020,1,21
22131,3.708566352,2.0493094262426723,2020,1,21
22132,4.610650059,2.4508474586880378,2020,1,21
22133,5.011576151,2.0153340337818997,2020,1,21
22134,2.706251122,2.5866040028934165,2020,1,21
22135,3.608334829,2.133948302445632,2020,1,21
22136,4.109492444,1.8980446099586503,2020,1,21
22137,3.708566352,1.9414510354161785,2020,1,21
22138,3.508103306,2.223423685858811,2020,1,21
22139,3.2074087369999997,2.2448027596053777,2020,1,21
22140,4.510418536,2.372285386510747,2020,1,21
22141,4.811113105,1.974595020251556,2020,1,21
22142,3.1071772139999996,2.156297991248078,2020,1,21
22143,3.608334829,1.9676666164507983,2020,1,21
22144,3.808797875,2.1266552460466284,2020,1,21
22145,2.606019599,2.1872437145857395,2020,1,21
22146,2.606019599,2.1872437145857395,2020,1,21
22147,2.205093507,2.4488757374042733,2020,1,21
22148,3.808797875,1.6015551854402357,2020,1,21
22149,2.706251122,2.3279436024193183,2020,1,21
22150,2.505788076,2.155010649033035,2020,1,21
22151,1.303009799,1.6116532635530856,2020,1,21
22152,0.6013891379999999,1.9953802308281796,2020,1,21
22153,0.701620661,1.7103259121384398,2020,1,21
22154,0.6013891379999999,1.9953802308281796,2020,1,21
22155,0.801852184,2.7436478180123034,2020,1,22
22156,1.403241322,2.4229617099317435,2020,1,22
22157,0.9020837070000001,1.995380231382452,2020,1,22
22158,0.501157615,1.7958422082442067,2020,1,23
22159,0.6013891379999999,1.6628168598548914,2020,1,23
22160,0.701620661,1.7103259121384398,2020,1,23
22161,0.801852184,1.621246437859674,2020,1,23
22162,0.701620661,1.567798753862523,2020,1,23
22163,6.013891382000001,2.677135142179061,2020,1,24
22164,7.818058796,2.455852592183549,2020,1,24
22165,8.118753365,2.2047719834878854,2020,1,24
22166,8.419447933999999,2.3635753930656707,2020,1,24
22167,8.218984888,2.2143853782445357,2020,1,24
22168,7.517364227000001,2.101800510510238,2020,1,24
22169,7.717827272999999,2.228606491385519,2020,1,24
22170,9.421763164,1.8998567092404568,2020,1,24
22171,7.517364227000001,2.314641067610465,2020,1,24
22172,6.7155120429999995,2.1145074089773317,2020,1,24
22173,6.414817472999999,2.7436478175845993,2020,1,24
22174,6.815743566,2.083411711795613,2020,1,24
22175,5.913659858,1.7586402041589997,2020,1,24
22176,0.701620661,3.135597506299776,2020,1,24
22177,1.102546753,2.176778434537733,2020,1,24
22178,0.9020837070000001,1.6628168598548916,2020,1,24
22179,0.701620661,1.7103259121384398,2020,1,24
22180,1.2027782759999999,1.4965351735368388,2020,1,24
22181,1.403241322,1.9241166516902215,2020,1,25
22182,3.608334829,2.799075046702103,2020,1,25
22183,4.510418536,2.327943603502431,2020,1,25
22184,3.608334829,2.0508074595867836,2020,1,25
22185,4.109492444,1.9467124205764812,2020,1,25
22186,5.7131968120000005,2.1354069134070643,2020,1,25
22187,3.909029398,1.9697984330687297,2020,1,25
22188,3.1071772139999996,1.9310131266301185,2020,1,25
22189,2.4055565530000003,2.369514024058781,2020,1,25
22190,3.407871783,1.936692577145588,2020,1,25
22191,4.2097239669999995,2.114152863885386,2020,1,25
22192,4.109492444,2.6280617684961003,2020,1,25
22193,4.510418536,1.7736713165636029,2020,1,25
22194,4.710881582,1.9316978832094955,2020,1,25
22195,5.412502243,2.327943602479908,2020,1,25
22196,6.214354427999999,2.268940423878894,2020,1,25
22197,7.417132704,2.3324377020611013,2020,1,25
22198,7.116438135,2.2904716728771226,2020,1,25
22199,8.018521842,2.182447127391637,2020,1,25
22200,6.114122903999999,2.126224836189521,2020,1,25
22201,5.512733766,2.3581766364590298,2020,1,25
22202,7.717827272999999,2.526617825228958,2020,1,25
22203,7.417132704,2.049309426781964,2020,1,25
22204,4.410187013,2.5622496158758703,2020,1,25
22205,4.710881582,2.2925645215252626,2020,1,25
22206,6.915975089,2.4869956497323065,2020,1,25
22207,7.717827272999999,2.1119933607511303,2020,1,25
22208,8.218984888,2.676729577897236,2020,1,25
22209,5.111807674,2.6213818720441946,2020,1,25
22210,3.708566352,2.426813794270223,2020,1,25
22211,4.109492444,2.4820583366426066,2020,1,25
22212,4.410187013,3.6733136060323344,2020,1,25
22213,6.414817472999999,2.229213852177209,2020,1,25
22214,6.915975089,2.4002399873305853,2020,1,25
22215,7.417132704,2.2380616098519788,2020,1,25
22216,5.913659858,2.4519502842870478,2020,1,25
22217,7.316901181,2.4327238430145472,2020,1,25
22218,6.515048997,2.02607838806404,2020,1,25
22219,5.913659858,2.09684024237973,2020,1,25
22220,4.710881582,2.1439723763364174,2020,1,25
22221,4.2097239669999995,2.5654888692610567,2020,1,25
22222,4.009260921,2.4692830357198896,2020,1,25
22223,4.911344628,2.504405799559786,2020,1,25
22224,5.111807674,2.073630436824608,2020,1,25
22225,4.30995549,2.645038911991177,2020,1,25
22226,5.31227072,2.447164434044506,2020,1,25
22227,5.212039197,2.4750389401187003,2020,1,25
22228,5.7131968120000005,2.643003639973326,2020,1,25
22229,6.013891382000001,2.4110844458214724,2020,1,25
22230,5.212039197,2.3791071980305367,2020,1,25
22231,3.407871783,2.2888185001295867,2020,1,25
22232,3.608334829,2.3833708312993145,2020,1,25
22233,4.510418536,2.372285386510747,2020,1,25
22234,5.011576151,2.2547796620321177,2020,1,25
22235,5.111807674,2.777882282665864,2020,1,25
22236,4.109492444,2.5793939578782688,2020,1,25
22237,4.710881582,2.01660768024799,2020,1,25
22238,4.410187013,2.08607933243669,2020,1,25
22239,4.610650059,2.1038248088391733,2020,1,25
22240,4.610650059,2.1472026398262813,2020,1,25
22241,3.909029398,2.4814343898162723,2020,1,25
22242,3.708566352,2.1841324148432006,2020,1,25
22243,4.911344628,2.015741253741235,2020,1,25
22244,5.412502243,2.6235554892129405,2020,1,25
22245,3.407871783,2.8756950387296896,2020,1,25
22246,3.2074087369999997,2.5877587369058785,2020,1,25
22247,3.608334829,3.3256337171253127,2020,1,25
22248,2.505788076,2.6339019046397603,2020,1,25
22249,0.701620661,2.5654888689202955,2020,1,26
22250,5.813428335,2.545829950443519,2020,1,26
22251,5.512733766,2.1586386129135624,2020,1,26
22252,5.612965289,2.04882791499479,2020,1,26
22253,4.510418536,2.327943603502431,2020,1,26
22254,5.512733766,2.3218969958143987,2020,1,26
22255,4.009260921,2.3445717712618785,2020,1,26
22256,3.407871783,2.582256769429637,2020,1,26
22257,3.30764026,2.9628373126042438,2020,1,26
22258,4.30995549,2.5058263374316194,2020,1,26
22259,5.212039197,2.4174798948658016,2020,1,26
22260,4.911344628,1.8528530716659781,2020,1,26
22261,4.510418536,2.1727473627516147,2020,1,26
22262,2.30532503,3.687115643298247,2020,1,26
22263,3.808797875,2.074145240117264,2020,1,26
22264,5.412502243,2.4942252887672383,2020,1,26
22265,5.412502243,2.0323317175944497,2020,1,26
22266,5.111807674,2.2105682961185686,2020,1,26
22267,4.811113105,2.0785210739708853,2020,1,26
22268,4.610650059,2.7111144437431265,2020,1,26
22269,6.7155120429999995,2.1293983062551107,2020,1,26
22270,5.913659858,2.5195902922693936,2020,1,26
22271,6.114122903999999,2.5514698044087596,2020,1,26
22272,6.314585951000001,2.3596163051102947,2020,1,26
22273,7.316901181,2.173051074037732,2020,1,26
22274,6.815743566,2.8610231255287815,2020,1,26
22275,7.717827272999999,2.332262607504976,2020,1,26
22276,7.517364227000001,2.1284055803140483,2020,1,26
22277,7.216669658,2.120091495810573,2020,1,26
22278,7.818058796,2.404688996406468,2020,1,26
22279,7.316901181,3.1707411889399415,2020,1,26
22280,7.918290319,2.2858469733761733,2020,1,26
22281,9.121068595,2.3900708259063363,2020,1,26
22282,9.321531641,2.0275637832810527,2020,1,26
22283,9.321531641,2.2206650953103813,2020,1,26
22284,9.321531641,2.3601271547730187,2020,1,26
22285,8.720142503,2.110057255792532,2020,1,26
22286,7.517364227000001,2.1151030454121433,2020,1,26
22287,9.321531641,2.0597473354647384,2020,1,26
22288,9.321531641,2.2099372445824863,2020,1,26
22289,8.720142503,2.2476696858172893,2020,1,26
22290,8.218984888,2.1657175676267046,2020,1,26
22291,7.717827272999999,2.060165303987103,2020,1,26
22292,7.316901181,2.3097209517991986,2020,1,26
22293,6.214354427999999,2.1723897673381947,2020,1,26
22294,8.820374026,1.9386932923245632,2020,1,26
22295,8.218984888,1.958879372500922,2020,1,26
22296,6.915975089,2.299025049307837,2020,1,26
22297,6.515048997,2.256314569049126,2020,1,26
22298,7.116438135,2.360731540315709,2020,1,26
22299,8.319216411000001,1.9472987790748797,2020,1,26
22300,7.316901181,1.9817132432583004,2020,1,26
22301,6.414817472999999,1.6991909786799322,2020,1,26
22302,5.612965289,2.4229617091437534,2020,1,26
22303,5.813428335,2.339411305394548,2020,1,26
22304,6.314585951000001,2.3437799540374016,2020,1,26
22305,6.61528052,2.3581766370808417,2020,1,26
22306,6.414817472999999,2.2759805764468712,2020,1,26
22307,7.016206612,2.2234236864289194,2020,1,26
22308,6.214354427999999,2.05974733470738,2020,1,26
22309,5.913659858,2.029200234397384,2020,1,26
22310,6.61528052,2.2070114677464963,2020,1,26
22311,6.515048997,2.041427466796379,2020,1,26
22312,6.815743566,2.2154589332447308,2020,1,26
22313,6.7155120429999995,2.1293983062551107,2020,1,26
22314,6.214354427999999,2.268940423878894,2020,1,26
22315,7.016206612,1.952622083073856,2020,1,26
22316,5.813428335,2.3222097516404663,2020,1,27
22317,6.515048997,2.1181728604580745,2020,1,27
22318,7.517364227000001,1.9687751614911877,2020,1,27
22319,5.913659858,2.215210256348836,2020,1,27
22320,5.813428335,2.1157911065914945,2020,1,27
22321,4.610650059,2.1255137244411717,2020,1,27
22322,3.909029398,2.225616411442501,2020,1,27
22323,4.610650059,1.9736913154440725,2020,1,27
22324,4.911344628,2.280434550682481,2020,1,27
22325,4.811113105,2.3695140253826983,2020,1,27
22326,6.214354427999999,2.1080226629777292,2020,1,27
22327,5.011576151,2.1350568479070087,2020,1,27
22328,4.410187013,1.90468112967526,2020,1,27
22329,3.909029398,2.4046889961506497,2020,1,27
22330,4.510418536,2.5274816270398546,2020,1,27
22331,5.212039197,2.4942252885363323,2020,1,27
22332,5.412502243,2.4203223170839805,2020,1,27
22333,5.212039197,2.283175455942374,2020,1,27
22334,5.7131968120000005,2.6079969691756526,2020,1,27
22335,6.61528052,2.1465454000127573,2020,1,27
22336,6.915975089,2.183350832772209,2020,1,27
22337,6.414817472999999,2.353925116896308,2020,1,27
22338,6.515048997,2.3944562776401788,2020,1,27
22339,7.918290319,2.2605889957139875,2020,1,27
22340,7.517364227000001,2.1683131836895098,2020,1,27
22341,7.216669658,2.438798059779502,2020,1,27
22342,6.414817472999999,2.4162807492558565,2020,1,27
22343,7.316901181,2.350721915537648,2020,1,27
22344,7.61759575,2.2973127656452497,2020,1,27
22345,7.316901181,2.1320501102992826,2020,1,27
22346,7.517364227000001,2.407758811923801,2020,1,27
22347,7.016206612,1.824347639379352,2020,1,27
22348,7.216669658,1.9815234239172652,2020,1,27
22349,7.216669658,2.092377881431912,2020,1,27
